"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:7tojsPuAq9a1puP9ApOJnV","Return of The Crooklyn Dodgers","spotify:artist:56D5VnuoX3l7bs2kgcrQvJ, spotify:artist:6GEykX11lQqp92UVOQQCC7, spotify:artist:4dVRITwfej74WkmNpgYVPb, spotify:artist:5XI6qfoZSiEYtmItjfEX1Q, spotify:artist:6CsOL9C9iLL0eWKINlDxzQ","Crooklyn Dodgers 95', DJ Premier, Chubb Rock, O.C., Jeru The Damaja","spotify:album:0Vvh3iPjsoearq8LKPYjsg","90s Underground Hip Hop","2020-04-15","1","1","304800","true","46","spotify:user:1227113","2020-07-23T14:15:12Z","alternative hip hop,east coast hip hop,hardcore hip hop,hip hop,jazz boom bap,turntablism,east coast hip hop,electro,hardcore hip hop,hip hop,hip house,old school hip hop,rap,alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism,alternative hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,rap,turntablism","0.814","0.819","1","-7.642","1","0.242","0.00381","0.00000129","0.295","0.566","93.752","4"
"spotify:track:59Lf7JZarHeKndgFleAHJC","Let's Organize (feat. Q-Tip)","spotify:artist:4trFlc6c04qfpnCGvlqFCV, spotify:artist:3ZotbHeyVQKxQCPDJuQ4SU","Organized Konfusion, Q-Tip","spotify:album:4wsZKe08Etc5Z1vE5fHN9M","A Low Down Dirty Shame (Original Motion Picture Soundtrack)","1994-11-08","1","14","258506","false","38","spotify:user:1227113","2020-07-23T14:24:58Z","hardcore hip hop,hip hop,jazz rap,queens hip hop,alternative hip hop,east coast hip hop,hardcore hip hop,hip hop,neo soul,queens hip hop","0.883","0.807","1","-6.217","1","0.236","0.0759","0","0.233","0.83","106.654","4"
"spotify:track:65w5zrfgyFGN972eWI0Kon","Would You Believe?","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q","O.C.","spotify:album:7peaopUrq9xD5L2gk422Y9","The O-Zone Files: Rare Demos and Unreleased Tracks","2019-01-04","1","1","223847","true","9","spotify:user:1227113","2020-07-23T14:27:51Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism","0.704","0.806","11","-8.859","0","0.357","0.06","0.00022","0.0785","0.554","182.218","4"
"spotify:track:6zOnkvip0QRLEssvAVBCqX","Sharp as a Knife","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q","O.C.","spotify:album:7peaopUrq9xD5L2gk422Y9","The O-Zone Files: Rare Demos and Unreleased Tracks","2019-01-04","1","2","209824","true","15","spotify:user:1227113","2020-07-23T14:27:51Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism","0.819","0.487","10","-8.251","0","0.0428","0.121","0.666","0.0972","0.716","83.573","4"
"spotify:track:7GzYjFRD5wrEVlHTptoQk6","Weak Ideas","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q, spotify:artist:7wE1Cd9cCtRW3g4HiMcGXa","O.C., Page The Hand Grenade","spotify:album:7peaopUrq9xD5L2gk422Y9","The O-Zone Files: Rare Demos and Unreleased Tracks","2019-01-04","1","3","221836","true","9","spotify:user:1227113","2020-07-23T14:27:51Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism","0.831","0.786","1","-7.591","1","0.264","0.151","0.00758","0.083","0.736","86.818","4"
"spotify:track:42vprLZaS4hKTqpSKBywRw","Outsiders","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q","O.C.","spotify:album:7peaopUrq9xD5L2gk422Y9","The O-Zone Files: Rare Demos and Unreleased Tracks","2019-01-04","1","4","198815","true","9","spotify:user:1227113","2020-07-23T14:27:51Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism","0.694","0.621","4","-8.87","1","0.172","0.00225","0.00000487","0.101","0.811","93.422","4"
"spotify:track:7f1GBj5ewov3VhuiZay6hQ","Stretch & Bobbito Promo","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q","O.C.","spotify:album:7peaopUrq9xD5L2gk422Y9","The O-Zone Files: Rare Demos and Unreleased Tracks","2019-01-04","1","5","44644","false","7","spotify:user:1227113","2020-07-23T14:27:51Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism","0.805","0.771","4","-6.833","1","0.298","0.00207","0","0.123","0.708","94.757","4"
"spotify:track:3EWOizEX7Yb8sUekCN5waq","A Clear Day - O.G. Version","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q, spotify:artist:74oyusbvir7LPVlgsWomXW","O.C., Poops","spotify:album:7peaopUrq9xD5L2gk422Y9","The O-Zone Files: Rare Demos and Unreleased Tracks","2019-01-04","1","6","207991","true","10","spotify:user:1227113","2020-07-23T14:27:51Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism","0.615","0.723","8","-9.142","0","0.357","0.317","0.0143","0.667","0.455","88.743","4"
"spotify:track:08eSXYMmyTXFHcgBbLP4ZB","Step into the O-Zone - O.G. Demo Version","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q","O.C.","spotify:album:7peaopUrq9xD5L2gk422Y9","The O-Zone Files: Rare Demos and Unreleased Tracks","2019-01-04","1","7","247677","true","6","spotify:user:1227113","2020-07-23T14:27:51Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism","0.703","0.926","11","-5.314","0","0.232","0.00373","0.00184","0.117","0.751","94.82","4"
"spotify:track:32QFavs5RAtubSTyvEX7ZR","Kick a Rhyme for the Record","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q","O.C.","spotify:album:7peaopUrq9xD5L2gk422Y9","The O-Zone Files: Rare Demos and Unreleased Tracks","2019-01-04","1","8","298138","true","6","spotify:user:1227113","2020-07-23T14:27:51Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism","0.716","0.734","1","-6.87","1","0.526","0.0344","0","0.0619","0.909","119.814","5"
"spotify:track:4yCqgPCsrB7rOPP4bdk2l9","Brothers Are Fake","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q","O.C.","spotify:album:7peaopUrq9xD5L2gk422Y9","The O-Zone Files: Rare Demos and Unreleased Tracks","2019-01-04","1","9","237764","true","7","spotify:user:1227113","2020-07-23T14:27:51Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism","0.741","0.722","11","-7.349","1","0.374","0.32","0","0.0747","0.546","90.608","4"
"spotify:track:4ynDLpIiMdfwqRAo9XMlBq","Visual Picture","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q","O.C.","spotify:album:7peaopUrq9xD5L2gk422Y9","The O-Zone Files: Rare Demos and Unreleased Tracks","2019-01-04","1","10","241714","true","5","spotify:user:1227113","2020-07-23T14:27:51Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism","0.578","0.899","2","-5.058","1","0.351","0.0292","0","0.216","0.824","108.736","4"
"spotify:track:0h7SswK7bAkck33F52XMcR","Stay Alive","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q","O.C.","spotify:album:7peaopUrq9xD5L2gk422Y9","The O-Zone Files: Rare Demos and Unreleased Tracks","2019-01-04","1","11","193838","true","6","spotify:user:1227113","2020-07-23T14:27:51Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism","0.612","0.907","11","-10.023","0","0.23","0.0977","0","0.268","0.826","185.904","4"
"spotify:track:6MkKYYvDdK8BRlXisjXsv4","The Bad Motherfucker","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q","O.C.","spotify:album:7peaopUrq9xD5L2gk422Y9","The O-Zone Files: Rare Demos and Unreleased Tracks","2019-01-04","1","12","250428","true","5","spotify:user:1227113","2020-07-23T14:27:51Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism","0.693","0.501","4","-8.551","1","0.449","0.0203","0.00000164","0.226","0.675","166.415","4"
"spotify:track:4swYlFDysOZDGNAeBa8g6B","No Main Topic - O.G. Version","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q, spotify:artist:1rpgRF0ch5otJ2Cu7NwwX4","O.C., Prince Po","spotify:album:7peaopUrq9xD5L2gk422Y9","The O-Zone Files: Rare Demos and Unreleased Tracks","2019-01-04","1","13","216069","true","4","spotify:user:1227113","2020-07-23T14:27:51Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism,alternative hip hop","0.811","0.736","8","-8.547","0","0.275","0.178","0","0.0852","0.405","95.775","4"
"spotify:track:0YPqDjyXu6ONIouYvTygVN","Four Play","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q","O.C.","spotify:album:7peaopUrq9xD5L2gk422Y9","The O-Zone Files: Rare Demos and Unreleased Tracks","2019-01-04","1","14","118700","true","5","spotify:user:1227113","2020-07-23T14:27:51Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism","0.85","0.675","10","-9.618","0","0.254","0.483","0","0.0852","0.612","88.997","4"
"spotify:track:6Aiw2epFpphCXbo93IXdMw","Kevvy Kev Promo","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q","O.C.","spotify:album:7peaopUrq9xD5L2gk422Y9","The O-Zone Files: Rare Demos and Unreleased Tracks","2019-01-04","1","15","48889","false","6","spotify:user:1227113","2020-07-23T14:27:51Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism","0.777","0.483","1","-9.221","1","0.699","0.222","0","0.102","0.55","93.861","4"
"spotify:track:1dkIAGjXidn35pMKViLoWT","Sugar","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q","O.C.","spotify:album:7peaopUrq9xD5L2gk422Y9","The O-Zone Files: Rare Demos and Unreleased Tracks","2019-01-04","1","16","284382","true","7","spotify:user:1227113","2020-07-23T14:27:51Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism","0.695","0.636","10","-8.957","0","0.2","0.0468","0","0.0546","0.446","98.367","4"
"spotify:track:22EwJE0ZFSpbWnvuKkRQrB","Gone - O.G. Version","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q","O.C.","spotify:album:7peaopUrq9xD5L2gk422Y9","The O-Zone Files: Rare Demos and Unreleased Tracks","2019-01-04","1","17","213721","true","4","spotify:user:1227113","2020-07-23T14:27:51Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism","0.832","0.667","1","-9.037","1","0.296","0.0605","0.00000916","0.0672","0.537","82.904","4"
"spotify:track:4ZGfPutgeVUKS7T5NajwkY","Master Ya High","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q","O.C.","spotify:album:7peaopUrq9xD5L2gk422Y9","The O-Zone Files: Rare Demos and Unreleased Tracks","2019-01-04","1","18","248202","true","17","spotify:user:1227113","2020-07-23T14:27:51Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism","0.699","0.623","7","-9.789","1","0.209","0.00749","0.000416","0.0783","0.502","172.204","4"
"spotify:track:3v1lgZtVMSIMcJifr3aSqY","Stronjay - O.G. Version","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q","O.C.","spotify:album:7peaopUrq9xD5L2gk422Y9","The O-Zone Files: Rare Demos and Unreleased Tracks","2019-01-04","1","19","252978","true","5","spotify:user:1227113","2020-07-23T14:27:51Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism","0.74","0.73","1","-9.235","1","0.237","0.325","0","0.129","0.381","82.055","4"
"spotify:track:63YuVJSqyrdidWcDXKyViT","Flipside","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q","O.C.","spotify:album:7peaopUrq9xD5L2gk422Y9","The O-Zone Files: Rare Demos and Unreleased Tracks","2019-01-04","1","20","241725","true","7","spotify:user:1227113","2020-07-23T14:27:51Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism","0.703","0.551","1","-7.948","1","0.194","0.00107","0.579","0.287","0.269","90.475","4"
"spotify:track:5CmsEc1H2fNQzTeQluC5m1","Pain","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q","O.C.","spotify:album:7peaopUrq9xD5L2gk422Y9","The O-Zone Files: Rare Demos and Unreleased Tracks","2019-01-04","1","21","256551","true","3","spotify:user:1227113","2020-07-23T14:27:51Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism","0.704","0.507","8","-13.054","1","0.196","0.00313","0.000565","0.0641","0.665","76.233","4"
"spotify:track:2MvDZMGCb0zmHuRUoGeDis","Sway & Tech Promo","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q, spotify:artist:40bZG5ihgjqtufTvy8dz2u","O.C., MC Serch","spotify:album:7peaopUrq9xD5L2gk422Y9","The O-Zone Files: Rare Demos and Unreleased Tracks","2019-01-04","1","22","84018","false","3","spotify:user:1227113","2020-07-23T14:27:51Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism,hardcore hip hop,queens hip hop","0.886","0.5","1","-9.043","1","0.252","0.128","0","0.185","0.262","93.222","4"
"spotify:track:7eMr1KdmEizMErDKZLxbUd","Story - O.G. Version","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q","O.C.","spotify:album:7peaopUrq9xD5L2gk422Y9","The O-Zone Files: Rare Demos and Unreleased Tracks","2019-01-04","1","23","177326","true","3","spotify:user:1227113","2020-07-23T14:27:51Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism","0.843","0.657","1","-9.497","1","0.312","0.109","0.628","0.113","0.423","98.11","4"
"spotify:track:2uVdpDGTmFB8N0WCBX4k1U","Metal Thangz - Unreleased Remix","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q, spotify:artist:5DKuVtlpDH0agZQUFDy8O7, spotify:artist:4lmgW4lWr6xWnM8jQRbDNV, spotify:artist:17GSbCOZjwlVwVYUZkIyMm","O.C., Pharoahe Monch, F.T., Street Smartz","spotify:album:7peaopUrq9xD5L2gk422Y9","The O-Zone Files: Rare Demos and Unreleased Tracks","2019-01-04","1","24","229506","true","15","spotify:user:1227113","2020-07-23T14:27:51Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism,alternative hip hop,conscious hip hop,east coast hip hop,hardcore hip hop,hip hop,queens hip hop,turntablism,deep east coast hip hop","0.714","0.822","2","-7.626","1","0.352","0.166","0.00558","0.131","0.523","90.241","4"
"spotify:track:5bnzF8W8zTp9N0IewTjnQe","Back to the Grill - Remix","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q, spotify:artist:40bZG5ihgjqtufTvy8dz2u, spotify:artist:2JhTRJpLE2QdYWalH5tN04, spotify:artist:20qISvAhX20dpIbOOzGK3q, spotify:artist:4dVRITwfej74WkmNpgYVPb","O.C., MC Serch, Red Hot Lover Tone, Nas, Chubb Rock","spotify:album:7peaopUrq9xD5L2gk422Y9","The O-Zone Files: Rare Demos and Unreleased Tracks","2019-01-04","1","25","287375","true","20","spotify:user:1227113","2020-07-23T14:27:51Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism,hardcore hip hop,queens hip hop,deep east coast hip hop,conscious hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,queens hip hop,rap,east coast hip hop,electro,hardcore hip hop,hip hop,hip house,old school hip hop,rap","0.873","0.753","1","-7.889","1","0.15","0.0392","0.00526","0.123","0.483","102.908","4"
"spotify:track:3TSUVqJO9wNyb2sPGTkyaJ","Intro - Instrumental","spotify:artist:1020a42xVklY6c56imNcaa","Slum Village","spotify:album:06Ee6dveq170ls1t52Cj6s","Fantastic, Vol.2: Vinyl Instrumentals","2011-07-05","1","1","80248","false","17","spotify:user:1227113","2020-07-23T14:31:08Z","alternative hip hop,detroit hip hop,hip hop,indie soul,neo soul","0.765","0.0933","0","-10.326","1","0.0525","0.318","0.243","0.154","0.973","93.138","4"
"spotify:track:57WMjJJ8JBdDhKBvQrKvds","Conant Gardens - Instrumental","spotify:artist:1020a42xVklY6c56imNcaa","Slum Village","spotify:album:06Ee6dveq170ls1t52Cj6s","Fantastic, Vol.2: Vinyl Instrumentals","2011-07-05","1","2","175542","false","15","spotify:user:1227113","2020-07-23T14:31:08Z","alternative hip hop,detroit hip hop,hip hop,indie soul,neo soul","0.688","0.433","2","-11.334","1","0.5","0.0204","0.911","0.111","0.779","188.271","4"
"spotify:track:57GkfFGr5YpwVFd6NBpmex","Climax (Girl Shit) - Instrumental","spotify:artist:1020a42xVklY6c56imNcaa","Slum Village","spotify:album:06Ee6dveq170ls1t52Cj6s","Fantastic, Vol.2: Vinyl Instrumentals","2011-07-05","1","3","203035","true","27","spotify:user:1227113","2020-07-23T14:31:08Z","alternative hip hop,detroit hip hop,hip hop,indie soul,neo soul","0.816","0.188","1","-14.394","0","0.076","0.229","0.092","0.641","0.509","95.606","4"
"spotify:track:0vm1tWLWCjQDR8zaoHxFUL","Jealousy - Instrumental","spotify:artist:1020a42xVklY6c56imNcaa","Slum Village","spotify:album:06Ee6dveq170ls1t52Cj6s","Fantastic, Vol.2: Vinyl Instrumentals","2011-07-05","1","4","208979","false","15","spotify:user:1227113","2020-07-23T14:31:08Z","alternative hip hop,detroit hip hop,hip hop,indie soul,neo soul","0.806","0.0813","1","-13.858","0","0.336","0.00123","0.835","0.0468","0.769","98.203","4"
"spotify:track:4HjdE8STL7dIdMhOD01yTL","Hold Tight - Instrumental","spotify:artist:1020a42xVklY6c56imNcaa","Slum Village","spotify:album:06Ee6dveq170ls1t52Cj6s","Fantastic, Vol.2: Vinyl Instrumentals","2011-07-05","1","5","114033","false","13","spotify:user:1227113","2020-07-23T14:31:08Z","alternative hip hop,detroit hip hop,hip hop,indie soul,neo soul","0.782","0.483","1","-8.01","1","0.051","0.0000553","0.918","0.14","0.764","102.201","4"
"spotify:track:3gQvlUYHJqEqMKeYSsWhC5","Tell Me - Instrumental","spotify:artist:1020a42xVklY6c56imNcaa","Slum Village","spotify:album:06Ee6dveq170ls1t52Cj6s","Fantastic, Vol.2: Vinyl Instrumentals","2011-07-05","1","6","235682","false","17","spotify:user:1227113","2020-07-23T14:31:08Z","alternative hip hop,detroit hip hop,hip hop,indie soul,neo soul","0.656","0.234","11","-14.677","0","0.272","0.498","0.769","0.0873","0.588","179.714","4"
"spotify:track:47AyotQ5WquZd8wmsqzAzz","I Don't Know - Instrumental","spotify:artist:1020a42xVklY6c56imNcaa","Slum Village","spotify:album:06Ee6dveq170ls1t52Cj6s","Fantastic, Vol.2: Vinyl Instrumentals","2011-07-05","1","7","102028","false","17","spotify:user:1227113","2020-07-23T14:31:08Z","alternative hip hop,detroit hip hop,hip hop,indie soul,neo soul","0.758","0.512","2","-6.171","1","0.332","0.000828","0.895","0.0455","0.743","182.13","4"
"spotify:track:2Xy0B3VFcu5pKcxBZmQEF1","What It's All About - Instrumental","spotify:artist:1020a42xVklY6c56imNcaa","Slum Village","spotify:album:06Ee6dveq170ls1t52Cj6s","Fantastic, Vol.2: Vinyl Instrumentals","2011-07-05","1","8","120906","false","13","spotify:user:1227113","2020-07-23T14:31:08Z","alternative hip hop,detroit hip hop,hip hop,indie soul,neo soul","0.86","0.177","1","-13.649","0","0.126","0.00678","0.883","0.0577","0.912","100.131","4"
"spotify:track:25XymHiSpkpbxFIY7io9At","Forth and Back - Instrumental","spotify:artist:1020a42xVklY6c56imNcaa","Slum Village","spotify:album:06Ee6dveq170ls1t52Cj6s","Fantastic, Vol.2: Vinyl Instrumentals","2011-07-05","1","9","114033","false","12","spotify:user:1227113","2020-07-23T14:31:08Z","alternative hip hop,detroit hip hop,hip hop,indie soul,neo soul","0.782","0.483","1","-8.01","1","0.051","0.0000553","0.918","0.14","0.764","102.201","4"
"spotify:track:5rB7RlbrdtZlif7rJifhFg","Untitled / Fantastic - Instrumental","spotify:artist:1020a42xVklY6c56imNcaa","Slum Village","spotify:album:06Ee6dveq170ls1t52Cj6s","Fantastic, Vol.2: Vinyl Instrumentals","2011-07-05","1","10","194118","false","16","spotify:user:1227113","2020-07-23T14:31:08Z","alternative hip hop,detroit hip hop,hip hop,indie soul,neo soul","0.82","0.269","9","-11.832","1","0.0946","0.121","0.0000314","0.212","0.918","91.133","4"
"spotify:track:5mJ96Y7ZTc7SukGLGFMjEz","Fall In Love - Instrumental","spotify:artist:1020a42xVklY6c56imNcaa","Slum Village","spotify:album:06Ee6dveq170ls1t52Cj6s","Fantastic, Vol.2: Vinyl Instrumentals","2011-07-05","1","11","187547","false","47","spotify:user:1227113","2020-07-23T14:31:08Z","alternative hip hop,detroit hip hop,hip hop,indie soul,neo soul","0.672","0.491","8","-12.021","1","0.044","0.00505","0.859","0.0604","0.889","182.616","4"
"spotify:track:3NjLsHwIlU5YgKlkCEFRLu","Get Dis Money - Instrumental","spotify:artist:1020a42xVklY6c56imNcaa","Slum Village","spotify:album:06Ee6dveq170ls1t52Cj6s","Fantastic, Vol.2: Vinyl Instrumentals","2011-07-05","1","12","212323","false","26","spotify:user:1227113","2020-07-23T14:31:08Z","alternative hip hop,detroit hip hop,hip hop,indie soul,neo soul","0.896","0.297","11","-6.718","0","0.102","0.101","0.831","0.0558","0.791","96.521","4"
"spotify:track:7fk3VCpH4NeEjW9Qh4ljzn","Raise It Up - Instrumental","spotify:artist:1020a42xVklY6c56imNcaa","Slum Village","spotify:album:06Ee6dveq170ls1t52Cj6s","Fantastic, Vol.2: Vinyl Instrumentals","2011-07-05","1","13","251030","false","12","spotify:user:1227113","2020-07-23T14:31:08Z","alternative hip hop,detroit hip hop,hip hop,indie soul,neo soul","0.754","0.908","1","-5.971","0","0.126","0.214","0.943","0.0408","0.988","94.952","4"
"spotify:track:4GjBp1KKqWtSOBlFSBEvvH","Once Upon a Time - Instrumental","spotify:artist:1020a42xVklY6c56imNcaa","Slum Village","spotify:album:06Ee6dveq170ls1t52Cj6s","Fantastic, Vol.2: Vinyl Instrumentals","2011-07-05","1","14","221146","false","13","spotify:user:1227113","2020-07-23T14:31:08Z","alternative hip hop,detroit hip hop,hip hop,indie soul,neo soul","0.814","0.572","1","-6.758","1","0.193","0.218","0.663","0.0876","0.779","90.952","4"
"spotify:track:1fCslkNebF3uAAKKDcyty9","Players - Instrumental","spotify:artist:1020a42xVklY6c56imNcaa","Slum Village","spotify:album:06Ee6dveq170ls1t52Cj6s","Fantastic, Vol.2: Vinyl Instrumentals","2011-07-05","1","15","187431","false","25","spotify:user:1227113","2020-07-23T14:31:08Z","alternative hip hop,detroit hip hop,hip hop,indie soul,neo soul","0.811","0.329","1","-7.975","1","0.362","0.134","0.212","0.0961","0.96","92.975","4"
"spotify:track:6FdHMUR0Wi5fllT88HwmQH","Eyes Up - Instrumental","spotify:artist:1020a42xVklY6c56imNcaa","Slum Village","spotify:album:06Ee6dveq170ls1t52Cj6s","Fantastic, Vol.2: Vinyl Instrumentals","2011-07-05","1","16","266379","false","11","spotify:user:1227113","2020-07-23T14:31:08Z","alternative hip hop,detroit hip hop,hip hop,indie soul,neo soul","0.694","0.904","4","-10.881","1","0.0879","0.0339","0.694","0.198","0.597","93.134","4"
