"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:2ZkRh1j9o4rb8Y8r64zjmG","Grosse cilindrate","spotify:artist:1VnI4RhvVOvCQzGMNiUma9, spotify:artist:1yqeR1OKfZghxADlU8EfPs","Daniela Casa, Massimo Catalano","spotify:album:0vaheCfob5rJHuOVwRPBCf","Diggin' in the 1970s","2016-07-25","1","6","124173","false","1","spotify:user:1227113","2020-10-21T15:03:38Z","italian library music,italian library music","0.436","0.622","9","-12.186","0","0.0373","0.0412","0.597","0.04","0.591","161.265","4"
"spotify:track:2njRGUb2FxIb4NSfcpMOEj","Motocross","spotify:artist:1VnI4RhvVOvCQzGMNiUma9","Daniela Casa","spotify:album:0vaheCfob5rJHuOVwRPBCf","Diggin' in the 1970s","2016-07-25","1","7","123925","false","1","spotify:user:1227113","2020-10-21T15:03:38Z","italian library music","0.527","0.87","7","-10.423","0","0.0431","0.148","0.699","0.121","0.937","97.243","4"
"spotify:track:7zPrXIuhgnrQOSCirVelRY","Canottaggio","spotify:artist:4EtKpaX9ZAb0YZUB0yUawV","Remigio Ducros","spotify:album:0vaheCfob5rJHuOVwRPBCf","Diggin' in the 1970s","2016-07-25","1","8","135426","false","0","spotify:user:1227113","2020-10-21T15:03:38Z","italian library music,vintage italian soundtrack","0.391","0.771","7","-6.377","0","0.0369","0.275","0.945","0.0877","0.826","184.232","4"
"spotify:track:6yxcDhp7nS2dfBfZoI7iZG","Stenella dubia","spotify:artist:31Z6mUDFOvTooxYZjumHns","Sandro Brugnolini","spotify:album:0vaheCfob5rJHuOVwRPBCf","Diggin' in the 1970s","2016-07-25","1","9","219826","false","2","spotify:user:1227113","2020-10-21T15:03:38Z","italian library music,spytrack,vintage italian soundtrack","0.559","0.472","0","-10.998","1","0.0388","0.769","0.936","0.12","0.336","143.314","4"
"spotify:track:3TQIvbuRnJHyhuXcd2u2Cm","Isola pedonale","spotify:artist:2Gbx0eFoh9SQZnYpntuBVp, spotify:artist:1wLqhS5vJfIyxo9vlQvQmv","Gerardo Iacoucci, Mario Vinciguerra","spotify:album:0vaheCfob5rJHuOVwRPBCf","Diggin' in the 1970s","2016-07-25","1","10","108670","false","0","spotify:user:1227113","2020-10-21T15:03:38Z","italian library music,vintage italian soundtrack","0.477","0.689","10","-4.763","1","0.0312","0.343","0.887","0.402","0.677","143.736","4"
"spotify:track:2tnNVfqenQzllBdKu3imSw","Diatomea","spotify:artist:7843GFZklvQldcBCbtrl3C","Stellio Subelli","spotify:album:0vaheCfob5rJHuOVwRPBCf","Diggin' in the 1970s","2016-07-25","1","11","158328","false","1","spotify:user:1227113","2020-10-21T15:03:38Z","italian library music,vintage italian soundtrack","0.407","0.998","0","-3.439","1","0.103","0.032","0.809","0.106","0.536","109.303","4"
"spotify:track:1eV0gdwkZjCWdiHCkzw3fN","Hot Pants","spotify:artist:0rk7Uq5dA5F02QzjGtlPhx, spotify:artist:4WM2RICpsWEz9UYFLgEIf3","Enzo Scoppa, Cicci Santucci","spotify:album:0vaheCfob5rJHuOVwRPBCf","Diggin' in the 1970s","2016-07-25","1","12","181979","false","0","spotify:user:1227113","2020-10-21T15:03:38Z","vintage italian soundtrack,italian library music","0.425","0.787","10","-8.825","1","0.0332","0.372","0.613","0.158","0.867","157.082","4"
"spotify:track:2lx5PXIoaka5cY0X21xdM4","Relief","spotify:artist:5bIDCI3p7Kr7XBJupBP7J8","Paolo Ferrara","spotify:album:0vaheCfob5rJHuOVwRPBCf","Diggin' in the 1970s","2016-07-25","1","13","193463","false","0","spotify:user:1227113","2020-10-21T15:03:38Z","vintage italian soundtrack","0.413","0.87","10","-2.792","0","0.0747","0.106","0.819","0.0917","0.29","122.751","4"
"spotify:track:61YUMUw3i2T4ENBRxmpoEw","Pledge","spotify:artist:3T4P6sxJagqMflIT8wJFyO","Roberto Conrado","spotify:album:0vaheCfob5rJHuOVwRPBCf","Diggin' in the 1970s","2016-07-25","1","14","146613","false","0","spotify:user:1227113","2020-10-21T15:03:38Z","italian library music,vintage italian soundtrack","0.523","0.577","10","-12.875","0","0.0458","0.772","0.935","0.103","0.91","162.329","4"
"spotify:track:3Js1E2mRQ2yQ6oQgxdaN9e","Kumbayero","spotify:artist:3T4P6sxJagqMflIT8wJFyO, spotify:artist:2lE929nnt1ZgGGfc0g8lDJ","Roberto Conrado, Albert Verrecchia","spotify:album:0vaheCfob5rJHuOVwRPBCf","Diggin' in the 1970s","2016-07-25","1","15","300433","false","2","spotify:user:1227113","2020-10-21T15:03:38Z","italian library music,vintage italian soundtrack,vintage italian soundtrack","0.592","0.865","0","-6.22","1","0.0569","0.0387","0.099","0.142","0.905","109.77","4"
"spotify:track:0dNUqIuJKIUy0ZnCzMM9wp","Le chat","spotify:artist:3T4P6sxJagqMflIT8wJFyO, spotify:artist:2lE929nnt1ZgGGfc0g8lDJ","Roberto Conrado, Albert Verrecchia","spotify:album:0vaheCfob5rJHuOVwRPBCf","Diggin' in the 1970s","2016-07-25","1","16","268386","false","2","spotify:user:1227113","2020-10-21T15:03:38Z","italian library music,vintage italian soundtrack,vintage italian soundtrack","0.594","0.905","10","-5.521","0","0.0424","0.149","0.000774","0.113","0.657","123.298","4"
"spotify:track:1QR3PGFme0LiPUEtmWxXm7","Celestial Blues","spotify:artist:6nnjKHTxPpJtw08NqB0gvJ","Andy Bey","spotify:album:2sKLuKBYjri0alci8s8rhE","Experience And Judgment","2003-05-26","1","1","198794","false","36","spotify:user:1227113","2020-10-21T15:20:41Z","vocal jazz","0.584","0.369","8","-10.748","0","0.119","0.687","0.0000162","0.0749","0.41","145.909","4"
"spotify:track:16P6erJuBJR11lPsxtcGPn","Experience","spotify:artist:6nnjKHTxPpJtw08NqB0gvJ","Andy Bey","spotify:album:2sKLuKBYjri0alci8s8rhE","Experience And Judgment","2003-05-26","1","2","175426","false","14","spotify:user:1227113","2020-10-21T15:20:41Z","vocal jazz","0.704","0.691","6","-10.788","1","0.0687","0.186","0.000895","0.115","0.806","113.817","4"
"spotify:track:5JX5hguIGBdOTUPNTHPjBL","Judgment","spotify:artist:6nnjKHTxPpJtw08NqB0gvJ","Andy Bey","spotify:album:2sKLuKBYjri0alci8s8rhE","Experience And Judgment","2003-05-26","1","3","175933","false","11","spotify:user:1227113","2020-10-21T15:20:41Z","vocal jazz","0.605","0.717","10","-9.977","0","0.0541","0.117","0.0000535","0.287","0.681","100.843","4"
"spotify:track:6HN4fMv5ZZQDjZZjZHPvYp","I Know This Love Can't Be Wrong","spotify:artist:6nnjKHTxPpJtw08NqB0gvJ","Andy Bey","spotify:album:2sKLuKBYjri0alci8s8rhE","Experience And Judgment","2003-05-26","1","4","259040","false","20","spotify:user:1227113","2020-10-21T15:20:41Z","vocal jazz","0.525","0.425","0","-14.025","0","0.137","0.301","0.00297","0.105","0.445","154.24","4"
"spotify:track:69GoKv4fuN5m9A5obqeH8X","Hisbiscus","spotify:artist:6nnjKHTxPpJtw08NqB0gvJ","Andy Bey","spotify:album:2sKLuKBYjri0alci8s8rhE","Experience And Judgment","2003-05-26","1","5","278906","false","12","spotify:user:1227113","2020-10-21T15:20:41Z","vocal jazz","0.443","0.349","0","-13.495","1","0.0568","0.26","0.00000239","0.0686","0.386","144.625","4"
"spotify:track:6lJyV44ynFbSSbxdDOjAiy","You Should've Seen the Way","spotify:artist:6nnjKHTxPpJtw08NqB0gvJ","Andy Bey","spotify:album:2sKLuKBYjri0alci8s8rhE","Experience And Judgment","2003-05-26","1","6","150973","false","10","spotify:user:1227113","2020-10-21T15:20:41Z","vocal jazz","0.57","0.532","0","-10.126","1","0.157","0.229","0","0.109","0.631","130.534","4"
"spotify:track:6wn7N2PyvbCCfRZaHLBWip","Tune Up","spotify:artist:6nnjKHTxPpJtw08NqB0gvJ","Andy Bey","spotify:album:2sKLuKBYjri0alci8s8rhE","Experience And Judgment","2003-05-26","1","7","247120","false","10","spotify:user:1227113","2020-10-21T15:20:41Z","vocal jazz","0.61","0.472","5","-9.274","0","0.0983","0.221","0","0.0859","0.51","77.971","4"
"spotify:track:4nnHPUaGaApCVIkeqsRoNo","Rosemary Blue","spotify:artist:6nnjKHTxPpJtw08NqB0gvJ","Andy Bey","spotify:album:2sKLuKBYjri0alci8s8rhE","Experience And Judgment","2003-05-26","1","8","202840","false","9","spotify:user:1227113","2020-10-21T15:20:41Z","vocal jazz","0.551","0.371","5","-12.259","0","0.0468","0.149","0.00173","0.165","0.449","124.452","4"
"spotify:track:7HfYDzO7vLSh62PqrQUx0K","Being Uptight","spotify:artist:6nnjKHTxPpJtw08NqB0gvJ","Andy Bey","spotify:album:2sKLuKBYjri0alci8s8rhE","Experience And Judgment","2003-05-26","1","9","183400","false","8","spotify:user:1227113","2020-10-21T15:20:41Z","vocal jazz","0.585","0.781","5","-7.558","0","0.0798","0.153","0.00000136","0.0439","0.824","127.963","4"
"spotify:track:7DBVyjccqeY54Dt8qgN1ae","A Place Where Love Is","spotify:artist:6nnjKHTxPpJtw08NqB0gvJ","Andy Bey","spotify:album:2sKLuKBYjri0alci8s8rhE","Experience And Judgment","2003-05-26","1","10","277266","false","8","spotify:user:1227113","2020-10-21T15:20:41Z","vocal jazz","0.457","0.327","9","-13.338","1","0.0499","0.158","0.0000764","0.112","0.262","137.345","3"
"spotify:track:3aOg3UCeDRA9kqUJ61MMvU","Trust Us to Find the Way","spotify:artist:6nnjKHTxPpJtw08NqB0gvJ","Andy Bey","spotify:album:2sKLuKBYjri0alci8s8rhE","Experience And Judgment","2003-05-26","1","11","160706","false","7","spotify:user:1227113","2020-10-21T15:20:41Z","vocal jazz","0.516","0.413","7","-11.671","1","0.0531","0.122","0","0.119","0.447","136.144","4"
"spotify:track:1GqJuW0QpIIpUKksj1MPzV","The Power of My Mind","spotify:artist:6nnjKHTxPpJtw08NqB0gvJ","Andy Bey","spotify:album:2sKLuKBYjri0alci8s8rhE","Experience And Judgment","2003-05-26","1","12","173800","false","9","spotify:user:1227113","2020-10-21T15:20:41Z","vocal jazz","0.64","0.293","5","-17.593","1","0.0545","0.558","0.333","0.107","0.495","77.268","4"
"spotify:track:2JUhoR5oH3OeaL5WWbNEtW","Moja Bhari Moja","spotify:artist:1ZeGksupgZKMlzvtBjMEEh","Rupa","spotify:album:5SpuuingwHA4Dgp6lfxrla","Disco Jazz","1982-01-01","1","1","496216","false","34","spotify:user:1227113","2020-10-21T16:41:44Z","","0.553","0.748","11","-9.715","0","0.0651","0.165","0.000709","0.22","0.745","131.597","4"
"spotify:track:7w1VUZk3PE5egjdLZSv4Lt","East West Shuffle","spotify:artist:1ZeGksupgZKMlzvtBjMEEh","Rupa","spotify:album:5SpuuingwHA4Dgp6lfxrla","Disco Jazz","1982-01-01","1","2","298362","false","28","spotify:user:1227113","2020-10-21T16:41:44Z","","0.675","0.772","1","-10.412","1","0.0423","0.605","0.888","0.106","0.907","134.682","4"
"spotify:track:6EEpz2tuKJ2nBSi8LR1Jv3","Aaj Shanibar","spotify:artist:1ZeGksupgZKMlzvtBjMEEh","Rupa","spotify:album:5SpuuingwHA4Dgp6lfxrla","Disco Jazz","1982-01-01","1","3","479629","false","48","spotify:user:1227113","2020-10-21T16:41:44Z","","0.576","0.764","2","-10.799","1","0.188","0.418","0.0749","0.0667","0.823","126.048","4"
"spotify:track:4e5UJYqCTogYcOcxyZHwDh","Ayee Morshume Be-Reham Duniya","spotify:artist:1ZeGksupgZKMlzvtBjMEEh","Rupa","spotify:album:5SpuuingwHA4Dgp6lfxrla","Disco Jazz","1982-01-01","1","4","938442","false","26","spotify:user:1227113","2020-10-21T16:41:44Z","","0.62","0.762","9","-9.088","0","0.0424","0.581","0.00434","0.175","0.492","118.041","4"
"spotify:track:1nGkWAeXF4DoTQ8smt7X0S","Cada um, Cada um","spotify:artist:2bCtJyBduqXGmoHXv4mv7u","Espião","spotify:album:7kmR50w9Ft1adYZ3RGIgqz","Daora: Underground Sounds of Urban Brasil HipHop, Beats, Afro & Dub","2013-07-22","1","1","299866","false","0","spotify:user:1227113","2020-10-21T16:54:18Z","boom bap brasileiro","0.791","0.671","6","-6.437","1","0.301","0.143","0","0.0747","0.777","82.936","4"
"spotify:track:683rMcZ1bxze9VeZSUsBFg","Talarico","spotify:artist:5tQCsrqxW41tECpfMWbm4j, spotify:artist:2vJjpaSuL4ilaptalg3KqO","Ogi, Stereodubs","spotify:album:7kmR50w9Ft1adYZ3RGIgqz","Daora: Underground Sounds of Urban Brasil HipHop, Beats, Afro & Dub","2013-07-22","1","2","181240","false","0","spotify:user:1227113","2020-10-21T16:54:18Z","brazilian hip hop","0.815","0.76","6","-9.289","1","0.29","0.402","0.00482","0.111","0.42","93.992","4"
"spotify:track:3MYbAXEGDD9zt19bGUmMWH","Vestido de Prata","spotify:artist:1W1k6LUPDR0l4zwvKR4YLI","Curumin","spotify:album:7kmR50w9Ft1adYZ3RGIgqz","Daora: Underground Sounds of Urban Brasil HipHop, Beats, Afro & Dub","2013-07-22","1","3","258533","false","0","spotify:user:1227113","2020-10-21T16:54:18Z","brazilian indie,manguebeat,mpb,nova mpb","0.788","0.636","5","-6.518","1","0.0788","0.17","0.000243","0.357","0.822","78.588","4"
"spotify:track:4xVc4RryJXNJ6DXU6yUkO3","Para Mulatu","spotify:artist:3OGJzIF1j0nLkgzd7aWjmc","Gui Amabis","spotify:album:7kmR50w9Ft1adYZ3RGIgqz","Daora: Underground Sounds of Urban Brasil HipHop, Beats, Afro & Dub","2013-07-22","1","4","186733","false","0","spotify:user:1227113","2020-10-21T16:54:18Z","brazilian experimental","0.58","0.619","2","-7.432","1","0.028","0.931","0.702","0.12","0.656","132.921","3"
"spotify:track:7t10AuzSTdA2bBO7zYYtcn","Blu","spotify:artist:2Ioqrv9nykVtIAf1Hk1H7g","DJ Mako","spotify:album:7kmR50w9Ft1adYZ3RGIgqz","Daora: Underground Sounds of Urban Brasil HipHop, Beats, Afro & Dub","2013-07-22","1","5","155573","false","0","spotify:user:1227113","2020-10-21T16:54:18Z","","0.809","0.521","10","-4.645","0","0.0705","0.166","0.873","0.11","0.559","95.998","4"
"spotify:track:1hghDIZIF0Vmaei2CpWwVa","Pedaço de Nada","spotify:artist:208xLawVEQeZUnQe2FKrZe","Elo Da Corrente","spotify:album:7kmR50w9Ft1adYZ3RGIgqz","Daora: Underground Sounds of Urban Brasil HipHop, Beats, Afro & Dub","2013-07-22","1","6","159973","false","0","spotify:user:1227113","2020-10-21T16:54:18Z","brazilian hip hop","0.752","0.684","2","-6.501","0","0.232","0.533","0.0000245","0.107","0.453","81.063","4"
"spotify:track:68FjDbCBrsvylac1PwCjgs","Atoanagaroa","spotify:artist:2BfrTyWNSlsikzXT4KCLsa","Rodrigo Brandão","spotify:album:7kmR50w9Ft1adYZ3RGIgqz","Daora: Underground Sounds of Urban Brasil HipHop, Beats, Afro & Dub","2013-07-22","1","7","254520","false","0","spotify:user:1227113","2020-10-21T16:54:18Z","nova musica paulista,nova musica pernambucana","0.707","0.791","11","-7.299","1","0.0451","0.00332","0.00356","0.153","0.675","140.025","4"
"spotify:track:6HxFF3FbQEZ8S4c3aRzsTH","Burning Land","spotify:artist:0kR61UynqeK5dzrpuDWJ5X","Tetine","spotify:album:7kmR50w9Ft1adYZ3RGIgqz","Daora: Underground Sounds of Urban Brasil HipHop, Beats, Afro & Dub","2013-07-22","1","8","270320","false","0","spotify:user:1227113","2020-10-21T16:54:18Z","brazilian experimental","0.774","0.58","9","-5.051","0","0.0663","0.00825","0.24","0.0537","0.816","128.99","4"
"spotify:track:2YcFO4AvpyBFwBOeiSP4iH","M. B. Williams","spotify:artist:7AyN2EKrCoj56pt5lDsD2G","Response Pirituba","spotify:album:7kmR50w9Ft1adYZ3RGIgqz","Daora: Underground Sounds of Urban Brasil HipHop, Beats, Afro & Dub","2013-07-22","1","9","277306","false","0","spotify:user:1227113","2020-10-21T16:54:18Z","","0.517","0.934","5","-3.474","0","0.0364","0.0261","0.865","0.159","0.559","165.966","4"
"spotify:track:4aZdRqpqPBc6LH5TIY67IS","Rei da Cocada","spotify:artist:68jgQoVAwGYPcD3L79qtAi","M. Takara 3","spotify:album:7kmR50w9Ft1adYZ3RGIgqz","Daora: Underground Sounds of Urban Brasil HipHop, Beats, Afro & Dub","2013-07-22","1","10","299346","false","0","spotify:user:1227113","2020-10-21T16:54:18Z","afrobeat brasileiro,nova musica paulista","0.653","0.907","4","-5.689","0","0.0472","0.279","0.0329","0.0741","0.71","97.005","4"
"spotify:track:6oIkei8pVKq96kAisN2Bgq","Homem Sem Face","spotify:artist:0OtKvGWjO3Caw35qz10qZC","Sombra","spotify:album:7kmR50w9Ft1adYZ3RGIgqz","Daora: Underground Sounds of Urban Brasil HipHop, Beats, Afro & Dub","2013-07-22","1","11","251493","false","0","spotify:user:1227113","2020-10-21T16:54:18Z","","0.81","0.644","5","-4.598","0","0.0769","0.6","0.0000018","0.0921","0.462","84.509","4"
"spotify:track:6tGq88dMyiqcvFy5kfZk55","Elegancia","spotify:artist:6syQjkQSMIrzw5cFnNRheo","Rincon Sapiência","spotify:album:7kmR50w9Ft1adYZ3RGIgqz","Daora: Underground Sounds of Urban Brasil HipHop, Beats, Afro & Dub","2013-07-22","1","12","283880","false","0","spotify:user:1227113","2020-10-21T16:54:18Z","afrofuturismo brasileiro,brazilian hip hop,trap brasileiro","0.873","0.608","8","-5.951","1","0.203","0.269","0.0000331","0.153","0.801","153.028","4"
"spotify:track:04mBJyI7MD1RLcBzTfVf98","Corre, Corre Ere","spotify:artist:6ODCVWBfGNFUf1bpo0c2Ge","Karol Conká","spotify:album:7kmR50w9Ft1adYZ3RGIgqz","Daora: Underground Sounds of Urban Brasil HipHop, Beats, Afro & Dub","2013-07-22","1","13","177160","false","0","spotify:user:1227113","2020-10-21T16:54:18Z","afrofuturismo brasileiro,brazilian hip hop,funk carioca,indie curitibano,pop lgbtq+ brasileira,r&b brasileiro,rap feminino nacional,rap latina","0.597","0.773","2","-7.427","1","0.0584","0.0267","0","0.0996","0.696","142.893","4"
"spotify:track:0euKk3KcNdSGcL6ghDX9pf","Meteorango Kid","spotify:artist:0DhU7eVVwtZSHRnukRoAzE","Psilosamples","spotify:album:7kmR50w9Ft1adYZ3RGIgqz","Daora: Underground Sounds of Urban Brasil HipHop, Beats, Afro & Dub","2013-07-22","1","14","321240","false","0","spotify:user:1227113","2020-10-21T16:54:18Z","musica eletronica brasileira","0.722","0.895","2","-3.478","0","0.0423","0.134","0.0459","0.31","0.576","105.012","4"
"spotify:track:1E5hlCwASZEyadmeenODFh","Noon and I'm Still Asleep","spotify:artist:1IcKeOqtBAPtyIhyoafm0X, spotify:artist:5ykyeZYA8wEGQ0WhhH8AKn","Bodes, Elefantes","spotify:album:7kmR50w9Ft1adYZ3RGIgqz","Daora: Underground Sounds of Urban Brasil HipHop, Beats, Afro & Dub","2013-07-22","1","15","358813","false","0","spotify:user:1227113","2020-10-21T16:54:18Z","cantautor,latin rock,rock en espanol,spanish indie pop,spanish new wave,spanish pop,spanish rock","0.262","0.763","7","-8.888","0","0.0549","0.0217","0.243","0.202","0.257","142.618","4"
"spotify:track:7k91vFVukKs706vmpLdE5S","Sou de Salvador","spotify:artist:08VlguMfAFdEAJb15OWAeJ","Rodrigo Campos","spotify:album:7kmR50w9Ft1adYZ3RGIgqz","Daora: Underground Sounds of Urban Brasil HipHop, Beats, Afro & Dub","2013-07-22","2","1","177906","false","0","spotify:user:1227113","2020-10-21T16:54:18Z","brazilian indie,deep brazilian pop,nova mpb,samba paulista","0.741","0.93","4","-4.66","0","0.0311","0.487","0.0354","0.0975","0.855","108.981","4"
"spotify:track:7jD8AKgP3vbEV2H8uHNzck","Mulato","spotify:artist:6LpIhb1p1EklKKaPQu3VCz","Iconili","spotify:album:7kmR50w9Ft1adYZ3RGIgqz","Daora: Underground Sounds of Urban Brasil HipHop, Beats, Afro & Dub","2013-07-22","2","2","196626","false","0","spotify:user:1227113","2020-10-21T16:54:18Z","afrobeat brasileiro,latin afrobeat","0.646","0.859","8","-3.703","1","0.0354","0.0027","0.841","0.228","0.796","121.911","4"
"spotify:track:5bALrr65DiayXLxCTPHR5H","Balboa da Silva","spotify:artist:6rUeHFntOV8tgpoUJvEthU","Bixiga 70","spotify:album:7kmR50w9Ft1adYZ3RGIgqz","Daora: Underground Sounds of Urban Brasil HipHop, Beats, Afro & Dub","2013-07-22","2","3","257813","false","0","spotify:user:1227113","2020-10-21T16:54:18Z","afrobeat brasileiro,afrofuturismo brasileiro,brass band brasileiro,brazilian indie,instrumental funk,latin afrobeat,nova mpb","0.594","0.915","0","-3.527","1","0.0373","0.0719","0.731","0.268","0.763","125.981","4"
"spotify:track:1zOB6NWOUF8Y6L1whyxmqB","De Sal & Sol Eu Sou","spotify:artist:4UPIbQUVOFACQP0NuexBZ7","Afrobombas","spotify:album:7kmR50w9Ft1adYZ3RGIgqz","Daora: Underground Sounds of Urban Brasil HipHop, Beats, Afro & Dub","2013-07-22","2","4","278040","false","2","spotify:user:1227113","2020-10-21T16:54:18Z","nova musica pernambucana","0.781","0.651","9","-5.675","0","0.0496","0.42","0.000299","0.0881","0.856","102.986","4"
"spotify:track:6lgdKTt6YYxOiYOtJzSrkZ","Orunmilá","spotify:artist:2JmW0VFQ6nJ8eMc3HKPeiF","Metá Metá","spotify:album:7kmR50w9Ft1adYZ3RGIgqz","Daora: Underground Sounds of Urban Brasil HipHop, Beats, Afro & Dub","2013-07-22","2","5","243320","false","0","spotify:user:1227113","2020-10-21T16:54:18Z","brazilian indie,latin afrobeat,nova mpb,nova musica paulista","0.613","0.651","5","-4.933","0","0.0551","0.436","0.000117","0.107","0.934","106.899","4"
"spotify:track:4RtHIaWPHaxtR4pZrv9ZTU","Conversa","spotify:artist:2feEGmwdkpKsC798UP17tX","Iara Rennó","spotify:album:7kmR50w9Ft1adYZ3RGIgqz","Daora: Underground Sounds of Urban Brasil HipHop, Beats, Afro & Dub","2013-07-22","2","6","242626","false","0","spotify:user:1227113","2020-10-21T16:54:18Z","nova mpb,nova musica paulista","0.716","0.599","2","-8.361","1","0.0446","0.631","0.0000191","0.191","0.171","134.959","4"
"spotify:track:0u28vtJNor1CSFRkhNegtD","Not Falling","spotify:artist:18XQILNxVCcvcU1VhwNJJv","Anelis Assumpção","spotify:album:7kmR50w9Ft1adYZ3RGIgqz","Daora: Underground Sounds of Urban Brasil HipHop, Beats, Afro & Dub","2013-07-22","2","7","235946","false","0","spotify:user:1227113","2020-10-21T16:54:18Z","afrofuturismo brasileiro,brazilian indie,mpb,nova mpb,nova musica paulista","0.679","0.657","9","-6.582","1","0.0469","0.265","0.831","0.161","0.548","153.948","4"
"spotify:track:0phpXTrPCIQ0y4YZ9QOYNN","Os Tambores do Meu Povo","spotify:artist:47qdJIVzaFdqgS244HO9qe","Braunation","spotify:album:7kmR50w9Ft1adYZ3RGIgqz","Daora: Underground Sounds of Urban Brasil HipHop, Beats, Afro & Dub","2013-07-22","2","8","239093","false","0","spotify:user:1227113","2020-10-21T16:54:18Z","afrofuturismo brasileiro","0.805","0.648","8","-6.406","1","0.0369","0.621","0.751","0.426","0.737","130.011","4"
"spotify:track:0mVuc9r3t1UZccM6CT3Tdo","Malunguinho","spotify:artist:4W4o1hLeSM7vPjsZtxkAnv","Abayomy Afrobeat Orquestra","spotify:album:7kmR50w9Ft1adYZ3RGIgqz","Daora: Underground Sounds of Urban Brasil HipHop, Beats, Afro & Dub","2013-07-22","2","9","457053","false","7","spotify:user:1227113","2020-10-21T16:54:18Z","afrobeat,afrobeat brasileiro,afrofuturismo brasileiro,latin afrobeat,manguebeat","0.715","0.892","1","-4.875","1","0.118","0.368","0.0222","0.322","0.968","96.937","4"
