"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:6ZYoIIIONqGi5qWWTw4uLI","スカイ・ウォズ・フォーリング","spotify:artist:2gCrpVDTPK6adCD1H4DAOO","Masabumi Kikuchi","spotify:album:6hZD91Fc5vjc0bOoPmHsiS","マトリックス","2017-10-25","1","4","365853","false","35","spotify:user:1227113","2020-07-16T20:01:51Z","classic japanese jazz,japanese jazz","0.477","0.546","5","-12.83","1","0.0287","0.382","0.107","0.109","0.588","94.756","4"
"spotify:track:7AwWUuU8RrHaXZr2UnqTTW","イン・フォース・ウェイ","spotify:artist:2gCrpVDTPK6adCD1H4DAOO","Masabumi Kikuchi","spotify:album:6hZD91Fc5vjc0bOoPmHsiS","マトリックス","2017-10-25","1","5","357306","false","31","spotify:user:1227113","2020-07-16T20:01:51Z","classic japanese jazz,japanese jazz","0.556","0.208","5","-19.001","0","0.0329","0.663","0.891","0.124","0.313","100.078","4"
"spotify:track:0QOFEKK5DZsqTNnteS5X8U","黒いオルフェ","spotify:artist:2gCrpVDTPK6adCD1H4DAOO","Masabumi Kikuchi","spotify:album:6hZD91Fc5vjc0bOoPmHsiS","マトリックス","2017-10-25","1","6","460080","false","14","spotify:user:1227113","2020-07-16T20:01:51Z","classic japanese jazz,japanese jazz","0.524","0.168","9","-21.396","0","0.0305","0.876","0.886","0.0691","0.347","96.02","4"
"spotify:track:0dbtDiUIye7yu9UwuQ2Hfd","White Fire","spotify:artist:6xQux49C1z7N5eC8J1bUVF","TAKAO UEMATSU","spotify:album:1icbJ2tR7GsSIhSsAxZZ8G","Straight Ahead","2010-06-16","1","1","469360","false","10","spotify:user:1227113","2020-07-16T20:01:51Z","classic japanese jazz,spiritual jazz","0.417","0.948","10","-5.629","0","0.112","0.0583","0.867","0.115","0.583","146.618","4"
"spotify:track:6Kz0N27KhAYdAAru4LBTSB","Mysterious Jump","spotify:artist:6xQux49C1z7N5eC8J1bUVF","TAKAO UEMATSU","spotify:album:1icbJ2tR7GsSIhSsAxZZ8G","Straight Ahead","2010-06-16","1","2","511213","false","14","spotify:user:1227113","2020-07-16T20:01:51Z","classic japanese jazz,spiritual jazz","0.578","0.755","5","-6.497","1","0.0576","0.0885","0.579","0.0666","0.854","149.356","4"
"spotify:track:4IsjaKy1GxAaN0Yt4zJqo9","Fancy Free","spotify:artist:6xQux49C1z7N5eC8J1bUVF","TAKAO UEMATSU","spotify:album:1icbJ2tR7GsSIhSsAxZZ8G","Straight Ahead","2010-06-16","1","3","153586","false","6","spotify:user:1227113","2020-07-16T20:01:51Z","classic japanese jazz,spiritual jazz","0.512","0.414","8","-8.375","1","0.057","0.983","0.806","0.0809","0.418","79.396","4"
"spotify:track:0l5m7xWiFYwFCzfupJvhye","Afro Blue","spotify:artist:6xQux49C1z7N5eC8J1bUVF","TAKAO UEMATSU","spotify:album:1icbJ2tR7GsSIhSsAxZZ8G","Straight Ahead","2010-06-16","1","4","316240","false","8","spotify:user:1227113","2020-07-16T20:01:51Z","classic japanese jazz,spiritual jazz","0.609","0.903","7","-5.49","0","0.0564","0.101","0.673","0.281","0.641","120.934","4"
"spotify:track:0cUwc8zyR080D1XEBBsl7J","Invitation","spotify:artist:6xQux49C1z7N5eC8J1bUVF","TAKAO UEMATSU","spotify:album:1icbJ2tR7GsSIhSsAxZZ8G","Straight Ahead","2010-06-16","1","5","300760","false","36","spotify:user:1227113","2020-07-16T20:01:51Z","classic japanese jazz,spiritual jazz","0.526","0.563","10","-8.598","0","0.0331","0.722","0.19","0.17","0.537","127.416","4"
"spotify:track:4IUXqkKkZsvbHHZctqFja2","Samba To Kiki","spotify:artist:6xQux49C1z7N5eC8J1bUVF","TAKAO UEMATSU","spotify:album:1icbJ2tR7GsSIhSsAxZZ8G","Straight Ahead","2010-06-16","1","6","547240","false","5","spotify:user:1227113","2020-07-16T20:01:51Z","classic japanese jazz,spiritual jazz","0.609","0.947","0","-5.279","1","0.0998","0.0197","0.726","0.046","0.502","135.998","4"
"spotify:track:1rV59uezLaLErSyjNHPhTJ","Paper Thin","spotify:artist:2RP4pPHTXlQpDnO9LvR7Yt","Lianne La Havas","spotify:album:33fybrWr3dFLVT8ZViCSc7","Paper Thin","2020-05-04","1","1","298720","false","7","spotify:user:1227113","2020-07-16T20:01:51Z","british soul,indie soul,neo soul,pop soul,soul","0.714","0.243","0","-13.513","1","0.0479","0.646","0.21","0.11","0.504","125.832","4"
"spotify:track:1E8Cztx0OIj4zm1IZh2XXj","Like A Fool","spotify:artist:1qOPo6b0U3t7BpyO8Ti1MF, spotify:artist:4BBN286rBKyCWsSPq2cxYO","NIve, Sam Kim","spotify:album:4wJPiw5ZoTJFRUt2r2zvCy","Like A Fool","2020-04-02","1","1","214426","false","62","spotify:user:1227113","2020-07-16T20:01:51Z","chill r&b,korean r&b,chill r&b,k-indie,k-pop,korean pop,korean r&b","0.496","0.491","9","-8.628","1","0.287","0.55","0","0.123","0.5","176.92","3"
"spotify:track:6q4FiEsB0tz4OtksgNbuR0","Sole Mate","spotify:artist:7w5cbnOLouZ5bGFvwIF5Ff","infinite bisous","spotify:album:1fTkrEKjNo6wPkbkSTLBXw","Period","2019-03-11","1","2","259357","false","33","spotify:user:1227113","2020-07-16T20:01:51Z","indie garage rock","0.798","0.384","7","-15.96","1","0.0302","0.885","0.908","0.0933","0.519","108.51","4"
"spotify:track:5lrjGOO6Ff09xGQ0rwtllH","Brain","spotify:artist:7w5cbnOLouZ5bGFvwIF5Ff","infinite bisous","spotify:album:1fTkrEKjNo6wPkbkSTLBXw","Period","2019-03-11","1","3","240999","false","28","spotify:user:1227113","2020-07-16T20:01:51Z","indie garage rock","0.686","0.274","7","-15.16","0","0.0424","0.921","0.644","0.12","0.0485","120.024","4"
"spotify:track:3hOuR8PDOnFLp7Bw4KKvqS","Importance","spotify:artist:7w5cbnOLouZ5bGFvwIF5Ff","infinite bisous","spotify:album:1fTkrEKjNo6wPkbkSTLBXw","Period","2019-03-11","1","4","230500","false","28","spotify:user:1227113","2020-07-16T20:01:51Z","indie garage rock","0.694","0.13","10","-18.083","0","0.0475","0.935","0.724","0.0985","0.0981","75.007","4"
"spotify:track:60KhcISChcwJlEJfuje5xs","@ Home","spotify:artist:7w5cbnOLouZ5bGFvwIF5Ff","infinite bisous","spotify:album:1fTkrEKjNo6wPkbkSTLBXw","Period","2019-03-11","1","5","160397","false","26","spotify:user:1227113","2020-07-16T20:01:51Z","indie garage rock","0.565","0.264","10","-11.952","1","0.0355","0.954","0.848","0.111","0.163","160.049","3"
"spotify:track:22KN1nRkp0H5foRTR950Iv","Sex Dream; Marine","spotify:artist:7w5cbnOLouZ5bGFvwIF5Ff","infinite bisous","spotify:album:1fTkrEKjNo6wPkbkSTLBXw","Period","2019-03-11","1","6","210172","false","40","spotify:user:1227113","2020-07-16T20:01:51Z","indie garage rock","0.631","0.216","1","-18.614","1","0.0295","0.764","0.906","0.125","0.349","79.6","1"
"spotify:track:2BrJaXg82hWYpJqsJXNFl6","The Dishes","spotify:artist:7w5cbnOLouZ5bGFvwIF5Ff","infinite bisous","spotify:album:1fTkrEKjNo6wPkbkSTLBXw","Period","2019-03-11","1","7","230000","false","27","spotify:user:1227113","2020-07-16T20:01:51Z","indie garage rock","0.864","0.262","0","-14.25","1","0.321","0.205","0.895","0.284","0.741","127.081","3"
"spotify:track:3GYy1OwVlHCX1lstcGb77O","Julija (Joe’s at Home)","spotify:artist:7w5cbnOLouZ5bGFvwIF5Ff","infinite bisous","spotify:album:1fTkrEKjNo6wPkbkSTLBXw","Period","2019-03-11","1","8","223000","false","28","spotify:user:1227113","2020-07-16T20:01:51Z","indie garage rock","0.622","0.0484","9","-18.546","1","0.0387","0.966","0.573","0.112","0.102","124.728","4"
"spotify:track:5OWj7ARnhbMn3thLsu9Q7q","Island","spotify:artist:7w5cbnOLouZ5bGFvwIF5Ff","infinite bisous","spotify:album:1fTkrEKjNo6wPkbkSTLBXw","Period","2019-03-11","1","9","232000","false","26","spotify:user:1227113","2020-07-16T20:01:51Z","indie garage rock","0.774","0.14","0","-18.041","1","0.0486","0.942","0.867","0.101","0.0835","113.534","3"
"spotify:track:3NNJhXxqyohDF8NhbBc7rA","Charnwood","spotify:artist:7w5cbnOLouZ5bGFvwIF5Ff","infinite bisous","spotify:album:1fTkrEKjNo6wPkbkSTLBXw","Period","2019-03-11","1","10","301969","false","26","spotify:user:1227113","2020-07-16T20:01:51Z","indie garage rock","0.694","0.258","0","-13.221","1","0.0396","0.733","0.741","0.108","0.158","103.499","4"
"spotify:track:4OawQ8vPRSBafYrBmamtpM","Period","spotify:artist:7w5cbnOLouZ5bGFvwIF5Ff","infinite bisous","spotify:album:1fTkrEKjNo6wPkbkSTLBXw","Period","2019-03-11","1","1","185666","false","41","spotify:user:1227113","2020-07-16T20:01:51Z","indie garage rock","0.607","0.108","7","-17.68","0","0.038","0.957","0.904","0.111","0.389","143.951","4"
"spotify:track:2ntehuTucV56FCujVKLr0l","I Aint Cried Yet","spotify:artist:68DGxDpMWfSsPJEjT4wQnW","Nickelus F","spotify:album:5FZVyladxCKpHAAUBlLROE","STUCK","2018-05-11","1","7","167421","true","40","spotify:user:1227113","2020-07-16T20:01:51Z","soul flow,underground hip hop,virginia hip hop","0.656","0.354","2","-10.248","1","0.367","0.252","0.00000139","0.563","0.165","116.606","4"
"spotify:track:1Oo3pFwCLskdyOkOGC7PlJ","Into The Wave","spotify:artist:0Wqws1yyGkVRdAd7ncSW3W","Desta French","spotify:album:63rBruuLhRHRlfE3Tn6gPg","Into The Wave","2020-04-10","1","1","180000","false","0","spotify:user:1227113","2020-07-16T20:01:51Z","neo r&b,uk contemporary r&b","0.692","0.455","4","-10.316","0","0.0924","0.298","0.000095","0.126","0.324","109.982","4"
"spotify:track:6scQZCVL0uDt2nMley2bFX","Guajira","spotify:artist:0Wqws1yyGkVRdAd7ncSW3W","Desta French","spotify:album:0pvuqnNjQGGHhe1Suq94sI","Guajira","2020-03-03","1","1","199680","false","0","spotify:user:1227113","2020-07-16T20:01:51Z","neo r&b,uk contemporary r&b","0.748","0.466","1","-8.582","0","0.2","0.311","0.0000258","0.131","0.257","98.137","4"
"spotify:track:6LEG349yBthHmCjGMfd3g8","Addict","spotify:artist:1xcMOgFUM1IYZE22YjCvsL","Tei Shi","spotify:album:05ZdcQ2F8wSobCk3ypo15O","La Linda","2019-11-15","1","1","206133","false","36","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,art pop,dance pop,electropop,escape room,gauze pop,indie poptimism,pop,shimmer psych,vapor pop,vapor soul","0.566","0.38","0","-8.873","1","0.0526","0.455","0","0.163","0.417","133.998","4"
"spotify:track:5fiIW6iNDuremm3HJTTAFE","Alone in the Universe","spotify:artist:1xcMOgFUM1IYZE22YjCvsL","Tei Shi","spotify:album:05ZdcQ2F8wSobCk3ypo15O","La Linda","2019-11-15","1","2","204933","true","42","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,art pop,dance pop,electropop,escape room,gauze pop,indie poptimism,pop,shimmer psych,vapor pop,vapor soul","0.612","0.68","7","-7.454","1","0.0465","0.434","0.00812","0.322","0.22","82.051","4"
"spotify:track:4CwchvMNlpQSpQGKEK3sAw","Even If It Hurts","spotify:artist:1xcMOgFUM1IYZE22YjCvsL, spotify:artist:6LEeAFiJF8OuPx747e1wxR","Tei Shi, Blood Orange","spotify:album:05ZdcQ2F8wSobCk3ypo15O","La Linda","2019-11-15","1","3","251053","false","55","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,art pop,dance pop,electropop,escape room,gauze pop,indie poptimism,pop,shimmer psych,vapor pop,vapor soul,alternative r&b,art pop,chillwave,electropop,escape room,indie soul,metropopolis","0.738","0.675","11","-6.07","0","0.0405","0.295","0.00296","0.12","0.616","95.995","4"
"spotify:track:7pfRPLlYC0FKNT80CA2Cyv","Matando","spotify:artist:1xcMOgFUM1IYZE22YjCvsL","Tei Shi","spotify:album:05ZdcQ2F8wSobCk3ypo15O","La Linda","2019-11-15","1","4","215613","false","40","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,art pop,dance pop,electropop,escape room,gauze pop,indie poptimism,pop,shimmer psych,vapor pop,vapor soul","0.812","0.439","8","-7.093","0","0.0846","0.351","0.0133","0.0909","0.594","94","4"
"spotify:track:4rgKviPcPvv3RdkSyH2Whf","Twilight","spotify:artist:1xcMOgFUM1IYZE22YjCvsL","Tei Shi","spotify:album:05ZdcQ2F8wSobCk3ypo15O","La Linda","2019-11-15","1","5","195066","true","29","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,art pop,dance pop,electropop,escape room,gauze pop,indie poptimism,pop,shimmer psych,vapor pop,vapor soul","0.682","0.511","0","-7.863","0","0.0333","0.46","0.00105","0.223","0.364","109.92","4"
"spotify:track:73sJkLTbfC5BTUUjR9tpCS","When He's Done","spotify:artist:1xcMOgFUM1IYZE22YjCvsL","Tei Shi","spotify:album:05ZdcQ2F8wSobCk3ypo15O","La Linda","2019-11-15","1","6","278333","false","43","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,art pop,dance pop,electropop,escape room,gauze pop,indie poptimism,pop,shimmer psych,vapor pop,vapor soul","0.261","0.474","10","-7.424","1","0.03","0.232","0.0000789","0.114","0.147","57.526","4"
"spotify:track:1dZtb6JyvA2XRvrmRdHT8p","Thief","spotify:artist:1xcMOgFUM1IYZE22YjCvsL","Tei Shi","spotify:album:05ZdcQ2F8wSobCk3ypo15O","La Linda","2019-11-15","1","7","272280","true","28","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,art pop,dance pop,electropop,escape room,gauze pop,indie poptimism,pop,shimmer psych,vapor pop,vapor soul","0.504","0.466","0","-9.745","1","0.0402","0.783","0.000377","0.13","0.178","141.943","4"
"spotify:track:5Te4GpwvLwV55kOpcl3mgH","No Juegues","spotify:artist:1xcMOgFUM1IYZE22YjCvsL","Tei Shi","spotify:album:05ZdcQ2F8wSobCk3ypo15O","La Linda","2019-11-15","1","8","170346","false","29","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,art pop,dance pop,electropop,escape room,gauze pop,indie poptimism,pop,shimmer psych,vapor pop,vapor soul","0.652","0.457","10","-9.774","0","0.251","0.539","0.00634","0.108","0.113","92.84","4"
"spotify:track:1ibjeci90PqTVwYVMGv8GW","A Kiss Goodbye","spotify:artist:1xcMOgFUM1IYZE22YjCvsL","Tei Shi","spotify:album:05ZdcQ2F8wSobCk3ypo15O","La Linda","2019-11-15","1","9","204386","false","46","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,art pop,dance pop,electropop,escape room,gauze pop,indie poptimism,pop,shimmer psych,vapor pop,vapor soul","0.664","0.55","9","-8.931","1","0.0446","0.121","0.112","0.395","0.704","159.99","4"
"spotify:track:07lX0aVyjSw6nRcWXsML1Y","We","spotify:artist:1xcMOgFUM1IYZE22YjCvsL","Tei Shi","spotify:album:05ZdcQ2F8wSobCk3ypo15O","La Linda","2019-11-15","1","10","243573","false","27","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,art pop,dance pop,electropop,escape room,gauze pop,indie poptimism,pop,shimmer psych,vapor pop,vapor soul","0.515","0.425","8","-11.924","0","0.0465","0.662","0.0139","0.116","0.125","121.785","4"
"spotify:track:1ZE8qmmCSE9LEN7ZgOwnAa","Please rise for the ruby yacht national anthem","spotify:artist:38UkS9SQHA9Cc7OtmiqpnV","Ruby Yacht","spotify:album:3pMmL44tA9G5TYaeEsg9bT","37 GEMS","2019-09-13","1","1","137000","false","13","spotify:user:1227113","2020-07-16T20:01:51Z","experimental hip hop","0.22","0.595","11","-8.545","1","0.0339","0.328","0","0.397","0.104","133.383","4"
"spotify:track:0KTbAq030tyvDJneBbYksu","percentages","spotify:artist:38UkS9SQHA9Cc7OtmiqpnV, spotify:artist:5O5YeCGqukrj26FiFxzEKK","Ruby Yacht, Joe Silence","spotify:album:3pMmL44tA9G5TYaeEsg9bT","37 GEMS","2019-09-13","1","2","206500","false","17","spotify:user:1227113","2020-07-16T20:01:51Z","experimental hip hop","0.672","0.746","8","-8.131","1","0.396","0.657","0","0.41","0.751","67.608","4"
"spotify:track:5daaXDld90TT5x5HpbgHsZ","no word for wack","spotify:artist:38UkS9SQHA9Cc7OtmiqpnV","Ruby Yacht","spotify:album:3pMmL44tA9G5TYaeEsg9bT","37 GEMS","2019-09-13","1","3","208000","false","34","spotify:user:1227113","2020-07-16T20:01:51Z","experimental hip hop","0.653","0.647","9","-7.279","0","0.42","0.453","0.00000106","0.267","0.598","79.824","4"
"spotify:track:6m1FHxx6AU1kaJONnHbwHQ","famous cafes","spotify:artist:38UkS9SQHA9Cc7OtmiqpnV","Ruby Yacht","spotify:album:3pMmL44tA9G5TYaeEsg9bT","37 GEMS","2019-09-13","1","4","400000","false","15","spotify:user:1227113","2020-07-16T20:01:51Z","experimental hip hop","0.449","0.415","11","-10.307","0","0.329","0.388","0","0.321","0.148","78.923","1"
"spotify:track:2g6263mXgoVMtwPUhPBC4k","da.i.s.y. neohoodoo anthemic no. 99","spotify:artist:38UkS9SQHA9Cc7OtmiqpnV","Ruby Yacht","spotify:album:3pMmL44tA9G5TYaeEsg9bT","37 GEMS","2019-09-13","1","5","216062","false","18","spotify:user:1227113","2020-07-16T20:01:51Z","experimental hip hop","0.605","0.8","10","-5.377","0","0.122","0.21","0.0000383","0.391","0.374","141.075","4"
"spotify:track:5kdYsNxqiqtFGhLL8xNRgU","stenographer club","spotify:artist:38UkS9SQHA9Cc7OtmiqpnV","Ruby Yacht","spotify:album:3pMmL44tA9G5TYaeEsg9bT","37 GEMS","2019-09-13","1","6","148000","false","16","spotify:user:1227113","2020-07-16T20:01:51Z","experimental hip hop","0.569","0.817","2","-7.599","1","0.448","0.183","0","0.088","0.682","93.114","4"
"spotify:track:6Gl9l5w8CIXnBRIB6KSMyo","bulging envelope","spotify:artist:38UkS9SQHA9Cc7OtmiqpnV","Ruby Yacht","spotify:album:3pMmL44tA9G5TYaeEsg9bT","37 GEMS","2019-09-13","1","7","312000","false","19","spotify:user:1227113","2020-07-16T20:01:51Z","experimental hip hop","0.608","0.708","8","-8.171","0","0.534","0.226","0","0.244","0.925","75.995","4"
"spotify:track:2XpgKp4eqiIq1FqtzuWuEa","bollocking pt 1","spotify:artist:38UkS9SQHA9Cc7OtmiqpnV","Ruby Yacht","spotify:album:3pMmL44tA9G5TYaeEsg9bT","37 GEMS","2019-09-13","1","8","220280","false","13","spotify:user:1227113","2020-07-16T20:01:51Z","experimental hip hop","0.454","0.629","10","-8.825","0","0.344","0.0977","0.000277","0.476","0.44","71.092","4"
"spotify:track:6SH5aDsewtefN9KFXCRnui","bollocking pt 2 (take your pick)","spotify:artist:38UkS9SQHA9Cc7OtmiqpnV","Ruby Yacht","spotify:album:3pMmL44tA9G5TYaeEsg9bT","37 GEMS","2019-09-13","1","9","211719","false","11","spotify:user:1227113","2020-07-16T20:01:51Z","experimental hip hop","0.494","0.588","10","-11.206","0","0.327","0.314","0.00000373","0.099","0.522","92.11","4"
"spotify:track:1KviDsKpVf9Gwu7VD6PmXp","another red wall","spotify:artist:38UkS9SQHA9Cc7OtmiqpnV","Ruby Yacht","spotify:album:3pMmL44tA9G5TYaeEsg9bT","37 GEMS","2019-09-13","1","10","114816","false","13","spotify:user:1227113","2020-07-16T20:01:51Z","experimental hip hop","0.607","0.447","9","-10.231","0","0.392","0.703","0.0000163","0.211","0.306","111.344","4"
"spotify:track:3WDAT1ip9vZNdD0xJ9ZeE9","love child","spotify:artist:38UkS9SQHA9Cc7OtmiqpnV","Ruby Yacht","spotify:album:3pMmL44tA9G5TYaeEsg9bT","37 GEMS","2019-09-13","1","11","222122","false","13","spotify:user:1227113","2020-07-16T20:01:51Z","experimental hip hop","0.62","0.632","0","-8.679","1","0.309","0.357","0.00459","0.12","0.437","146.856","4"
"spotify:track:1gshZuOTCJoWgo2kFMNiuq","tiny hole","spotify:artist:38UkS9SQHA9Cc7OtmiqpnV","Ruby Yacht","spotify:album:3pMmL44tA9G5TYaeEsg9bT","37 GEMS","2019-09-13","1","12","203089","false","13","spotify:user:1227113","2020-07-16T20:01:51Z","experimental hip hop","0.653","0.748","6","-6.587","0","0.235","0.65","0","0.114","0.327","80.156","4"
"spotify:track:4ZizBfIaeOFOVD3bcFPDW4","uppity","spotify:artist:38UkS9SQHA9Cc7OtmiqpnV","Ruby Yacht","spotify:album:3pMmL44tA9G5TYaeEsg9bT","37 GEMS","2019-09-13","1","13","230062","false","11","spotify:user:1227113","2020-07-16T20:01:51Z","experimental hip hop","0.546","0.981","1","-5.935","1","0.34","0.518","0.0000445","0.568","0.368","125.952","4"
"spotify:track:56J2K9m5CnZUlSKipeyTLn","the ruby yacht is a poet gang","spotify:artist:38UkS9SQHA9Cc7OtmiqpnV","Ruby Yacht","spotify:album:3pMmL44tA9G5TYaeEsg9bT","37 GEMS","2019-09-13","1","14","337190","false","11","spotify:user:1227113","2020-07-16T20:01:51Z","experimental hip hop","0.484","0.723","6","-7.852","1","0.358","0.636","0.00000315","0.284","0.695","124.388","4"
"spotify:track:47bhBucnhF6jL1H8B6lmBE","timing, effort, responsibility","spotify:artist:38UkS9SQHA9Cc7OtmiqpnV","Ruby Yacht","spotify:album:3pMmL44tA9G5TYaeEsg9bT","37 GEMS","2019-09-13","1","15","298713","false","10","spotify:user:1227113","2020-07-16T20:01:51Z","experimental hip hop","0.63","0.82","0","-7.433","1","0.613","0.087","0","0.0865","0.282","85.974","4"
"spotify:track:04l9bUZEsUkF6zy7hIjbbT","Joyfulness","spotify:artist:7K64vyGna9ILfEEWnLKFEV, spotify:artist:7vgZqCNS2Nah7tlpo7ZjC4","Hector Plimmer, Alexa Harley","spotify:album:5Kl4wtgRETX1aQU5prjKQO","Next to Nothing","2019-10-25","1","9","216000","false","42","spotify:user:1227113","2020-07-16T20:01:51Z","indie jazz,uk contemporary jazz","0.655","0.582","0","-11.402","0","0.0431","0.234","0.0565","0.0915","0.399","166.079","4"
"spotify:track:0dC4hPmor27dG2Iv3BDfHV","Air - Abstract Orchestra Remix","spotify:artist:1tVRa7YiCwE6hTGsqqb4Te, spotify:artist:4u3JZVJYDq2F3KgnUFw9dp, spotify:artist:2pAWfrd7WFF3XhVt9GooDL","Dabrye, Abstract Orchestra, MF DOOM","spotify:album:738AjL9Tus3pGpnnPdk5KS","Air (Abstract Orchestra Remix) (feat. MF DOOM)","2019-05-03","1","1","210804","false","36","spotify:user:1227113","2020-07-16T20:01:51Z","alternative hip hop,glitch,wonky,alternative hip hop,alternative hip hop,east coast hip hop,hip hop,rap","0.446","0.682","10","-5.395","0","0.0547","0.271","0.000535","0.0986","0.176","92.691","4"
"spotify:track:2EJqUMec7cXR3HPWIhAH6I","Dream in Colour","spotify:artist:10GT4yz8c6xjjnPGtGPI1l","Franc Moody","spotify:album:21z7E0MTyBXzjvuvsVt2Av","Dream in Colour","2020-02-28","1","1","198584","false","51","spotify:user:1227113","2020-07-16T20:01:51Z","deep house,indie soul,new french touch,nu disco","0.735","0.793","7","-3.947","1","0.0445","0.026","0.0501","0.43","0.942","116.723","4"
"spotify:track:2TvsyqjCEeHevrpyp8YJiT","Terra Firma","spotify:artist:10GT4yz8c6xjjnPGtGPI1l","Franc Moody","spotify:album:21z7E0MTyBXzjvuvsVt2Av","Dream in Colour","2020-02-28","1","2","307880","false","42","spotify:user:1227113","2020-07-16T20:01:51Z","deep house,indie soul,new french touch,nu disco","0.738","0.909","6","-5.077","0","0.0532","0.0365","0.573","0.845","0.807","117.02","4"
"spotify:track:5enKTHTO3V8qFrsyCtXwRF","Skin on Skin","spotify:artist:10GT4yz8c6xjjnPGtGPI1l","Franc Moody","spotify:album:21z7E0MTyBXzjvuvsVt2Av","Dream in Colour","2020-02-28","1","3","183896","false","55","spotify:user:1227113","2020-07-16T20:01:51Z","deep house,indie soul,new french touch,nu disco","0.871","0.749","6","-5.759","1","0.0968","0.362","0.00835","0.363","0.963","131.979","4"
"spotify:track:5l646M0DJNn2jFlThj8TeD","Charge Me Up","spotify:artist:10GT4yz8c6xjjnPGtGPI1l","Franc Moody","spotify:album:21z7E0MTyBXzjvuvsVt2Av","Dream in Colour","2020-02-28","1","4","215711","false","40","spotify:user:1227113","2020-07-16T20:01:51Z","deep house,indie soul,new french touch,nu disco","0.669","0.715","7","-5.086","1","0.232","0.0022","0.277","0.126","0.735","99.992","4"
"spotify:track:3DBI5q6Mq97653Dj9Nd6Px","Night Flight","spotify:artist:10GT4yz8c6xjjnPGtGPI1l","Franc Moody","spotify:album:21z7E0MTyBXzjvuvsVt2Av","Dream in Colour","2020-02-28","1","6","241607","false","46","spotify:user:1227113","2020-07-16T20:01:51Z","deep house,indie soul,new french touch,nu disco","0.809","0.694","9","-7.002","1","0.0374","0.00095","0.377","0.194","0.633","121.99","4"
"spotify:track:7FvQMTZuUJV5rtMQkDYmZz","She's Too Good for Me","spotify:artist:10GT4yz8c6xjjnPGtGPI1l","Franc Moody","spotify:album:21z7E0MTyBXzjvuvsVt2Av","Dream in Colour","2020-02-28","1","7","241395","false","51","spotify:user:1227113","2020-07-16T20:01:51Z","deep house,indie soul,new french touch,nu disco","0.682","0.801","5","-4.516","1","0.147","0.148","0.00000713","0.211","0.657","103.052","4"
"spotify:track:6Bpr0aFwT3fXluSHa4w8LD","Grin and Bear It","spotify:artist:10GT4yz8c6xjjnPGtGPI1l","Franc Moody","spotify:album:21z7E0MTyBXzjvuvsVt2Av","Dream in Colour","2020-02-28","1","8","265876","false","38","spotify:user:1227113","2020-07-16T20:01:51Z","deep house,indie soul,new french touch,nu disco","0.769","0.77","8","-5.769","0","0.0495","0.0161","0.0419","0.0564","0.898","90.016","4"
"spotify:track:0RGFDMvZuaVVeFozW6iS5c","Night Flight Reprise","spotify:artist:10GT4yz8c6xjjnPGtGPI1l","Franc Moody","spotify:album:21z7E0MTyBXzjvuvsVt2Av","Dream in Colour","2020-02-28","1","9","136240","false","33","spotify:user:1227113","2020-07-16T20:01:51Z","deep house,indie soul,new french touch,nu disco","0.294","0.668","9","-8.988","1","0.0392","0.875","0.887","0.288","0.0778","106.268","4"
"spotify:track:1RDOiiDWtw1J6i8mngs3f3","This is a Mood","spotify:artist:10GT4yz8c6xjjnPGtGPI1l","Franc Moody","spotify:album:21z7E0MTyBXzjvuvsVt2Av","Dream in Colour","2020-02-28","1","10","204746","false","36","spotify:user:1227113","2020-07-16T20:01:51Z","deep house,indie soul,new french touch,nu disco","0.833","0.694","2","-6.022","0","0.0498","0.143","0.0224","0.158","0.969","123.983","4"
"spotify:track:2loJgWP7CTQucICILoJA5k","A Little Something for the Weekend","spotify:artist:10GT4yz8c6xjjnPGtGPI1l","Franc Moody","spotify:album:21z7E0MTyBXzjvuvsVt2Av","Dream in Colour","2020-02-28","1","11","214343","false","36","spotify:user:1227113","2020-07-16T20:01:51Z","deep house,indie soul,new french touch,nu disco","0.676","0.954","9","-4.828","1","0.0457","0.0368","0.893","0.109","0.296","116.976","4"
"spotify:track:3ApDLA7FGUlDc7rNM4bzkb","Flesh and Blood","spotify:artist:10GT4yz8c6xjjnPGtGPI1l","Franc Moody","spotify:album:21z7E0MTyBXzjvuvsVt2Av","Dream in Colour","2020-02-28","1","5","238612","false","51","spotify:user:1227113","2020-07-16T20:01:51Z","deep house,indie soul,new french touch,nu disco","0.745","0.578","6","-6.004","0","0.131","0.0895","0.000424","0.0959","0.696","165.997","4"
