"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:6RisTuX83DP9bdGOH5EYin","Keep It Movin'","spotify:artist:6bhnsbtlnSzYIRPkHrKe3I","Jungle Brown","spotify:album:4Ckwpc1ElNFw6sXiYHt6jE","Full Circle","2019-09-27","1","1","245856","true","36","spotify:user:1227113","2020-09-14T12:49:56Z","uk alternative hip hop","0.773","0.459","10","-9.879","0","0.222","0.0826","0.0001","0.11","0.789","98.263","4"
"spotify:track:7xH1XPZ9rcRB32A21aMba3","Look Around","spotify:artist:6D1VqVFh9yM5oARLleWNpQ, spotify:artist:5rZUNweztKBI1Xy3XhYHoJ","Karate Boogaloo, Danielle Ponder","spotify:album:5xyNuoZUPQEumL0KzdzTsq","Look Around","2020-07-24","1","1","245066","false","31","spotify:user:1227113","2020-09-14T13:00:37Z","melbourne indie","0.44","0.412","11","-10.607","0","0.0639","0.352","0.396","0.0844","0.325","131.514","4"
"spotify:track:08lS7uqLMbXv7BDOb9guYJ","Come Over","spotify:artist:0Ek89uaJyo6NfWK22awFvI","VanJess","spotify:album:0oHUs3J4ctv827KteZGkI0","Come Over","2020-09-03","1","1","222294","false","54","spotify:user:1227113","2020-09-14T13:03:08Z","alternative r&b,chill r&b,indie r&b,indie soul","0.752","0.649","6","-7.48","1","0.256","0.301","0.000762","0.319","0.58","101.044","4"
"spotify:track:15fzONpuDzch5temggfVIv","Anyone Around","spotify:artist:4b99uGDv75xD1n2QHuPRDN","Jessy Lanza","spotify:album:11yM9uazEEt9YjNwvMLhkA","All the Time","2020-07-24","1","1","169493","false","37","spotify:user:1227113","2020-09-14T13:11:52Z","alternative dance,art pop,canadian electropop,chamber psych,chillwave,electra,electronica,electropop,escape room,experimental pop,hamilton on indie","0.741","0.533","0","-11.495","1","0.112","0.0672","0.364","0.0574","0.672","141.985","4"
"spotify:track:5i6CpkeePD4aKacf0cmZqg","Summer Breeze","spotify:artist:6vuD08WKtmp1yc7kQx1rBm","The Main Ingredient","spotify:album:0QAgVwKBZAZFMkCDzmmBBj","Euphrates River (Bonus Track Version)","2015-11-13","1","3","256240","false","48","spotify:user:1227113","2020-09-14T13:14:55Z","classic soul,disco,funk,jazz funk,motown,quiet storm,soul,southern soul","0.409","0.693","5","-8.344","0","0.0368","0.424","0.0000299","0.268","0.696","162.631","4"
"spotify:track:3lIP9WdMJ858reeF5E6RKw","A Change Is Going To Come","spotify:artist:4r8bVMyYyGyARs9OfBvyj4","Baby Huey & The Baby Sitters","spotify:album:2lTfjZPS0xFQE3cbGZf92T","The Baby Huey Story: The Living Legend","1971","1","3","571133","false","43","spotify:user:1227113","2020-09-14T13:37:58Z","classic soul,funk,psychedelic soul","0.455","0.319","6","-10.47","0","0.046","0.399","0.00000694","0.225","0.359","105.455","3"
"spotify:track:3jV9iL4dF5bzlDzNAd7P9c","I Don't Want Nobody","spotify:artist:0bcDOCWIbvWApEIB7l1uZ4","Eddie Harris","spotify:album:4Wi9MPdAtk72NVE1LMYY9t","I Need Some Money","2005-07-26","1","5","715533","false","41","spotify:user:1227113","2020-09-14T13:54:45Z","bebop,hard bop,instrumental soul,jazz,jazz funk,soul jazz","0.379","0.143","1","-13.555","1","0.0466","0.829","0.16","0.11","0.296","81.458","3"
"spotify:track:5M2RyoYc95uC79sFUp2EJ1","Quit It","spotify:artist:18RkLKfeoUgZflWv9os25W","Miriam Makeba","spotify:album:2MN4gZa70AyA9QQu9CuSnT","A Promise","2013-01-09","1","8","240600","false","48","spotify:user:1227113","2020-09-14T14:00:37Z","afropop,south african jazz,world,xhosa","0.574","0.489","11","-7.731","1","0.0384","0.63","0","0.0448","0.482","143.063","4"
"spotify:track:5Qtyn8oZBfhPJeeycVPEfu","Skylab","spotify:artist:7G2HFo9Ygk7hJq8SWCh6D2","Dan Lacksman","spotify:album:2imzqf0QVuJD7WfVl9G9Xo","The Sound Of Belgium Vol. 3","2016-11-25","1","12","860107","false","35","spotify:user:1227113","2020-09-14T14:10:07Z","","0.377","0.55","9","-10.579","0","0.054","0.0608","0.471","0.098","0.398","123.394","4"
"spotify:track:7b1S5gTtqudbiXfKLuAbEp","Eggs","spotify:artist:78X7quh8fqAGZ42OpLmUW0","Wiki","spotify:album:4zL2Ief0TatagtD5UHSi5V","Eggs","2019-09-23","1","1","196052","false","44","spotify:user:1227113","2020-09-14T18:28:29Z","underground hip hop","0.527","0.641","1","-7.3","1","0.394","0.116","0","0.135","0.57","87.31","4"
"spotify:track:6Q7XoTW8eMCfQ1nPsrPIOT","Caterpillar Style","spotify:artist:2TlOOJAaDba5S9tmsFyCWj, spotify:artist:7oRZxDEJe5QKE3yWJxAOP0","KerenDun, Roy Reemy","spotify:album:25i13ThWUdZyff57zlkbiu","Caterpillar Style","2020-08-07","1","1","214000","false","22","spotify:user:1227113","2020-09-14T20:06:44Z","israeli indie","0.72","0.667","1","-8.138","1","0.116","0.0871","0.198","0.119","0.798","80.014","4"
"spotify:track:5JH4bc6faErhsrTPGUhfXe","거리풍경","spotify:artist:0jcnG699VEQrcVZlufr8GP","Go Chan Yong","spotify:album:6LQVjhkcwJBr2sCQcbnsjv","하나옴니버스 2","1992-10-01","1","4","207464","false","1","spotify:user:1227113","2020-09-15T13:08:42Z","","0.545","0.402","7","-15.284","1","0.0323","0.481","0.00973","0.108","0.677","82.482","4"
"spotify:track:4r8ZEhY0f4AYz6LTL5r4V0","Here I Am","spotify:artist:0rqb5s3Cxj0lGr6jTrWc0P","Shyheim","spotify:album:37iVVbHgfVJf8jJCUhjrvv","AKA the Rugged Child (Digital Remaster)","1994-04-19","1","6","172785","true","12","spotify:user:1227113","2020-09-15T15:04:33Z","hardcore hip hop,wu fam","0.742","0.699","6","-7.845","1","0.471","0.00251","0.00000208","0.098","0.706","200.191","4"
"spotify:track:0zbQifkrN8GCONNP8zTs25","Ferrari Drip","spotify:artist:0wwprfdeVzlLc9SirMowtC, spotify:artist:6NdNJXkvy3edTkcMoRnuzN, spotify:artist:0hZvVmOluFCV1ZjvvqtRB6, spotify:artist:5X0V59ipZnbvnubW0rQVri","RU$H, Jay Nice, Willie The Kid, Roc Marciano","spotify:album:4s9wV6Fr28UUJEqLMUj8cN","FLY ART","2020-07-31","1","1","239751","true","17","spotify:user:1227113","2020-09-15T18:03:39Z","boom bap,boom bap,alternative hip hop,boom bap,conscious hip hop,soul flow,underground hip hop,alternative hip hop,boom bap,hardcore hip hop,hip hop,underground hip hop","0.433","0.683","1","-9.969","0","0.341","0.215","0","0.379","0.679","75.918","4"
"spotify:track:3kTp5TUZ8l9SJHBqEd9Qe9","Wolę się nastukać","spotify:artist:28MEXbuN5228Ig7tTlyEpV","Molesta","spotify:album:1l8d3Ijl6gtfrcacgHdXHv","Skandal","1998","1","6","362413","false","36","spotify:user:1227113","2020-09-16T14:02:13Z","polish hip hop","0.934","0.384","10","-10.471","0","0.277","0.222","0.0646","0.132","0.804","96.243","4"
"spotify:track:4dG2wLAw7rIdDhFYPnHgux","UP LATE","spotify:artist:7cIx4IDh0zLqXBxuNSqFNq","Rae Khalil","spotify:album:4qjamshmT7gedEq6uGHXLr","FORTHEWORLD","2020-06-09","1","11","295366","true","17","spotify:user:1227113","2020-09-16T14:38:58Z","indie r&b,oc indie","0.642","0.518","1","-11.86","1","0.409","0.225","0.00000953","0.0972","0.651","150.039","4"
"spotify:track:5GWjxdXbCvHozYWvTO8qXr","Højder","spotify:artist:2lHSlOOSjpb0qKUkrpXT6J","Bremer/McCoy","spotify:album:0zKAuYXiEdOdCoaHttqvyo","Højder","2019-08-27","1","1","263106","false","46","spotify:user:1227113","2020-09-16T15:45:50Z","danish jazz,danish modern jazz","0.481","0.0647","6","-20.372","1","0.0339","0.909","0.927","0.104","0.233","133.626","1"
"spotify:track:0jKkGg7S6W7OSjEYvDk7SO","The Shadow","spotify:artist:0Zpm1CY8A1637DOnErUhXU","O Ji Ji","spotify:album:323GyC8SJ4lsfKA9Z84EwC","Aor Global Sounds, Vol. 2","2016-04-08","1","4","228964","false","21","spotify:user:1227113","2020-09-16T17:57:21Z","","0.6","0.645","7","-10.012","0","0.0559","0.0657","0.459","0.229","0.822","156.865","4"
"spotify:track:3UAC1BVAXkp4frKMzPl84y","Mind on the Run","spotify:artist:5Wvp65kVElY4AqSu75uQQv, spotify:artist:4gKys0QjUrugXaxLRJ0qSm, spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","Basil Kirchin, John Coleman, De Wolfe Music","spotify:album:7mjE1Uoo8HMSCrajLB5nV7","Mind on the Run","1966-04-01","1","1","128397","false","8","spotify:user:1227113","2020-09-16T18:13:02Z","british experimental,moog,spytrack,library music,spytrack","0.141","0.831","9","-4.582","0","0.0437","0.757","0.0154","0.318","0.117","168.158","4"
"spotify:track:3hXR5gw1zisNeWKF3UUS5m","Dreamy","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:1qc3yi677tNjGfU4dLOuwi","Vocal Patterns","1970-06-02","1","4","160500","false","6","spotify:user:1227113","2020-09-16T18:17:39Z","library music,spytrack","0.486","0.267","0","-15.746","1","0.0327","0.854","0.983","0.1","0.402","116.716","4"
"spotify:track:3zmRNJeFdwlYd4e7DrGl4F","Night Watch","spotify:artist:1agA8bGlQIWvtOm96xbidO","Alan Tew","spotify:album:4AtFygwRPNsrT0H4hDj7vi","Drama Suite Part II","1976-01-01","1","7","134656","false","12","spotify:user:1227113","2020-09-16T18:30:39Z","spytrack","0.615","0.131","9","-24.544","0","0.0456","0.111","0.867","0.0807","0.65","132.904","4"
"spotify:track:0lNaytiCORnMNZTEBQxlPv","Affirmation","spotify:artist:4N8BwYTEC6XqykGvXXlmfv","George Benson","spotify:album:1ei5QjnfB7PHINJOH8Gft5","Breezin'","1976","1","4","418960","false","46","spotify:user:1227113","2020-09-16T18:33:03Z","adult standards,disco,jazz funk,jazz guitar,motown,quiet storm,smooth jazz,soft rock,soul,soul jazz,yacht rock","0.653","0.743","11","-9.051","0","0.042","0.724","0.943","0.0595","0.869","107.016","4"
"spotify:track:4dQTV0dcY17kN2QACftF5s","Breezin'","spotify:artist:4N8BwYTEC6XqykGvXXlmfv","George Benson","spotify:album:1IcNxT9zu74BfNhuHD9MBN","The George Benson Collection","1981","1","13","337533","false","30","spotify:user:1227113","2020-09-16T18:33:18Z","adult standards,disco,jazz funk,jazz guitar,motown,quiet storm,smooth jazz,soft rock,soul,soul jazz,yacht rock","0.663","0.51","2","-17.611","1","0.0489","0.573","0.905","0.0936","0.966","80.942","4"
"spotify:track:1ieDsFmQ8UOXyB0ewolkXH","DOWN TOWN","spotify:artist:0KigzYQAy5EpdIc9g7szPv","EPO","spotify:album:1N1eSro0gsmLBiQgVS7QBc","DOWN TOWN","1980-03-21","1","1","254213","false","39","spotify:user:1227113","2020-09-16T19:09:01Z","japanese city pop","0.866","0.578","0","-10.573","1","0.0406","0.393","0.00185","0.0418","0.937","119.599","4"
"spotify:track:1HDqBV6gWeqFStJHLmPjh4","ふたりの夏物語 NEVER ENDING SUMMER","spotify:artist:7bG2PIfT22HGxisl6LAohx, spotify:artist:5Zc8dRhik5WK1nxjzcqwfC","S. Kiyotaka & Omega Tribe, Kiyotaka Sugiyama","spotify:album:3Vq6k1RTSR7NydAR6AoDw6","ゴールデン☆ベスト","2011-05-18","1","11","241253","false","56","spotify:user:1227113","2020-09-16T19:09:29Z","japanese city pop,japanese city pop","0.593","0.829","2","-4.557","0","0.0442","0.343","0.00000552","0.0511","0.728","156.83","4"
"spotify:track:0rb23AxHn9IQ0NmItWDzh5","古い日記","spotify:artist:5UqBtyWeZ51GzS7pL9o5u5","Akiko Wada","spotify:album:0Sf5TQLcUupUmBOU8yQGU6","古い日記","1974-02-25","1","1","169666","false","37","spotify:user:1227113","2020-09-16T19:10:50Z","enka,japanese city pop,kayokyoku","0.617","0.91","8","-6.014","1","0.0681","0.445","0","0.11","0.78","121.47","4"
"spotify:track:2legnMudMg65AY1EeNvu3Z","Je t'aime","spotify:artist:1QGTXtB7oR9rTnAZbcA5sW","Midori Kinouchi","spotify:album:3N1ltJWOh6qYWgZioM6Iaz","""Midori Kinouchi"" Singles Complete","2017-11-01","2","1","230280","false","12","spotify:user:1227113","2020-09-16T19:26:55Z","kayokyoku","0.39","0.387","3","-10.641","0","0.0312","0.704","0.000296","0.172","0.586","145.585","4"
"spotify:track:4LqSKcl3Zgvzlg4sONGMqn","真夜中のドア","spotify:artist:7ef2Bdyd1lXJmutAbN4ZyO, spotify:artist:6ooFYQBSq3sFEipwHfw5gr, spotify:artist:1Xbt0lg1rlYHpvmt7lgcAh","Hiromi Iwasaki, Junko Yagami, 花田千草","spotify:album:2vniBAPdDNpFw0Y6I51Huq","ピンクと呪文","2011-02-16","1","2","310933","false","37","spotify:user:1227113","2020-09-16T19:40:08Z","japanese city pop,kayokyoku,japanese city pop","0.682","0.891","5","-5.052","1","0.0609","0.302","0","0.281","0.444","108.286","4"
"spotify:track:436AAhaOoKoU556yN7fY52","Lost","spotify:artist:4YPiq62lEVjRdzhSlNto08, spotify:artist:4AgZVM5339ZoMyg38nYyYW","Nao Yoshioka, Devin Morrison","spotify:album:59MLGFACfSnJQ2gzfFnFau","Undeniable","2019-08-16","1","9","221600","false","8","spotify:user:1227113","2020-09-16T19:40:36Z","japanese r&b,japanese soul,alternative r&b,chill r&b,indie r&b,neo r&b","0.745","0.584","5","-8.221","1","0.177","0.00758","0.0000399","0.129","0.708","91.001","4"
"spotify:track:0U9p9zQGGeDAYSbaSVN9WG","Purerehua","spotify:artist:3UhLDbQ7vMCStM2NCys75J","Teremoana Rapley","spotify:album:65b1MjTQ7YomVLpFDnqN1J","He Rangi Paihuarere (A Tribute to the Late Dr. Hirini Melbourne)","2012-04-16","1","6","295653","false","6","spotify:user:1227113","2020-09-16T19:47:35Z","waiata maori","0.335","0.914","3","-4.388","0","0.0415","0.225","0.393","0.145","0.0966","131.029","3"
"spotify:track:5wIqvvvAJuJ1UsiVREid6w","Jump Around","spotify:artist:2cg9jlWp1QRc0Sk6kTp9Ez","Stan Forebee","spotify:album:7jupSfLfDswMf1bAs53dvz","Jump Around","2020-07-03","1","1","180000","false","17","spotify:user:1227113","2020-09-16T19:50:10Z","chillhop,focus beats,jazz boom bap,lo-fi beats","0.775","0.62","1","-9.61","1","0.135","0.012","0.735","0.138","0.345","100.031","4"
"spotify:track:7t2SwkamdQdGfJ7vLnXVtt","Arazaramu","spotify:artist:4GS5E4aNdIR4yuswso1DZV","Hoshina Anniversary","spotify:album:1JzzU8fkEAmWGw9RJGhMP9","Nihon No Ongaku / 日本の音楽」","2019-05-17","1","3","316755","false","21","spotify:user:1227113","2020-09-16T19:55:12Z","japanese electronic","0.667","0.659","8","-8.657","1","0.123","0.672","0.883","0.0901","0.816","187.999","4"
"spotify:track:0eHw2wTDXaR2Z2DAXLrpK6","Jyomon Doki Doki","spotify:artist:2PwUZ1wTtmdDTEZbfnAh8C","Yama Warashi","spotify:album:4cLcsjDESmmlCdi9heEQ3o","Boiled Moon","2018-11-16","1","4","272440","false","8","spotify:user:1227113","2020-09-16T20:19:46Z","modern psychedelic folk","0.695","0.504","3","-9.823","0","0.0659","0.591","0.00855","0.127","0.807","163.023","3"
"spotify:track:024HkSLBbIIJj7k9ZpnvLd","Papierflieger","spotify:artist:39KCAyOBvMmaBfzmCsFjf6","Lord Folter","spotify:album:1leSiroZXknyz0dJLLrl7f","1992day (Deluxe Edition)","2020-08-28","1","3","183420","true","35","spotify:user:1227113","2020-09-16T20:22:31Z","indie deutschrap,jazz boom bap","0.64","0.568","0","-6.423","1","0.25","0.0598","0.000639","0.128","0.129","87.512","4"
"spotify:track:6KETsbvmfrgdmbdJs36k3l","Ain't It Hell Up In Harlem","spotify:artist:1B8AXU6gIIafpyLEpbcv1u","Edwin Starr","spotify:album:6cNxKSrEUrCv035UijTC4e","Hell Up In Harlem (Original Motion Picture Soundtrack)","1974-01-01","1","1","158973","false","14","spotify:user:1227113","2020-09-16T20:37:43Z","classic soul,motown,northern soul,quiet storm,soul,southern soul","0.779","0.774","10","-9.296","0","0.0473","0.142","0.82","0.0541","0.701","120.165","4"
"spotify:track:7owTkl1HWOvQygbKlzeBOB","War & Peace","spotify:artist:1tcgfoMTT1szjUeaikxRjA","Ryuichi Sakamoto","spotify:album:3leB8CzZK93wqD2CcmKVFQ","Chasm","2005-06-21","1","3","331560","false","8","spotify:user:1227113","2020-09-16T21:03:47Z","anime score,art rock,compositional ambient,japanese classical,japanese soundtrack","0.731","0.459","5","-12.959","1","0.0386","0.805","0.551","0.547","0.56","112.013","3"
"spotify:track:4eW1LEuqlqwInoREMeQQ91","INSENSATEZ","spotify:artist:1tcgfoMTT1szjUeaikxRjA","Ryuichi Sakamoto","spotify:album:7oeVetwYBxgvx2uqLSrLAV","SMOOCHY","2007-04-04","1","6","47000","false","10","spotify:user:1227113","2020-09-16T21:04:26Z","anime score,art rock,compositional ambient,japanese classical,japanese soundtrack","0.598","0.82","4","-11.666","1","0.0972","0.981","0.729","0.479","0.8","174.17","3"
"spotify:track:7iyjZ4paFWpTrJJenM0yZb","All Night Long","spotify:artist:7vRMMs8yrKf4PKUpUllMkr","Mary Jane Girls","spotify:album:4W5tAjZ4fF60N6a2v8EWnF","In My House","1994-01-01","1","6","343933","false","58","spotify:user:1227113","2020-09-16T21:18:03Z","funk,post-disco,quiet storm,urban contemporary","0.796","0.431","7","-10.3","1","0.214","0.171","0.00811","0.0894","0.667","94.875","4"
"spotify:track:0vJynDHdGy9HXgaXNAyUpV","Trying to Get Next to You","spotify:artist:75OBe4WcdfxPfJKTtgdeRY","Arnold Blair","spotify:album:0WqEWRKD1ZDNct1LO0QklV","Totally Wired, Series 2, Vol. 2","2001-01-01","1","2","178946","false","26","spotify:user:1227113","2020-09-16T21:30:38Z","","0.693","0.798","6","-7.145","1","0.163","0.258","0.00478","0.0851","0.962","153.32","4"
"spotify:track:5lp73wSUh9pI34dr7Z6EoD","Fight Jah Children","spotify:artist:0fjo74gtD1sLvNDnknS6yC, spotify:artist:2qUfyLUGgzdl230mYZsu82","Dread Flimstone, Michael Prophet","spotify:album:7lUSJarBv6JJ7YfMwmnicr","Totally Wired In Dub","1995","1","1","238440","false","3","spotify:user:1227113","2020-09-16T21:31:29Z","acid jazz,dub,lovers rock,old school dancehall,reggae,roots reggae","0.762","0.559","5","-10.36","0","0.263","0.0564","0.097","0.296","0.455","163.435","4"
"spotify:track:7yx1YcTI8WoJCTLDF6FLnp","I Wanna Thank You","spotify:artist:1T0ClWHgmTASQ5FDM6zmfv","Mister","spotify:album:4YPV8gnVFQbRRtbghe61zg","Attack Of The Chicago Boogie","2020-09-08","1","3","286946","false","16","spotify:user:1227113","2020-09-16T21:51:51Z","","0.757","0.722","1","-4.826","1","0.063","0.508","0","0.304","0.947","119.647","4"
"spotify:track:7nW8xT7eKFYzqdfCzDyeeX","Lady Disco","spotify:artist:6CU1KJdeXLgFoqV2upm3dD","George Smallwood","spotify:album:6fhKyLCXGWCobLXRf5IEJf","Loser","2015-12-10","1","7","297560","false","18","spotify:user:1227113","2020-09-16T21:55:34Z","funk","0.847","0.438","5","-13.933","0","0.0627","0.262","0.0000215","0.0615","0.629","126.215","4"
"spotify:track:4hj7eQrJc9geupRCaKx9XX","Mbongui - Marcel Lune Edit Refix","spotify:artist:364C7spe79uggx6cwQaxXm, spotify:artist:4unuGvheIuXSo5D9yDN0G2","Mbamina, Marcel Lune","spotify:album:0ftHE4AOUELDaFoJz7knqZ","Afrosonique Vol 01","2017-05-26","1","4","324187","false","2","spotify:user:1227113","2020-09-16T22:07:01Z","","0.726","0.509","2","-14.438","1","0.0874","0.0221","0.699","0.0786","0.875","119.982","4"
"spotify:track:6HOtruSgQN3Kpt1xJsgGDq","Rhythm On Rhythm - DJ Food Chop-up","spotify:artist:5vaorxVPFOLiZWhGD5NqHB, spotify:artist:4NZM5xKuDpGc4vEHDwGO1Q","Sookie, DJ Food","spotify:album:0ftHE4AOUELDaFoJz7knqZ","Afrosonique Vol 01","2017-05-26","1","7","378835","false","1","spotify:user:1227113","2020-09-16T22:07:30Z","big beat,ninja,nu jazz,trip hop,turntablism","0.632","0.589","9","-13.718","0","0.069","0.0123","0.837","0.0765","0.574","115.164","4"
"spotify:track:3lyw6tnaZLGJH5aU10SVF2","Watcha Get Ma Day Dreams","spotify:artist:3RDxL9p4jBPGdoaKVcD2Ff","Pasteur Lappe","spotify:album:1vSlIHXRU3ybftFBvgePo1","We, The People","1979","1","3","375450","false","7","spotify:user:1227113","2020-09-16T22:08:36Z","afro-funk,rare groove","0.519","0.729","0","-5.008","1","0.0335","0.827","0.214","0.0944","0.29","128.37","4"
"spotify:track:5Uk5yiy3r9WC0gE888T59V","Higher Spirit","spotify:artist:1k9XT5hEBHepzpzfZRPPpJ, spotify:artist:5TTc8JUP6qz3hPPisTXjiT, spotify:artist:5bV8ZGPcOGGa4GdagDCdBN","Frank Spirit, Keys of Lynx, MISS C-LINE","spotify:album:3wKwoC8RonM4RmcYrqxrFl","Spirits","2020-07-10","1","2","424988","false","4","spotify:user:1227113","2020-09-16T22:11:10Z","","0.676","0.502","5","-11.281","0","0.0928","0.547","0.535","0.061","0.833","117.786","4"
"spotify:track:2EgIvvfqfmMBZOXePclhbo","Legacy Of The Know","spotify:artist:1ZdinLDX0e8r5dIlWLpmAc","Glenn Underground","spotify:album:13Dr7zsPXShxFYeEZrIFfH","Legacy Of The Know EP 2","2012-08-24","1","1","449626","false","1","spotify:user:1227113","2020-09-16T22:13:16Z","chicago house,deep house,deep soul house,minimal tech house","0.743","0.784","1","-8.961","1","0.0553","0.00987","0.93","0.0655","0.965","122.003","4"
"spotify:track:0nqEsr1vE3YTv5f8vo1OCh","Quanto Tempo","spotify:artist:7e3FtKBIPLrIVm8g1FJMVg, spotify:artist:5WFFFHVqeVk5tLuYh2KjQy, spotify:artist:6whnybySzEk2x2KYVSxnE9","Sango, Luccas Carlos, Jao","spotify:album:1FZpJMzmhj7VepvZqkdlo2","Quanto Tempo (Feat. Luccas Carlos & Jao)","2020-09-17","1","1","163934","false","39","spotify:user:1227113","2020-09-17T13:18:38Z","abstract beats,alternative r&b,escape room,indie r&b,indie soul,vapor twitch,brazilian hip hop,pop nacional,pop rap brasileiro,r&b brasileiro","0.742","0.577","9","-8.827","0","0.0549","0.618","0.0000267","0.053","0.731","91.54","4"
"spotify:track:73bhgZZgIdQAeoKIZNSG0x","Feel Like Making Love","spotify:artist:6ryjbFyWBZho9KGXqKZdqQ","Bob James","spotify:album:0Q1K5QNSkYQgnBOOwImTDp","One","1974-06-03","1","5","399133","false","43","spotify:user:1227113","2020-09-17T14:05:57Z","jazz funk,jazz fusion,jazz piano,smooth jazz","0.591","0.412","5","-16.518","0","0.0382","0.138","0.725","0.0824","0.442","89.236","4"
"spotify:track:6YKXdfpf9LD5BXBHOkxaMF","별에게 Instrumental","spotify:artist:0jhgI3xU8n2o1W6EOw9dIf","빛과 소금","spotify:album:7xZoIxLaYOv97OcIPd8aOO","오래된 친구","1994-02-01","1","3","242207","false","2","spotify:user:1227113","2020-09-17T14:48:18Z","korean city pop","0.688","0.384","0","-17.855","1","0.0433","0.128","0.793","0.092","0.706","137.882","4"
"spotify:track:7L9LTpPCGdhtWhJ3Gn4emd","나는 여기에","spotify:artist:4huxWg4T8DauhitzX1qSWI","Jang Pil Soon","spotify:album:2H0EGWfZ8eLOTjCPGgAsmG","장필순 1집 어느새/내 작은 가슴 속에","1989-11-25","1","6","260780","false","5","spotify:user:1227113","2020-09-17T14:52:11Z","korean city pop","0.695","0.336","5","-11.526","1","0.0273","0.427","0","0.158","0.264","103.465","4"
"spotify:track:40InJ0va9pcwmw3MUWctv8","눈이 오는 날이면","spotify:artist:39Jf69SNjTiIQfCQyLh4Gb","Kim Hyun Chul","spotify:album:3m15WdtZgocLhLESgEVzpV","김현철 1집 오랜만에/동네","1989-08-01","1","2","321018","false","9","spotify:user:1227113","2020-09-17T15:01:50Z","classic korean pop,korean city pop","0.508","0.494","2","-11.616","0","0.035","0.0511","0.000122","0.326","0.317","155.959","4"
"spotify:track:58qY1oTVW4tyRBKr7ZW73A","White Lie","spotify:artist:0DUh3aTFD6ObgiCG2OfPNa","ZOO","spotify:album:3ap9kspC1BW3M1FyVvxdfe","NATIVE","1991-07-21","1","3","262360","false","2","spotify:user:1227113","2020-09-17T15:21:32Z","","0.385","0.743","4","-11.522","0","0.142","0.203","0.00000513","0.651","0.722","199.398","4"
"spotify:track:49b3FXKdbqAxOYZBrtfrKR","リズム","spotify:artist:43XHGbWVe5qKVCuI0HMep0","UA","spotify:album:0XEyLxYj1m2myXYpR3WwhJ","リズム","1996-09-24","1","1","330750","false","10","spotify:user:1227113","2020-09-17T15:26:26Z","j-rock,japanese city pop,japanese singer-songwriter,shibuya-kei","0.73","0.616","1","-7.18","1","0.0363","0.322","0.105","0.0903","0.79","90.032","4"
"spotify:track:3kyyQ10C1U8YgSKjetVVZN","flo jack","spotify:artist:4UhiMIdxKqQxmzdE9nYe6O","m-flo","spotify:album:74j4AIUTe7NaBOXEEkAIIV","the tripod e.p.","1999-07-07","1","1","314933","false","12","spotify:user:1227113","2020-09-17T15:45:32Z","j-pop,japanese r&b","0.811","0.671","9","-8.834","0","0.296","0.298","0","0.0718","0.661","92.991","4"
"spotify:track:1iCaRqo5ONtkLbs2dV3wpX","Cats on Mars - DMX Krew Remix","spotify:artist:1KvNXSn0FKGELFRpfm3ONi, spotify:artist:4W1v5X4x0ObMOJVJreZX3k","Gabriela Robin, DMX Krew","spotify:album:1Zb1X6ovMuUBOv4WDE7uhj","COWBOY BEBOP Remixes Music for Freelance","1999-06-02","1","6","230173","false","19","spotify:user:1227113","2020-09-17T15:51:53Z","anime score,braindance,drill and bass,electro,float house,intelligent dance music,techno","0.804","0.554","1","-11.504","1","0.0551","0.0341","0.87","0.0789","0.293","126.993","4"
"spotify:track:4clrqG5KP4rjcssZIw2ITe","Camille","spotify:artist:7gU9VyFRN3JWPJ5oHOil60","Tayc","spotify:album:2Xyvz2bjvuPTCgrmbBpKXR","Camille","2020-09-04","1","1","181918","false","42","spotify:user:1227113","2020-09-17T17:10:50Z","francoton,pop urbaine","0.663","0.311","7","-15.463","0","0.0759","0.402","0.00000288","0.0888","0.658","94.992","4"
"spotify:track:0wW15qlc0UdruIfQWZjeIp","ジュ マンニュイ","spotify:artist:5WXIodDr8Cl8sQv5a9E0nm","Hi-Fi Set","spotify:album:6EOrKPVERnBrdSYrpSfgTJ","Hi-Fi Blend Pt. 1","1975","1","3","265266","false","11","spotify:user:1227113","2020-09-17T17:32:05Z","enka,japanese city pop,kayokyoku","0.71","0.47","0","-12.849","1","0.0347","0.828","0.255","0.378","0.657","140.99","4"
"spotify:track:1Ch6GyzjJLc9xgNO84pNq2","My Favorite Things","spotify:artist:0ql35uKXbUiKArahzzCy2G, spotify:artist:2VowBMvnM8YTJ5eKwx9h47","トルヴェール・クヮルテット, 山口多嘉子","spotify:album:23SXfB5fKOLt8shv4wVDQh","MY FAVORITE THINGS","1994-11-30","1","1","247133","false","4","spotify:user:1227113","2020-09-17T17:36:24Z","","0.368","0.148","6","-16.758","0","0.0471","0.978","0.602","0.464","0.281","80.015","3"
