"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:22LNaj7qU9BC1nlylGVaKt","Never Give Your Heart Away","spotify:artist:6mkOssVLhCbXwi57tThPet","Carlton and the Shoes","spotify:album:6xagSz2uBot6PdYytMZxxi","Love Me Forever","1978-01-01","1","2","185760","false","32","spotify:user:1227113","2020-12-28T16:02:01Z","lovers rock,rock steady","0.8","0.296","2","-11.202","1","0.161","0.713","0.565","0.116","0.656","143.367","4"
"spotify:track:1E5y9PZLIAngpD0L699Ul9","Cosmos (feat. Ty Dolla $ign)","spotify:artist:04ouBKIoUizgF9j6v6TWR8, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq","Paul Epworth, Ty Dolla $ign","spotify:album:6inskjOXMnEFnxt0QUFFYu","Voyager","2020-09-11","1","6","229542","false","37","spotify:user:1227113","2020-12-28T16:06:15Z","pop,pop rap,r&b,southern hip hop,trap,trap soul","0.401","0.487","0","-13.659","1","0.0413","0.884","0.596","0.556","0.227","109.978","3"
"spotify:track:6sHXzuiMawFtXMCEIh9nS2","Getting Closer","spotify:artist:3dv4Q4q3LWOnbLJnC6GgTY","Yellow Days","spotify:album:6Cn3JpoA3LIrISLDH2gYmJ","A Day in a Yellow Beat","2020-09-18","1","6","302541","false","39","spotify:user:1227113","2020-12-28T16:09:11Z","bedroom pop","0.558","0.585","11","-6.976","0","0.221","0.0637","0.00132","0.196","0.734","132.042","4"
"spotify:track:3owHLzUSmcAhtCFT8WZfZb","Nothing I'd Rather Be (Than Your Weakness)","spotify:artist:691nF1fI0SKCfsIypzFr7h","Marva Whitney","spotify:album:2odsUYbi8bSi0jkjeAQ4mC","Eccentric Soul: The Forte Label","2013-09-03","1","21","191722","false","37","spotify:user:1227113","2020-12-28T16:26:17Z","deep funk","0.588","0.533","4","-7.354","0","0.0435","0.534","0.00364","0.207","0.805","94.683","4"
"spotify:track:1G3T5V2s3fKF0jhSjr2ZjQ","From My Heart And My Soul (feat. Tarriona Tank Ball & Phoelix)","spotify:artist:7MNEVabc4cs19CbzAFZmXz, spotify:artist:5cM1PvItlR21WUyBnsdMcn, spotify:artist:4s8ZGMVf3OiPktSP4ulpqU, spotify:artist:6HQYnRM4OzToCYPpVBInuU, spotify:artist:6p70iKebfMSl8zbkiEwOtS, spotify:artist:5XcCraRoLy8cGR4zLJ2JGN, spotify:artist:2TKC2gVUNBUAlFqfLUoaj0","Terrace Martin, Robert Glasper, 9th Wonder, Kamasi Washington, Dinner Party, Tarriona 'Tank' Ball, Phoelix","spotify:album:6qqa1vvE1Q3qj2k8Gc3iEY","Dinner Party: Dessert","2020-10-09","1","3","152113","true","48","spotify:user:1227113","2020-12-28T16:38:24Z","alternative r&b,indie jazz,indie r&b,indie soul,neo soul,contemporary jazz,indie jazz,indie soul,modern jazz piano,neo soul,alternative hip hop,boom bap,hip hop,north carolina hip hop,afrofuturism,contemporary jazz,indie jazz,indie soul,jazz saxophone,indie hip hop","0.616","0.532","11","-9.675","0","0.0789","0.389","0.00000561","0.124","0.458","92.9","4"
"spotify:track:6tr02pXYsa62NHYvLhJIQ0","Blue Latin","spotify:artist:5TW4eUAdUAz7llrJJfBllc","Gerardo Frisina","spotify:album:0qAjCEwRhdSMCuzlejSgwP","Blue Latin","2017-03-27","1","1","303000","false","32","spotify:user:1227113","2020-12-28T16:45:09Z","nu jazz","0.781","0.743","9","-9.907","0","0.0418","0.036","0.9","0.104","0.764","125.013","4"
"spotify:track:48PIssAZnxPgEvcEc9belU","Inner Guidance","spotify:artist:5Wfn5sc1w3DhMTpU7oPJZL","LTJ Bukem","spotify:album:5wZngiW5puuoM0QGajqBoY","Journey Inwards","2000","2","3","225500","false","34","spotify:user:1227113","2020-12-28T18:26:33Z","atmospheric dnb,downtempo,drum and bass,drumfunk,hardcore techno,jungle,liquid funk,trip hop","0.622","0.531","2","-8.062","1","0.0299","0.611","0.973","0.338","0.526","119.033","4"
"spotify:track:2kpTv9FMR06l9cEDcKAfxC","Browneez","spotify:artist:4GcpBLY8g8NrmimWbssM26","Mndsgn","spotify:album:7r9HEKQeU5UToBjC4TQmg2","Snaxx","2019-06-14","1","5","186637","false","32","spotify:user:1227113","2020-12-28T20:41:19Z","abstract beats,chillhop,indie jazz,indie soul,synth funk,vapor twitch,wonky","0.446","0.812","5","-9.74","0","0.0699","0.0774","0.386","0.469","0.923","80.17","4"
"spotify:track:4AFWIBkFNTO1VGTvc61Ri1","Hooked On You (The Reflex Revision)","spotify:artist:5SE2sfwTpxL2vXRdG6H5PM","Cerrone","spotify:album:6nhl0hbnzH5tLKDqs3XARJ","The Remixes","2015-05-04","1","2","461000","false","45","spotify:user:1227113","2020-12-28T20:48:19Z","disco,disco house,hi-nrg,post-disco,vintage french electronic","0.764","0.655","5","-8.416","1","0.0529","0.0285","0.677","0.149","0.833","108.006","4"
"spotify:track:1NPf5FCRtTxNlm5XGhkKhw","Are These My Memories?","spotify:artist:5mqGcHH4QdeX9PRzzslrXM","Steve Hiett","spotify:album:1DXtKnLu0Dahc9ShzhTaXr","Girls In The Grass","2019-09-20","1","1","175626","false","33","spotify:user:1227113","2020-12-28T20:51:35Z","fourth world","0.741","0.751","11","-6.959","0","0.0406","0.146","0.789","0.122","0.687","102.664","4"
"spotify:track:4pLaLTfEAt1Tmg5RhCNuHi","Drifter","spotify:artist:20bB5IFRjHw1EIAHvZ3tgd","Anthony Naples","spotify:album:6IaBX5I6MLRDB9a10HU9Y1","Take Me With You","2018-11-07","1","3","138500","false","37","spotify:user:1227113","2020-12-28T20:54:09Z","float house,microhouse,outsider house","0.403","0.482","5","-13.431","1","0.0301","0.0145","0.902","0.212","0.287","89.839","3"
"spotify:track:2Ohu1ERZnAuaCzi7N5ngRK","Son Shine","spotify:artist:1uRxRKC7d9zwYGSRflTKDR","SAULT","spotify:album:0K8jX7CLwxJaML5iXdxveF","Untitled (Rise)","2020-09-18","1","6","196814","false","52","spotify:user:1227113","2020-12-28T20:56:42Z","indie soul,pop soul","0.697","0.568","5","-7.245","0","0.036","0.137","0.206","0.097","0.6","108.98","4"
"spotify:track:2Nf5QIhfSGvyDWiy3uU2RF","Liquid Deep","spotify:artist:5XTp4pbNGiC3eByT5i8LAP","Dreamcastmoe","spotify:album:2gB29rYqKGwlHsHjYSDjNW","Liquid Deep","2016-07-30","1","1","235302","false","36","spotify:user:1227113","2020-12-28T20:59:53Z","","0.796","0.152","5","-20.024","1","0.0511","0.179","0.654","0.15","0.663","94.936","4"
"spotify:track:2EXz0VKt9gQ6bp2P6x7yR7","At the Hotel","spotify:artist:0gr9XCDIeAGLE77V58XLyN","Eunice Collins","spotify:album:5wgvbbrbvhcLULiSQ4z0Wb","Back to Mine","2020-11-06","1","1","208533","false","40","spotify:user:1227113","2020-12-28T21:08:43Z","","0.777","0.339","11","-12.107","0","0.0817","0.836","0.0000158","0.163","0.24","89.692","4"
"spotify:track:3ba7EW2uqJApnq7ixrRBlc","Don't You Care","spotify:artist:6gI51znwsOPQecFnIW7bkh","Alice Clark","spotify:album:6PwFOaxZZ5PmqYV6UCoJ04","Alice Clark","1972-05-18","1","7","169946","false","31","spotify:user:1227113","2020-12-28T21:10:13Z","traditional soul","0.353","0.88","0","-6.614","0","0.142","0.628","0.0000088","0.248","0.858","186.426","4"
"spotify:track:2r2zAXMgVdSA0uxaCKrhMG","L'Amour Joue Au Violon","spotify:artist:2Asr5Otk5aKK272pK4ocG2","Jeanette","spotify:album:79SpX17JQa0BR3bOxo0gFI","Ritual Chants","2017-07-03","1","7","265453","false","36","spotify:user:1227113","2020-12-28T21:15:18Z","latin pop","0.731","0.689","2","-7.237","1","0.0266","0.0173","0.24","0.0796","0.648","127.727","4"
"spotify:track:5lvKr1Tlivc0synzzGHjZ3","Kryé Mwen","spotify:artist:2ewpXb8jCBlsBscjDCcAG7","David Walters","spotify:album:7DbNMvgyppGTky16qCWyah","Soleil Kréyol","2020-01-31","1","2","301653","false","51","spotify:user:1227113","2020-12-28T21:16:25Z","","0.937","0.574","10","-10.38","1","0.111","0.173","0.00179","0.0855","0.915","113.006","4"
"spotify:track:42JyxahXnCCsguxrbm5KJW","X6","spotify:artist:27eabalIPD9bL23NSnjh3n, spotify:artist:5tQMB0cuNXdCtzovGt55uD","Luchii, LUCKI","spotify:album:4Y64wOXSruVfNSMfwsyA4Q","X6","2020-04-10","1","1","184109","true","49","spotify:user:1227113","2020-12-28T21:25:33Z","west australian hip hop,underground hip hop,vapor trap","0.795","0.57","9","-8.445","1","0.0287","0.688","0.577","0.115","0.231","146.009","4"
"spotify:track:5BeYu3uJAMVZ5oyReLFupf","I Am Your Mind (Part 2)","spotify:artist:6R9Mv0bgGE4Tqxna1q5Mrj","Roy Ayers","spotify:album:4Lbywk6u8hq5gFgJq7KBS6","Virgin Ubiquity II","2018-12-01","1","2","515840","false","44","spotify:user:1227113","2020-12-28T21:42:39Z","afrobeat,disco,funk,indie jazz,jazz funk,jazz vibraphone,quiet storm,soul,soul jazz","0.694","0.598","2","-8.177","0","0.04","0.138","0.00269","0.345","0.962","108.633","4"
"spotify:track:1FDkIrtX0MYlbknPyuDgkO","Diagonals","spotify:artist:3Rj0tDHoX7C5NFq5DKIpHt","Stereolab","spotify:album:2vTelM2ZV20cLPqQwfWhYa","Dots And Loops (Expanded Edition)","1997","1","4","315429","false","42","spotify:user:1227113","2020-12-28T21:46:53Z","alternative rock,art pop,art rock,chamber psych,dance rock,dance-punk,electronica,experimental,experimental pop,freak folk,indietronica,lo-fi,neo-psychedelic,new wave,noise pop","0.655","0.584","7","-9.496","0","0.063","0.0903","0.0979","0.234","0.858","167.147","5"
"spotify:track:7pbEoh1Jx2TSN6nAQ93WQz","While You Dooooo (Extended)","spotify:artist:2L2unNFaPbDxjg3NqzpqhJ","Teebs","spotify:album:6MfmIuNJmgLZ0kGE5ot8vi","Collections 01","2011-11-07","1","8","207244","false","40","spotify:user:1227113","2020-12-28T21:50:35Z","bass music,chillwave,electronica,future bass,microhouse,ninja,wonky","0.762","0.761","10","-7.292","0","0.0679","0.791","0.757","0.112","0.521","93.813","4"
"spotify:track:55fAj4qSvcmbwW0io4Wvhd","Slippery Slope","spotify:artist:7bHm3B3jJju0q9FUdOgp3b, spotify:artist:5CuU6SRJjbbZL926nSGGxX, spotify:artist:39vtb2iiz3079nqfL5nfFc, spotify:artist:7b0pXkJKL4GOTEiO47GGe7","Blockhead, Open Mike Eagle, billy woods, Breezly Brewin","spotify:album:5HrsEMb2kWkHo7lSZAzDUM","Free Sweatpants","2019-01-18","1","2","274285","false","36","spotify:user:1227113","2020-12-28T21:54:44Z","downtempo,electronica,ninja,nu jazz,turntablism,abstract hip hop,alternative hip hop,escape room,alternative hip hop,escape room","0.623","0.371","6","-19.729","1","0.509","0.318","0.0000548","0.104","0.324","70.189","4"
"spotify:track:0Ubp7kMZ6MWZIL8qkloYub","Warmpop","spotify:artist:6eDKMXn3OBIkI8jcY7JtlI, spotify:artist:1G5v3lpMz7TeoW0yGpRQHr","ESPRIT 空想, George Clanton","spotify:album:6WgSCcRfaXuBVfM2TpV0Kl","200% Electronica","2017-11-17","1","2","172374","false","50","spotify:user:1227113","2020-12-28T21:57:58Z","hardvapour,vaporwave,chillwave,vaporwave","0.423","0.771","1","-8.259","1","0.0665","0.000208","0.852","0.371","0.194","90.1","4"
"spotify:track:3UJtBug6VeduUSGRIGvHKk","Dethfunk","spotify:artist:3PTChKfG6D55ZVha09QoEa","Unown","spotify:album:0K8GfheaCeTvC2PJEVOcQl","Redukqs","2018-12-21","1","2","230550","true","43","spotify:user:1227113","2020-12-28T22:01:21Z","","0.868","0.652","1","-10.613","1","0.0921","0.00212","0.00108","0.087","0.826","100.006","4"
"spotify:track:6oRF3DnH2ZIn1wdMx1pqF0","Threshold","spotify:artist:0Up3H1s9ME6FivFcOz6qte","Deca","spotify:album:3vF9djgkwQNuutVXuz4MWn","Flux","2018-06-15","1","1","137665","false","44","spotify:user:1227113","2020-12-28T22:01:59Z","jazz rap,nyc rap","0.701","0.701","10","-7.496","0","0.145","0.135","0.294","0.122","0.857","174.085","4"
"spotify:track:3Gvxk7y3zY13o7EPJECNyM","Oh! Frenchy","spotify:artist:6HGNvZKlT5TO7y4aJbDHql","Mosie","spotify:album:0t8IgvFBCFbQzlXirCgtvh","Oh! Frenchy","2017-02-03","1","1","236153","true","54","spotify:user:1227113","2020-12-28T22:12:32Z","","0.654","0.602","4","-6.577","0","0.103","0.651","0","0.0671","0.663","78.033","4"
"spotify:track:4cpLLs0ZWrCMigQKcNFulE","Everything","spotify:artist:2tPR0lWEWNyDUHPeVEhewu, spotify:artist:4V8wJAPq2ar1y1Zc8d9DhI","Radio Citizen, Bajka","spotify:album:2gp6L0INxsc8V8HvhdKovb","Berlin Serengeti","2006-09-26","1","3","243040","false","48","spotify:user:1227113","2020-12-28T22:17:32Z","electronica,nu jazz","0.469","0.849","4","-7.178","0","0.0949","0.0709","0.487","0.116","0.414","103.952","4"
"spotify:track:2EqHdWyuLp2OnqznDt8X7n","Anchin Kfu Ayinkash","spotify:artist:0rsN9DKQhTCvkgbByOOBIm, spotify:artist:1JZiZjpnchiZ4mqs5nJggA","Hailu Mergia, Dahlak Band","spotify:album:6am5o1eJClWkXeh0Ex9HuL","Wede Harer Guzo","2016-06-17","1","9","324880","false","50","spotify:user:1227113","2020-12-28T22:19:17Z","afrobeat,afropop,ethio-jazz,freak folk,funk,world,ethio-jazz","0.471","0.551","5","-10.484","0","0.0291","0.0401","0.147","0.345","0.692","104.8","4"
"spotify:track:6jPoKxDEfliHHWCuhTnr9n","I Could Be Wrong","spotify:artist:0W79ONUwHoehEib1nRXlmi","Angelo De Augustine","spotify:album:0H3WQSbJ7SgZtB35BEOP9P","Tomb","2019-01-11","1","4","249184","false","43","spotify:user:1227113","2020-12-28T22:20:04Z","chamber pop,indie folk,small room","0.866","0.209","9","-14.587","1","0.157","0.464","0.0000459","0.106","0.499","116.011","4"
"spotify:track:4hNgMLdda6VpNHUKdgmRMU","Morning Matters","spotify:artist:2datC2OML2YxykP6vnDRmg","Yazmin Lacey","spotify:album:5ipQzmfPyMJgG1zLF4NrBk","Morning Matters","2020-02-27","1","1","246800","false","62","spotify:user:1227113","2020-12-28T23:53:43Z","alternative r&b,indie jazz,indie r&b,indie soul,jazz pop,neo r&b","0.452","0.556","5","-9.094","0","0.145","0.519","0.0421","0.298","0.473","82.01","4"
"spotify:track:3KDgnKw8DI1pfvwMyf03dp","E Preciso Perdoar","spotify:artist:5CsCwstVclINonsfgEP2yi","Ambitious Lovers","spotify:album:3hYYmNExoBaL6n3qcuXO4q","Lust","1991","1","11","145373","false","38","spotify:user:1227113","2020-12-28T23:57:57Z","no wave","0.46","0.0335","4","-25.821","0","0.0374","0.976","0.37","0.079","0.352","137.979","4"
"spotify:track:1pPCBcqD5qE1kc4dAP4VRu","Wave","spotify:artist:6zkX5fhrSD4tdVOmimR9wB","Oscar Peterson","spotify:album:6h6Tc28xtkgqNKK6CiAydF","The Will To Swing","1991-02-05","2","11","362773","false","46","spotify:user:1227113","2020-12-29T00:23:19Z","adult standards,bebop,big band,christmas instrumental,contemporary post-bop,cool jazz,jazz,jazz piano,lounge,stride,swing,vocal jazz","0.522","0.345","7","-15.471","0","0.0307","0.537","0.00986","0.313","0.235","141.896","4"
"spotify:track:1DQ2MbXoROo4IN0EF2XhmJ","Inner City Blues","spotify:artist:7owr01EP6gwCYjnfQtPKy8","Delvon Lamarr Organ Trio","spotify:album:4PleUYGfBXhbpbKSjkaGsR","Inner City Blues","2020-05-22","1","1","224153","false","37","spotify:user:1227113","2020-12-29T00:27:51Z","instrumental funk","0.596","0.518","6","-13.286","1","0.0478","0.000079","0.8","0.0891","0.81","107.321","4"
"spotify:track:5ZTwU6RVJxdgD2EIR8gnRp","Shine On","spotify:artist:4A9qKdDRFAD16NLNxoAyvO","PIPER","spotify:album:614LGcMwiEpyQ5SVg6S5Im","Summer Breeze","1983-05-01","1","1","345253","false","24","spotify:user:1227113","2020-12-29T00:28:40Z","japanese city pop","0.68","0.812","0","-11.041","1","0.0636","0.524","0.766","0.131","0.558","110.592","4"
"spotify:track:27ctYkjFe2X9r6qG8j6dcs","Summer Breeze","spotify:artist:4A9qKdDRFAD16NLNxoAyvO","PIPER","spotify:album:614LGcMwiEpyQ5SVg6S5Im","Summer Breeze","1983-05-01","1","2","203386","false","40","spotify:user:1227113","2020-12-29T00:28:40Z","japanese city pop","0.744","0.681","0","-9.817","1","0.0845","0.139","0","0.354","0.808","125.89","4"
"spotify:track:4uh9NnnENhGaM9GlspT1cI","Hot Sand","spotify:artist:4A9qKdDRFAD16NLNxoAyvO","PIPER","spotify:album:614LGcMwiEpyQ5SVg6S5Im","Summer Breeze","1983-05-01","1","3","214800","false","32","spotify:user:1227113","2020-12-29T00:28:40Z","japanese city pop","0.713","0.653","9","-11.683","0","0.0466","0.0336","0.151","0.307","0.793","115.534","4"
"spotify:track:6YXR7ZuF3J8Nyj18PRDrWX","Gentle Shower","spotify:artist:4A9qKdDRFAD16NLNxoAyvO","PIPER","spotify:album:614LGcMwiEpyQ5SVg6S5Im","Summer Breeze","1983-05-01","1","4","228720","false","27","spotify:user:1227113","2020-12-29T00:28:40Z","japanese city pop","0.52","0.224","2","-17.139","1","0.0284","0.738","0.00768","0.0931","0.0771","94.1","4"
"spotify:track:1gMRjsRv3uD56MnvdROnNA","Twilight","spotify:artist:4A9qKdDRFAD16NLNxoAyvO","PIPER","spotify:album:614LGcMwiEpyQ5SVg6S5Im","Summer Breeze","1983-05-01","1","5","226626","false","19","spotify:user:1227113","2020-12-29T00:28:40Z","japanese city pop","0.226","0.241","0","-18.502","1","0.0347","0.864","0.846","0.0863","0.133","135.168","4"
"spotify:track:19Octcj66KxWEVRpPYIzjw","Samba Night","spotify:artist:4A9qKdDRFAD16NLNxoAyvO","PIPER","spotify:album:614LGcMwiEpyQ5SVg6S5Im","Summer Breeze","1983-05-01","1","6","272373","false","22","spotify:user:1227113","2020-12-29T00:28:40Z","japanese city pop","0.784","0.641","0","-12.37","1","0.0812","0.365","0.0219","0.0592","0.592","111.363","4"
"spotify:track:50HQ91iXw32vElSDYXu5e4","Starlight Love","spotify:artist:4A9qKdDRFAD16NLNxoAyvO","PIPER","spotify:album:614LGcMwiEpyQ5SVg6S5Im","Summer Breeze","1983-05-01","1","7","186013","false","18","spotify:user:1227113","2020-12-29T00:28:40Z","japanese city pop","0.648","0.597","7","-11.574","1","0.0303","0.208","0.000288","0.505","0.824","130.363","4"
"spotify:track:5Sx4Th6KYGqs7RWimLpMds","Night Shore","spotify:artist:4A9qKdDRFAD16NLNxoAyvO","PIPER","spotify:album:614LGcMwiEpyQ5SVg6S5Im","Summer Breeze","1983-05-01","1","8","221226","false","25","spotify:user:1227113","2020-12-29T00:28:40Z","japanese city pop","0.637","0.724","10","-10.83","0","0.0378","0.0391","0.378","0.127","0.809","120.333","4"
"spotify:track:2fEFMp66fQvL2uoKoqnDjh","Angel Smile","spotify:artist:4A9qKdDRFAD16NLNxoAyvO","PIPER","spotify:album:614LGcMwiEpyQ5SVg6S5Im","Summer Breeze","1983-05-01","1","9","297546","false","20","spotify:user:1227113","2020-12-29T00:28:40Z","japanese city pop","0.656","0.624","5","-12.348","1","0.0699","0.174","0.00143","0.136","0.888","158.64","4"
"spotify:track:1Z4rsPVriPp6aNbCTnPPdn","Moonlight Beach","spotify:artist:4A9qKdDRFAD16NLNxoAyvO","PIPER","spotify:album:614LGcMwiEpyQ5SVg6S5Im","Summer Breeze","1983-05-01","1","10","301546","false","18","spotify:user:1227113","2020-12-29T00:28:40Z","japanese city pop","0.702","0.467","2","-14.27","1","0.0746","0.212","0.591","0.114","0.356","141.802","4"
"spotify:track:3q6rmmK8WIKxiFJwaxDHLL","Lagen","spotify:artist:19gFDQ8rQXKhuB9WAArTgh","Zotobré","spotify:album:2zQU8VDEKy7xzXE8fZV2N5","Tanbou Toujou Lou: Meringue, Kompa Kreyol, Vodou Jazz & Electric Folklore from Haiti 1960 - 1981","2016-07-08","1","1","256949","false","43","spotify:user:1227113","2020-12-29T00:29:47Z","","0.528","0.708","0","-11.286","1","0.0556","0.743","0.0466","0.0654","0.786","122.864","4"
"spotify:track:2soh1ERhew5bGSU28eIAZg","Agricultural Revolution","spotify:artist:3hvpB2JNbOGd2NTjdaDMGl","Kamal Keila","spotify:album:7eECqp8MX57IOvt5Me1eXM","Muslims and Christians (Habibi Funk 008)","2018-07-06","1","3","307500","false","35","spotify:user:1227113","2020-12-29T00:32:29Z","arab groove,nubian traditional,sudanese pop","0.545","0.734","5","-6.828","0","0.0443","0.394","0.0159","0.225","0.782","114.866","4"
"spotify:track:5f9gOqx8TjgdjkrJQ3zgdR","Western Bolero","spotify:artist:143PqSeGuE4117P3YDV1lQ","Swing Slow","spotify:album:5WefP9I6dq2QQftNs5TFdp","Swing Slow","2018-08-22","1","1","249733","false","39","spotify:user:1227113","2020-12-29T00:32:53Z","","0.74","0.157","7","-18.8","1","0.0345","0.855","0.546","0.079","0.384","95.998","4"
"spotify:track:3OdCM4mNHCva1AjihjcaUQ","I Talk to the Wind","spotify:artist:1GSLjV7vq6pSsNAEFwWSbn","Dana Gavanski","spotify:album:4QIRdUYGCbpLdAyWQm9Nvb","I Talk to the Wind","2020-06-23","1","1","278742","false","13","spotify:user:1227113","2020-12-29T00:35:07Z","art pop,chamber pop,chamber psych,indie folk","0.531","0.365","11","-10.595","0","0.027","0.797","0.000177","0.0995","0.212","135.711","4"
"spotify:track:0XulKJA4eRQZBGx2dwV8jD","I Know That","spotify:artist:1Ng076kHQlxAUjKL50VnxJ","Brilliantes Del Vuelo","spotify:album:6G9fIqCsV0qEiBsdwLOACy","Late Night Tales: Khruangbin","2020-12-04","1","2","320337","false","49","spotify:user:1227113","2020-12-29T00:42:13Z","","0.769","0.219","10","-19.393","1","0.0602","0.256","0.741","0.0606","0.247","131.058","4"
"spotify:track:2TdzkYQmKSBMkc4cCJg46q","Sea Gets Hotter","spotify:artist:6TVVIyd0fsRDGg6WzHKyTP","Durand Jones & The Indications","spotify:album:4ZCrk8P8S1iSsEXZjimtPY","American Love Call","2019-03-01","1","10","197226","false","49","spotify:user:1227113","2020-12-29T14:41:11Z","funk","0.795","0.535","0","-7.123","0","0.0338","0.828","0.00248","0.316","0.781","120.003","4"
"spotify:track:7wmcHEZoSUJcUv8ANVjYyK","Yl She's Away","spotify:artist:0aIpJqqTLf683ojWREc5lg, spotify:artist:1ky3oGuE5XOsOzqiFEGwqR","Joy Orbison, Mansur Brown","spotify:album:40KsZQZjz9bz9hiNBIZCMf","Slipping","2019-10-18","1","6","346000","false","34","spotify:user:1227113","2020-12-29T14:44:14Z","bass music,electronica,float house,future garage,microhouse,outsider house,wonky,afrofuturism,british jazz,indie jazz,indie soul","0.721","0.441","5","-11.921","0","0.0729","0.201","0.749","0.181","0.124","135.018","4"
"spotify:track:6XqBNBCqLypx0rubKLtkcC","A Nível De...","spotify:artist:3DF0ClNOUuvS3gh8V8sRJH","João Bosco","spotify:album:3391Q4zuKuz0JpHkmaJsQv","Comissão De Frente","1982-01-01","1","2","220066","false","54","spotify:user:1227113","2020-12-29T14:44:36Z","bossa nova,choro,mpb,pagode,samba,velha guarda,violao","0.632","0.376","4","-11.302","0","0.044","0.527","0.0000511","0.102","0.741","95.231","4"
"spotify:track:2tcuauvBQMH3a4B2Jug5sm","What Does It Take (To Win Your Love)","spotify:artist:5pryfFgCrWJ41UHaENJPyi","Alton Ellis","spotify:album:2MocD24NCoqCSmf1EaaaQ0","Be True to Yourself: The Godfather of Lover's Rock (Anthology 1965-1973)","2004-11-23","2","1","199560","false","50","spotify:user:1227113","2020-12-29T14:49:23Z","dub,lovers rock,reggae,rock steady,roots reggae,ska","0.812","0.448","5","-11.048","1","0.0505","0.11","0.00126","0.0542","0.874","116.557","4"
"spotify:track:4AbkIYykiZVzWbQaUCdloT","TIBETAN DANCE","spotify:artist:1tcgfoMTT1szjUeaikxRjA","Ryuichi Sakamoto","spotify:album:2CI4X2v5UpNLxh6RFpspHR","Ongaku Zukan -2015 Edition-","2015-03-25","1","1","303100","false","39","spotify:user:1227113","2020-12-29T14:51:26Z","anime score,art rock,compositional ambient,japanese classical,japanese soundtrack","0.803","0.562","5","-16.08","1","0.0396","0.163","0.913","0.277","0.964","96.921","4"
"spotify:track:0a2XZ9SnjzmxmAQrpbvwbD","What Would I Do If I Could Feel?","spotify:artist:4SgnrTFxTLvwUfw98OsRsF","Nipsey Russell","spotify:album:2QrINaaKpAWNtQfjzNaP5y","The Wiz","1978-01-01","1","10","137600","false","35","spotify:user:1227113","2020-12-29T14:52:57Z","","0.581","0.32","11","-13.049","0","0.0454","0.732","0.00043","0.107","0.278","96.145","4"
"spotify:track:1ux778Ljln0QEitz2fB4PH","First Responders","spotify:artist:7MNEVabc4cs19CbzAFZmXz, spotify:artist:5cM1PvItlR21WUyBnsdMcn, spotify:artist:4s8ZGMVf3OiPktSP4ulpqU, spotify:artist:6HQYnRM4OzToCYPpVBInuU, spotify:artist:6p70iKebfMSl8zbkiEwOtS","Terrace Martin, Robert Glasper, 9th Wonder, Kamasi Washington, Dinner Party","spotify:album:4Wq9dC08uEtSuGc8mFwC3r","Dinner Party","2020-07-10","1","4","289583","false","55","spotify:user:1227113","2020-12-29T14:58:21Z","alternative r&b,indie jazz,indie r&b,indie soul,neo soul,contemporary jazz,indie jazz,indie soul,modern jazz piano,neo soul,alternative hip hop,boom bap,hip hop,north carolina hip hop,afrofuturism,contemporary jazz,indie jazz,indie soul,jazz saxophone","0.645","0.816","8","-6.613","0","0.142","0.144","0.461","0.105","0.542","95.49","4"
"spotify:track:5SjP5oYdRu2BU1epTNf9dA","Meaning of Love","spotify:artist:28TWIpfM0tJzuNBWeUvTvt","Karin Krog","spotify:album:39XkE5A7fooDmBLaLZ83v2","Sweet Talker - The Best of Karin Krog","2005-10-17","1","10","306386","false","36","spotify:user:1227113","2020-12-29T14:58:56Z","norwegian jazz","0.484","0.58","5","-14.816","1","0.036","0.677","0.0604","0.101","0.814","109.045","4"
"spotify:track:4Ad4HmvkDvFZ5eYaxQcTKh","SUMMER BLUE","spotify:artist:3OldswvDMARe1uWLYSrdEz","Bread And Butter","spotify:album:7mmAMvs6tZsPhgXyDmSYEz","Late Late Summer","1979","1","8","239893","false","44","spotify:user:1227113","2020-12-29T15:02:44Z","japanese city pop","0.636","0.517","0","-8.998","1","0.0348","0.46","0.0000184","0.0753","0.855","165.282","4"
"spotify:track:0NYs3fResVqrOVUEPd8Q4k","Nightclub Jitters - 2008 Remaster","spotify:artist:4WPY0N74T3KUja57xMQTZ3","The Replacements","spotify:album:2kTTz2kpR2AXtBmiIZEyyv","Pleased to Meet Me (Expanded)","1987","1","4","166333","false","36","spotify:user:1227113","2020-12-29T15:48:47Z","alternative pop,alternative rock,anti-folk,art rock,dance rock,indie rock,new wave,permanent wave,pop rock,post-punk,power pop,punk,rock,roots rock","0.677","0.277","0","-14.324","1","0.0421","0.232","0.0000199","0.111","0.326","114.534","4"
"spotify:track:1uShRFx2o1sK5JROVR6LqT","We've Only Just Begun","spotify:artist:3RsROIs1zuuC3lwIdhJ0if","The Singers Unlimited","spotify:album:2TTadd4ZEs3puKhJXplkRZ","Four of Us","2014-08-12","1","1","235797","false","36","spotify:user:1227113","2020-12-29T15:52:00Z","a cappella,vocal harmony group","0.405","0.201","7","-21.166","1","0.0486","0.797","0.0463","0.214","0.177","81.607","4"
