"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:3Fl8YRrIimJ3K83W3qplTy","At The Lunar Bar (Live)","spotify:artist:1Sayx62gnPCTawjndMhbnb","40 Winks","spotify:album:7uUSSIjO3JvV8U71TaSASO","Silent In Truth","2009-03-06","1","7","169133","false","13","spotify:user:1227113","2020-10-05T14:08:56Z","","0.78","0.72","9","-10.221","0","0.0423","0.00154","0.547","0.962","0.599","107.033","4"
"spotify:track:2F7qOHppK6ldBsSLiKQxCr","Untitled","spotify:artist:6oaMspYBRXyUjRvLGUvnKP","Mr Cooper","spotify:album:7uUSSIjO3JvV8U71TaSASO","Silent In Truth","2009-03-06","1","8","291986","false","6","spotify:user:1227113","2020-10-05T14:08:56Z","","0.425","0.625","1","-7.986","1","0.03","0.194","0.894","0.0924","0.111","110.989","4"
"spotify:track:3g1ky1en6ZxF8u7gzebruV","Cast No Stones","spotify:artist:0DXRgPPwQyvuKuoqcFAYhG","Dday One","spotify:album:7uUSSIjO3JvV8U71TaSASO","Silent In Truth","2009-03-06","1","9","273986","false","6","spotify:user:1227113","2020-10-05T14:08:56Z","jazz boom bap,ninja","0.478","0.597","1","-9.914","1","0.0487","0.0946","0.175","0.0993","0.31","92.939","4"
"spotify:track:1XT0SXFYoRyp5nXYcRSPsU","Barn Burning","spotify:artist:3byG3KSNMlKEJcS7H8YLU2","Mat Young","spotify:album:7uUSSIjO3JvV8U71TaSASO","Silent In Truth","2009-03-06","1","10","202826","false","6","spotify:user:1227113","2020-10-05T14:08:56Z","","0.745","0.573","0","-11.202","1","0.043","0.343","0.29","0.112","0.345","90.147","4"
"spotify:track:0HFSHKlhQ0sinXuWH7firZ","Why'd You Lie","spotify:artist:2vyB0oUbcyIaoBVgUwhxZL","John Robinson","spotify:album:7uUSSIjO3JvV8U71TaSASO","Silent In Truth","2009-03-06","1","11","135266","false","5","spotify:user:1227113","2020-10-05T14:08:56Z","jazz rap","0.708","0.882","11","-8.714","1","0.173","0.0129","0","0.0812","0.495","92.982","4"
"spotify:track:38zVWyzjc1Xu0emRjnSBll","One Of These Days","spotify:artist:6vmwpfAPHlbWKQ8Q0Geo1K","The Q4","spotify:album:7uUSSIjO3JvV8U71TaSASO","Silent In Truth","2009-03-06","1","12","241520","false","10","spotify:user:1227113","2020-10-05T14:08:56Z","","0.366","0.64","2","-9.96","0","0.046","0.000626","0.438","0.151","0.0703","188.088","4"
"spotify:track:4ltCUGs3Jw59dNdDmn6qfF","If It Isn't","spotify:artist:2Kixa46IDOKcm9T5LeBZ1H","Mathematik","spotify:album:7uUSSIjO3JvV8U71TaSASO","Silent In Truth","2009-03-06","1","13","226773","false","5","spotify:user:1227113","2020-10-05T14:08:56Z","","0.712","0.662","11","-8.026","0","0.338","0.125","0","0.107","0.595","92.019","4"
"spotify:track:6Mf9mqm3kyvjf8DuFgdy8h","UM","spotify:artist:6Iuyxid73G505WDnHEBPup","Glen Porter","spotify:album:7uUSSIjO3JvV8U71TaSASO","Silent In Truth","2009-03-06","1","14","311266","false","22","spotify:user:1227113","2020-10-05T14:08:56Z","","0.671","0.511","7","-11.597","1","0.0922","0.00117","0.878","0.101","0.198","131.968","4"
"spotify:track:7hQdVwGmAev6ASlsKlwbqA","Since Then","spotify:artist:43kdmy4QQiH8wI3MYVWFUJ","Pablie","spotify:album:7uUSSIjO3JvV8U71TaSASO","Silent In Truth","2009-03-06","1","15","220920","false","9","spotify:user:1227113","2020-10-05T14:08:56Z","rap catala","0.73","0.571","3","-7.802","0","0.0343","0.581","0.907","0.111","0.559","117.129","4"
"spotify:track:2tkxuU07Cg9GucBrPFbq3U","Where Have All The Flowers Gone?","spotify:artist:7wEwtpuOH5VDXs63di1Fy4","Glue Kids","spotify:album:7uUSSIjO3JvV8U71TaSASO","Silent In Truth","2009-03-06","1","16","228600","false","4","spotify:user:1227113","2020-10-05T14:08:56Z","","0.588","0.571","8","-10.898","1","0.054","0.314","0.527","0.147","0.218","175.876","4"
"spotify:track:6i2PmTJjlDLIiX61PichjR","Wow Wow Thing","spotify:artist:6YD7SDuxHZLAd3rHXUfOgf","Lambent","spotify:album:7uUSSIjO3JvV8U71TaSASO","Silent In Truth","2009-03-06","1","17","195653","false","3","spotify:user:1227113","2020-10-05T14:08:56Z","ambient idm","0.441","0.684","10","-9.316","0","0.222","0.00875","0.304","0.187","0.395","93.517","4"
"spotify:track:0epMnGYDZkuCAiGJLW6MhW","Shadow Government","spotify:artist:1FNhHJPFiLGLzM63K771ci","Intifada","spotify:album:7uUSSIjO3JvV8U71TaSASO","Silent In Truth","2009-03-06","1","18","285120","false","4","spotify:user:1227113","2020-10-05T14:08:56Z","","0.571","0.863","5","-7.338","0","0.298","0.586","0","0.353","0.736","84.783","4"
"spotify:track:1jDcHH6HmwwoL8Ssmnx47w","Snap Dub","spotify:artist:4TOFYtn8CevliAUUaWQEzU","Escher","spotify:album:7uUSSIjO3JvV8U71TaSASO","Silent In Truth","2009-03-06","1","19","405973","false","5","spotify:user:1227113","2020-10-05T14:08:56Z","","0.708","0.701","4","-10.063","0","0.0411","0.000909","0.852","0.111","0.194","137.995","4"
"spotify:track:5E5QxLUedf9BwD0OwwDGxR","Direction Restart","spotify:artist:5RBoyuxAJsUAavA4oNFh94","Wilczynski","spotify:album:5bEGfEmk3eZplFRakie7hd","Duality LP","2018-10-12","1","1","190000","false","16","spotify:user:1227113","2020-10-05T14:12:50Z","chillhop,jazz boom bap","0.725","0.489","5","-11.053","1","0.0636","0.197","0.607","0.201","0.915","142.146","4"
"spotify:track:4V8FT2itXZ2X81chNQUFbG","Cafe Microphone","spotify:artist:5RBoyuxAJsUAavA4oNFh94","Wilczynski","spotify:album:5bEGfEmk3eZplFRakie7hd","Duality LP","2018-10-12","1","2","158000","false","56","spotify:user:1227113","2020-10-05T14:12:50Z","chillhop,jazz boom bap","0.805","0.506","10","-11.665","0","0.231","0.365","0.679","0.131","0.249","84.002","4"
"spotify:track:5VpCUXcy4MMgYoYvICL70P","Where R U From","spotify:artist:5RBoyuxAJsUAavA4oNFh94","Wilczynski","spotify:album:5bEGfEmk3eZplFRakie7hd","Duality LP","2018-10-12","1","3","152000","false","12","spotify:user:1227113","2020-10-05T14:12:50Z","chillhop,jazz boom bap","0.714","0.544","6","-10.609","0","0.139","0.386","0.00595","0.73","0.641","90.012","4"
"spotify:track:3iHr39IFUPojxFWstv1cKV","Dark Corner","spotify:artist:5RBoyuxAJsUAavA4oNFh94","Wilczynski","spotify:album:5bEGfEmk3eZplFRakie7hd","Duality LP","2018-10-12","1","4","192000","false","10","spotify:user:1227113","2020-10-05T14:12:50Z","chillhop,jazz boom bap","0.56","0.665","2","-10.934","1","0.122","0.474","0.605","0.371","0.153","153.059","4"
"spotify:track:0Xo1K6wXxnnCPwpXcD39e1","Abandoned Forest Clinic","spotify:artist:5RBoyuxAJsUAavA4oNFh94","Wilczynski","spotify:album:5bEGfEmk3eZplFRakie7hd","Duality LP","2018-10-12","1","5","132000","false","10","spotify:user:1227113","2020-10-05T14:12:50Z","chillhop,jazz boom bap","0.724","0.34","11","-10.574","1","0.0312","0.076","0.583","0.265","0.235","83.995","4"
"spotify:track:7ihUrDRnceQofXogfUo0m9","Wine in Paradise","spotify:artist:5RBoyuxAJsUAavA4oNFh94","Wilczynski","spotify:album:5bEGfEmk3eZplFRakie7hd","Duality LP","2018-10-12","1","6","144000","false","18","spotify:user:1227113","2020-10-05T14:12:50Z","chillhop,jazz boom bap","0.673","0.415","0","-10.937","0","0.0351","0.67","0.963","0.235","0.496","140.433","4"
"spotify:track:1cpaZljcKYBG4SkS1kXAtG","Path of Exile","spotify:artist:2UNPSEUPfiVIh2PVIwoUaG","Kayo","spotify:album:5bEGfEmk3eZplFRakie7hd","Duality LP","2018-10-12","1","7","188000","false","10","spotify:user:1227113","2020-10-05T14:12:50Z","","0.411","0.288","9","-12.029","1","0.09","0.517","0.134","0.0849","0.248","84.916","4"
"spotify:track:4xUgJMc5J9P0G86jFydfKo","1Q68","spotify:artist:2UNPSEUPfiVIh2PVIwoUaG","Kayo","spotify:album:5bEGfEmk3eZplFRakie7hd","Duality LP","2018-10-12","1","8","224000","false","9","spotify:user:1227113","2020-10-05T14:12:50Z","","0.438","0.273","11","-10.994","0","0.0376","0.279","0.628","0.117","0.0684","171.945","4"
"spotify:track:2Qkm8SXwjzFaqZJ4c9MrpA","32° Fahrenheit","spotify:artist:2UNPSEUPfiVIh2PVIwoUaG","Kayo","spotify:album:5bEGfEmk3eZplFRakie7hd","Duality LP","2018-10-12","1","9","276000","false","11","spotify:user:1227113","2020-10-05T14:12:50Z","","0.346","0.397","1","-9.119","1","0.0474","0.0903","0.807","0.106","0.802","84.976","4"
"spotify:track:7C99uVDqtBk4TB48PVRRGe","Side to Side (Part 1 & 2)","spotify:artist:2UNPSEUPfiVIh2PVIwoUaG","Kayo","spotify:album:5bEGfEmk3eZplFRakie7hd","Duality LP","2018-10-12","1","10","166000","false","8","spotify:user:1227113","2020-10-05T14:12:50Z","","0.643","0.317","7","-10.007","1","0.0896","0.0758","0.341","0.106","0.452","175.897","4"
"spotify:track:5h9FI6fJqmLSp737t0uVC2","Carthage Love","spotify:artist:2UNPSEUPfiVIh2PVIwoUaG","Kayo","spotify:album:5bEGfEmk3eZplFRakie7hd","Duality LP","2018-10-12","1","11","228000","false","8","spotify:user:1227113","2020-10-05T14:12:50Z","","0.537","0.309","0","-10.103","1","0.0347","0.19","0.898","0.105","0.283","88.969","4"
"spotify:track:3Zdq3Z8asFM6hzsiLv6wSQ","Another Direction","spotify:artist:2UNPSEUPfiVIh2PVIwoUaG","Kayo","spotify:album:5bEGfEmk3eZplFRakie7hd","Duality LP","2018-10-12","1","12","178000","false","9","spotify:user:1227113","2020-10-05T14:12:50Z","","0.724","0.253","8","-10.793","1","0.111","0.788","0.752","0.081","0.749","85.088","4"
"spotify:track:2NknQVSKkyPyPUOUMm16jG","Jxxky","spotify:artist:6jNffWhYnu0IXhn8GyLbgY","Dopehead","spotify:album:3O65hzdA3mFJLJ30orAT0q","Devil's Heaven","2014-06-29","1","1","139650","true","8","spotify:user:1227113","2020-10-05T14:15:14Z","","0.731","0.635","6","-7.512","0","0.579","0.24","0.00000142","0.912","0.868","152.008","4"
"spotify:track:5eLkTcUUt6FimidMAn2yuq","Dat Choppa","spotify:artist:6jNffWhYnu0IXhn8GyLbgY","Dopehead","spotify:album:3O65hzdA3mFJLJ30orAT0q","Devil's Heaven","2014-06-29","1","2","196571","true","9","spotify:user:1227113","2020-10-05T14:15:14Z","","0.75","0.573","1","-8.622","1","0.251","0.000999","0","0.122","0.255","120.187","4"
"spotify:track:626rYxjIGU6pfRVT6BmBGJ","Bout It Bout It (feat. Danny Brown)","spotify:artist:6jNffWhYnu0IXhn8GyLbgY, spotify:artist:6pJkhyn8MedLRRl9qZVkWL","Dopehead, Danny Brown","spotify:album:3O65hzdA3mFJLJ30orAT0q","Devil's Heaven","2014-06-29","1","3","137848","true","7","spotify:user:1227113","2020-10-05T14:15:14Z","","0.895","0.774","2","-5.499","1","0.247","0.519","0","0.113","0.77","127.102","4"
"spotify:track:0oKSmJnExrcZRDcCaHQVBv","E P F B","spotify:artist:6jNffWhYnu0IXhn8GyLbgY","Dopehead","spotify:album:3O65hzdA3mFJLJ30orAT0q","Devil's Heaven","2014-06-29","1","4","233613","true","4","spotify:user:1227113","2020-10-05T14:15:14Z","","0.92","0.545","4","-8.363","1","0.396","0.0345","0","0.156","0.836","137.903","4"
"spotify:track:1LE7BuV0I12IvQrYtnIOW9","Hulk on Bathsalts (feat. Chip$)","spotify:artist:6jNffWhYnu0IXhn8GyLbgY, spotify:artist:2gTQeHFsX0fWaz0SBI5hij","Dopehead, Chip","spotify:album:3O65hzdA3mFJLJ30orAT0q","Devil's Heaven","2014-06-29","1","5","196284","true","8","spotify:user:1227113","2020-10-05T14:15:14Z","","0.816","0.514","9","-7.7","1","0.164","0.00115","0","0.331","0.561","147.985","3"
"spotify:track:6AruzpRyVgKQPetHDjArCY","Suck a Dick","spotify:artist:6jNffWhYnu0IXhn8GyLbgY","Dopehead","spotify:album:3O65hzdA3mFJLJ30orAT0q","Devil's Heaven","2014-06-29","1","6","195996","true","5","spotify:user:1227113","2020-10-05T14:15:14Z","","0.9","0.281","11","-11.994","1","0.703","0.0753","0.000277","0.108","0.625","141.932","4"
"spotify:track:1qaox9UGwllz6SJFmhXWdv","Kill These Rappers","spotify:artist:6jNffWhYnu0IXhn8GyLbgY","Dopehead","spotify:album:3O65hzdA3mFJLJ30orAT0q","Devil's Heaven","2014-06-29","1","7","216816","true","4","spotify:user:1227113","2020-10-05T14:15:14Z","","0.716","0.536","1","-10.184","1","0.376","0.0645","0.0000897","0.353","0.235","125.697","4"
"spotify:track:0B4RlsOQFtvLVL1v7FAtOc","Devil's Heaven (feat. Danny Brown)","spotify:artist:6jNffWhYnu0IXhn8GyLbgY, spotify:artist:6pJkhyn8MedLRRl9qZVkWL","Dopehead, Danny Brown","spotify:album:3O65hzdA3mFJLJ30orAT0q","Devil's Heaven","2014-06-29","1","8","193802","true","7","spotify:user:1227113","2020-10-05T14:15:14Z","","0.604","0.774","2","-3.51","1","0.293","0.493","0","0.054","0.582","156.343","4"
"spotify:track:56w3QlwND8PAgLFE8sAiwl","River City Ransom","spotify:artist:6jNffWhYnu0IXhn8GyLbgY","Dopehead","spotify:album:3O65hzdA3mFJLJ30orAT0q","Devil's Heaven","2014-06-29","1","9","203493","true","2","spotify:user:1227113","2020-10-05T14:15:14Z","","0.83","0.526","2","-8.5","1","0.329","0.0093","0","0.301","0.549","134.99","4"
"spotify:track:59qlG74qw5rmQ0qfAbylIK","Weak Bitch (feat. Zelooperz)","spotify:artist:6jNffWhYnu0IXhn8GyLbgY, spotify:artist:5j93hwFBNo29RJMsWvtzj8","Dopehead, Zelooperz","spotify:album:3O65hzdA3mFJLJ30orAT0q","Devil's Heaven","2014-06-29","1","10","165067","true","3","spotify:user:1227113","2020-10-05T14:15:14Z","alternative hip hop,detroit hip hop,underground hip hop","0.569","0.575","1","-13.799","1","0.428","0.101","0","0.387","0.631","79.968","5"
"spotify:track:0JVa3zerKCHhT58umMXWTh","Str8 Clownin'","spotify:artist:6jNffWhYnu0IXhn8GyLbgY","Dopehead","spotify:album:3O65hzdA3mFJLJ30orAT0q","Devil's Heaven","2014-06-29","1","11","175804","true","3","spotify:user:1227113","2020-10-05T14:15:14Z","","0.895","0.441","7","-8.924","1","0.332","0.144","0.15","0.111","0.301","89.504","4"
"spotify:track:2lLPuuaVUq3wq60WujIII2","Memory Lane","spotify:artist:6jNffWhYnu0IXhn8GyLbgY","Dopehead","spotify:album:3O65hzdA3mFJLJ30orAT0q","Devil's Heaven","2014-06-29","1","12","138866","true","4","spotify:user:1227113","2020-10-05T14:15:14Z","","0.441","0.867","6","-4.639","1","0.301","0.143","0","0.153","0.736","176.389","4"
"spotify:track:2A39mCNmcfcG5SoB9HhKwN","Shit","spotify:artist:6jNffWhYnu0IXhn8GyLbgY","Dopehead","spotify:album:3O65hzdA3mFJLJ30orAT0q","Devil's Heaven","2014-06-29","1","13","192208","true","7","spotify:user:1227113","2020-10-05T14:15:14Z","","0.773","0.782","11","-6.8","1","0.332","0.0425","0","0.145","0.635","81.546","4"
"spotify:track:22bluEejqmw2feNxZPlC0V","Guttah Guttah","spotify:artist:6jNffWhYnu0IXhn8GyLbgY","Dopehead","spotify:album:3O65hzdA3mFJLJ30orAT0q","Devil's Heaven","2014-06-29","1","14","155898","true","36","spotify:user:1227113","2020-10-05T14:15:14Z","","0.666","0.586","11","-7.822","0","0.398","0.199","0","0.124","0.34","86.715","4"
"spotify:track:4JWxnitY7S3N5TzCA5RJnO","Will Remain","spotify:artist:77zgRkcehIGCAtROXkXkb3","Black Milk","spotify:album:397HfhVIOEHiSb1hQT2atF","Fever","2018-02-23","1","11","272990","true","38","spotify:user:1227113","2020-10-05T14:41:42Z","alternative hip hop,boom bap,detroit hip hop,hip hop,underground hip hop","0.758","0.401","1","-9.875","1","0.327","0.897","0.0115","0.109","0.558","111.003","4"
"spotify:track:2T45SBtKig6wPZNFadshCG","unVEil","spotify:artist:77zgRkcehIGCAtROXkXkb3, spotify:artist:4gVpJnYYS1XzMJFmgxCsCi","Black Milk, Sudie","spotify:album:397HfhVIOEHiSb1hQT2atF","Fever","2018-02-23","1","1","173648","true","17","spotify:user:1227113","2020-10-05T14:45:37Z","alternative hip hop,boom bap,detroit hip hop,hip hop,underground hip hop","0.287","0.732","1","-7.205","0","0.0533","0.285","0.0114","0.358","0.492","102.833","3"
"spotify:track:55eBEh0dUuTAYYw0wcLzdt","But I Can Be","spotify:artist:77zgRkcehIGCAtROXkXkb3, spotify:artist:1fdmIUih2ZEGnDFeLZwwkc","Black Milk, Ab","spotify:album:397HfhVIOEHiSb1hQT2atF","Fever","2018-02-23","1","2","182302","true","18","spotify:user:1227113","2020-10-05T14:45:37Z","alternative hip hop,boom bap,detroit hip hop,hip hop,underground hip hop","0.612","0.668","4","-5.13","0","0.394","0.502","0.00000117","0.119","0.572","76.594","4"
"spotify:track:44KJxAsJd1ecR6IKsldFEK","Could It Be","spotify:artist:77zgRkcehIGCAtROXkXkb3","Black Milk","spotify:album:397HfhVIOEHiSb1hQT2atF","Fever","2018-02-23","1","3","209060","true","31","spotify:user:1227113","2020-10-05T14:45:37Z","alternative hip hop,boom bap,detroit hip hop,hip hop,underground hip hop","0.598","0.662","10","-7.179","0","0.26","0.237","0.00000227","0.0649","0.885","195.338","4"
"spotify:track:3Ra6btPFABZbk0bLFwEdXK","2 Would Try","spotify:artist:77zgRkcehIGCAtROXkXkb3, spotify:artist:7u6LfVyYpEzMpHLL7jTyvU","Black Milk, Dwele","spotify:album:397HfhVIOEHiSb1hQT2atF","Fever","2018-02-23","1","4","212827","true","27","spotify:user:1227113","2020-10-05T14:45:37Z","alternative hip hop,boom bap,detroit hip hop,hip hop,underground hip hop,neo soul,r&b,urban contemporary","0.761","0.676","0","-8.674","0","0.116","0.441","0.000122","0.0848","0.767","102.285","4"
"spotify:track:3qL50ppIRokK3KHEm0uMgn","Laugh Now Cry Later","spotify:artist:77zgRkcehIGCAtROXkXkb3","Black Milk","spotify:album:397HfhVIOEHiSb1hQT2atF","Fever","2018-02-23","1","5","232715","true","21","spotify:user:1227113","2020-10-05T14:45:37Z","alternative hip hop,boom bap,detroit hip hop,hip hop,underground hip hop","0.517","0.651","1","-12.127","1","0.262","0.22","0.00000519","0.248","0.524","89.109","4"
"spotify:track:6iAuOFy1GC6ACAK33UgyO7","True Lies","spotify:artist:77zgRkcehIGCAtROXkXkb3","Black Milk","spotify:album:397HfhVIOEHiSb1hQT2atF","Fever","2018-02-23","1","6","243645","true","17","spotify:user:1227113","2020-10-05T14:45:37Z","alternative hip hop,boom bap,detroit hip hop,hip hop,underground hip hop","0.598","0.781","9","-7.608","1","0.0895","0.38","0","0.0699","0.866","76.838","4"
"spotify:track:3iPZorrYZJ9zXRjazWZp4f","eVE","spotify:artist:77zgRkcehIGCAtROXkXkb3","Black Milk","spotify:album:397HfhVIOEHiSb1hQT2atF","Fever","2018-02-23","1","7","83147","true","16","spotify:user:1227113","2020-10-05T14:45:37Z","alternative hip hop,boom bap,detroit hip hop,hip hop,underground hip hop","0.185","0.298","5","-11.886","0","0.0397","0.972","0.958","0.111","0.112","125.478","4"
"spotify:track:4kWqXNlFJM1CQGuCTwwIVb","Drown","spotify:artist:77zgRkcehIGCAtROXkXkb3","Black Milk","spotify:album:397HfhVIOEHiSb1hQT2atF","Fever","2018-02-23","1","8","235925","true","15","spotify:user:1227113","2020-10-05T14:45:37Z","alternative hip hop,boom bap,detroit hip hop,hip hop,underground hip hop","0.503","0.734","7","-9.285","1","0.381","0.326","0.00000158","0.203","0.834","147.132","4"
"spotify:track:4RI3ngSY5xifzmMI749wjl","DiVE","spotify:artist:77zgRkcehIGCAtROXkXkb3","Black Milk","spotify:album:397HfhVIOEHiSb1hQT2atF","Fever","2018-02-23","1","9","165529","true","20","spotify:user:1227113","2020-10-05T14:45:37Z","alternative hip hop,boom bap,detroit hip hop,hip hop,underground hip hop","0.599","0.631","0","-6.798","1","0.0862","0.00615","0.917","0.297","0.758","86.603","3"
"spotify:track:7GT80WnJWB5xgWQJTkte5a","Foe Friend","spotify:artist:77zgRkcehIGCAtROXkXkb3","Black Milk","spotify:album:397HfhVIOEHiSb1hQT2atF","Fever","2018-02-23","1","10","198831","true","15","spotify:user:1227113","2020-10-05T14:45:37Z","alternative hip hop,boom bap,detroit hip hop,hip hop,underground hip hop","0.413","0.833","4","-8.172","0","0.338","0.279","0","0.323","0.682","82.407","4"
"spotify:track:4Yc9DWjEY4yMomAjeuzqGJ","You Like To Risk It All/Things Will Never Be","spotify:artist:77zgRkcehIGCAtROXkXkb3","Black Milk","spotify:album:397HfhVIOEHiSb1hQT2atF","Fever","2018-02-23","1","12","214566","true","20","spotify:user:1227113","2020-10-05T14:45:37Z","alternative hip hop,boom bap,detroit hip hop,hip hop,underground hip hop","0.816","0.723","8","-6.066","1","0.0607","0.00312","0.000313","0.111","0.961","150.144","4"
"spotify:track:3xCXhaBXTPK8QC1AmsQjJQ","Soak It Up","spotify:artist:49GY4uPAwdlk5lSGtfKWYl, spotify:artist:1HMhQzj2QXxR40zGDdaK6y","MJ Cole, Kojey Radical","spotify:album:3xOxReb4lEPlvGYfEsBBjq","Soak It Up","2018-03-22","1","1","202865","true","45","spotify:user:1227113","2020-10-05T14:46:04Z","bass house,house,speed garage,uk funky,uk garage,uk alternative hip hop","0.471","0.585","9","-6.334","1","0.198","0.875","0.069","0.101","0.122","98.257","3"
"spotify:track:1Ond3aGG8BScS3SJi5bD2J","Cassius Non-fiction","spotify:artist:5VoreVetRqMEFui6KpGdt2, spotify:artist:6uigNrFuftOdvRs9boXTwT","Bone Slim, droppedmilk","spotify:album:6i4w6KT7q2UcgPrxvhGZVc","BoneChilledMilk","2019-03-27","1","2","217526","false","39","spotify:user:1227113","2020-10-05T14:57:02Z","uk alternative hip hop","0.735","0.689","8","-6.193","0","0.293","0.0662","0","0.243","0.779","95.027","4"
"spotify:track:191nAEklSx8GCafB7WcVPI","For Corners","spotify:artist:0gqIrDRL7CEPBWMmkuZPdQ","Digable Planets","spotify:album:5gvlpKnnINq8Z1YICdtiBt","Blowout Comb","1994-01-01","1","13","422533","false","47","spotify:user:1227113","2020-10-05T14:58:22Z","afrofuturism,alternative hip hop,east coast hip hop,hardcore hip hop,hip hop,jazz rap,psychedelic hip hop,rap","0.882","0.456","3","-12.091","0","0.142","0.184","0.404","0.336","0.507","100.241","4"
