"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:1ApN1loxlt0rzRFc8iETw7","Bad Friend","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","spotify:album:3stadz88XVpHcXnVYMHc4J","SAWAYAMA","2020-04-17","1","8","208128","true","62","spotify:user:1227113","2020-04-17T14:09:26Z","art pop,dance pop,electropop,escape room,pop,pop dance","0.598","0.72","3","-4.426","1","0.0416","0.215","0.00000295","0.327","0.462","95.025","4"
"spotify:track:0jfwtLsEBaQWz0B7lqMeaE","Mourning","spotify:artist:30kvzHpsmcCrXSULcQRC2E, spotify:artist:15zxwAfOdT7WmQeFWPJtKi","Kyle Rapps, Sly5thAve","spotify:album:5T99AD4tDwnbq0eemxWdOl","Mourning","2020-04-17","1","1","144000","true","4","spotify:user:1227113","2020-04-17T14:13:19Z","new jersey rap,indie jazz","0.549","0.583","10","-8.7","0","0.29","0.625","0","0.238","0.806","93.458","4"
"spotify:track:0i7jazn1Rtp51KPM4iSs6z","Nightrider","spotify:artist:1uiEZYehlNivdK3iQyAbye, spotify:artist:2rspptKP0lPBdlJJAJHqht, spotify:artist:0Y4inQK6OespitzD6ijMwb","Tom Misch, Yussef Dayes, Freddie Gibbs","spotify:album:4u5C68CzGi223ErII6MD3l","Nightrider","2020-04-16","1","1","300990","true","60","spotify:user:1227113","2020-04-17T14:46:51Z","indie soul,jazz pop,british jazz,indie jazz,indie soul,uk contemporary jazz,alternative hip hop,hip hop,indiana hip hop,rap,southern hip hop,trap,underground hip hop","0.729","0.571","11","-9.188","0","0.0869","0.0774","0.213","0.0994","0.582","81.486","4"
"spotify:track:3tMntsITUKPm0mE7dTmamn","Top Down","spotify:artist:2v3z0sSTauju6TA1GMqiQj, spotify:artist:2UZjIISzcezFJLo0ngik2Z","KinKai, Children of Zeus","spotify:album:52tcEU6hOb4gfCOu52GhHC","Top Down","2020-04-17","1","1","262874","false","35","spotify:user:1227113","2020-04-17T15:06:12Z","manchester hip hop,uk alternative hip hop,indie r&b,indie soul,manchester hip hop,uk alternative hip hop","0.639","0.614","11","-7.497","0","0.141","0.41","0.0000295","0.107","0.767","89.901","4"
"spotify:track:698qfbrci5r8U0EKceXhml","Think About You - Notion Mix","spotify:artist:1Naqgo0HMRoumRP0e2MXD9","Tiana Major9","spotify:album:3LDQk8fS6P9E2lJVO0vUY4","Think About You (Notion Mix)","2020-04-17","1","1","194882","false","65","spotify:user:1227113","2020-04-17T15:13:53Z","alternative r&b,chill r&b,indie r&b,uk contemporary r&b","0.774","0.619","7","-6.367","1","0.0907","0.00747","0.0000293","0.081","0.509","86.747","4"
"spotify:track:0EoYoWmXSbVZf6T57pZtB3","Clap Clap! The Joyful Noise","spotify:artist:1SzfciBrMvVHlaJHcsQTDQ","Kenny Cox","spotify:album:1kRbVInb4g4e4WMprpCtuP","Clap Clap! The Joyful Noise","2013-01-22","1","1","443106","false","23","spotify:user:1227113","2020-04-17T21:27:19Z","spiritual jazz","0.655","0.585","0","-9.553","1","0.0393","0.665","0.91","0.232","0.798","122.487","4"
"spotify:track:0O0eHO92tSDjlLirEwxad3","豊年節 - Dorian Concept Remix","spotify:artist:0ii3SuIwfRs4pRH2sQ1J0U, spotify:artist:2sriRQRt36DnfHtD68zZlj","Chitose Hajime, Dorian Concept","spotify:album:4hp85OlCO6oTq6r10Vdmtl","豊年節 (Dorian Concept Remix)","2019-10-30","1","1","194320","false","23","spotify:user:1227113","2020-04-20T13:07:13Z","okinawan folk,okinawan pop,ryukyu ongaku,bass music,future bass,ninja,progressive jazz fusion,wonky","0.787","0.558","8","-7.417","0","0.327","0.626","0.102","0.418","0.752","89.498","4"
"spotify:track:1ROztRSi38Y0kVn7iMDHVa","Zadnja Avantura","spotify:artist:6ckOK5DWc3PBNGmffBL55A","September","spotify:album:6aI3PQXl25RSHCSiBZj1GL","Randevu S Muzikom","1977-11-17","1","6","597240","false","4","spotify:user:1227113","2020-04-21T12:48:43Z","","0.452","0.91","6","-7.467","1","0.115","0.105","0.624","0.296","0.483","147.09","4"
"spotify:track:0Z0eUI2lyF3y5FR1RUd4kN","Gvendolina","spotify:artist:6ckOK5DWc3PBNGmffBL55A","September","spotify:album:6aI3PQXl25RSHCSiBZj1GL","Randevu S Muzikom","1977-11-17","1","5","364333","false","0","spotify:user:1227113","2020-04-21T12:52:39Z","","0.441","0.867","9","-7.424","0","0.419","0.343","0.347","0.443","0.494","107.212","4"
"spotify:track:5mRLsWk6WlPg8dlLAjaew2","Berlin I","spotify:artist:4foFYflEloQE2Q9i1JPkNZ","Asanović Tihomir Pop","spotify:album:74M0TvrGKTVvB3PKG4daXr","Majko Zemljo","1974-12-14","1","3","334000","false","9","spotify:user:1227113","2020-04-21T12:59:00Z","eastern bloc groove,jazz organ","0.633","0.739","0","-8.317","0","0.0418","0.498","0.765","0.0984","0.867","98.988","4"
"spotify:track:1TWNKyNQOBfNUkWWs7FooF","XS","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","spotify:album:3stadz88XVpHcXnVYMHc4J","SAWAYAMA","2020-04-17","1","2","201060","false","69","spotify:user:1227113","2020-04-22T12:19:08Z","art pop,dance pop,electropop,escape room,pop,pop dance","0.636","0.929","2","-3.256","0","0.151","0.0854","0.00000115","0.0822","0.591","117.012","4"
"spotify:track:1vzEysIXUdQ510fqPqFtVZ","SPELL 주문","spotify:artist:2RqrWplViWHSGLzlhmDcbt, spotify:artist:31cQ1UZ89lT9gFf6bvADZl, spotify:artist:0AQ2vnf2f5UNnbTmU0ggYZ","Yaeji, YonYon, G.L.A.M.","spotify:album:150xIoPgnDoEfRvd0paiIc","WHAT WE DREW 우리가 그려왔던","2020-04-02","1","7","186873","false","28","spotify:user:1227113","2020-04-22T16:25:09Z","art pop,electropop,escape room,experimental house","0.818","0.397","4","-11.928","0","0.258","0.0686","0.0000531","0.0923","0.527","129.954","4"
"spotify:track:0yL0He951vlMYygPzSEEJ0","Dangerookipawaa Freestyle","spotify:artist:0g9vAlRPK9Gt3FKCekk4TW","Ab-Soul","spotify:album:3f53BJvrCgMNXuyju8EBUi","Dangerookipawaa Freestyle","2020-04-20","1","1","227063","true","56","spotify:user:1227113","2020-04-22T16:26:16Z","alternative hip hop,conscious hip hop,escape room,hip hop,rap,southern hip hop,underground hip hop","0.42","0.814","11","-6.254","1","0.31","0.0156","0","0.142","0.395","82.596","4"
"spotify:track:6XPY03nLWtiZOIkTs2IBjN","In Touch (feat. Charli Taft & Daul)","spotify:artist:3sN7A6NULbpDrV5bAD9B6g, spotify:artist:1SLtuLzX7bWXs78mRvEsM1, spotify:artist:3ai1NgxNCUgcRr0BPbBOAc","Midas Hutch, Charli Taft, Daul","spotify:album:5ewjsi9Fd4yMPsdaUus5VY","In Touch (feat. Charli Taft & Daul)","2020-03-25","1","1","221043","false","40","spotify:user:1227113","2020-04-22T16:34:55Z","dutch pop","0.818","0.556","8","-7.137","1","0.088","0.0713","0.0000248","0.156","0.667","106.067","4"
"spotify:track:3C7xT4QUDU6vYJvVI4dmDK","Fautil","spotify:artist:1IEmy7NUSGRZijdZoJe90C, spotify:artist:6RcPiWIVptnyi8y3EIbDLB","Le 77, Blu Samu","spotify:album:4E7nTqAmXUTsqPw9mIo7Sq","Fautil","2020-02-13","1","1","240000","false","31","spotify:user:1227113","2020-04-22T16:39:32Z","belgian hip hop,belgian hip hop","0.909","0.525","4","-14.501","0","0.329","0.532","0","0.113","0.648","120.022","4"
"spotify:track:7oTwkIJwZotOW8Lrw5pEsQ","burn","spotify:artist:3Zn6C68VCosoQrxu4D2Btr","nafla","spotify:album:7d0VvribsNcqwjE3qgLdu0","burn","2020-02-17","1","1","236626","false","29","spotify:user:1227113","2020-04-22T16:45:20Z","k-rap,korean pop","0.757","0.562","6","-5.118","0","0.0384","0.34","0","0.0994","0.173","115.029","4"
"spotify:track:6ncmnBtbkt8Qr1RlEy9753","Cold 2","spotify:artist:4LpKoJB6wyTDjCbIsIgyvO","Medslaus","spotify:album:4B139ixWOjQ4kwFCOqBMkm","Poorboy","2017-05-23","1","1","216685","true","1","spotify:user:1227113","2020-04-22T16:54:26Z","experimental hip hop","0.424","0.681","6","-8.227","0","0.421","0.709","0.00000999","0.0554","0.585","98.611","3"
"spotify:track:421vN63VZ6qUNoFLst9XKX","날 괴롭혀줘 + 못한 게 아니고","spotify:artist:7H5EC2qaylGun66YeRrVHg, spotify:artist:0K4MGKGmjtdIE0W3GkGmyU","So!YoON!, SUMIN","spotify:album:7dtLwIwPbLtiUuM58dG5Z7","유플래쉬","2019-10-19","1","3","212634","false","33","spotify:user:1227113","2020-04-22T17:19:25Z","k-indie,korean indie rock,k-indie,korean city pop,korean electropop,korean r&b","0.669","0.85","1","-6.046","1","0.109","0.0942","0.000106","0.0939","0.75","93.979","4"
"spotify:track:7CylxXfRdB53cu6BPFfk3y","Sail With Me","spotify:artist:5HthaLyG6SfVxEuA94MAjm","Buttering Trio","spotify:album:7dlg0eYYzuhZD3RZT8u5EW","Sail With Me","2019-11-15","1","1","190133","false","36","spotify:user:1227113","2020-04-22T17:21:53Z","indie jazz,israeli indie","0.577","0.561","1","-8.487","1","0.0429","0.591","0.117","0.335","0.33","137.007","4"
"spotify:track:5jZgeKeNDkx6vxad9duCR0","Two Can Win","spotify:artist:0IVcLMMbm05VIjnzPkGCyp","J Dilla","spotify:album:7xJ7jHNu3JNfdnao9xwMho","Donuts","2006-02-07","1","17","107293","true","47","spotify:user:1227113","2020-04-22T17:52:09Z","alternative hip hop,detroit hip hop,hip hop","0.387","0.761","10","-9.68","0","0.41","0.011","0.224","0.775","0.807","185.182","4"
"spotify:track:1jlU6JBZHfTI5AECtfapR9","Smile 2","spotify:artist:6mWYIx4qV7et94cpRRU77N, spotify:artist:758sHPdw5FpB5ZM8f5MpXe","Slauson Malone, Maxo","spotify:album:0ylicfYOxageLwo3uQxiWK","A Quiet Farwell, Twenty Sixteen to Twenty Eighteen","2019-04-18","1","7","77895","false","4","spotify:user:1227113","2020-04-22T19:57:51Z","alternative hip hop,escape room,experimental hip hop,psychedelic hip hop,experimental hip hop","0.562","0.623","7","-4.973","0","0.124","0.86","0.0045","0.134","0.539","85.861","4"
"spotify:track:0M5pEUmRD3b4nP31L88IdL","Why Worry","spotify:artist:6aaMZ3fcfLv4tEbmY7bjRM","Isaiah Rashad","spotify:album:7GAOMkrIBSwqvC28f8bXTj","Why Worry","2020-04-22","1","1","150561","true","59","spotify:user:1227113","2020-04-23T14:27:57Z","hip hop,rap,tennessee hip hop,underground hip hop","0.287","0.87","1","-6.689","0","0.293","0.00291","0","0.0609","0.681","81.162","4"
"spotify:track:7yzUHiCgF7JOzJOFE0Bnpd","L'ombre et la lumière","spotify:artist:3mG2QgBwWdWbHNjnFC6pu4","Coralie Clement","spotify:album:4pDc7fgf4OewAt03wRsHJY","Salle des pas perdus","2001-11-06","1","2","248373","false","51","spotify:user:1227113","2020-04-23T19:48:18Z","chanson,nouvelle chanson francaise","0.73","0.545","4","-10.644","0","0.0581","0.585","0.0154","0.127","0.491","137.166","4"
"spotify:track:4Goj7amQLl2PiPYaiB0VlV","Tidal Wave","spotify:artist:1uiEZYehlNivdK3iQyAbye, spotify:artist:2rspptKP0lPBdlJJAJHqht","Tom Misch, Yussef Dayes","spotify:album:6iOCv7oGL5sGi2aVnRz2BI","What Kinda Music","2020-04-24","1","4","249427","false","60","spotify:user:1227113","2020-04-24T14:19:41Z","indie soul,jazz pop,british jazz,indie jazz,indie soul,uk contemporary jazz","0.533","0.487","4","-8.79","0","0.052","0.0458","0.833","0.113","0.339","141.427","3"
"spotify:track:1wq5gRZ5JRn25N4JCUg1oO","Storm Before The Calm","spotify:artist:1uiEZYehlNivdK3iQyAbye, spotify:artist:2rspptKP0lPBdlJJAJHqht, spotify:artist:37dGQu2K8lXncPDUxfuhEJ","Tom Misch, Yussef Dayes, Kaidi Akinnibi","spotify:album:6iOCv7oGL5sGi2aVnRz2BI","What Kinda Music","2020-04-24","1","12","185766","false","49","spotify:user:1227113","2020-04-24T14:52:23Z","indie soul,jazz pop,british jazz,indie jazz,indie soul,uk contemporary jazz","0.389","0.716","2","-9.59","1","0.164","0.257","0.901","0.256","0.12","88.759","4"
"spotify:track:5Dx8iEsMuNrf7aF9TMV0Xe","i want war (BUT I NEED PEACE)","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","spotify:album:2qn5Z50z9x2qAIyWV5lt9E","TO FEEL ALIVE EP","2020-04-24","1","3","159400","true","60","spotify:user:1227113","2020-04-24T14:55:32Z","colombian pop,dance pop,pop","0.621","0.461","0","-13.047","0","0.0735","0.715","0.00111","0.0929","0.122","88.034","4"
"spotify:track:28hlqgCk4qpLbHMhpNLUdG","PERFECT IS BORING","spotify:artist:5YZ5AExR68U3ZblH6HcO6B, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq","Leven Kali, Ty Dolla $ign","spotify:album:2lkRUz04OoAhwOVqvGkHnU","PERFECT IS BORING","2020-04-24","1","1","173679","false","0","spotify:user:1227113","2020-04-24T14:56:02Z","alternative r&b,chill r&b,indie r&b,indie soul,pop,pop rap,r&b,southern hip hop,trap,trap soul","0.743","0.451","4","-6.133","1","0.0445","0.257","0.000166","0.149","0.555","125.004","3"
"spotify:track:1ZtYQ0Xa0FceWOEYOjshui","The Difference - Extended","spotify:artist:6nxWCVXbOlEVRexSbLsTer, spotify:artist:6O4EGCCb6DoIiR6B1QCQgp","Flume, Toro y Moi","spotify:album:0pG9gnZqvyWxbzw3NSYkmr","The Difference (Extended)","2020-04-24","1","1","237154","false","55","spotify:user:1227113","2020-04-24T14:59:17Z","australian dance,australian electropop,australian indie,downtempo,edm,alternative dance,alternative r&b,art pop,chillwave,indie pop,indie rock,indie soul,indietronica,new rave,nu gaze","0.657","0.906","1","-2.435","1","0.0654","0.019","0.039","0.278","0.56","160.024","4"
"spotify:track:3Slv3vJ64a4bW8yR0llk70","Gimme the Wheel (feat. Smino)","spotify:artist:6hfwwpXqZPRC9CsKI7qtv1, spotify:artist:1ybINI1qPiFbwDXamRtwxD","Alina Baraz, Smino","spotify:album:0nmCwOAFeqD69X1MWwKTS6","It Was Divine","2020-04-24","1","5","217130","false","51","spotify:user:1227113","2020-04-24T15:07:44Z","alternative r&b,electropop,etherpop,pop,alternative r&b,hip hop,rap,underground hip hop","0.808","0.579","11","-6.538","1","0.143","0.165","0.0000391","0.106","0.676","101.951","4"
"spotify:track:5tvOLMuCEJqn97twRmMhW9","Until I Met You (feat. Nas)","spotify:artist:6hfwwpXqZPRC9CsKI7qtv1, spotify:artist:20qISvAhX20dpIbOOzGK3q","Alina Baraz, Nas","spotify:album:0nmCwOAFeqD69X1MWwKTS6","It Was Divine","2020-04-24","1","15","224070","false","51","spotify:user:1227113","2020-04-24T15:14:12Z","alternative r&b,electropop,etherpop,pop,conscious hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,queens hip hop,rap","0.43","0.721","11","-6.818","0","0.107","0.293","0.0000449","0.139","0.214","82.634","4"
"spotify:track:6lIRYe72fn1pf7TNqfI0ul","Cheesin’ (with Cautious Clay, Remi Wolf, Still Woozy, Sophie Meiers, Claud, Melanie Faye, & HXNS)","spotify:artist:6iWuBN32BqCJAeXW6o3nil, spotify:artist:0NB5HROxc8dDBXpkIi1v3d, spotify:artist:4Qz5J3GBpmR1LcPgqFbzlW, spotify:artist:4iMO20EPodreIaEl8qW66y, spotify:artist:5MaQlvNGOaTj39apHsXVq1, spotify:artist:4pcfFC9isxezJyTwbV1nIp, spotify:artist:3DmNosRs1GoM9BJPJmsul0","Cautious Clay, Remi Wolf, sophie meiers, Still Woozy, Claud, Melanie Faye, HXNS","spotify:album:6VA0Ybh6uHkRpCf1pKhlzh","Cheesin'","2020-04-22","1","1","138000","false","64","spotify:user:1227113","2020-04-24T15:19:28Z","alternative r&b,chill r&b,indie r&b,nyc pop,pop,vapor soul,alternative r&b,indie pop,indie r&b,modern alternative pop,bedroom soul,bedroom pop,modern rock,oakland indie,pop,bedroom pop,indie pop,bedroom soul","0.818","0.623","9","-5.901","0","0.043","0.201","0","0.112","0.968","120.104","4"
"spotify:track:7HlXRHkOnRSSCZL2ggNgan","Poison (feat. Take A Daytrip, Obongjayar, Santi)","spotify:artist:5zfEatKLDdRkgbw6sdLBAQ, spotify:artist:3StB6ddX8vfwCGVD9HlNUw, spotify:artist:6l7R1jntPahGxwJt7Tky8h, spotify:artist:15GgEOJiFyjQm4tZ4D7qih","Octavian, Take A Daytrip, Obongjayar, Cruel Santino","spotify:album:6Zh3raLhOqGlyLEoZvnjVB","Poison (feat. Take A Daytrip, Obongjayar, Santi)","2020-04-22","1","1","153872","true","55","spotify:user:1227113","2020-04-24T15:32:31Z","afroswing,london rap,rap,uk alternative hip hop,uk hip hop,alte,nigerian pop,uk alternative hip hop","0.845","0.461","11","-6.839","0","0.0471","0.319","0.000102","0.0963","0.533","100.034","4"
"spotify:track:0OsNaSKEXq4zFOzbgfMwHR","Your Saint","spotify:artist:39cDMNnxwjrKJE1dyt47jh, spotify:artist:4WRbROBubNgsRt1ARIjqEn","Oscar Jerome, Brother Portrait","spotify:album:6jsStqGCEYeyBNPHBV8IAn","Your Saint","2020-04-22","1","1","388186","false","35","spotify:user:1227113","2020-04-24T17:07:25Z","indie jazz,indie r&b,indie soul,neo r&b,uk contemporary jazz","0.485","0.646","7","-9.643","0","0.127","0.094","0.00132","0.168","0.397","139.885","4"
"spotify:track:3qnuztlT6mLcORmhMaV14U","open","spotify:artist:6KEQ1IQ4NayJNUT2zAVXgl","Korantemaa","spotify:album:2fvEgr657Bb2xkvyfN3Ud6","a place of substance","2020-04-23","1","1","231727","false","23","spotify:user:1227113","2020-04-24T17:32:29Z","","0.583","0.423","2","-10.05","0","0.0267","0.848","0.0578","0.0993","0.582","160.041","4"
"spotify:track:7etsBtr6L0Ar0MHsw1ZsPm","Midnight","spotify:artist:37nE9g0LRDhDSIejDuPKPS, spotify:artist:746nA9NSKsqBDRk343UtkE","Evil Needle, chromonicci","spotify:album:3KdvkaI1SZUCScYNiyM2Uf","Travelers","2020-04-17","1","6","170232","false","21","spotify:user:1227113","2020-04-24T18:24:07Z","chillhop,vapor twitch,chillhop,future bass,vapor twitch","0.526","0.25","9","-11.32","0","0.103","0.121","0.882","0.111","0.306","83.813","4"
"spotify:track:0w9F7CQBZzGF97uKX1vvEY","Don't Leave","spotify:artist:4mkGZGaUTIpyG1LnZ6nNIi, spotify:artist:1XC87A3NVlw6xDW1kIB5FN, spotify:artist:028lPW2NdWHdSPCkRkcyhd","Peter CottonTale, Jess Connelly, Ant Clemons","spotify:album:11uE9x208MS33gXdRUC6LJ","CATCH","2020-04-17","1","10","272851","false","36","spotify:user:1227113","2020-04-24T18:43:37Z","pinoy indie,pinoy trap,alternative r&b","0.504","0.453","4","-6.285","1","0.19","0.6","0.0000829","0.136","0.205","139.963","4"
"spotify:track:6BWRFPwQd0iPZDKJO14Fjh","The Smoke Is You","spotify:artist:5G0ElMmupqds9jeahi6BSK, spotify:artist:5b3ZFm6P1lpZIASMDnBDs9","Keishi Tanaka, Kan Sano","spotify:album:6XAHdNWJz5SpItzeE0OHpE","The Smoke Is You","2020-04-15","1","1","221703","false","36","spotify:user:1227113","2020-04-24T18:57:38Z","japanese city pop,japanese jazz fusion,japanese r&b","0.841","0.745","2","-8.494","1","0.0581","0.0618","0.00045","0.0919","0.666","114.996","4"
"spotify:track:1Jb5Rc2zaC1ndB8620ft77","Blueprint","spotify:artist:4E7PyG6Vo26X1I9qURf45z, spotify:artist:5GOmzNcVsp5T8ywlCTTIrD, spotify:artist:10jo9gGaXEw8lAgB3gK0c1","DEEPFLOW, jung a, Rohann","spotify:album:6Vo6Xzfo7nBk8VVWxLOrRb","FOUNDER","2020-04-13","1","13","219773","false","7","spotify:user:1227113","2020-04-24T20:13:14Z","k-rap,k-rap","0.455","0.899","1","-3.419","1","0.129","0.0616","0","0.157","0.742","169.815","4"
"spotify:track:70ig0TCWBDkxBBpx1C6cj5","FAF","spotify:artist:2txTOM1PXeT6aMDnEtSbn1","Juto","spotify:album:1WTHhcrE1GoGl28FM5FjT5","Wool","2019-11-01","1","4","108116","true","44","spotify:user:1227113","2020-04-26T21:51:58Z","","0.821","0.509","5","-8.122","1","0.09","0.206","0","0.335","0.535","81.528","4"
"spotify:track:5CbcqhKsBbiOsjdkh5Hsea","Piece of Me","spotify:artist:1plioVQ0mcgAO7uhvWkJJy","Lady Wray","spotify:album:76yrGYfxRIv1FnVU01IhdS","Piece of Me","2019-04-19","1","1","222936","false","54","spotify:user:1227113","2020-04-27T15:36:57Z","funk,indie soul,soul","0.652","0.431","3","-9.198","1","0.352","0.506","0.000116","0.147","0.569","85.747","4"
"spotify:track:59S3SiDxj914oyXd25zt3j","Automatic Driver - Tyler, The Creator Remix","spotify:artist:3K2zB87GZv1krx031en5VA, spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","La Roux, Tyler\, The Creator","spotify:album:57PHygGtLqa9kJRE3rUy15","Automatic Driver (Tyler, The Creator Remix)","2020-04-17","1","1","210674","false","56","spotify:user:1227113","2020-04-27T18:48:07Z","alternative dance,dance pop,electropop,neo-synthpop,new rave,hip hop,rap","0.551","0.417","0","-7.028","1","0.028","0.471","0","0.344","0.53","96.906","4"
"spotify:track:4PnsvxbXokJUKLi3Shuu1P","Falling Higher","spotify:artist:5aLDWFw5qUmTWnEuevuhYG","Gaidaa","spotify:album:4Pr5IVdzrmGbmWqNP4CRiu","Falling Higher","2020-04-03","1","1","198137","false","1","spotify:user:1227113","2020-04-27T19:23:29Z","alternative r&b,arab alternative,chill r&b,indie r&b,indie soul,sudanese pop","0.629","0.674","10","-6.679","0","0.0792","0.0115","0.0285","0.084","0.621","92.662","4"
"spotify:track:22fL1yAQqWOlRZPWVtY25S","Energy","spotify:artist:2i1CPudyCUjL50Wqjv8AMI, spotify:artist:30SZetOBMEael27tboxz7f","Alfa Mist, Emmavie","spotify:album:3X60lqs7cdHZf4Tk5Vfn53","Epoch","2020-04-17","1","8","187560","false","44","spotify:user:1227113","2020-04-27T19:23:34Z","british jazz,indie jazz,indie soul,neo r&b,uk contemporary jazz,indie r&b","0.728","0.458","7","-8.527","0","0.0418","0.511","0.000397","0.114","0.539","93.027","3"
"spotify:track:32YG0ebw6qlgiLohLucdJW","Insomnia","spotify:artist:2i1CPudyCUjL50Wqjv8AMI, spotify:artist:30SZetOBMEael27tboxz7f","Alfa Mist, Emmavie","spotify:album:3X60lqs7cdHZf4Tk5Vfn53","Epoch","2020-04-17","1","4","211746","false","35","spotify:user:1227113","2020-04-27T19:27:31Z","british jazz,indie jazz,indie soul,neo r&b,uk contemporary jazz,indie r&b","0.683","0.515","5","-7.576","0","0.101","0.709","0.00322","0.111","0.409","85.11","4"
"spotify:track:5S9m2WcfroVlTCWowvqMKL","Fool, Or Your Man","spotify:artist:4pBsJFHxQhnWlTShadz1rm","Windy City","spotify:album:50MwmZtlv8wfBi5UZxuxO0","Let Me Ride (Bonus Track Version)","1977-01-01","1","9","199666","false","6","spotify:user:1227113","2020-04-29T02:29:17Z","","0.687","0.386","5","-15.325","0","0.0854","0.333","0","0.117","0.674","99.609","4"
"spotify:track:2hNFDmxWoTLHgsFRThLHs0","Let Me Ride","spotify:artist:4pBsJFHxQhnWlTShadz1rm","Windy City","spotify:album:50MwmZtlv8wfBi5UZxuxO0","Let Me Ride (Bonus Track Version)","1977-01-01","1","6","232000","false","22","spotify:user:1227113","2020-04-29T02:29:32Z","","0.306","0.191","1","-18.649","1","0.0389","0.615","0.00000248","0.145","0.175","166.325","3"
"spotify:track:3IvMYBE7A3c7to1aEcfFJk","Deep Pockets","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:6OQ9gBfg5EXeNAEwGSs6jK","Dark Lane Demo Tapes","2020-05-01","1","1","222928","true","65","spotify:user:1227113","2020-05-01T11:39:38Z","canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap","0.473","0.824","7","-3.68","0","0.163","0.482","0","0.605","0.374","77.888","4"
"spotify:track:5H4mXWKcicuLKDn4Jy0sK7","Time Flies","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:6OQ9gBfg5EXeNAEwGSs6jK","Dark Lane Demo Tapes","2020-05-01","1","7","192931","true","75","spotify:user:1227113","2020-05-01T11:42:22Z","canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap","0.864","0.477","10","-5.786","1","0.224","0.201","0","0.182","0.5","86.46","4"
"spotify:track:6fLVTVaHWaEfVKfEgbkf4D","Losses","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:6OQ9gBfg5EXeNAEwGSs6jK","Dark Lane Demo Tapes","2020-05-01","1","11","271183","true","63","spotify:user:1227113","2020-05-01T11:45:06Z","canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap","0.551","0.57","1","-7.385","0","0.351","0.28","0","0.424","0.505","85.687","4"
"spotify:track:05aZ9sAU1YXndHv0FMi9iW","Demons (feat. Fivio Foreign & Sosa Geek)","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:14CHVeJGrR5xgUGQFV5BVM, spotify:artist:2UyyBkpzN5w3hzZBZGvRZb","Drake, Fivio Foreign, Sosa Geek","spotify:album:6OQ9gBfg5EXeNAEwGSs6jK","Dark Lane Demo Tapes","2020-05-01","1","13","204805","true","70","spotify:user:1227113","2020-05-01T11:46:01Z","canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap,brooklyn drill,new york drill,rap,trap,brooklyn drill","0.543","0.766","0","-3.387","0","0.343","0.423","0","0.155","0.729","106.869","3"
"spotify:track:1I55Ea0zVoSKs6MqW7DQ3i","War","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:6OQ9gBfg5EXeNAEwGSs6jK","Dark Lane Demo Tapes","2020-05-01","1","14","180000","true","70","spotify:user:1227113","2020-05-01T11:48:36Z","canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap","0.749","0.792","10","-4.151","0","0.0826","0.292","0","0.109","0.239","144.064","4"
"spotify:track:6Wp8nOgxeG8qYjxDpl5M1H","Beg Friend","spotify:artist:7BIkk865pwBrSZetA8Izic, spotify:artist:0P54cVemq1DCHUfUMlWAoN","Juls, TOBi","spotify:album:2qLHflX5q0yEOJpSADhiKv","Beg Friend","2020-04-30","1","1","166152","false","37","spotify:user:1227113","2020-05-01T14:35:27Z","afro dancehall,afropop,afroswing,dancehall,modern reggae,uk dancehall,canadian contemporary r&b,canadian hip hop","0.815","0.451","7","-12.919","1","0.291","0.51","0.00000388","0.644","0.58","95.31","4"
"spotify:track:0829k6t4ilBMWIk6W1vUcz","Gemini's Acid","spotify:artist:6ah9gnwgMJ1PMKhkKOwH1D","80KIDZ","spotify:album:6fRTjWbjpL2o8WJypz6k8b","RAW WNDS MIXTAPE #001","2020-04-29","1","2","362542","false","2","spotify:user:1227113","2020-05-01T15:35:17Z","j-dance,japanese electropop","0.783","0.905","10","-8.449","0","0.0477","0.12","0.941","0.0785","0.0948","118.022","4"
