"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:5lcRPz56p4uCvT24DOQUG6","RUN IT DOWN","spotify:artist:2TLYSzGyVYkxAgYSCqUnQj","Jay Prince","spotify:album:6uCVoOnmG7qsQ987NxJF7o","WONDER","2019-01-25","1","1","370000","true","0","spotify:user:1227113","2019-05-30T18:24:44Z","alternative r&b,indie r&b,indie soul,trap soul,uk alternative hip hop,underground hip hop","0.551","0.483","7","-11.758","1","0.373","0.216","0","0.0783","0.455","100.905","4"
"spotify:track:4jSgjJTCvqeYGMZCrdqZpE","BEAMLIGHT","spotify:artist:2TLYSzGyVYkxAgYSCqUnQj","Jay Prince","spotify:album:6uCVoOnmG7qsQ987NxJF7o","WONDER","2019-01-25","1","2","167053","true","0","spotify:user:1227113","2019-05-30T18:24:44Z","alternative r&b,indie r&b,indie soul,trap soul,uk alternative hip hop,underground hip hop","0.876","0.559","11","-9.46","0","0.217","0.0957","0.0000244","0.103","0.541","150.028","4"
"spotify:track:730I1akJZg0ryqwH9v8a9f","WONDER","spotify:artist:2TLYSzGyVYkxAgYSCqUnQj","Jay Prince","spotify:album:6uCVoOnmG7qsQ987NxJF7o","WONDER","2019-01-25","1","3","155466","true","0","spotify:user:1227113","2019-05-30T18:24:44Z","alternative r&b,indie r&b,indie soul,trap soul,uk alternative hip hop,underground hip hop","0.722","0.674","11","-8.024","0","0.0441","0.24","0.00000583","0.0863","0.57","94.572","4"
"spotify:track:2jchUbTSsBVUqANuW11S3G","LUV ME","spotify:artist:2TLYSzGyVYkxAgYSCqUnQj","Jay Prince","spotify:album:6uCVoOnmG7qsQ987NxJF7o","WONDER","2019-01-25","1","4","202293","true","0","spotify:user:1227113","2019-05-30T18:24:44Z","alternative r&b,indie r&b,indie soul,trap soul,uk alternative hip hop,underground hip hop","0.649","0.644","6","-9","0","0.0417","0.00365","0.000168","0.158","0.453","82.542","4"
"spotify:track:1W8IH1nhF7CQgDSCjHPZ6W","FLOW","spotify:artist:2TLYSzGyVYkxAgYSCqUnQj","Jay Prince","spotify:album:6uCVoOnmG7qsQ987NxJF7o","WONDER","2019-01-25","1","5","160653","true","0","spotify:user:1227113","2019-05-30T18:24:44Z","alternative r&b,indie r&b,indie soul,trap soul,uk alternative hip hop,underground hip hop","0.699","0.503","5","-9.094","1","0.0551","0.111","0","0.237","0.564","150.009","4"
"spotify:track:3y4cJ86vNtul1U9Ms1l7k2","CLOSER","spotify:artist:2TLYSzGyVYkxAgYSCqUnQj","Jay Prince","spotify:album:6uCVoOnmG7qsQ987NxJF7o","WONDER","2019-01-25","1","6","276000","true","0","spotify:user:1227113","2019-05-30T18:24:44Z","alternative r&b,indie r&b,indie soul,trap soul,uk alternative hip hop,underground hip hop","0.457","0.537","7","-7.557","1","0.315","0.0629","0","0.0877","0.0762","78.282","4"
"spotify:track:51ZD7quSCBdlmDJaYeqVtU","BLESSED NOW","spotify:artist:2TLYSzGyVYkxAgYSCqUnQj","Jay Prince","spotify:album:6uCVoOnmG7qsQ987NxJF7o","WONDER","2019-01-25","1","7","158680","true","0","spotify:user:1227113","2019-05-30T18:24:44Z","alternative r&b,indie r&b,indie soul,trap soul,uk alternative hip hop,underground hip hop","0.751","0.69","5","-7.387","0","0.0302","0.0143","0","0.134","0.409","120.005","4"
"spotify:track:5TxZReq0dbHyBhFIxtgHof","Boatline","spotify:artist:7hgRzsQGjlm1zifNoigyB9","Roman GianArthur","spotify:album:4tBj6Z5GYGcpz3Svgn49zt","Boatline","2017-08-30","1","1","229320","true","23","spotify:user:1227113","2019-05-31T00:54:48Z","","0.836","0.699","2","-6.054","1","0.0561","0.0456","0","0.829","0.687","136.02","4"
"spotify:track:7dQFpbs34ufIEU745DVclf","Aute Cuture","spotify:artist:7ltDVBr6mKbRvohxheJ9h1","ROSALÍA","spotify:album:23irnvaijPHVE7682D4G3f","Aute Cuture","2019-05-30","1","1","147626","false","65","spotify:user:1227113","2019-05-31T14:05:03Z","r&b en espanol","0.747","0.643","7","-6.991","1","0.178","0.0756","0.00894","0.355","0.538","99.981","4"
"spotify:track:2GWMfWHvLixgTo9s5NGn3w","Still Dreaming","spotify:artist:2kQnsbKnIiMahOetwlfcaS","Raveena","spotify:album:5zM1YPLVNvxe6S8I3MIAbg","Lucid","2019-05-31","1","10","261238","false","60","spotify:user:1227113","2019-05-31T14:05:06Z","alternative r&b,chill r&b,indie r&b,indie soul","0.745","0.318","6","-10.635","1","0.0511","0.478","0.1","0.113","0.134","120.056","4"
"spotify:track:1USj0dJqfBxnOiwiOuB7pU","We Were Young","spotify:artist:6gK1Uct5FEdaUWRWpU4Cl2, spotify:artist:4kYGAK2zu9EAomwj3hXkXy","Petit Biscuit, JP Cooper","spotify:album:3kZ0FRj4CvEhzvfAws1YfJ","We Were Young","2019-05-28","1","1","214200","false","57","spotify:user:1227113","2019-05-31T14:06:09Z","new french touch,tropical house,neo mellow,pop,pop dance,pop rock,tropical house,uk pop","0.741","0.54","5","-6.915","1","0.156","0.259","0","0.114","0.333","100.048","4"
"spotify:track:002r1ZwqA9IL2pWtJMOs9f","Worryin' Bout Me","spotify:artist:07d5etnpjriczFBB8pxmRe, spotify:artist:4DdkRBBYG6Yk9Ka8tdJ9BW","BJ The Chicago Kid, Offset","spotify:album:1mShT1BfBAHrOBjiqiMxAR","Worryin' Bout Me","2019-05-31","1","1","235751","true","26","spotify:user:1227113","2019-05-31T14:09:17Z","alternative r&b,chicago rap,hip hop,indie soul,neo soul,rap,underground hip hop,atl hip hop,hip hop,pop rap,rap,southern hip hop,trap","0.668","0.778","10","-4.912","0","0.0991","0.352","0","0.561","0.531","126.919","4"
"spotify:track:5feRp0hymeACBAgBdBSTcp","Jumping Off the Moon","spotify:artist:0fTav4sBLmYOAzKuJw0grL","Mac Ayres","spotify:album:2tuU1pv56KbxVdMtkwJIxL","Jumping Off the Moon","2019-05-31","1","1","292152","false","45","spotify:user:1227113","2019-05-31T14:14:44Z","alternative r&b,chill r&b,indie soul","0.586","0.729","0","-6.806","0","0.287","0.246","0.000235","0.314","0.464","79.888","4"
"spotify:track:5NFvO2q4uSe74brg89xMkI","Heroine","spotify:artist:4hTL3jOgvZwOqegEZTOrCc","Col3trane","spotify:album:4E6nyzUW5sNhMwCoLNIJun","Heroine","2019-05-31","1","2","174980","true","47","spotify:user:1227113","2019-05-31T14:14:44Z","alternative r&b,chill r&b,indie r&b,indie soul,trap soul,uk contemporary r&b","0.624","0.32","1","-8.827","0","0.0906","0.46","0.0159","0.137","0.624","83.513","4"
"spotify:track:1uuvNlGv0zEaJfix6aeGH3","Gang Outside.","spotify:artist:1vZAPVpvdBFzQX1KIggCLx","oxy_gin","spotify:album:5mP30Zoy0xCbiI9UmvOK46","Gang Outside.","2019-05-10","1","1","148532","true","14","spotify:user:1227113","2019-05-31T14:17:40Z","phonk","0.747","0.704","1","-7.257","0","0.0474","0.0224","0.28","0.0862","0.346","160.037","4"
"spotify:track:7sGTH1fber0bhncNMfNxmt","All My Friends","spotify:artist:4pb4rqWSoGUgxm63xmJ8xc","Madeon","spotify:album:30X5rD2J07BzYmd3CKzZTa","All My Friends","2019-05-31","1","1","204626","false","54","spotify:user:1227113","2019-05-31T14:40:16Z","big room,complextro,edm,electro house,electropop,filter house,future bass,nantes indie","0.669","0.757","8","-4.259","0","0.0469","0.0248","0","0.283","0.708","106.018","4"
"spotify:track:7K34SxFo620JWLO8BrxkFs","Joke Ting (feat. Ari PenSmith)","spotify:artist:5XenQ7XfcvQdfIbpLEFaKQ, spotify:artist:4e8ULyN5otwmBHxanRiBnP","GoldLink, Ari PenSmith","spotify:album:5BVRgMtjVkUcy0rznmuC2Q","Joke Ting (feat. Ari PenSmith)","2019-05-31","1","1","179826","true","35","spotify:user:1227113","2019-05-31T14:53:04Z","alternative r&b,dmv rap,hip hop,rap,underground hip hop,indie r&b","0.825","0.614","5","-5.409","0","0.0418","0.223","0.00000496","0.0909","0.684","140.026","4"
"spotify:track:3YQ3gz0squO7NpTnQhCrst","Crime Pays","spotify:artist:0Y4inQK6OespitzD6ijMwb, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Freddie Gibbs, Madlib","spotify:album:6sJRlXexe9MPNwiISsnTTZ","Crime Pays","2019-05-30","1","1","182680","true","38","spotify:user:1227113","2019-05-31T14:58:14Z","alternative hip hop,hip hop,indiana hip hop,rap,southern hip hop,trap,underground hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.608","0.699","6","-8.267","1","0.114","0.139","0","0.242","0.784","146.941","4"
"spotify:track:5otluRxna3pAB35cJoiKgA","No Gangster","spotify:artist:6ywMpa6AmGJpV5Sbyy58Js, spotify:artist:1HMhQzj2QXxR40zGDdaK6y","Shabaka Hutchings, Kojey Radical","spotify:album:6CSenzyruOwRltis2wjmAy","No Gangster","2019-05-10","1","1","213947","false","35","spotify:user:1227113","2019-05-31T15:03:42Z","british jazz,uk alternative hip hop","0.552","0.627","1","-8.455","1","0.344","0.448","0.00711","0.134","0.643","123.824","5"
"spotify:track:7cexTi3q6Nm29XE1Tq7SdV","buproprion","spotify:artist:4xXlwzlQAvjV07mmGvlT0T","Aftertheparty","spotify:album:7M64is9Fi8fuWXT06syBjb","resonance","2019-05-11","1","1","243041","true","0","spotify:user:1227113","2019-05-31T15:07:33Z","trap soul,vapor trap","0.796","0.307","5","-12.4","1","0.101","0.125","0.0155","0.109","0.284","157.999","4"
"spotify:track:7bGYlJMMY7iUtVf3L8hQZ2","position","spotify:artist:4xXlwzlQAvjV07mmGvlT0T","Aftertheparty","spotify:album:7M64is9Fi8fuWXT06syBjb","resonance","2019-05-11","1","2","184620","true","0","spotify:user:1227113","2019-05-31T15:07:33Z","trap soul,vapor trap","0.871","0.232","0","-10.055","1","0.0976","0.368","0.0193","0.0861","0.189","129.921","4"
"spotify:track:6VPwyPFywQpfXmcWN0TXTH","in place","spotify:artist:4xXlwzlQAvjV07mmGvlT0T","Aftertheparty","spotify:album:7M64is9Fi8fuWXT06syBjb","resonance","2019-05-11","1","3","192004","true","0","spotify:user:1227113","2019-05-31T15:07:33Z","trap soul,vapor trap","0.704","0.186","10","-18.207","0","0.0461","0.149","0.000058","0.0963","0.214","140.008","4"
"spotify:track:39QtRQPo3mJyOAavhrQPrH","tobacco","spotify:artist:4xXlwzlQAvjV07mmGvlT0T","Aftertheparty","spotify:album:7M64is9Fi8fuWXT06syBjb","resonance","2019-05-11","1","4","203524","false","0","spotify:user:1227113","2019-05-31T15:07:33Z","trap soul,vapor trap","0.826","0.101","5","-21.491","0","0.0792","0.392","0.00167","0.0955","0.283","124.976","4"
"spotify:track:7mZUlWXQg0nhIjtlwxS8zY","lose","spotify:artist:4xXlwzlQAvjV07mmGvlT0T","Aftertheparty","spotify:album:7M64is9Fi8fuWXT06syBjb","resonance","2019-05-11","1","6","116235","false","0","spotify:user:1227113","2019-05-31T15:07:33Z","trap soul,vapor trap","0.676","0.136","10","-16.49","0","0.049","0.87","0.114","0.0962","0.333","103.945","4"
"spotify:track:2bxghQj7xLtsCbpH1tnvxY","take a number","spotify:artist:4xXlwzlQAvjV07mmGvlT0T","Aftertheparty","spotify:album:7M64is9Fi8fuWXT06syBjb","resonance","2019-05-11","1","7","229443","true","0","spotify:user:1227113","2019-05-31T15:07:33Z","trap soul,vapor trap","0.763","0.301","9","-12.423","0","0.0438","0.476","0.0113","0.1","0.528","135.907","4"
"spotify:track:4NOiQcTxZoSbAuArkDMybp","magnets","spotify:artist:4xXlwzlQAvjV07mmGvlT0T","Aftertheparty","spotify:album:7M64is9Fi8fuWXT06syBjb","resonance","2019-05-11","1","8","168100","true","0","spotify:user:1227113","2019-05-31T15:07:33Z","trap soul,vapor trap","0.683","0.252","10","-15.928","0","0.0374","0.676","0.0519","0.11","0.682","129.963","3"
"spotify:track:0sEzB1H72aTOJmtMAtteC6","motive","spotify:artist:4xXlwzlQAvjV07mmGvlT0T","Aftertheparty","spotify:album:7M64is9Fi8fuWXT06syBjb","resonance","2019-05-11","1","9","229235","true","0","spotify:user:1227113","2019-05-31T15:07:33Z","trap soul,vapor trap","0.545","0.116","10","-14.139","0","0.0963","0.81","0.0000161","0.143","0.218","130.013","4"
"spotify:track:2kOoBmZHSgKCQ1Vm2JJ43T","take two","spotify:artist:4xXlwzlQAvjV07mmGvlT0T","Aftertheparty","spotify:album:7M64is9Fi8fuWXT06syBjb","resonance","2019-05-11","1","10","192058","false","0","spotify:user:1227113","2019-05-31T15:07:33Z","trap soul,vapor trap","0.759","0.176","10","-12.832","0","0.222","0.656","0.0336","0.109","0.456","160.001","4"
"spotify:track:35poTmLQkKIXXoQlzTrTlC","who sees you","spotify:artist:4xXlwzlQAvjV07mmGvlT0T","Aftertheparty","spotify:album:7M64is9Fi8fuWXT06syBjb","resonance","2019-05-11","1","11","206802","true","0","spotify:user:1227113","2019-05-31T15:07:33Z","trap soul,vapor trap","0.723","0.0795","0","-16.769","0","0.0532","0.44","0.000209","0.115","0.111","129.95","4"
"spotify:track:3bi1Oi3qrZYjP5TLvdf6MK","standby","spotify:artist:4xXlwzlQAvjV07mmGvlT0T","Aftertheparty","spotify:album:7M64is9Fi8fuWXT06syBjb","resonance","2019-05-11","1","12","144009","true","0","spotify:user:1227113","2019-05-31T15:07:33Z","trap soul,vapor trap","0.57","0.334","0","-10.378","1","0.037","0.231","0.587","0.143","0.0337","129.985","4"
"spotify:track:3pT776bUK2TFgDmVz82KJ9","Love is a flower","spotify:artist:3VQDqjQ4wJyw8PzpGdlZpB","Colde","spotify:album:2g4L424iyiQschBO6pHL8i","Love Part 1","2019-05-31","1","1","131000","false","42","spotify:user:1227113","2019-05-31T15:18:40Z","chill r&b,k-indie,k-rap,korean pop,korean r&b","0.264","0.167","0","-14.178","1","0.0319","0.978","0.0036","0.375","0.079","159.872","4"
"spotify:track:2ot6w1DhCk352COl3uGRdY","Love makes me jealous","spotify:artist:3VQDqjQ4wJyw8PzpGdlZpB","Colde","spotify:album:2g4L424iyiQschBO6pHL8i","Love Part 1","2019-05-31","1","2","164000","false","38","spotify:user:1227113","2019-05-31T15:18:40Z","chill r&b,k-indie,k-rap,korean pop,korean r&b","0.69","0.468","1","-8.964","0","0.0544","0.888","0.0224","0.0931","0.296","119.989","4"
"spotify:track:7gZAuUm64XpDNAiwvekaSl","사랑해 (I fxxking love you)","spotify:artist:3VQDqjQ4wJyw8PzpGdlZpB","Colde","spotify:album:2g4L424iyiQschBO6pHL8i","Love Part 1","2019-05-31","1","3","243000","true","51","spotify:user:1227113","2019-05-31T15:18:40Z","chill r&b,k-indie,k-rap,korean pop,korean r&b","0.658","0.546","6","-6.115","0","0.0256","0.66","0.000297","0.107","0.32","79.986","4"
"spotify:track:4eAaNoxM3JjlHent49dHxd","WA-R-R","spotify:artist:3VQDqjQ4wJyw8PzpGdlZpB","Colde","spotify:album:2g4L424iyiQschBO6pHL8i","Love Part 1","2019-05-31","1","4","272000","false","58","spotify:user:1227113","2019-05-31T15:18:40Z","chill r&b,k-indie,k-rap,korean pop,korean r&b","0.737","0.358","1","-9.229","0","0.0656","0.874","0","0.102","0.238","113.011","3"
"spotify:track:2SrK72ytNt8wIh6R5pZ1nq","Scent","spotify:artist:3VQDqjQ4wJyw8PzpGdlZpB","Colde","spotify:album:2g4L424iyiQschBO6pHL8i","Love Part 1","2019-05-31","1","5","233000","false","42","spotify:user:1227113","2019-05-31T15:18:40Z","chill r&b,k-indie,k-rap,korean pop,korean r&b","0.714","0.492","2","-7.826","1","0.0516","0.58","0.0108","0.11","0.36","84.019","4"
"spotify:track:0zEZ9FpOMWLv41BQAggE6E","You don't need my love?","spotify:artist:3VQDqjQ4wJyw8PzpGdlZpB","Colde","spotify:album:2g4L424iyiQschBO6pHL8i","Love Part 1","2019-05-31","1","6","192000","false","46","spotify:user:1227113","2019-05-31T15:18:40Z","chill r&b,k-indie,k-rap,korean pop,korean r&b","0.782","0.473","5","-7.529","0","0.0353","0.572","0","0.385","0.694","103.002","4"
"spotify:track:7gsPR23wB9j9f7bzb3TGE0","Endless Love","spotify:artist:3VQDqjQ4wJyw8PzpGdlZpB","Colde","spotify:album:2g4L424iyiQschBO6pHL8i","Love Part 1","2019-05-31","1","7","123000","false","36","spotify:user:1227113","2019-05-31T15:18:40Z","chill r&b,k-indie,k-rap,korean pop,korean r&b","0.312","0.204","3","-12.053","1","0.0423","0.937","0.000849","0.147","0.14","134.587","1"
"spotify:track:5zMwSzQQoEIzqtE5iQjPR1","Don't leave me, My love","spotify:artist:3VQDqjQ4wJyw8PzpGdlZpB","Colde","spotify:album:2g4L424iyiQschBO6pHL8i","Love Part 1","2019-05-31","1","8","285000","false","47","spotify:user:1227113","2019-05-31T15:18:40Z","chill r&b,k-indie,k-rap,korean pop,korean r&b","0.338","0.279","9","-11.199","1","0.0345","0.93","0.00000313","0.359","0.209","114.99","4"
"spotify:track:0UeiRVUrywgQTadwnyzs3Q","SIDEWINDER","spotify:artist:6iWuBN32BqCJAeXW6o3nil","Cautious Clay","spotify:album:2akypTnOirISG6MMpJaJ81","Table of Context","2019-03-27","1","1","170164","true","0","spotify:user:1227113","2019-05-31T16:38:29Z","alternative r&b,chill r&b,indie r&b,nyc pop,pop,vapor soul","0.675","0.612","9","-9.951","1","0.131","0.629","0.0000847","0.241","0.184","139.032","4"
"spotify:track:0hW2o1UZkBMcPT1m13L3Xv","REASONS","spotify:artist:6iWuBN32BqCJAeXW6o3nil","Cautious Clay","spotify:album:2akypTnOirISG6MMpJaJ81","Table of Context","2019-03-27","1","2","135000","true","0","spotify:user:1227113","2019-05-31T16:38:29Z","alternative r&b,chill r&b,indie r&b,nyc pop,pop,vapor soul","0.517","0.414","11","-7.054","0","0.0457","0.419","0","0.0642","0.231","109.507","4"
"spotify:track:3pNF6ytpBFU4mX8uJM3WMo","HONEST ENOUGH","spotify:artist:6iWuBN32BqCJAeXW6o3nil","Cautious Clay","spotify:album:2akypTnOirISG6MMpJaJ81","Table of Context","2019-03-27","1","5","175366","true","0","spotify:user:1227113","2019-05-31T16:38:29Z","alternative r&b,chill r&b,indie r&b,nyc pop,pop,vapor soul","0.593","0.413","9","-7.88","1","0.0305","0.735","0.00229","0.338","0.355","115.997","4"
"spotify:track:5LyuIwwjlluDlk7Idjny7t","SOMETHING FOR NOTHING","spotify:artist:6iWuBN32BqCJAeXW6o3nil","Cautious Clay","spotify:album:2akypTnOirISG6MMpJaJ81","Table of Context","2019-03-27","1","6","166706","false","0","spotify:user:1227113","2019-05-31T16:38:29Z","alternative r&b,chill r&b,indie r&b,nyc pop,pop,vapor soul","0.425","0.402","2","-8.581","1","0.0418","0.233","0.00000855","0.113","0.15","166.813","4"
"spotify:track:3cGQV0JaTjzB4nMe9h3oru","S.K.J.","spotify:artist:23i8EixXKG0EWGRCfHlUGN, spotify:artist:03YhcM6fxypfwckPCQV8pQ","Milt Jackson, Wes Montgomery","spotify:album:0MRn6bdBb83HGYCssD2Sp3","Bags Meets Wes [Keepnews Collection]","2008-01-01","1","1","317413","false","30","spotify:user:1227113","2019-05-31T16:39:00Z","bebop,big band,contemporary post-bop,cool jazz,hard bop,jazz,jazz funk,jazz vibraphone,soul jazz,stride,bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz funk,jazz fusion,jazz guitar,soul jazz","0.699","0.149","1","-21.038","1","0.0437","0.836","0.33","0.119","0.428","112.037","4"
"spotify:track:0kF9tLLfBVt04snvAHQKM7","Stablemates (Take 4)","spotify:artist:23i8EixXKG0EWGRCfHlUGN, spotify:artist:03YhcM6fxypfwckPCQV8pQ","Milt Jackson, Wes Montgomery","spotify:album:0MRn6bdBb83HGYCssD2Sp3","Bags Meets Wes [Keepnews Collection]","2008-01-01","1","2","348546","false","20","spotify:user:1227113","2019-05-31T16:39:00Z","bebop,big band,contemporary post-bop,cool jazz,hard bop,jazz,jazz funk,jazz vibraphone,soul jazz,stride,bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz funk,jazz fusion,jazz guitar,soul jazz","0.494","0.42","10","-16.32","0","0.0362","0.648","0.000191","0.0803","0.802","122.854","3"
"spotify:track:3wt3kHwndslc7f3Yf1EI5u","Stairway To The Stars (Take 3)","spotify:artist:23i8EixXKG0EWGRCfHlUGN, spotify:artist:03YhcM6fxypfwckPCQV8pQ","Milt Jackson, Wes Montgomery","spotify:album:0MRn6bdBb83HGYCssD2Sp3","Bags Meets Wes [Keepnews Collection]","2008-01-01","1","3","220120","false","18","spotify:user:1227113","2019-05-31T16:39:00Z","bebop,big band,contemporary post-bop,cool jazz,hard bop,jazz,jazz funk,jazz vibraphone,soul jazz,stride,bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz funk,jazz fusion,jazz guitar,soul jazz","0.511","0.0878","8","-20.7","1","0.0437","0.943","0.0294","0.166","0.193","119.084","4"
"spotify:track:5ac3v0NO06WY206aEogQfq","Blue Roz","spotify:artist:23i8EixXKG0EWGRCfHlUGN, spotify:artist:03YhcM6fxypfwckPCQV8pQ","Milt Jackson, Wes Montgomery","spotify:album:0MRn6bdBb83HGYCssD2Sp3","Bags Meets Wes [Keepnews Collection]","2008-01-01","1","4","288066","false","24","spotify:user:1227113","2019-05-31T16:39:00Z","bebop,big band,contemporary post-bop,cool jazz,hard bop,jazz,jazz funk,jazz vibraphone,soul jazz,stride,bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz funk,jazz fusion,jazz guitar,soul jazz","0.544","0.299","5","-16.661","1","0.035","0.79","0.00218","0.0958","0.449","135.475","4"
"spotify:track:3DK7hlMOcJGortrvgcPfcm","Sam Sack","spotify:artist:23i8EixXKG0EWGRCfHlUGN, spotify:artist:03YhcM6fxypfwckPCQV8pQ","Milt Jackson, Wes Montgomery","spotify:album:0MRn6bdBb83HGYCssD2Sp3","Bags Meets Wes [Keepnews Collection]","2008-01-01","1","5","366773","false","25","spotify:user:1227113","2019-05-31T16:39:00Z","bebop,big band,contemporary post-bop,cool jazz,hard bop,jazz,jazz funk,jazz vibraphone,soul jazz,stride,bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz funk,jazz fusion,jazz guitar,soul jazz","0.513","0.336","10","-19.437","1","0.0452","0.604","0.0109","0.289","0.664","108.045","4"
"spotify:track:6nY77z6UzcyeBZsKNCRpVQ","Jingles (Take 9)","spotify:artist:23i8EixXKG0EWGRCfHlUGN, spotify:artist:03YhcM6fxypfwckPCQV8pQ","Milt Jackson, Wes Montgomery","spotify:album:0MRn6bdBb83HGYCssD2Sp3","Bags Meets Wes [Keepnews Collection]","2008-01-01","1","6","416586","false","26","spotify:user:1227113","2019-05-31T16:39:00Z","bebop,big band,contemporary post-bop,cool jazz,hard bop,jazz,jazz funk,jazz vibraphone,soul jazz,stride,bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz funk,jazz fusion,jazz guitar,soul jazz","0.448","0.324","4","-17.691","0","0.0364","0.785","0.0361","0.181","0.587","132.116","3"
"spotify:track:3bpXh34WAcVxsoXAlk0BqQ","Delilah (Take 4)","spotify:artist:23i8EixXKG0EWGRCfHlUGN, spotify:artist:03YhcM6fxypfwckPCQV8pQ","Milt Jackson, Wes Montgomery","spotify:album:0MRn6bdBb83HGYCssD2Sp3","Bags Meets Wes [Keepnews Collection]","2008-01-01","1","7","373120","false","15","spotify:user:1227113","2019-05-31T16:39:00Z","bebop,big band,contemporary post-bop,cool jazz,hard bop,jazz,jazz funk,jazz vibraphone,soul jazz,stride,bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz funk,jazz fusion,jazz guitar,soul jazz","0.608","0.228","7","-18.075","0","0.0378","0.763","0.0124","0.0897","0.507","86.524","4"
"spotify:track:6omWdCgOCGE5k2ZcRQv3Mu","Stablemates (Take 2)","spotify:artist:23i8EixXKG0EWGRCfHlUGN, spotify:artist:03YhcM6fxypfwckPCQV8pQ","Milt Jackson, Wes Montgomery","spotify:album:0MRn6bdBb83HGYCssD2Sp3","Bags Meets Wes [Keepnews Collection]","2008-01-01","1","8","317546","false","13","spotify:user:1227113","2019-05-31T16:39:00Z","bebop,big band,contemporary post-bop,cool jazz,hard bop,jazz,jazz funk,jazz vibraphone,soul jazz,stride,bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz funk,jazz fusion,jazz guitar,soul jazz","0.499","0.371","1","-16.939","1","0.0396","0.744","0.0905","0.0784","0.812","119.196","4"
"spotify:track:1ute9J4VITMX3KzRyFi052","Stairway To The Stars (Take 2)","spotify:artist:23i8EixXKG0EWGRCfHlUGN, spotify:artist:03YhcM6fxypfwckPCQV8pQ","Milt Jackson, Wes Montgomery","spotify:album:0MRn6bdBb83HGYCssD2Sp3","Bags Meets Wes [Keepnews Collection]","2008-01-01","1","9","227053","false","14","spotify:user:1227113","2019-05-31T16:39:00Z","bebop,big band,contemporary post-bop,cool jazz,hard bop,jazz,jazz funk,jazz vibraphone,soul jazz,stride,bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz funk,jazz fusion,jazz guitar,soul jazz","0.526","0.0535","3","-22.734","1","0.041","0.964","0.161","0.0763","0.206","116.403","4"
"spotify:track:7M6QCsAsGezkfPLjQBcavi","Jingles (Take 8)","spotify:artist:23i8EixXKG0EWGRCfHlUGN, spotify:artist:03YhcM6fxypfwckPCQV8pQ","Milt Jackson, Wes Montgomery","spotify:album:0MRn6bdBb83HGYCssD2Sp3","Bags Meets Wes [Keepnews Collection]","2008-01-01","1","10","413266","false","13","spotify:user:1227113","2019-05-31T16:39:00Z","bebop,big band,contemporary post-bop,cool jazz,hard bop,jazz,jazz funk,jazz vibraphone,soul jazz,stride,bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz funk,jazz fusion,jazz guitar,soul jazz","0.448","0.321","4","-17.559","0","0.0392","0.784","0.0496","0.103","0.619","132.552","4"
"spotify:track:0mMiIkd14s7QxrUpJ0TSFs","Delilah (Take 3)","spotify:artist:23i8EixXKG0EWGRCfHlUGN, spotify:artist:03YhcM6fxypfwckPCQV8pQ","Milt Jackson, Wes Montgomery","spotify:album:0MRn6bdBb83HGYCssD2Sp3","Bags Meets Wes [Keepnews Collection]","2008-01-01","1","11","378120","false","13","spotify:user:1227113","2019-05-31T16:39:00Z","bebop,big band,contemporary post-bop,cool jazz,hard bop,jazz,jazz funk,jazz vibraphone,soul jazz,stride,bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz funk,jazz fusion,jazz guitar,soul jazz","0.613","0.162","7","-20.732","0","0.046","0.838","0.00927","0.0946","0.401","84.801","4"
"spotify:track:4yXIYQdtNri4fTo6V4Ectk","Video Star","spotify:artist:0iqznAW9pzZ7KOjx8aCMWo","Tay Iwar","spotify:album:3OkxFtSKg8h0PqunI07imI","Video Star","2018-01-26","1","1","218667","false","15","spotify:user:1227113","2019-05-31T16:51:02Z","alte,nigerian pop","0.517","0.75","1","-10.763","0","0.0454","0.45","0.0219","0.111","0.77","80.977","4"
"spotify:track:4SZyJEFaSPvX4Oe1ToTBCn","Leave It Smokin’","spotify:artist:0le01dl1WllSHhjEXRl4in","Tamia","spotify:album:496zpn2FIq2zSbY9WYWS2H","Leave It Smokin’","2018-04-27","1","1","235401","false","0","spotify:user:1227113","2019-05-31T16:57:46Z","canadian pop,dance pop,hip pop,neo soul,new jack swing,pop r&b,quiet storm,r&b,urban contemporary","0.717","0.787","5","-4.579","0","0.0657","0.0352","0.000708","0.106","0.42","101.987","4"
