"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:3noZqIAtdmzGPGZo211EjI","Orso (off top)","spotify:artist:0jsnWH4QCKcAMpR7vEhh9u","¿Téo?","spotify:album:2BvF53CnobzB4UELJdD2EI","Pockets","2018-04-05","1","2","187641","true","0","spotify:user:1227113","2019-07-10T17:49:33Z","latinx alternative","0.709","0.593","9","-9.553","0","0.0498","0.263","0.0000623","0.361","0.684","129.956","4"
"spotify:track:2C9V4LiXnV59sBZ3bmGj2B","Miss You","spotify:artist:0lzV2CiahHRiGd6qpADtPS","James Hersey","spotify:album:3uBHAvhn2ETCZ1IriIsRid","Pages","2017-05-05","1","1","206099","false","0","spotify:user:1227113","2019-07-10T17:49:33Z","tropical house","0.872","0.605","5","-7.595","0","0.0597","0.098","0.00596","0.107","0.609","120.009","4"
"spotify:track:07XSh9bBVcLp4T1AliTwk7","What You Want","spotify:artist:2YuGcy0A3VKg9jRbadzoJL","POOLCLVB","spotify:album:2FC6Bw4BrDbraoAeCRV62D","You + Me EP","2017-01-06","1","4","221051","false","9","spotify:user:1227113","2019-07-10T17:49:33Z","australian house,deep groove house","0.776","0.659","1","-5.785","1","0.0712","0.121","0.00304","0.498","0.845","99.95","4"
"spotify:track:49X0LAl6faAusYq02PRAY6","Lady - Hear Me Tonight","spotify:artist:0AkpPlFLnr0VQwZQeMGht0","Modjo","spotify:album:0vwDxngkhZuwNbcxzebCXI","Modjo (Remastered)","2001","1","3","307153","false","75","spotify:user:1227113","2019-07-10T17:49:33Z","disco house,filter house,vocal house","0.72","0.808","6","-5.627","1","0.0379","0.00793","0.0293","0.0634","0.869","126.041","4"
"spotify:track:0Ep9wqVQKcWCiI0PzbbLog","22 Offs","spotify:artist:1anyVhU62p31KFi8MEzkbf","Chance the Rapper","spotify:album:6bUsvxMAuR8NXG2ujCU4yi","10 Day","2012-04-03","1","7","95277","true","43","spotify:user:1227113","2019-07-10T17:49:33Z","chicago rap,conscious hip hop,hip hop,pop rap,rap","0.492","0.848","9","-3.647","0","0.309","0.0543","0","0.341","0.726","100.899","5"
"spotify:track:4ygQUye7obtqhSltSxp18H","Pusha Man","spotify:artist:1anyVhU62p31KFi8MEzkbf, spotify:artist:7xDiCwbxPFkL5mFgjirxpV","Chance the Rapper, Nate Fox","spotify:album:2VBcztE58pBKjIDS5oEgFh","Acid Rap","2013-04-30","1","2","139406","true","56","spotify:user:1227113","2019-07-10T17:49:33Z","chicago rap,conscious hip hop,hip hop,pop rap,rap","0.768","0.569","0","-8.791","1","0.243","0.469","0","0.678","0.883","124.104","4"
"spotify:track:6Oe5tmI1bfguCp6dKHbSj6","Paranoia","spotify:artist:1anyVhU62p31KFi8MEzkbf, spotify:artist:0IVapwlnM3dEOiMsHXsghT","Chance the Rapper, Nosaj Thing","spotify:album:2VBcztE58pBKjIDS5oEgFh","Acid Rap","2013-04-30","1","3","275281","true","57","spotify:user:1227113","2019-07-10T17:49:33Z","chicago rap,conscious hip hop,hip hop,pop rap,rap,bass music,chillwave,electronica,future garage,glitch hop,microhouse,ninja,wonky","0.472","0.282","1","-12.309","1","0.306","0.317","0.000158","0.107","0.123","69.985","4"
"spotify:track:0aMHIW1lqrulVCx0LLlr6a","Cocoa Butter Kisses","spotify:artist:1anyVhU62p31KFi8MEzkbf, spotify:artist:27w1NoOLMX7tJMYqcetPyG, spotify:artist:6vbY3hOaCAhC7VjucswgdS","Chance the Rapper, VIC MENSA, Twista","spotify:album:2VBcztE58pBKjIDS5oEgFh","Acid Rap","2013-04-30","1","4","307187","true","74","spotify:user:1227113","2019-07-10T17:49:33Z","chicago rap,conscious hip hop,hip hop,pop rap,rap,chicago rap,conscious hip hop,hip hop,pop rap,rap,trap,underground hip hop,chicago rap,dance pop,dirty south rap,gangster rap,hip hop,pop rap,rap,trap,urban contemporary","0.679","0.645","6","-7.777","0","0.222","0.0518","0","0.145","0.203","125.795","4"
"spotify:track:4NBQVFmu2R7lmRU3yoSMm4","Everybody's Something","spotify:artist:1anyVhU62p31KFi8MEzkbf, spotify:artist:7Hjbimq43OgxaBRpFXic4x, spotify:artist:07d5etnpjriczFBB8pxmRe","Chance the Rapper, Saba, BJ The Chicago Kid","spotify:album:2VBcztE58pBKjIDS5oEgFh","Acid Rap","2013-04-30","1","7","276937","true","54","spotify:user:1227113","2019-07-10T17:49:33Z","chicago rap,conscious hip hop,hip hop,pop rap,rap,alternative r&b,chicago rap,hip hop,rap,underground hip hop,alternative r&b,chicago rap,hip hop,indie soul,neo soul,rap,underground hip hop","0.551","0.459","1","-9.748","1","0.374","0.0662","0","0.373","0.511","69.156","4"
"spotify:track:1sFstGV1Z3Aw5TDFCiT7vK","Favorite Song","spotify:artist:1anyVhU62p31KFi8MEzkbf, spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Chance the Rapper, Childish Gambino","spotify:album:2VBcztE58pBKjIDS5oEgFh","Acid Rap","2013-04-30","1","9","185062","true","66","spotify:user:1227113","2019-07-10T17:49:33Z","chicago rap,conscious hip hop,hip hop,pop rap,rap,atl hip hop,hip hop,pop rap,rap","0.725","0.601","1","-9.03","1","0.377","0.0321","0","0.0504","0.811","155.918","4"
"spotify:track:4Jh8aypoHtCqv5GPzZxPsz","Chain Smoker","spotify:artist:1anyVhU62p31KFi8MEzkbf","Chance the Rapper","spotify:album:2VBcztE58pBKjIDS5oEgFh","Acid Rap","2013-04-30","1","13","210562","true","56","spotify:user:1227113","2019-07-10T17:49:33Z","chicago rap,conscious hip hop,hip hop,pop rap,rap","0.661","0.557","1","-8.798","1","0.198","0.0202","0.000128","0.169","0.412","110.967","4"
"spotify:track:1sBX7EfLOgP3u6gHJBSqQg","Dumebi","spotify:artist:46pWGuE3dSwY3bMMXGBvVS","Rema","spotify:album:2S0vU69yNYqOkHA62JSjT8","Rema","2019-03-22","1","3","179775","false","18","spotify:user:1227113","2019-07-10T17:49:33Z","afropop,nigerian pop","0.922","0.666","3","-4.97","0","0.0609","0.202","0.00386","0.105","0.7","110.015","4"
"spotify:track:4QTwWQDW89udp0JDO2lmPI","OPEN UP","spotify:artist:20wkVLutqVOYrc0kxFs7rA","Daniel Caesar","spotify:album:4mvxoogQn8p84Wz17zTHnJ","CASE STUDY 01","2019-06-28","1","5","266226","true","61","spotify:user:1227113","2019-07-10T17:49:33Z","canadian contemporary r&b,pop","0.84","0.192","6","-12.843","1","0.0514","0.409","0.000006","0.101","0.31","114.93","3"
"spotify:track:3TQ0F0Yz8neSQnawsPA9t0","AUTO","spotify:artist:147jymD5t0TCXW0DbaXry0","Wave Racer","spotify:album:1yVFbl8N9N3az4yLaGmTz7","AUTO","2019-06-28","1","1","179171","false","0","spotify:user:1227113","2019-07-10T17:49:33Z","australian indie,future bass,hyperpop,kawaii future bass","0.73","0.703","1","-7.482","1","0.0443","0.0434","0.000717","0.0763","0.618","138.023","4"
"spotify:track:5eydVS04EV0pRlGVwodrhv","JHONCNOW","spotify:artist:79g2STpP2iV1xfgHuhrhX0, spotify:artist:5rP0axomfqfxm0QavWTdvO, spotify:artist:0Ch0t9gI47Lkal71uQnmV3, spotify:artist:31jg46rtB7MyrVPXZATmsa","Leellamarz, Owen, JUSTHIS, TAKEONE","spotify:album:1y3CvA80QqwUspLxsKMBCb","MARZ 2 AMBITION","2019-06-21","1","7","355990","false","20","spotify:user:1227113","2019-07-10T17:49:33Z","k-rap,korean r&b,k-rap,k-rap","0.876","0.591","3","-9.052","0","0.296","0.322","0","0.105","0.425","120.042","4"
"spotify:track:16x7lLh83NK0fQILmIbNuU","S.O.S","spotify:artist:3r7t38zbphQtpfAH12UbRd, spotify:artist:17o6H1EQGD90TQxJ4pErIU","Makala, Varnish La Piscine","spotify:album:7KddTnpP6IfqggZtuxGAkr","Radio Suicide","2019-06-21","1","18","244602","true","24","spotify:user:1227113","2019-07-10T17:49:33Z","french hip hop,rap calme,swiss hip hop","0.793","0.65","10","-5.857","0","0.0399","0.0259","0.0129","0.169","0.527","102.031","4"
"spotify:track:4GQgF29js8LlCxGxZrnJfB","Tokyo As Usual - Prod. Devin Morrison","spotify:artist:2ojpbJvrWiy6lHUamly1o3, spotify:artist:4AgZVM5339ZoMyg38nYyYW","DAN, Devin Morrison","spotify:album:5w6UEa4NUKkiaNuDbMXZ29","ROLLIN' A DAY","2019-06-22","1","4","222357","false","10","spotify:user:1227113","2019-07-10T17:49:33Z","alternative r&b,chill r&b,indie r&b,neo r&b","0.812","0.494","2","-10.425","0","0.193","0.0293","0","0.294","0.578","86.987","4"
"spotify:track:2pCwHopBg6u0XkJO0shfXS","Gold","spotify:artist:2sxxc9844TB1vPPU5aVKTQ, spotify:artist:60k4atxgEIMFz4DWHp0le1, spotify:artist:3TfaPPKGoRgvEHpsAM7f5J","Eliza Dickson, Braxton Cook, Lauren Desberg","spotify:album:3SLzBUhV6SuPRbCoXsSFWF","The Nature, Vol. 1","2019-06-17","1","3","194579","false","7","spotify:user:1227113","2019-07-10T17:49:33Z","indie jazz,indie soul,neo r&b","0.512","0.478","8","-8.961","1","0.0863","0.67","0.0557","0.105","0.422","84.175","4"
"spotify:track:0M98rB5C0jzr9CdBxe7Pnj","Succubus","spotify:artist:3AiES4wyTOfJvNgqz9baDn","eill","spotify:album:1jAdAaQyONm5JapBmr8OyC","Succubus","2019-06-26","1","1","195280","false","23","spotify:user:1227113","2019-07-10T17:49:33Z","japanese r&b","0.495","0.532","11","-12.56","0","0.355","0.517","0","0.616","0.417","109.972","4"
"spotify:track:2rTjKV5wbfROo0nOzO1wHq","Racks (feat. YBN Cordae)","spotify:artist:3Y7RZ31TRPVadSFVy1o8os, spotify:artist:0huGjMyP507tBCARyzSkrv","H.E.R., Cordae","spotify:album:5ixUfKMlE7z5djoQf7kP4k","Racks (feat. YBN Cordae)","2019-06-25","1","1","222249","false","54","spotify:user:1227113","2019-07-10T17:49:33Z","alternative r&b,dance pop,pop,pop rap,r&b,urban contemporary,dmv rap,hip hop,pop rap,rap,trap,underground hip hop,vapor trap","0.72","0.585","8","-6.099","0","0.0512","0.11","0","0.223","0.61","114.977","4"
"spotify:track:1rN6dV2jWpbu8de6ApsNnj","Color You","spotify:artist:0zNxCxEjUGAsb6ygZd27fC, spotify:artist:4BBN286rBKyCWsSPq2cxYO","CHAI, Sam Kim","spotify:album:6E56HvFjUrL6pnrlYlzpNK","Give and Take","2019-06-19","1","3","230190","false","43","spotify:user:1227113","2019-07-10T17:49:33Z","chill r&b,k-indie,k-pop,korean pop,korean r&b","0.694","0.315","5","-7.788","1","0.0393","0.777","0","0.13","0.302","100.132","4"
"spotify:track:26uYvBwpeHoVsuUmtJKajm","Traffic Control","spotify:artist:2MtHuR0W2idZdF7x4wddqq, spotify:artist:5dCvSnVduaFleCnyy98JMo","GIRIBOY, HEIZE","spotify:album:4D63HSKclSLyE4p9ThvI9U","100 Years College Course","2019-06-10","1","8","198016","false","42","spotify:user:1227113","2019-07-10T17:49:33Z","k-indie,k-rap,korean r&b,k-pop,korean pop,korean r&b","0.771","0.592","3","-5.13","0","0.0339","0.654","0","0.12","0.704","121.032","4"
"spotify:track:13LzqEGhX8OeIWlDu9i2qE","Towkio","spotify:artist:2MtHuR0W2idZdF7x4wddqq, spotify:artist:5q9adPv91NFr8q2ZcKmX0V","GIRIBOY, youra","spotify:album:4D63HSKclSLyE4p9ThvI9U","100 Years College Course","2019-06-10","1","1","209999","false","32","spotify:user:1227113","2019-07-10T17:49:33Z","k-indie,k-rap,korean r&b,k-indie","0.83","0.774","8","-4.233","1","0.0434","0.0125","0","0.327","0.54","113.043","4"
"spotify:track:1CJweyedfMbIab2O3Jc8K8","I'm Sick","spotify:artist:2MtHuR0W2idZdF7x4wddqq, spotify:artist:2ZT3bnHPOdErwCLdP5aHqR, spotify:artist:7IWshUcKfJyDWrbiF2XT8J, spotify:artist:31VffPWiL2AAwNIMODB9qZ, spotify:artist:4uqXu5Qybes6RYP8ThjoEV, spotify:artist:3S79khDmqHqH3SudDjO6dV","GIRIBOY, C JAMM, Kid Milli, Kim Seungmin, Lil tachi, NO:EL","spotify:album:4D63HSKclSLyE4p9ThvI9U","100 Years College Course","2019-06-10","1","2","315476","false","43","spotify:user:1227113","2019-07-10T17:49:33Z","k-indie,k-rap,korean r&b,k-rap,k-rap,k-rap,korean trap,k-rap,k-rap","0.814","0.807","6","-4.201","0","0.184","0.308","0","0.119","0.621","129.936","4"
"spotify:track:1HCo7W2RtTWbaJTIa25Mz8","You're Never Too Far from Me","spotify:artist:4N8BwYTEC6XqykGvXXlmfv","George Benson","spotify:album:2JJLmqo6s5nfZtvw6xjwYP","Livin' Inside Your Love","1979-03-15","1","8","404800","false","47","spotify:user:1227113","2019-07-10T17:49:33Z","adult standards,disco,jazz funk,jazz guitar,motown,quiet storm,smooth jazz,soft rock,soul,soul jazz,yacht rock","0.64","0.401","7","-17.807","1","0.0377","0.602","0.76","0.0962","0.432","100.435","4"
"spotify:track:3GCb1V1yb8Jg4zqB8MqaC8","Yellow (feat. Bekon)","spotify:artist:2IDLDx25HU1nQMKde4n61a, spotify:artist:4VWnuR2hpj6DZNfcpe4e3M","Rich Brian, Bekon","spotify:album:3NEd4iDC7VeLtwQC6p9NJn","Yellow (feat. Bekon)","2019-06-25","1","1","291869","true","49","spotify:user:1227113","2019-07-10T17:49:33Z","indonesian hip hop,la pop","0.447","0.53","0","-5.028","1","0.028","0.217","0.0000425","0.351","0.0621","75.917","4"
"spotify:track:1HUd7YQlXVvpMHKnpVyqLF","808","spotify:artist:0O0hxUrO2PKxZknken3R24","Suchmos","spotify:album:5pQSFMRA5siLllpyGJ22e3","808","2018-02-15","1","1","325907","false","13","spotify:user:1227113","2019-07-10T17:49:33Z","j-pop,j-rock,japanese alternative rock,japanese city pop,japanese r&b,japanese soul","0.651","0.9","10","-5.337","0","0.0393","0.0413","0.0000311","0.115","0.779","126.105","4"
"spotify:track:1IfhjPjiTYrTFxyRlV5QRN","Pasadena (feat. Vic Mensa)","spotify:artist:7qbQOln6DZHcPm6l94PXU5, spotify:artist:27w1NoOLMX7tJMYqcetPyG","Donnie Trumpet, VIC MENSA","spotify:album:1mdkRtcuxhhZELUrgESDtC","Donnie Trumpet & Emilio Chestevez","2013-07-17","1","1","187731","true","33","spotify:user:1227113","2019-07-10T17:49:33Z","chicago rap,conscious hip hop,hip hop,pop rap,rap,trap,underground hip hop","0.345","0.543","6","-10.707","0","0.0682","0.19","0.00000241","0.187","0.343","114.291","3"
"spotify:track:6q0QuMzE0QNenbrYYhDJOv","Slide","spotify:artist:3DGlTwdM5Dim9XQipb3jMf","Jordan Ward","spotify:album:1n6ULeNHEteS5eucGgsUSp","Valley Hopefuls","2019-06-07","1","4","268127","true","37","spotify:user:1227113","2019-07-10T17:49:33Z","alternative r&b,indie hip hop,indie r&b","0.757","0.566","5","-9.403","0","0.154","0.473","0.00000403","0.123","0.301","115.042","4"
"spotify:track:0wC3htGCqRNJkk26zJG4vF","Where Would You Be","spotify:artist:7MtJuOjj3rQt4d7IWptckD","Yaw","spotify:album:2H2VPzHjRt0w1FTZqI8W2p","Magnificent Sampler","2008-12-01","1","1","254640","false","48","spotify:user:1227113","2019-07-10T17:49:33Z","","0.377","0.284","4","-9.74","0","0.0368","0.678","0.0000414","0.0988","0.168","95.381","3"
"spotify:track:3GdNEQvycd2xuo2aPOIAaX","Ah","spotify:artist:3qMRvSHJpaRjGDkIeNMoGz, spotify:artist:6Qlqa7riHCznxb8ppwxsOF, spotify:artist:6krcQCSRUAX2ZMkHxBn36v, spotify:artist:7hQcR1Y73wFYvl9ot0ft5t","Theo Parrish, Marcellus Pittman, Ideeyah, Duminie DePorres","spotify:album:0DoWNwSzBk0R0QzgaQIxcE","American Intelligence","2014-12-09","1","6","628240","false","8","spotify:user:1227113","2019-07-10T17:49:33Z","broken beat,chicago house,deep house,deep soul house,detroit house,detroit techno,electronica,float house,indie jazz,microhouse,minimal techno,outsider house,techno,deep soul house,detroit house","0.456","0.185","10","-17.438","1","0.044","0.948","0.88","0.284","0.154","117.812","5"
"spotify:track:6ZEC6zG51UxayUx2GnjqtF","Corgi A$$","spotify:artist:00RTzPyOnRKHjxlfR8f4AB, spotify:artist:68Lhj6c90DQr2Mjxs4rfXR","heya ㅎㅇ, YERV","spotify:album:6ZIcNrBSwwla3aU4TcEogf","Gum","2018-08-28","1","6","144000","true","0","spotify:user:1227113","2019-07-10T17:49:33Z","","0.838","0.558","0","-8.098","1","0.0384","0.0724","0.000026","0.0659","0.478","113.986","4"
"spotify:track:1cfoQuYwud5QpBd1pOMxAF","F.Y.I","spotify:artist:0JdGPxHeRGfOyZg3EHwp2g, spotify:artist:1FvjvACFvko2Z91IvDljrx","Alex Wiley, Mick Jenkins","spotify:album:2wihnCSWxxB03713TI7qFz","F.Y.I","2019-06-21","1","1","189767","true","32","spotify:user:1227113","2019-07-10T17:49:33Z","chicago rap,deep underground hip hop,underground hip hop,chicago rap,conscious hip hop,drill,escape room,hip hop,rap,underground hip hop","0.555","0.85","1","-3.762","1","0.229","0.05","0","0.3","0.394","87.522","4"
"spotify:track:6kVX9eMWnt3JS5qvWXpN0I","SOMETHING REAL (feat. GoldLink & Wale)","spotify:artist:5pDY9dgZO8O1yNZDARb62q, spotify:artist:5XenQ7XfcvQdfIbpLEFaKQ, spotify:artist:67nwj3Y5sZQLl72VNUHEYE","ADÉ, GoldLink, Wale","spotify:album:5Yokktc5aVVgDZ40KUUapD","ALWAYS SOMETHING","2019-02-15","1","6","181786","true","29","spotify:user:1227113","2019-07-10T17:49:33Z","alternative r&b,dmv rap,hip hop,rap,underground hip hop,dance pop,gangster rap,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap,urban contemporary","0.75","0.6","7","-5.918","0","0.303","0.017","0","0.0534","0.825","161.968","3"
"spotify:track:7FLkSvWI9hOXCZPC3JhURD","INDIGO GIRL","spotify:artist:0pkwrPVI8UyXtPkavyJoZ4","A.CHAL","spotify:album:0atHmrOzrm6itiQJbGyN7Q","EXOTIGAZ","2018-12-08","1","3","209325","true","43","spotify:user:1227113","2019-07-10T17:49:33Z","trap soul","0.627","0.55","6","-10.395","0","0.0389","0.199","0.00243","0.228","0.368","147.98","4"
"spotify:track:0U0h67dIZhU4Yc8zGZkEv2","Pathways","spotify:artist:1Id96itmbSJPB6ydzE3G7U, spotify:artist:1FvjvACFvko2Z91IvDljrx, spotify:artist:4Dn3cxlu20yI7PwSXqHOTh, spotify:artist:3eHPexr58KBHGjgAzqwa1L","Sinitus Tempo, Mick Jenkins, Add-2, Don Anthony","spotify:album:4lZjVmn4HOAkHK7UmY0zLm","Pathways","2019-06-10","1","1","183360","true","19","spotify:user:1227113","2019-07-10T17:49:33Z","ambeat,chillhop,chicago rap,conscious hip hop,drill,escape room,hip hop,rap,underground hip hop,soul flow","0.516","0.597","3","-9.606","0","0.361","0.588","0.0000117","0.0905","0.26","84.87","4"
"spotify:track:51kVoLJU4b5x7OZWLBLLsj","hectic","spotify:artist:3QAWvRmq1TMLuNtDKVyRaW, spotify:artist:5NANrCkzoiq5M2vXLY5ukC, spotify:artist:21UPYSRWFKwtqvSAnFnSvS, spotify:artist:0IUumGqFvInXfu1Gp3rK8I","Odunsi (The Engine), 234jaydaa, Amaarae, Solis","spotify:album:2rCQfEwg1KO3gksFF2Wq48","rare.","2018-10-12","1","13","201082","false","36","spotify:user:1227113","2019-07-10T17:49:33Z","afropop,alte,alternative r&b,indie r&b,nigerian pop,afro r&b,ghanaian alternative,ghanaian pop,indian edm","0.713","0.669","10","-6.997","0","0.0921","0.171","0.00349","0.0724","0.565","90.988","4"
"spotify:track:6GD40cnct0XfD1Tl3syp3K","Touch Me 2","spotify:artist:3XkLOVhQv8DBoiclVW8F89","Budgie","spotify:album:56qbBYsDKjlZxjBL9XPSCi","Panty Soakers 4","2018-02-14","1","2","187223","false","0","spotify:user:1227113","2019-07-10T17:49:33Z","","0.836","0.528","5","-10.807","0","0.183","0.0683","0.274","0.0665","0.701","82.018","4"
"spotify:track:6o1VVxAkcyziXI2T3ginhr","Skatiiin","spotify:artist:1fmXn9ezSrVGjHSVc6ItcL, spotify:artist:40ZElxHldNyvn7x8WRC6fh","Swarvy, Pink Siifu","spotify:album:3JXP9ntrXGcQH3xaA7tZOT","Twothousandnine","2016-02-07","1","9","171818","true","37","spotify:user:1227113","2019-07-10T17:49:33Z","abstract beats,indie jazz,la pop,wonky,alternative hip hop,boom bap,escape room,experimental hip hop,indie hip hop,indie r&b,underground hip hop","0.275","0.818","9","-9.643","1","0.418","0.308","0.0000232","0.432","0.54","176.274","3"
"spotify:track:5UKDqaSRNaqO5CEjUjhyKu","Meet Me in the Future","spotify:artist:7Ci28o541njEn2byuNfjfs","Niko Is","spotify:album:5os0PP5kmBowjxZRFAJW4L","Meet Me in the Future","2018-10-18","1","1","211071","true","8","spotify:user:1227113","2019-07-10T17:49:33Z","florida rap","0.738","0.72","11","-6.71","0","0.214","0.331","0","0.103","0.946","111.807","4"
"spotify:track:1Dl0E86yorhNRMYZ20RIfY","Don't You Forget About Me","spotify:artist:0g3NiCRhEv7M4SEDMrpItN","Totally Enormous Extinct Dinosaurs","spotify:album:6lHsSTzYm6I40BrkUq54n1","Don't You Forget About Me","2018-07-13","1","1","348000","false","48","spotify:user:1227113","2019-07-10T17:49:33Z","alternative dance,electronica,indietronica,new rave,oxford indie","0.292","0.4","8","-11.706","1","0.0349","0.169","0.00446","0.111","0.12","72.44","4"
"spotify:track:7cxnezNj2EbUySx4xAAqI0","Whiplash (feat. Tame Impala)","spotify:artist:4EMtGVFvfCSrEmWaGV0roE, spotify:artist:5INjqkS1o8h1imAzPqGZBb","Theophilus London, Tame Impala","spotify:album:7Bnj8AVyD34GxNWWpGZCYj","Whiplash (feat. Tame Impala)","2019-01-30","1","1","170964","true","0","spotify:user:1227113","2019-07-10T17:49:33Z","alternative hip hop,australian psych,neo-psychedelic","0.718","0.85","9","-5.586","1","0.112","0.0185","0.0000222","0.239","0.375","102.896","4"
"spotify:track:69tpm46QnpzuiqqPVw0Nai","OOPS","spotify:artist:30SZetOBMEael27tboxz7f, spotify:artist:7pYWAem9URTWlaPG1nTulZ","Emmavie, Arran Kent","spotify:album:3rLdTuIBWDXBEpa9KRaCHG","OOPS","2019-02-15","1","1","221634","true","36","spotify:user:1227113","2019-07-10T17:49:33Z","indie r&b","0.671","0.558","7","-7.376","0","0.106","0.346","0.000941","0.082","0.565","125.065","4"
"spotify:track:03jZkJEAQORiO3PO8fhEQw","That's How That's Why","spotify:artist:4giBIdvXjsPgeA7Np948yt, spotify:artist:1wlzPS1hSNrkriIIwLFTmU","Sixpress, MIKE","spotify:album:69S0ApmCO75LP6JK9iDh8k","Untitled, Pt. 2","2018-08-10","1","2","144000","true","0","spotify:user:1227113","2019-07-10T17:49:33Z","experimental hip hop,alternative hip hop,indie hip hop,underground hip hop","0.457","0.607","11","-13.611","1","0.513","0.475","0.00134","0.417","0.441","78.48","3"
"spotify:track:5AUvVazWxTUoqbOyQHbYtN","Bad Boy","spotify:artist:30FDJPN3RtwJZ20g5YGCRX, spotify:artist:41X1TR6hrK8Q2ZCpp2EqCz, spotify:artist:27foDL8SBDLivhZNlDsAza","Yung Bae, bbno$, Billy Marchiafava","spotify:album:6AJ7r3QAksmX4FhS8qVHwG","Bad Boy","2019-06-21","1","1","187544","false","0","spotify:user:1227113","2019-07-10T17:49:33Z","future funk,canadian hip hop,dark trap,meme rap,pop rap,vapor trap,meme rap,vapor trap","0.859","0.794","1","-5.553","0","0.0815","0.0336","0.00000607","0.0704","0.773","118.037","4"
"spotify:track:5h0Jgt873QtgL6nJRBGfT6","That's Life (feat. Mac Miller & Sia)","spotify:artist:6RedK3o51NbUJuJxXlT4kj, spotify:artist:4LLpKhyESsyAXpc4laK94U, spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","88-Keys, Mac Miller, Sia","spotify:album:1a7behQFUiQ9iHjSJxiZXE","That's Life (feat. Mac Miller & Sia)","2019-06-20","1","1","202390","true","67","spotify:user:1227113","2019-07-10T17:49:33Z","alternative hip hop,hip hop,pittsburgh rap,rap,australian dance,australian pop,dance pop,pop,pop dance","0.525","0.774","9","-4.532","1","0.241","0.24","0.00000107","0.495","0.526","154.192","4"
"spotify:track:0tlb8qLRA4DO0DphCyqgwa","Find Someone Like You - Edited","spotify:artist:1A9o3Ljt67pFZ89YtPPL5X","Snoh Aalegra","spotify:album:0Ug9sisJwMkHAinjio0hAD","Find Someone Like You (Edited)","2019-06-14","1","1","206506","false","0","spotify:user:1227113","2019-07-10T17:49:33Z","alternative r&b,indie r&b,indie soul,neo soul,scandinavian r&b,swedish soul","0.409","0.609","6","-6.217","0","0.109","0.803","0.00000364","0.25","0.431","169.67","4"
"spotify:track:2rqX8uJg4dopzeG5oHc3PZ","Sabãozinho","spotify:artist:0aEDa47F4RWuk4Udm0SEoH","VHOOR","spotify:album:1Ksgk5I1U8VCdJKFRR4Brw","Baile & Beats","2018-12-07","1","10","113507","false","9","spotify:user:1227113","2019-07-10T17:49:33Z","chill baile,trap funk","0.591","0.834","5","-6.112","0","0.264","0.496","0","0.0667","0.831","129.075","4"
"spotify:track:2PA7G1Em6gO0uAU8eYXnRr","Moto na Rua With Fungi","spotify:artist:0aEDa47F4RWuk4Udm0SEoH, spotify:artist:4WEwOA9r7d650Js1amKQiS","VHOOR, Luiz Alves","spotify:album:5m6le228N0Yte2DejiZUy1","Baile & Trill","2019-06-06","1","4","134769","true","10","spotify:user:1227113","2019-07-10T17:49:33Z","chill baile,trap funk","0.787","0.358","1","-7.578","1","0.0409","0.154","0","0.133","0.15","130.032","4"
