"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:4Z0Q8XgH0xUnUkU0Ieb0jZ","就這樣詠嘆一段美麗的愛情","spotify:artist:0hXEo26JJ0u5lD763cTvRW","Tsai Chin","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","1","9","227200","false","3","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,chinese audiophile,classic mandopop,taiwan campus folk,vintage chinese pop","0.314","0.447","7","-9.893","0","0.0288","0.704","0.00618","0.0785","0.132","93.049","3"
"spotify:track:0a0gndIGPUk3Dobmu6APw7","爸爸的草鞋","spotify:artist:1mPE89PKHVtkco8Oib2zG6","潘安邦","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","1","10","206066","false","10","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic mandopop,taiwan campus folk,vintage chinese pop","0.406","0.43","0","-8.44","0","0.0296","0.925","0.000553","0.107","0.534","98.121","4"
"spotify:track:3a9iYNo0nfpjDk9Tx990MX","明知道你不再愛我","spotify:artist:1UNOY3dAQNyGAIyixjq1mW","Qian Bai Hui","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","1","11","268813","false","4","spotify:user:1227113","2020-12-16T01:45:03Z","classic mandopop","0.472","0.553","1","-5.608","1","0.0303","0.138","0.0000116","0.0666","0.247","75.19","4"
"spotify:track:0BQleUvOrAz1PZrpE2MXuc","紅樓夢","spotify:artist:19tf1og71pOYoYOdqyozs2","Sarah Chen","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","1","12","247866","false","4","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic mandopop,vintage chinese pop","0.308","0.376","8","-8.768","1","0.0337","0.948","0.0105","0.158","0.135","83.112","4"
"spotify:track:2e6Mm7mNgZVubuBgaw8i8p","你是我歸鄉的路","spotify:artist:7HeAtKqjLkEkJECzdFnt2W","宋祖英","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","1","13","270773","false","9","spotify:user:1227113","2020-12-16T01:45:03Z","","0.352","0.616","0","-5.541","0","0.0336","0.786","0.000335","0.164","0.182","115.754","4"
"spotify:track:4CxzeOFuAwkkGddUGf9ODS","今又龍年","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","1","14","365040","false","2","spotify:user:1227113","2020-12-16T01:45:03Z","","0.379","0.589","7","-6.021","1","0.0373","0.192","0.000619","0.181","0.061","150.904","4"
"spotify:track:01WD54ee6W2KLakVpJ3dOU","為甚麼","spotify:artist:6U7CvLXWSS3t3a9iwY52oA","Jenny Tseng","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","1","15","184053","false","2","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic cantopop,classic mandopop,vintage chinese pop","0.352","0.412","8","-7.03","1","0.0304","0.0436","0.0521","0.108","0.0733","78.532","4"
"spotify:track:1icsMLqaozt8Tvhc1jaqPW","命運","spotify:artist:4dAYYeznrm2FZxraOp2eaa","王虹","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","1","16","271120","false","4","spotify:user:1227113","2020-12-16T01:45:03Z","","0.514","0.578","0","-7.647","0","0.0255","0.198","0.00129","0.101","0.662","166.578","4"
"spotify:track:3mU5esYmBKmmQKt1mBNRL7","擁有之後","spotify:artist:7pMBFrWs1Eb672slCNs2E3","林良樂","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","1","17","224133","false","2","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic mandopop","0.491","0.313","5","-9.884","1","0.025","0.92","0.000027","0.099","0.0916","72.621","4"
"spotify:track:2rV5Nn8PLqzbg9pf72xom1","我找到自己","spotify:artist:40eYkW0AjitO80b7Sxtnhg","劉家昌","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","1","18","235813","false","10","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic mandopop,taiwan campus folk,vintage chinese pop","0.389","0.569","10","-7.997","1","0.0287","0.0346","0.000394","0.312","0.466","184.295","3"
"spotify:track:3zRYkVUrkQbnKrMPiQGbxK","踏浪","spotify:artist:3Sm99iHB2fHn7e9a4me9Go","沈雁","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","2","1","165280","false","22","spotify:user:1227113","2020-12-16T01:45:03Z","classic mandopop,vintage chinese pop","0.474","0.415","6","-8.801","0","0.0294","0.792","0","0.158","0.788","147.399","4"
"spotify:track:6WrLKF7z4NSHyRK18IpMuv","我踏浪而來","spotify:artist:3Sm99iHB2fHn7e9a4me9Go","沈雁","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","2","2","199960","false","11","spotify:user:1227113","2020-12-16T01:45:03Z","classic mandopop,vintage chinese pop","0.357","0.353","9","-9.543","0","0.03","0.807","0","0.052","0.251","105.271","3"
"spotify:track:7LBRgYIDXEkmTBJKgsizfi","掌聲響起","spotify:artist:13ILSgBPHS5T6YCFw9Pc7R","鳳飛飛","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","2","3","257533","false","35","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic mandopop,vintage chinese pop","0.398","0.249","10","-8.499","1","0.0313","0.727","0","0.138","0.276","135.461","4"
"spotify:track:0N6zc0lJgSyYnwPt7Qvvvo","一簾幽夢","spotify:artist:5u95Z0QekxjtICtVuKnZ0j","蕭孋珠","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","2","4","237786","false","16","spotify:user:1227113","2020-12-16T01:45:03Z","classic mandopop","0.202","0.42","9","-6.098","1","0.0286","0.896","0","0.343","0.16","79.996","4"
"spotify:track:4wmcVCFrDNXRgpMlfaJMOB","雲河","spotify:artist:2P0OwKbtNXwKNEVLh4enPA","Tracy Huang","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","2","5","192746","false","21","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic cantopop,classic mandopop,vintage chinese pop","0.316","0.362","5","-7.82","0","0.0301","0.722","0","0.38","0.195","77.499","4"
"spotify:track:12WLve1ZNX2mpgccQWuKyZ","我是中國人","spotify:artist:13ILSgBPHS5T6YCFw9Pc7R","鳳飛飛","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","2","6","190773","false","8","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic mandopop,vintage chinese pop","0.255","0.189","11","-10.439","0","0.0337","0.948","0.0000067","0.0934","0.169","148.264","4"
"spotify:track:01ausVDkI1mLANvkhQ9NFW","奈何","spotify:artist:6RcGBK2omFMg41g8NCvnvx","張艾嘉","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","2","7","179106","false","10","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.484","0.317","0","-7.313","1","0.0284","0.676","0","0.141","0.307","82.831","4"
"spotify:track:7y6VzzhMYANCSnVpBekyMR","我的小妹","spotify:artist:4T3ANpFPHoSPqlfAaSFP1I","江玲","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","2","8","194213","false","12","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic mandopop,vintage chinese pop","0.695","0.489","0","-8.628","1","0.0374","0.783","0","0.283","0.894","124.435","4"
"spotify:track:5fUXdsE2WKaZ7ibXLIO8jU","天涼好個秋","spotify:artist:6KUg83RuG4NqpAvK8tyY7n","鮑正芳","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","2","9","151973","false","14","spotify:user:1227113","2020-12-16T01:45:03Z","taiwan campus folk","0.49","0.483","9","-6.403","0","0.0306","0.584","0","0.332","0.671","70.422","4"
"spotify:track:2vCao7ADlgm0ChudOgjJj4","閃亮的日子","spotify:artist:0OrFa364iBhAWrhJM9aOGM","劉文正","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","2","10","221466","false","19","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic cantopop,classic mandopop,vintage chinese pop","0.257","0.277","2","-13.138","0","0.0367","0.357","0.0173","0.195","0.0982","80.056","3"
"spotify:track:6mWP0ubUJb36tRxqFs0Y2p","詩意","spotify:artist:5u95Z0QekxjtICtVuKnZ0j","蕭孋珠","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","2","11","125746","false","7","spotify:user:1227113","2020-12-16T01:45:03Z","classic mandopop","0.263","0.254","11","-11.391","0","0.0343","0.968","0.00000127","0.0921","0.253","152.099","4"
"spotify:track:3oPDkn3o8VdhEMN6wXeoYY","我是一片雲","spotify:artist:13ILSgBPHS5T6YCFw9Pc7R","鳳飛飛","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","2","12","219626","false","18","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic mandopop,vintage chinese pop","0.395","0.482","8","-5.979","1","0.0283","0.108","0.0000433","0.329","0.314","97.757","3"
"spotify:track:1uZenIJjqEFX62FlYFrvUy","我心深處","spotify:artist:2P0OwKbtNXwKNEVLh4enPA","Tracy Huang","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","2","13","229026","false","9","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic cantopop,classic mandopop,vintage chinese pop","0.451","0.324","0","-9.949","1","0.0323","0.57","0","0.133","0.272","78.329","4"
"spotify:track:1keMNd5W7tX9LGmgjlEOIl","歡喜再相聚","spotify:artist:4T3ANpFPHoSPqlfAaSFP1I","江玲","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","2","14","226373","false","10","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic mandopop,vintage chinese pop","0.392","0.252","1","-9.736","1","0.0313","0.337","0","0.127","0.286","76.247","4"
"spotify:track:7xJNv9BDtHaYh61daCoKe0","在水一方","spotify:artist:0vzAuYBYshsgMZssJof19x","江蕾","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","2","15","222240","false","14","spotify:user:1227113","2020-12-16T01:45:03Z","","0.321","0.33","9","-10.994","0","0.0355","0.868","0.000828","0.19","0.0743","73.132","4"
"spotify:track:2YGOfbVo5v5311jJ1GawQx","又見秋蓮","spotify:artist:13ILSgBPHS5T6YCFw9Pc7R","鳳飛飛","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","2","16","207506","false","5","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic mandopop,vintage chinese pop","0.45","0.34","1","-8.826","1","0.0407","0.19","0.0000453","0.369","0.173","127.946","4"
"spotify:track:7oEmNRFuLVPoaw9AJoRMWo","情人的眼淚","spotify:artist:0hXEo26JJ0u5lD763cTvRW","Tsai Chin","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","3","1","177360","false","7","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,chinese audiophile,classic mandopop,taiwan campus folk,vintage chinese pop","0.438","0.328","4","-8.061","0","0.0275","0.434","0.00082","0.285","0.184","82.696","3"
"spotify:track:2A3NGDa99YVuF8lCVowuu8","天涯芳草","spotify:artist:6U7CvLXWSS3t3a9iwY52oA","Jenny Tseng","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","3","2","197893","false","5","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic cantopop,classic mandopop,vintage chinese pop","0.347","0.534","3","-5.92","1","0.0342","0.575","0.000046","0.127","0.585","124.665","3"
"spotify:track:3rlSpd1PBQBd5lr8lbi6Vp","淚的小花","spotify:artist:06eIWxoPqln2UoSboMq08H","青山","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","3","3","144440","false","8","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.42","0.303","7","-10.097","1","0.0351","0.367","0.0000212","0.107","0.588","141.209","4"
"spotify:track:3gquCKDwAN3uS50gVDiytt","蔓莉","spotify:artist:5nnzJ1JSGdwhsMh3NthcOh","謝雷","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","3","4","172866","false","7","spotify:user:1227113","2020-12-16T01:45:03Z","","0.819","0.685","9","-7.537","0","0.0325","0.0844","0.0000246","0.0547","0.935","116.049","4"
"spotify:track:4YyeQV2wHpKTt8EOiCWwnq","高山青","spotify:artist:7jUYaw1IyegjrwDNXzr7Qh","美黛","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","3","5","161893","false","16","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic mandopop,vintage chinese pop","0.639","0.374","0","-9.297","1","0.071","0.628","0.000326","0.0553","0.829","121.831","4"
"spotify:track:7j94lhCBgNyW4UJCHbJiZx","外婆的澎湖灣","spotify:artist:1mPE89PKHVtkco8Oib2zG6","潘安邦","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","3","6","183000","false","12","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic mandopop,taiwan campus folk,vintage chinese pop","0.538","0.316","7","-9.564","1","0.0253","0.821","0.00000106","0.0908","0.499","90.86","4"
"spotify:track:4PBAevrfGlqas91H4r766Y","天涯歌女","spotify:artist:3YBu0JqKn8W63SHCeFDmZr","紫薇","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","3","7","218000","false","6","spotify:user:1227113","2020-12-16T01:45:03Z","vintage chinese pop","0.537","0.403","6","-9.869","1","0.026","0.475","0.0241","0.164","0.613","96.905","4"
"spotify:track:21d2e4yPKdZ2UM4vKjX0f2","梅蘭梅蘭我愛你","spotify:artist:40eYkW0AjitO80b7Sxtnhg","劉家昌","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","3","8","154933","false","8","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic mandopop,taiwan campus folk,vintage chinese pop","0.76","0.711","1","-8.528","1","0.0418","0.308","0.000453","0.334","0.939","135.017","4"
"spotify:track:13SkHuAZsApSqyYh2uEINf","好春宵","spotify:artist:4snjhpqpUVLLCKkntEDye0","尤雅","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","3","9","159800","false","8","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.63","0.337","11","-7.756","0","0.0273","0.875","0","0.0856","0.679","97.815","4"
"spotify:track:5HTj2x9y2IvvEztlWLArdm","秋水伊人","spotify:artist:3ByCbNLbhoxfIec4ZhkHME","姚蘇容","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","3","10","330826","false","7","spotify:user:1227113","2020-12-16T01:45:03Z","","0.335","0.531","3","-7.684","1","0.0355","0.908","0.0000153","0.122","0.307","138.417","4"
"spotify:track:6E2RRDr7QDk4DgSp63DHjo","嚮往","spotify:artist:6U7CvLXWSS3t3a9iwY52oA","Jenny Tseng","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","3","11","213560","false","4","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic cantopop,classic mandopop,vintage chinese pop","0.709","0.461","9","-7.4","0","0.0363","0.536","0.00000429","0.0541","0.881","120.19","4"
"spotify:track:7gijl5xMyF4dMllqN7B35J","蘇州河邊","spotify:artist:06eIWxoPqln2UoSboMq08H, spotify:artist:7jUYaw1IyegjrwDNXzr7Qh","青山, 美黛","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","3","12","261573","false","6","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop,c-pop,classic mandopop,vintage chinese pop","0.474","0.647","0","-5.502","1","0.0325","0.719","0.00000267","0.175","0.623","116.798","4"
"spotify:track:4nKRuSspIh88spamHb7c50","愛的路上我和你","spotify:artist:2Ocwv3cMmFh87FGTrp11Rl","FeiFei Ou-Yang","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","3","13","202666","false","11","spotify:user:1227113","2020-12-16T01:45:03Z","classic mandopop,enka,kayokyoku","0.69","0.644","10","-9.5","1","0.0441","0.809","0.00937","0.119","0.966","113.25","4"
"spotify:track:5nkli4kZCvOQjTSzu1cOIi","家家有本難唸的經","spotify:artist:2MJgOrVlH5hk0kZHrwGlic","陳盈潔","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","3","14","187613","false","4","spotify:user:1227113","2020-12-16T01:45:03Z","classic mandopop,hokkien pop,taiwan campus folk","0.754","0.544","6","-7.089","1","0.0306","0.792","0.00000448","0.0528","0.825","119.571","4"
"spotify:track:0B72hzgrlAssdjDFfeZw5E","戀愛的路上我和你","spotify:artist:5O9ygFWAMu6K0CFjqcwjZT","翁倩玉","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","3","15","195133","false","3","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic cantopop,classic mandopop,taiwan campus folk,vintage chinese pop","0.597","0.436","0","-8.231","1","0.0252","0.796","0","0.32","0.662","104.682","4"
"spotify:track:4QPqL7DhoZaMRepzEwLsDR","郎如春日風","spotify:artist:1dBIOAj3WUDPTTupW8L0LS","張琍敏","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","3","16","158346","false","5","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic mandopop,vintage chinese pop","0.252","0.495","4","-7.911","1","0.0514","0.684","0.00000401","0.389","0.391","205.482","4"
"spotify:track:41qcJBfkw70t45JPZKyC48","田園之歌","spotify:artist:6aSJ9LaNaHOKiPchLDYGYl","Fei Yu-ching","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","3","17","166413","false","6","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic mandopop,vintage chinese pop","0.719","0.565","8","-8.217","1","0.0427","0.816","0","0.0952","0.835","124.991","4"
"spotify:track:31V0TYJAevplGjRIptsYaj","思念總在分手後","spotify:artist:19tf1og71pOYoYOdqyozs2","Sarah Chen","spotify:album:4Am06jgiRK6qfEz8OtYcIZ","情 . 深 . 緣2至愛動人回憶","2004-09-01","3","18","196453","false","5","spotify:user:1227113","2020-12-16T01:45:03Z","c-pop,classic mandopop,vintage chinese pop","0.38","0.3","0","-8.582","0","0.0273","0.756","0.0000376","0.222","0.311","83.686","4"
"spotify:track:6nRA5lNcv3io0v569aqSVY","熱情的沙漠","spotify:artist:2Ocwv3cMmFh87FGTrp11Rl","FeiFei Ou-Yang","spotify:album:1gr9OoSDxveojj8ndk1aH8","歐陽菲菲曠世精選","2006-01-27","1","1","226080","false","22","spotify:user:1227113","2020-12-16T01:45:31Z","classic mandopop,enka,kayokyoku","0.356","0.86","1","-9.169","0","0.0543","0.00381","0","0.126","0.349","100.139","4"
"spotify:track:5bliEkj4KrPvqxAvQ422kx","就這樣甜蜜活到底","spotify:artist:2Ocwv3cMmFh87FGTrp11Rl","FeiFei Ou-Yang","spotify:album:1gr9OoSDxveojj8ndk1aH8","歐陽菲菲曠世精選","2006-01-27","1","2","181746","false","10","spotify:user:1227113","2020-12-16T01:45:31Z","classic mandopop,enka,kayokyoku","0.401","0.647","5","-7.651","0","0.0409","0.0221","0.24","0.0995","0.258","126.877","4"
"spotify:track:7igLVxOjMaSSZhB54xJksN","雨中徘徊","spotify:artist:2Ocwv3cMmFh87FGTrp11Rl","FeiFei Ou-Yang","spotify:album:1gr9OoSDxveojj8ndk1aH8","歐陽菲菲曠世精選","2006-01-27","1","3","204866","false","15","spotify:user:1227113","2020-12-16T01:45:31Z","classic mandopop,enka,kayokyoku","0.476","0.478","11","-7.161","0","0.0284","0.63","0.0000355","0.119","0.28","139.303","4"
"spotify:track:1yGe2qzluKQph6cpxtU0Xo","愛我在今宵","spotify:artist:2Ocwv3cMmFh87FGTrp11Rl","FeiFei Ou-Yang","spotify:album:1gr9OoSDxveojj8ndk1aH8","歐陽菲菲曠世精選","2006-01-27","1","5","179880","false","13","spotify:user:1227113","2020-12-16T01:45:31Z","classic mandopop,enka,kayokyoku","0.256","0.588","5","-5.243","0","0.0338","0.377","0","0.0962","0.459","174.348","3"
"spotify:track:7AnY4sTtg12ajYSMK7jkTE","珍重","spotify:artist:2Ocwv3cMmFh87FGTrp11Rl","FeiFei Ou-Yang","spotify:album:1gr9OoSDxveojj8ndk1aH8","歐陽菲菲曠世精選","2006-01-27","1","6","152013","false","3","spotify:user:1227113","2020-12-16T01:45:31Z","classic mandopop,enka,kayokyoku","0.471","0.804","5","-6.478","0","0.0391","0.0339","0.00000129","0.139","0.74","129.94","4"
"spotify:track:5t24Rd9iZj88fn1uS2cHuK","五月情意","spotify:artist:2Ocwv3cMmFh87FGTrp11Rl","FeiFei Ou-Yang","spotify:album:1gr9OoSDxveojj8ndk1aH8","歐陽菲菲曠世精選","2006-01-27","1","7","166626","false","0","spotify:user:1227113","2020-12-16T01:45:31Z","classic mandopop,enka,kayokyoku","0.308","0.662","7","-7.928","1","0.0413","0.423","0","0.325","0.478","103.246","4"
"spotify:track:642YbDREZgLki8JKB1fsfu","請你帶去我的愛","spotify:artist:2Ocwv3cMmFh87FGTrp11Rl","FeiFei Ou-Yang","spotify:album:1gr9OoSDxveojj8ndk1aH8","歐陽菲菲曠世精選","2006-01-27","1","8","216880","false","9","spotify:user:1227113","2020-12-16T01:45:31Z","classic mandopop,enka,kayokyoku","0.446","0.416","3","-9.724","1","0.0259","0.633","0.0003","0.15","0.305","106.777","3"
