"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:5Lux1IemXYDHKyHO1gPgPf","Kinky Om","spotify:artist:6BkeI9oZkqskZ4XMwy5OFl","Brad stank","spotify:album:5tE0IgqeV3RS9GqPTCuMx8","Kinky Om","2020-06-05","1","9","274174","false","27","spotify:user:1227113","2020-11-23T15:04:50Z","indie garage rock","0.636","0.264","2","-13.228","1","0.0266","0.792","0.607","0.164","0.33","93.929","3"
"spotify:track:0Efs563zD0G5RG61Vaceus","Summerlude","spotify:artist:4gHcu2JoaXJ0mV4aNPCd7N","Benny Sings","spotify:album:4ycm1QupNImrPnYnYeNOlz","City Pop","2019-02-22","1","7","213146","false","38","spotify:user:1227113","2020-11-23T15:10:23Z","dutch pop,indie soul","0.73","0.5","0","-14.002","0","0.0965","0.574","0.813","0.092","0.598","163.926","3"
"spotify:track:7zScJCyaiH6pCGDSFvH0kT","Cruise","spotify:artist:3JIPXppV2oYMltqGqBCo9n","SHRETA","spotify:album:73cDa0wTEu2flEE1VmLOtD","Cruise","2019-01-20","1","1","255582","false","42","spotify:user:1227113","2020-11-23T15:20:40Z","chill r&b,indie r&b","0.701","0.358","11","-10.353","0","0.252","0.183","0.00361","0.0594","0.884","145.029","4"
"spotify:track:6GHAg9EyD9dfgYY4RyYXZ7","Jubilee","spotify:artist:6W4vm8P3JFQboO4cvHeqaa","Knucks","spotify:album:14DOZcmkGa9hhM1lkDs3KX","Jubilee","2020-04-02","1","1","206324","false","38","spotify:user:1227113","2020-11-23T15:22:06Z","uk alternative hip hop,uk hip hop","0.546","0.861","4","-3.406","0","0.377","0.121","0.00000199","0.91","0.733","175.891","4"
"spotify:track:3q86K7m7gaOW5akCt2y4mA","Second Serving","spotify:artist:6hb590a1aY49Cv4EAew8Pb","Black Nile","spotify:album:6NLJd2cBSKGDXWYrqck3Vs","Second Serving","2020-09-29","1","1","151503","false","24","spotify:user:1227113","2020-11-23T15:22:20Z","","0.515","0.724","5","-8.045","1","0.0287","0.355","0.927","0.171","0.592","140.985","4"
"spotify:track:077KnQCjOyA2qCDcECZ72T","Desert Rain","spotify:artist:1PWbiGBEBaiLJI0Lvhnoha, spotify:artist:6adBZwsyxZuWDoty0Tg0lt, spotify:artist:4aMeIY7MkJoZg7O91cmDDd","Doug Carn, Ali Shaheed Muhammad, Adrian Younge","spotify:album:7dZPZfRTKe4IFnfZxfRGV6","Desert Rain","2020-10-27","1","1","227213","false","35","spotify:user:1227113","2020-11-23T15:25:28Z","indie jazz,jazz funk,african-american classical,indie jazz","0.381","0.825","2","-8.976","1","0.0709","0.0753","0.425","0.088","0.536","164.612","4"
"spotify:track:2NZo2ZK5AgUgIuVGsraMq5","Light It Again - Radio Edit","spotify:artist:3CzYPWEnpaODw56A53qxh3","Allysha Joy","spotify:album:6AQOoaEhFa87OPWcTmqyX3","Light It Again","2020-10-28","1","1","278680","false","38","spotify:user:1227113","2020-11-23T15:31:04Z","australian r&b","0.42","0.573","8","-10.353","0","0.332","0.54","0.0283","0.0911","0.236","138.003","5"
"spotify:track:2MAvGEK5gCeXOwgPD6pb5Q","Living In Denial","spotify:artist:0bzfPKdbXL5ezYW2z3UGQj","Michael Kiwanuka","spotify:album:1yIqauTni1V7l7djYAKSsZ","KIWANUKA","2019-10-10","1","7","211266","false","54","spotify:user:1227113","2020-11-23T15:52:04Z","british soul,funk,neo soul,psychedelic soul,soul","0.528","0.649","0","-6.453","1","0.0426","0.332","0.00277","0.539","0.704","80.631","4"
"spotify:track:6aCuy4u20CsyvDE8l1iG7o","Canette","spotify:artist:3qOrdMiR9VBKS6MIlDH4Aj","Pat Kalla & Le Super Mojo","spotify:album:3bFbLHjl3kb0DZYtrNWOt5","Canette","2020-09-18","1","1","213685","false","9","spotify:user:1227113","2020-11-23T15:59:07Z","","0.766","0.738","5","-11.048","0","0.0468","0.185","0.0241","0.165","0.967","124.042","4"
"spotify:track:3exREup3JjUCNdD7Xfy83g","Requiem","spotify:artist:3qOrdMiR9VBKS6MIlDH4Aj","Pat Kalla & Le Super Mojo","spotify:album:3bFbLHjl3kb0DZYtrNWOt5","Canette","2020-09-18","1","2","211426","false","6","spotify:user:1227113","2020-11-23T15:59:07Z","","0.803","0.73","11","-9.26","1","0.0422","0.191","0.0219","0.398","0.924","127.998","4"
"spotify:track:1lon4oPNClhPdQfPUui0SM","Canette - Bosq remix","spotify:artist:3qOrdMiR9VBKS6MIlDH4Aj, spotify:artist:2tpbLTmBZZcGvcCHX6uw1U","Pat Kalla & Le Super Mojo, Bosq","spotify:album:3bFbLHjl3kb0DZYtrNWOt5","Canette","2020-09-18","1","3","373515","false","32","spotify:user:1227113","2020-11-23T15:59:07Z","afrobeat","0.852","0.699","10","-9.888","0","0.0717","0.104","0.0129","0.0767","0.941","123.018","4"
"spotify:track:0Q1bHQqoS5vVxDUIkgSroI","Coq a counula","spotify:artist:1ZZCZh33risJ1bGd4GGmIJ","Erick Cosaque","spotify:album:3iloKVffd62x9l7qvPH13n","Coq a counula","2020-04-15","1","1","229735","false","33","spotify:user:1227113","2020-11-23T16:12:10Z","gwoka","0.633","0.734","3","-11.218","0","0.0604","0.113","0.0551","0.152","0.961","120.662","4"
"spotify:track:1K9b7Y9KuWDt8CDXBkfDLG","A.E.I.O.U. - Dub Version","spotify:artist:4KyZtyl55zzHoBJUp07Doe","Di Melo","spotify:album:0fI3qm2UDO6tL4fW5kVHoQ","A.E.I.O.U.","2018-06-15","1","2","401859","false","34","spotify:user:1227113","2020-11-23T18:36:56Z","bossa nova,brazilian indie,mpb,nova mpb,samba","0.761","0.617","11","-11.051","0","0.0446","0.0064","0.291","0.196","0.961","125.986","4"
"spotify:track:75agN5R0pxJxG4RZ3StZM8","A muto","spotify:artist:6H2hxPJDMotYBcaMOxVg5q","Esa","spotify:album:40HWaJUhDY4iiHgGD7uijg","The Best of Esa","1995-12-04","1","1","425800","false","37","spotify:user:1227113","2020-11-23T18:49:31Z","","0.811","0.756","4","-11.559","0","0.0878","0.0585","0.000673","0.0702","0.791","112.406","4"
"spotify:track:1AVg6ejNMmIYeEVopCsKhm","Closer (Conducta Remix)","spotify:artist:5MpbLw84MCEtsP8gPMp40c, spotify:artist:1lMcg4Y7nW5hHgIVsN9Shn","Yiigaa, Conducta","spotify:album:40CwAF4NHLej3ZGKjKjb6k","Closer (Conducta Remix)","2020-09-22","1","1","185000","false","33","spotify:user:1227113","2020-11-24T14:36:55Z","bass house,uk alternative hip hop,uk garage,ukg revival","0.815","0.823","11","-5.287","0","0.101","0.102","0.0000193","0.147","0.733","134.004","4"
"spotify:track:1TsmHRIXvMTLP7Vu53XsUV","Rise","spotify:artist:1PqdKx88nAgPolRy079lMl","Herb Alpert","spotify:album:7HY0aAzDNhAqmFHATtABPY","Rise","1979-09-01","1","2","457400","false","53","spotify:user:1227113","2020-11-24T15:14:26Z","jazz trumpet","0.814","0.453","10","-10.802","1","0.0412","0.134","0.834","0.0879","0.903","99.265","4"
"spotify:track:4rICUbwZZuqUOcgQgtux2k","Feel It In The Air","spotify:artist:0tCtGc5vt29zFZp6KXzN50, spotify:artist:3pULNk88nvuihcs2joiqpG","Beanie Sigel, Melissa","spotify:album:6XjOkMukhyyEORUU0ucQ7m","The B.Coming","2005-01-01","1","1","246160","true","57","spotify:user:1227113","2020-11-24T15:22:47Z","battle rap,east coast hip hop,gangster rap,hardcore hip hop,hip hop,hip pop,philly rap,pop rap,rap,southern hip hop,trap","0.358","0.596","3","-11.906","0","0.224","0.147","0","0.212","0.484","178.008","4"
"spotify:track:2u7Q2vEJOKaQmen7Obm9Gv","Language Electric","spotify:artist:5Cku4OBzfFNMx4tdgDgFNA","Jhelisa","spotify:album:6RMxFOsIQhPNwWISl1Rf8j","Language Electric","1997-10-03","1","1","332933","false","3","spotify:user:1227113","2020-11-24T16:21:30Z","acid jazz,uk garage","0.776","0.436","1","-12.635","1","0.0376","0.362","0.269","0.228","0.714","135.347","4"
"spotify:track:30qGwfY1Vuc4Xbdswn3cjF","Rubber Band","spotify:artist:1zgNpeHQe8GulzfVkYP2VK","The Trammps","spotify:album:0T5ilbdqwOxGieaZQWsjfR","The Legendary Zing Album","1975-06-01","1","6","315853","false","44","spotify:user:1227113","2020-11-24T16:52:32Z","disco,motown,philly soul,post-disco","0.728","0.669","1","-12.314","0","0.0309","0.333","0.000924","0.131","0.822","97.962","4"
"spotify:track:2lCinwx9z9Fmr8kcXDei0c","AUTOMATIC REMIX","spotify:artist:0u06YeydlBk3awnk5KgdBx, spotify:artist:4XDi67ZENZcbfKnvMnTYsI, spotify:artist:7cVZApDoQZpS447nHTsNqu, spotify:artist:6UbmqUEgjLA6jAcXwbM1Z9, spotify:artist:2YXlVLKq3X3soXd2aXUtIT, spotify:artist:36MQil20hjOpG5f52NQ4du, spotify:artist:3vhZuZdMksbnJwoE3AwpXq, spotify:artist:4ZPInhlYlpaCsk1vnHmKBP, spotify:artist:1mORehSVEd7lcaT2d7Sl2K, spotify:artist:3P16F9giedxmc5238b66bo, spotify:artist:7lXgbtBDcCRbfc5f8FhGUL, spotify:artist:0K4MGKGmjtdIE0W3GkGmyU, spotify:artist:0seQaFC4HsYcxj5o27Ls45, spotify:artist:0gbdUzudCwdzxynH0YSqhI, spotify:artist:15KDb2KpZRvX1updtyinK1, spotify:artist:7hKH0uNhhgWJCumCtKMYey, spotify:artist:76eIrOIqck4yuOhrYZGx3a, spotify:artist:6tjbcCaexKI8esvvEZPVnt, spotify:artist:6naXFodImN2DwRmKCQHAUt, spotify:artist:1Ktiv08TbBy195pQUH8Qld, spotify:artist:0GVLMUDDJxgVWTpHcVFA2z, spotify:artist:4SJSnnKMzPXeQ8Mtj3TViL, spotify:artist:1Hj2c6llUPMtHG1JX8JMFA, spotify:artist:0YM7bNxtt0VzccYf1UG2G8, spotify:artist:53dslr4JQ4QFKU0Jvh81mV, spotify:artist:0vcbn6MqAvgM8Gh6wh8d6X, spotify:artist:21PxLOZet5J6uX4uMfXUTA, spotify:artist:7jXUQgHvIWbra34WkJcezO","Chancellor, Jay Park, LeeHi, BIBI, Jamie, MOON, BUMKEY, Samuel Seo, SURAN, Babylon, Hoody, SUMIN, MRSHLL, Ann One, ELO, twlv, oceanfromtheblue, Jiselle, SOLE, THAMA, K.vsh, JINBO, jerd, Soovi, B.E.D., Xydo, Owell Mood, None","spotify:album:04R8E7DvTPx6tSwvI93Gxt","AUTOMATIC REMIX","2020-11-05","1","1","938893","false","52","spotify:user:1227113","2020-11-24T22:52:44Z","korean pop,korean r&b,k-pop,k-rap,korean r&b,k-pop,korean pop,k-pop,korean r&b,k-pop,korean pop,k-rap,korean r&b,korean pop,k-indie,k-rap,korean r&b,k-indie,k-pop,korean r&b,j-metal,korean r&b,k-indie,k-pop,k-rap,korean pop,korean r&b,k-indie,korean city pop,korean electropop,korean r&b,korean r&b,k-rap,korean r&b,k-rap,korean r&b,chill r&b,k-indie,k-rap,korean r&b,korean r&b,k-indie,korean pop,korean r&b,k-indie,korean r&b,k-rap,k-rap,korean r&b","0.741","0.654","7","-5.485","0","0.0495","0.145","0","0.436","0.539","100.003","4"
"spotify:track:3I7cEhs1lqKBukbhP082lb","No limites","spotify:artist:2dZM3D9rBveK3dywr1WQkN","Alliance Ethnik","spotify:album:2cnRkPVk6U6C4zTa9VnDdr","Fat Come Back (Edition Deluxe)","1999-01-10","1","14","187466","false","40","spotify:user:1227113","2020-11-25T14:32:28Z","french hip hop,old school rap francais","0.963","0.626","10","-4.632","0","0.171","0.322","0.00112","0.346","0.77","110.98","4"
"spotify:track:2hqLmveueV7W3VlnFS5dpQ","Seein You","spotify:artist:3J8gnwzixjNXj5gM6a7h93","Eli Escobar","spotify:album:233nFUbotfBzmZ7Zg72KC2","Up All Night","2015-06-02","1","4","334000","false","36","spotify:user:1227113","2020-11-25T20:40:37Z","deep house,nu disco","0.771","0.903","10","-6.532","0","0.126","0.035","0.0000133","0.0947","0.679","113.953","4"
"spotify:track:6D7YPDJqSphYLowNOvHeyz","Right Here - NYC Edit","spotify:artist:15zxwAfOdT7WmQeFWPJtKi, spotify:artist:6Dfjb3S1itIcLl2toYSiRp","Sly5thAve, Denitia","spotify:album:1AQMz5VM6pf3Ev5ZsOb8Qc","Right Here (NYC Edit)","2020-11-26","1","1","326831","false","25","spotify:user:1227113","2020-11-27T15:18:15Z","indie jazz,neo r&b","0.483","0.336","2","-10.456","0","0.035","0.147","0.848","0.0716","0.177","120.021","4"
"spotify:track:5CbCbkUfJbBR4zLzJwxKDy","MESSAGE ME?","spotify:artist:3Aum3IcJEKuGsWVPBZnvyU","ROMderful","spotify:album:1GIyXOAK33QpaVCMwRQbPC","ICE CREAM CLONES","2020-11-25","1","7","95565","false","50","spotify:user:1227113","2020-11-27T15:19:57Z","indie r&b","0.341","0.534","9","-3.058","1","0.033","0.732","0.161","0.554","0.345","146.041","4"
"spotify:track:6AWhP5q51tpjZKsRZvUGig","Already On It (feat. VanJess)","spotify:artist:4HiLipaDjOwRkhJlk5s1uT, spotify:artist:0Ek89uaJyo6NfWK22awFvI","Jae Stephens, VanJess","spotify:album:76sEsiy7iIEiq3NPCknolP","Already On It (feat. VanJess)","2020-11-25","1","1","200222","false","36","spotify:user:1227113","2020-11-27T15:22:32Z","alternative r&b,chill r&b,indie r&b,indie soul","0.641","0.627","5","-6.374","0","0.0833","0.405","0","0.0777","0.639","104.921","4"
"spotify:track:0uinQuLSYDMua89kLVVnjv","The Parables","spotify:artist:0huGjMyP507tBCARyzSkrv","Cordae","spotify:album:2r50ydw2FOuiffavTsvXAM","The Parables","2020-11-24","1","1","194358","true","75","spotify:user:1227113","2020-11-27T15:25:15Z","dmv rap,hip hop,pop rap,rap,trap,underground hip hop,vapor trap","0.648","0.722","3","-9.992","0","0.489","0.027","0","0.169","0.275","176.553","4"
"spotify:track:7pydPE1Tqcd2hOcU0g666d","runway talk","spotify:artist:7zunzYjx0hxl0uOHl9l3aJ, spotify:artist:1peoXq0RPx7czVoFjloeDQ","Kahlil Blu, MAVI","spotify:album:11Nyz8fXp3aWfFTZJnT1xa","DOG","2020-06-19","1","3","126572","false","38","spotify:user:1227113","2020-11-30T14:17:27Z","experimental hip hop,alternative hip hop,indie hip hop,underground hip hop","0.696","0.879","10","-4.644","0","0.191","0.278","0.00615","0.708","0.542","73.521","4"
"spotify:track:20XyCtN4HMiL1BsvXyengf","Venasque","spotify:artist:1m4GViPjIy4T8Pd0Iz6hRS","Ian Pooley","spotify:album:74FdEWxQOWLu9lBEuMmdmM","Since Then. 2017","2017-11-17","1","2","274080","false","51","spotify:user:1227113","2020-11-30T14:19:05Z","deep house,disco house,tech house","0.756","0.761","10","-9.043","0","0.0961","0.0292","0.686","0.881","0.962","96.692","4"
"spotify:track:2TKt71TTe2CZCFsphbIZEs","Be Thankful for What You've Got - David Todd Remix","spotify:artist:1l51Sc9HBh8fLXUDEjFhxU","William DeVaughn","spotify:album:67Za0D5XluGk4Bm1WlQrIc","Can't Stop Dancing, Vol. 6","1995-01-01","1","5","416626","false","50","spotify:user:1227113","2020-11-30T15:23:31Z","classic soul,philly soul,quiet storm,soul","0.804","0.28","6","-20.458","0","0.0507","0.00222","0.0203","0.124","0.867","107.04","4"
"spotify:track:6YsI8mEiiUuJJUNiai6WYj","Is It All Over My Face & Tower of Meaning","spotify:artist:6LEeAFiJF8OuPx747e1wxR","Blood Orange","spotify:album:6XxwSieoB3DO5KKZKaheIV","Is It All Over My Face & Tower of Meaning","2014-12-02","1","1","384666","false","40","spotify:user:1227113","2020-11-30T15:24:38Z","alternative r&b,art pop,chillwave,electropop,escape room,indie soul,metropopolis","0.798","0.777","2","-8.405","1","0.0578","0.0071","0.777","0.266","0.196","110.017","4"
"spotify:track:0FcVTWbAoLTGheQE30FDEo","J'attaque du mike","spotify:artist:0u8fuhFdG3E8WKsqQXy63B","X-Men","spotify:album:3hDRmvx37HKuoxa90oTy9u","J'attaque du mike (Remasterisé)","2016-10-28","1","1","266493","true","34","spotify:user:1227113","2020-11-30T15:25:11Z","french hip hop,old school rap francais","0.669","0.67","3","-9.313","0","0.12","0.621","0.000121","0.136","0.67","88.077","4"
"spotify:track:2pu66iltKEpEmVx1aK8wRh","Trans Love Vibration (Eris Goes to Church)","spotify:artist:4VKbZ8lm0Bm1AbtzAbBdpO","Eris Drew","spotify:album:2e7LQqvJdInqGHnjEIsAaJ","Devotion","2018-10-26","1","2","304509","false","42","spotify:user:1227113","2020-11-30T15:40:29Z","experimental house,float house","0.801","0.62","0","-10.59","1","0.0705","0.122","0.821","0.0336","0.222","119.992","4"
"spotify:track:7wKhNfY9fEXupAQpRJVboH","Melatonin High","spotify:artist:7ustec6RrECyewmYxf4cIa","Dan Mason ダン·メイソン","spotify:album:2J1wSG5nsGFEYIWaGCwwFm","Hypnagogia","2019-01-11","1","2","317538","false","46","spotify:user:1227113","2020-11-30T16:06:11Z","future funk,hardvapour,vaporwave","0.581","0.483","7","-12.187","0","0.0382","0.851","0.956","0.0906","0.316","129.995","4"
"spotify:track:30QzZstR8X3hbhT3F0W6Kl","Tar","spotify:artist:6olWbKW2VLhFCHfOi0iEDb","Hudson Mohawke","spotify:album:2oCrlfuhkex0OBx03tR1Ul","B.B.H.E.","2020-08-04","1","6","299218","false","43","spotify:user:1227113","2020-11-30T16:15:39Z","bass music,electronic trap,purple sound,scottish electronic,scottish hip hop,uk experimental electronic,vapor twitch,wonky","0.661","0.694","2","-6.624","1","0.0447","0.0115","0.872","0.143","0.0592","79.959","4"
"spotify:track:37HUD7Mr1zOIDW1QuOgaZH","Nightmares","spotify:artist:2J257euzcjnDLipsyJH3F2, spotify:artist:4jCbgl5Dmt3uOh8WRQfpPs, spotify:artist:2RdwBSPQiwcmiDo9kixcl8","Clipse, Bilal, Pharrell Williams","spotify:album:1HftQWyKWoGsrmG5lRkJDE","Hell Hath No Fury","2006-11-27","1","12","290280","true","45","spotify:user:1227113","2020-11-30T16:31:56Z","alternative hip hop,gangster rap,hardcore hip hop,hip hop,hip pop,pop rap,rap,southern hip hop,trap,virginia hip hop,hip hop,indie soul,neo soul,hip hop,pop rap","0.619","0.608","5","-5.713","0","0.241","0.579","0.0000211","0.221","0.633","79.683","4"
"spotify:track:5WDY6oq6wa5fMsUUz5S21T","Chronic Gangster Boogie","spotify:artist:7HRqbpkrZC1eFAdRYUXmMT","Hodini","spotify:album:0HlFVr2GWcBQwBQkrSotDe","M$R003","2015-08-04","1","3","264406","false","44","spotify:user:1227113","2020-11-30T16:39:05Z","","0.864","0.342","1","-10.978","1","0.263","0.000952","0.0554","0.704","0.269","117.975","4"
"spotify:track:4kjXiuYOP2P0m33rSrjD4R","My Way","spotify:artist:6f96znq79wvlknKHHHhtTW, spotify:artist:4hTL3jOgvZwOqegEZTOrCc","Jarreau Vandal, Col3trane","spotify:album:0Hg5Wp9QbVWkI9TEptnRjY","My Way","2020-07-02","1","1","189491","false","45","spotify:user:1227113","2020-12-03T14:09:17Z","alternative r&b,chill r&b,dutch r&b,indie r&b,indie soul,neo r&b,alternative r&b,chill r&b,indie r&b,indie soul,trap soul,uk contemporary r&b","0.777","0.611","4","-9.464","0","0.0666","0.375","0.182","0.193","0.393","96.952","4"
