"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:3khibGqXHh8N8Vl1KdMiAK","El Cristal","spotify:artist:0fW7c9L2i5yVccneV9iYoX, spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Los Barba, Various Artists","spotify:album:0AQxOLYncC5CECWvJkC7LR","Si Para Usted, Vol. 2","2009-07-16","1","12","199466","false","0","spotify:user:1227113","2020-08-20T22:37:13Z","","0.563","0.757","0","-7.995","1","0.0723","0.149","0.00000674","0.0753","0.76","113.064","4"
"spotify:track:40AKZKowwJjCwbCQSTrxFO","Al Sonar la Hora","spotify:artist:0fW7c9L2i5yVccneV9iYoX, spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Los Barba, Various Artists","spotify:album:0AQxOLYncC5CECWvJkC7LR","Si Para Usted, Vol. 2","2009-07-16","1","13","201320","false","0","spotify:user:1227113","2020-08-20T22:37:13Z","","0.541","0.666","2","-9.784","0","0.061","0.124","0.0000303","0.176","0.39","122.514","4"
"spotify:track:7C4fimhvhYKyKzPGXD5MN3","El Sueño de Andria","spotify:artist:2j9TcmLeVRmQlbi8czHU96, spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Mirtha Y Raul, Various Artists","spotify:album:0AQxOLYncC5CECWvJkC7LR","Si Para Usted, Vol. 2","2009-07-16","1","14","285746","false","2","spotify:user:1227113","2020-08-20T22:37:13Z","","0.381","0.964","9","-6.477","1","0.146","0.000407","0.0531","0.0649","0.285","114.34","4"
"spotify:track:0VP9d04pSn7HL8dJray6R2","El Son de Victoria","spotify:artist:4TFB2asL37p5rd7ZAuBkop, spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Hilario Duran, Various Artists","spotify:album:0AQxOLYncC5CECWvJkC7LR","Si Para Usted, Vol. 2","2009-07-16","1","15","317146","false","1","spotify:user:1227113","2020-08-20T22:37:13Z","latin jazz","0.54","0.839","5","-10.338","0","0.0399","0.114","0","0.0591","0.866","117.544","4"
"spotify:track:6dZtovOFRmnbjqkDDvSN7m","Para Qué Niegas","spotify:artist:5GC20ois9v1Fn9SvW4NXiz, spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Los Papines, Various Artists","spotify:album:0AQxOLYncC5CECWvJkC7LR","Si Para Usted, Vol. 2","2009-07-16","1","16","266600","false","2","spotify:user:1227113","2020-08-20T22:37:13Z","cuban rumba,latin jazz","0.751","0.632","5","-10.694","0","0.0522","0.673","0.00526","0.159","0.961","113.813","4"
"spotify:track:5yBweTimEmr4GYmo6WJ0l3","Mets Neidude Vahel","spotify:artist:4OUU6LcfZ795unswMN56cT","Collage","spotify:album:7jQ78PaadhvzvNVMTJ9b6I","Groove of ESSR: Funk, Disco, Jazz from Soviet Estonia","2019-07-05","1","1","215840","false","18","spotify:user:1227113","2020-08-20T22:41:35Z","","0.694","0.463","4","-12.407","0","0.0451","0.867","0.0000434","0.107","0.693","98.367","4"
"spotify:track:6ZUao1zejaQ1LT9JgagX0F","Üksi, Kuid Vabana","spotify:artist:5OalZgOeyyPHp89Apyy0nD","Marju Kuut","spotify:album:7jQ78PaadhvzvNVMTJ9b6I","Groove of ESSR: Funk, Disco, Jazz from Soviet Estonia","2019-07-05","1","2","195242","false","15","spotify:user:1227113","2020-08-20T22:41:35Z","eastern bloc groove","0.837","0.523","1","-9.035","0","0.0388","0.488","0.0000863","0.0934","0.828","129.353","4"
"spotify:track:6cUYCeRyJPiSCz5WkeW31Y","Näed Vaid Oma Silmi","spotify:artist:3CoidFBakPrYH0Mn8zAWV8","Tiiu Varik","spotify:album:7jQ78PaadhvzvNVMTJ9b6I","Groove of ESSR: Funk, Disco, Jazz from Soviet Estonia","2019-07-05","1","3","195163","false","14","spotify:user:1227113","2020-08-20T22:41:35Z","eastern bloc groove","0.648","0.553","8","-8.876","1","0.0406","0.409","0","0.0822","0.517","114.296","4"
"spotify:track:6GsNZCtj6by8LYjzeBeCvK","Sa Haara Kinni Mu Käest","spotify:artist:7FKWqozPxzRkaTewGKa094, spotify:artist:38H3aMoaQriGm83MbqWbbq","Tõnis Mägi, Music Seif","spotify:album:7jQ78PaadhvzvNVMTJ9b6I","Groove of ESSR: Funk, Disco, Jazz from Soviet Estonia","2019-07-05","1","4","211764","false","25","spotify:user:1227113","2020-08-20T22:41:35Z","estonian pop","0.69","0.631","9","-8.757","1","0.143","0.216","0","0.258","0.72","125.034","4"
"spotify:track:2Un3DtC5x5VqbVHie1jC8n","Kesköö","spotify:artist:5vqHGna2Ie6t31rhrZuWl6","Els Himma","spotify:album:7jQ78PaadhvzvNVMTJ9b6I","Groove of ESSR: Funk, Disco, Jazz from Soviet Estonia","2019-07-05","1","5","166781","false","22","spotify:user:1227113","2020-08-20T22:41:35Z","eastern bloc groove","0.49","0.698","5","-8.649","0","0.0796","0.75","0","0.144","0.83","123.693","4"
"spotify:track:7pJMb8q55I2R5gxPq2SLoL","Rasked Veosed","spotify:artist:28NBHA9HfB5zvIFWAikO69","Valter Ojakäär","spotify:album:7jQ78PaadhvzvNVMTJ9b6I","Groove of ESSR: Funk, Disco, Jazz from Soviet Estonia","2019-07-05","1","6","242000","false","14","spotify:user:1227113","2020-08-20T22:41:35Z","eastern bloc groove","0.587","0.56","3","-11.312","1","0.0341","0.471","0.5","0.0795","0.814","139.911","4"
"spotify:track:46GgIvd1ihgE4OWYLP64RL","Marss-Eksprompt","spotify:artist:5ovpPmLhcNtMUn40qLEqVP","Uno Naissoo","spotify:album:7jQ78PaadhvzvNVMTJ9b6I","Groove of ESSR: Funk, Disco, Jazz from Soviet Estonia","2019-07-05","1","7","169662","false","11","spotify:user:1227113","2020-08-20T22:41:35Z","eastern bloc groove","0.511","0.369","3","-11.95","1","0.0555","0.921","0.855","0.15","0.62","111.594","4"
"spotify:track:5bU3QfA7Iw1QNrqmbIKpVM","Leidmine","spotify:artist:3cCCmvOgVeSh1d8JQBnPdw, spotify:artist:4idnOVTYwoorxyaNV6ESBR","Gunnar Graps, Magnetic Band","spotify:album:7jQ78PaadhvzvNVMTJ9b6I","Groove of ESSR: Funk, Disco, Jazz from Soviet Estonia","2019-07-05","1","8","199000","false","13","spotify:user:1227113","2020-08-20T22:41:35Z","estonian rock","0.55","0.694","4","-7.885","0","0.132","0.835","0.0115","0.147","0.723","105.595","4"
"spotify:track:32Ouba4eHCzBwBCl5M4HJL","Kesköösamba - Instrumental","spotify:artist:2pLPrsaEuXXdsr9ozLpdkL, spotify:artist:7Hef3weM8NWXdjxocUxnWp","Eesti TV, Raadio Estraadiorkester","spotify:album:7jQ78PaadhvzvNVMTJ9b6I","Groove of ESSR: Funk, Disco, Jazz from Soviet Estonia","2019-07-05","1","9","250235","false","11","spotify:user:1227113","2020-08-20T22:41:35Z","eastern bloc groove","0.683","0.651","10","-10.186","1","0.0569","0.334","0.000816","0.184","0.749","113.045","4"
"spotify:track:1ZbyjbDMZlHZBKyQtNAPmI","Välgud Peeglis (feat. Vanemõde) - Short Version","spotify:artist:43A5wqoy2Ce3UWGcOS01lo, spotify:artist:1zryYLGgdE1IAQowNvotEU, spotify:artist:1zkBELQlCVI6wTQ7asWosa","Tarmo, Toomas Urb, Vanemõde","spotify:album:7jQ78PaadhvzvNVMTJ9b6I","Groove of ESSR: Funk, Disco, Jazz from Soviet Estonia","2019-07-05","1","10","300736","false","11","spotify:user:1227113","2020-08-20T22:41:35Z","","0.679","0.675","2","-11.029","1","0.119","0.282","0.000869","0.0904","0.474","114.932","4"
"spotify:track:7MAWVAerqIOix7EMGGdZW9","Mälestuste Teel - Instrumental","spotify:artist:3dDWWxhQycm1d4cr2fNiKn","Eesti Raadio Estraadiorkester","spotify:album:7jQ78PaadhvzvNVMTJ9b6I","Groove of ESSR: Funk, Disco, Jazz from Soviet Estonia","2019-07-05","1","11","341500","false","13","spotify:user:1227113","2020-08-20T22:41:35Z","eastern bloc groove","0.443","0.442","7","-11.662","0","0.0377","0.457","0.349","0.0779","0.287","156.284","4"
"spotify:track:75Ej5w6NWSuSAjmrpz1L85","Lady Luna","spotify:artist:3p6nLdwfXNkENb2NplCvyv","Nora Orlandi","spotify:album:5vLYzHiDLweKxt3yNmiKoC","Lady Luna / Arianna","2016-08-25","1","1","174521","false","24","spotify:user:1227113","2020-08-20T22:45:23Z","hammond organ,vintage italian soundtrack","0.536","0.712","8","-6.711","1","0.0266","0.571","0.0097","0.0327","0.729","101.617","4"
"spotify:track:2YyB22Xh6rHsEW92Y3c2tQ","Libidine 8","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ, spotify:artist:3p6nLdwfXNkENb2NplCvyv","Stelvio Cipriani, Nora Orlandi","spotify:album:25MHQTCZv2XI26xIkSRQNu","Libidine (Official motion picture soundtrack)","1979","1","10","263520","false","22","spotify:user:1227113","2020-08-20T22:45:23Z","classic soundtrack,lounge,vintage italian soundtrack,hammond organ,vintage italian soundtrack","0.464","0.551","0","-15.844","0","0.0338","0.819","0.926","0.125","0.58","77.668","4"
"spotify:track:7gFKfSmZ6PfpyVpiniWOlk","Sweet Sweet Love","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ, spotify:artist:3p6nLdwfXNkENb2NplCvyv","Stelvio Cipriani, Nora Orlandi","spotify:album:25MHQTCZv2XI26xIkSRQNu","Libidine (Official motion picture soundtrack)","1979","1","1","295680","false","14","spotify:user:1227113","2020-08-20T22:45:23Z","classic soundtrack,lounge,vintage italian soundtrack,hammond organ,vintage italian soundtrack","0.414","0.688","5","-12.266","1","0.0377","0.0268","0.845","0.0867","0.87","124.798","4"
"spotify:track:62Yvcb44NORHrjhozV3H8i","A Doppia Faccia - Soho","spotify:artist:3p6nLdwfXNkENb2NplCvyv","Nora Orlandi","spotify:album:1lGUbCUGZGjIWGl3II8wjU","The Beat, The Shake And The Lounge Vol. 1","2007-07-06","1","14","198426","false","14","spotify:user:1227113","2020-08-20T22:45:23Z","hammond organ,vintage italian soundtrack","0.479","0.628","7","-7.928","0","0.0768","0.15","0.806","0.334","0.798","96.859","4"
"spotify:track:5Kwe4c06Za4BDAsZ3bIwEP","Night Story 1","spotify:artist:3p6nLdwfXNkENb2NplCvyv","Nora Orlandi","spotify:album:2JgRFDf601PlYSXZMOI7ko","Il dolce corpo di Deborah (Official motion picture soundtrack)","1968-01-01","1","2","126080","false","0","spotify:user:1227113","2020-08-20T22:45:46Z","hammond organ,vintage italian soundtrack","0.693","0.0204","5","-24.365","0","0.052","0.973","0.842","0.0779","0.782","97.464","3"
"spotify:track:3CUiypnuq2vaKiiVnYJVS8","Tsuki no Hamabe","spotify:artist:7mAczrzrX3yC9yix8DM1YV","Yoshimi Iwasaki","spotify:album:7uvlPPaCsFu8TWnizI8qjz","Tsuki no Hamabe","1983","1","1","203253","false","0","spotify:user:1227113","2020-08-21T00:55:46Z","anime,japanese city pop,japanese new wave","0.688","0.839","2","-9.112","1","0.0378","0.0289","0.00276","0.37","0.853","116.865","4"
"spotify:track:5fZ8LpdmaoB5SAal000i5q","Dreaming World","spotify:artist:7mAczrzrX3yC9yix8DM1YV","Yoshimi Iwasaki","spotify:album:7uvlPPaCsFu8TWnizI8qjz","Tsuki no Hamabe","1983","1","2","257773","false","0","spotify:user:1227113","2020-08-21T00:55:46Z","anime,japanese city pop,japanese new wave","0.58","0.862","0","-5.468","1","0.0428","0.488","0.0000107","0.176","0.782","174.544","4"
"spotify:track:6xV63N9gOVx1tVKtMhNcqR","What A Happy Day","spotify:artist:5G0ElMmupqds9jeahi6BSK","Keishi Tanaka","spotify:album:3Y4wtt98pWFZmiOAwJPjGD","What'S A Trunk?","2016-11-09","1","1","181173","false","9","spotify:user:1227113","2020-08-21T00:56:41Z","","0.539","0.853","0","-4.433","1","0.0719","0.38","0","0.371","0.664","116.034","4"
"spotify:track:0h9uL2W1OHnwrZDBy1CQpb","Another Way (is so nice)","spotify:artist:5G0ElMmupqds9jeahi6BSK","Keishi Tanaka","spotify:album:3Y4wtt98pWFZmiOAwJPjGD","What'S A Trunk?","2016-11-09","1","2","280853","false","8","spotify:user:1227113","2020-08-21T00:56:41Z","","0.655","0.696","10","-3.887","1","0.0442","0.156","0","0.133","0.709","115.006","4"
"spotify:track:0MjOEIh0aWQn1mwg7tPYNe","I Like It","spotify:artist:5G0ElMmupqds9jeahi6BSK","Keishi Tanaka","spotify:album:3Y4wtt98pWFZmiOAwJPjGD","What'S A Trunk?","2016-11-09","1","3","254386","false","6","spotify:user:1227113","2020-08-21T00:56:41Z","","0.589","0.681","2","-4.564","1","0.0321","0.134","0","0.0669","0.791","141.058","4"
"spotify:track:07oBj9VmoyynE9m7jVCS7W","Just A Side Of Love","spotify:artist:5G0ElMmupqds9jeahi6BSK","Keishi Tanaka","spotify:album:3Y4wtt98pWFZmiOAwJPjGD","What'S A Trunk?","2016-11-09","1","4","196733","false","19","spotify:user:1227113","2020-08-21T00:56:41Z","","0.493","0.905","2","-3.752","1","0.0374","0.000169","0.0000358","0.0951","0.706","99.099","4"
"spotify:track:2jPorNAvvyTAyPwgPHBXET","真夜中の魚","spotify:artist:5G0ElMmupqds9jeahi6BSK","Keishi Tanaka","spotify:album:3Y4wtt98pWFZmiOAwJPjGD","What'S A Trunk?","2016-11-09","1","5","280120","false","7","spotify:user:1227113","2020-08-21T00:56:41Z","","0.658","0.664","2","-4.826","1","0.0262","0.18","0.0000792","0.144","0.636","95.019","4"
"spotify:track:4UqNoBSVRESlz4Bu27hUv1","Our Town","spotify:artist:5G0ElMmupqds9jeahi6BSK","Keishi Tanaka","spotify:album:3Y4wtt98pWFZmiOAwJPjGD","What'S A Trunk?","2016-11-09","1","6","204680","false","6","spotify:user:1227113","2020-08-21T00:56:41Z","","0.621","0.862","9","-4.572","1","0.17","0.142","0","0.322","0.423","155.095","4"
"spotify:track:7HGTmvRsThPbVii5SOfLI0","透明色のクルージング","spotify:artist:5G0ElMmupqds9jeahi6BSK","Keishi Tanaka","spotify:album:3Y4wtt98pWFZmiOAwJPjGD","What'S A Trunk?","2016-11-09","1","7","234066","false","25","spotify:user:1227113","2020-08-21T00:56:41Z","","0.665","0.683","2","-4.705","1","0.0373","0.241","0.00000116","0.335","0.632","127.127","4"
"spotify:track:5As3NcNGlRKF0wr49qgcD2","冬の青","spotify:artist:5G0ElMmupqds9jeahi6BSK","Keishi Tanaka","spotify:album:3Y4wtt98pWFZmiOAwJPjGD","What'S A Trunk?","2016-11-09","1","8","274440","false","7","spotify:user:1227113","2020-08-21T00:56:41Z","","0.679","0.623","3","-6.216","1","0.0344","0.228","0","0.0702","0.456","106.076","4"
"spotify:track:57eFFV5yEmvAoGuc9FSYZU","Peaceful Christmas","spotify:artist:5G0ElMmupqds9jeahi6BSK","Keishi Tanaka","spotify:album:3Y4wtt98pWFZmiOAwJPjGD","What'S A Trunk?","2016-11-09","1","9","222546","false","8","spotify:user:1227113","2020-08-21T00:56:41Z","","0.531","0.32","2","-8.26","1","0.0255","0.744","0","0.296","0.525","95.129","4"
"spotify:track:7iTghLWgyy3ilxcNwHF5SQ","Hello, New Kicks","spotify:artist:5G0ElMmupqds9jeahi6BSK","Keishi Tanaka","spotify:album:3Y4wtt98pWFZmiOAwJPjGD","What'S A Trunk?","2016-11-09","1","10","299866","false","15","spotify:user:1227113","2020-08-21T00:56:41Z","","0.585","0.72","10","-6.472","1","0.0581","0.0944","0","0.0775","0.653","126.147","4"
"spotify:track:23ZCAWkEyq8IkztAUNM5xR","Viola Meu Bem","spotify:artist:7HGNYPmbDrMkylWqeFCOIQ, spotify:artist:2iQzy8Gnj2gB7ox1nraOIZ","Caetano Veloso, Edith Oliveira","spotify:album:0RbdAMsAipIgzQYPikwBZA","Araçá Azul","1972-01-01","1","1","49173","false","22","spotify:user:1227113","2020-08-21T01:03:48Z","bossa nova,mpb,samba de roda,tropicalia","0.706","0.62","2","-14.671","1","0.919","0.899","0.000301","0.19","0.411","108.19","4"
"spotify:track:1ZCk0sJRinf8HRtzBSINnv","De Conversa / Cravo E Canela","spotify:artist:7HGNYPmbDrMkylWqeFCOIQ","Caetano Veloso","spotify:album:0RbdAMsAipIgzQYPikwBZA","Araçá Azul","1972-01-01","1","2","344000","false","19","spotify:user:1227113","2020-08-21T01:03:48Z","bossa nova,mpb,samba de roda,tropicalia","0.549","0.25","0","-16.267","1","0.467","0.926","0.000588","0.119","0.485","87.653","4"
"spotify:track:5nj7BQ6Ql0n4NNoIiqqR1u","Tu Me Acostumbraste","spotify:artist:7HGNYPmbDrMkylWqeFCOIQ","Caetano Veloso","spotify:album:0RbdAMsAipIgzQYPikwBZA","Araçá Azul","1972-01-01","1","3","177826","false","37","spotify:user:1227113","2020-08-21T01:03:48Z","bossa nova,mpb,samba de roda,tropicalia","0.596","0.138","9","-14.436","0","0.047","0.917","0.000466","0.0998","0.384","93.628","4"
"spotify:track:4mmbkaKqitR7ZawXSmaEn8","Gilberto Misterioso","spotify:artist:7HGNYPmbDrMkylWqeFCOIQ","Caetano Veloso","spotify:album:0RbdAMsAipIgzQYPikwBZA","Araçá Azul","1972-01-01","1","4","290106","false","19","spotify:user:1227113","2020-08-21T01:03:48Z","bossa nova,mpb,samba de roda,tropicalia","0.486","0.245","2","-17.764","0","0.0696","0.768","0.00177","0.15","0.0878","87.464","4"
"spotify:track:7KWUyUDsTdgxGqcvvaXlJt","De Palavra Em Palavra","spotify:artist:7HGNYPmbDrMkylWqeFCOIQ","Caetano Veloso","spotify:album:0RbdAMsAipIgzQYPikwBZA","Araçá Azul","1972-01-01","1","5","80000","false","34","spotify:user:1227113","2020-08-21T01:03:48Z","bossa nova,mpb,samba de roda,tropicalia","0.272","0.0199","10","-16.613","0","0.0441","0.4","0.0203","0.294","0.102","147.104","4"
"spotify:track:4RwxkT90x4BvWl0bhYZPcr","De Cara / Eu Quero Essa Mulher - Medley","spotify:artist:7HGNYPmbDrMkylWqeFCOIQ","Caetano Veloso","spotify:album:0RbdAMsAipIgzQYPikwBZA","Araçá Azul","1972-01-01","1","6","253893","false","22","spotify:user:1227113","2020-08-21T01:03:48Z","bossa nova,mpb,samba de roda,tropicalia","0.387","0.814","11","-12.065","0","0.147","0.00278","0.0319","0.337","0.736","143.435","4"
"spotify:track:2fjE2R4XZLfFFGt12j0wuG","Sugar Cane Fields Forever","spotify:artist:7HGNYPmbDrMkylWqeFCOIQ, spotify:artist:2iQzy8Gnj2gB7ox1nraOIZ","Caetano Veloso, Edith Oliveira","spotify:album:0RbdAMsAipIgzQYPikwBZA","Araçá Azul","1972-01-01","1","7","615173","false","20","spotify:user:1227113","2020-08-21T01:03:48Z","bossa nova,mpb,samba de roda,tropicalia","0.508","0.681","6","-13.262","0","0.321","0.745","0.022","0.121","0.637","109.078","4"
"spotify:track:4OMRn3nov7f0HgVOUqoBWQ","Julia/Moreno","spotify:artist:7HGNYPmbDrMkylWqeFCOIQ","Caetano Veloso","spotify:album:0RbdAMsAipIgzQYPikwBZA","Araçá Azul","1972-01-01","1","8","198826","false","23","spotify:user:1227113","2020-08-21T01:03:48Z","bossa nova,mpb,samba de roda,tropicalia","0.566","0.335","4","-16.296","1","0.038","0.821","0","0.115","0.495","130.239","4"
"spotify:track:08yqiVsQ2fzmz96E9NnpD6","Épico","spotify:artist:7HGNYPmbDrMkylWqeFCOIQ","Caetano Veloso","spotify:album:0RbdAMsAipIgzQYPikwBZA","Araçá Azul","1972-01-01","1","9","246040","false","16","spotify:user:1227113","2020-08-21T01:03:48Z","bossa nova,mpb,samba de roda,tropicalia","0.206","0.464","2","-14.291","1","0.0526","0.657","0.0000517","0.168","0.248","77.924","4"
"spotify:track:5FyYF8r0EZAxImogHorKcn","Araçá Azul","spotify:artist:7HGNYPmbDrMkylWqeFCOIQ","Caetano Veloso","spotify:album:0RbdAMsAipIgzQYPikwBZA","Araçá Azul","1972-01-01","1","10","80026","false","24","spotify:user:1227113","2020-08-21T01:03:48Z","bossa nova,mpb,samba de roda,tropicalia","0.604","0.0673","3","-17.305","1","0.0392","0.848","0.00000803","0.113","0.307","113.714","4"
"spotify:track:2IUc2Gh0GwHSTB9SDdoqmr","Ene negn bay manesh","spotify:artist:3Ju4igVmFdATTU3dZdaHqj","Girma Bèyènè","spotify:album:5tNmMZUAqk6YI6z84PXWAr","Ethiopiques, Vol. 8: Swinging Addis 1969-1974","2004-07-04","1","1","242453","false","29","spotify:user:1227113","2020-08-21T01:05:55Z","afrobeat,ethio-jazz","0.554","0.31","1","-10.107","1","0.0414","0.706","0.00696","0.473","0.845","118.526","4"
"spotify:track:1tPRRPBm6RvLyFpC32MdLL","Mar teb yelal kafesh","spotify:artist:1QrSgIS6RU4dgNPxLQMoha","Mahmoud Ahmed","spotify:album:5tNmMZUAqk6YI6z84PXWAr","Ethiopiques, Vol. 8: Swinging Addis 1969-1974","2004-07-04","1","2","219813","false","17","spotify:user:1227113","2020-08-21T01:05:55Z","afropop,amharic pop,ethio-jazz,ethiopian pop","0.799","0.768","11","-4.447","1","0.0544","0.767","0.0000845","0.0896","0.953","129.448","4"
"spotify:track:23SlQ4wqVVGZ9hPojhzBzs","Hasabe","spotify:artist:66DQqgrnN1Tfr3e8ChRCw3","Ayalew Mesfin","spotify:album:5tNmMZUAqk6YI6z84PXWAr","Ethiopiques, Vol. 8: Swinging Addis 1969-1974","2004-07-04","1","3","238080","false","15","spotify:user:1227113","2020-08-21T01:05:55Z","ethio-jazz,ethiopian pop","0.744","0.966","8","-4.503","0","0.129","0.467","0.0000256","0.111","0.804","125.613","4"
"spotify:track:3TTeWmFOLXRrJQmyHYtwkx","Tchero adari negn","spotify:artist:1IqLubILFDd8vFQhhAHwN9","Alemayehu Eshete","spotify:album:5tNmMZUAqk6YI6z84PXWAr","Ethiopiques, Vol. 8: Swinging Addis 1969-1974","2004-07-04","1","4","268213","false","21","spotify:user:1227113","2020-08-21T01:05:55Z","ethio-jazz,ethiopian pop","0.728","0.695","6","-5.362","0","0.044","0.827","0.000534","0.0508","0.962","120.316","4"
"spotify:track:4vYdQjOiVmxswCD4IJ6kP0","Betchayen tegodahu","spotify:artist:1IqLubILFDd8vFQhhAHwN9","Alemayehu Eshete","spotify:album:5tNmMZUAqk6YI6z84PXWAr","Ethiopiques, Vol. 8: Swinging Addis 1969-1974","2004-07-04","1","5","211333","false","13","spotify:user:1227113","2020-08-21T01:05:55Z","ethio-jazz,ethiopian pop","0.652","0.476","7","-9.892","1","0.0465","0.924","0.0133","0.0841","0.787","92.786","4"
"spotify:track:32Mnzt48WsHQuDrjg0p0FQ","Tessassategn eko","spotify:artist:47n2Sgde5C7xV2rW4mpruC","Bahta Gebre-Heywet","spotify:album:5tNmMZUAqk6YI6z84PXWAr","Ethiopiques, Vol. 8: Swinging Addis 1969-1974","2004-07-04","1","6","245493","false","25","spotify:user:1227113","2020-08-21T01:05:55Z","ethiopian pop","0.72","0.483","2","-9.063","0","0.0337","0.797","0.00279","0.129","0.887","131.819","4"
"spotify:track:0Uz4QsZ0Fd4G75ztv2Vpxz","Gizie","spotify:artist:47n2Sgde5C7xV2rW4mpruC","Bahta Gebre-Heywet","spotify:album:5tNmMZUAqk6YI6z84PXWAr","Ethiopiques, Vol. 8: Swinging Addis 1969-1974","2004-07-04","1","7","240466","false","23","spotify:user:1227113","2020-08-21T01:05:55Z","ethiopian pop","0.704","0.455","4","-9.798","0","0.0432","0.85","0.0000404","0.141","0.829","150.428","3"
"spotify:track:2GCpCdmN9kAVzcHzyQfdXi","Astawesalehu","spotify:artist:0cWOor85Txf1sqOnZZHmnN","Lèmma Dèmissèw","spotify:album:5tNmMZUAqk6YI6z84PXWAr","Ethiopiques, Vol. 8: Swinging Addis 1969-1974","2004-07-04","1","8","245373","false","20","spotify:user:1227113","2020-08-21T01:05:55Z","ethiopian pop","0.791","0.587","1","-8.181","1","0.0487","0.994","0.852","0.114","0.961","121.975","3"
"spotify:track:3NyxiCtw6iXWSa9IdFKTiZ","Adrashash tefabegn","spotify:artist:0cWOor85Txf1sqOnZZHmnN","Lèmma Dèmissèw","spotify:album:5tNmMZUAqk6YI6z84PXWAr","Ethiopiques, Vol. 8: Swinging Addis 1969-1974","2004-07-04","1","9","172253","false","15","spotify:user:1227113","2020-08-21T01:05:55Z","ethiopian pop","0.817","0.578","9","-9.512","1","0.0927","0.934","0.137","0.13","0.967","136.181","4"
"spotify:track:0d666MWF9eg6AGTH7zkMvB","Lezelalem nuri","spotify:artist:0cWOor85Txf1sqOnZZHmnN","Lèmma Dèmissèw","spotify:album:5tNmMZUAqk6YI6z84PXWAr","Ethiopiques, Vol. 8: Swinging Addis 1969-1974","2004-07-04","1","10","150200","false","15","spotify:user:1227113","2020-08-21T01:05:55Z","ethiopian pop","0.842","0.599","2","-10.097","1","0.135","0.913","0.000716","0.212","0.965","128.305","4"
"spotify:track:27TI2lNEXAM05uemK7TiQl","Yetesfa tezeta","spotify:artist:4lkJVzTgbODM4otpBaHknX","Tesfa-maryam Kidane","spotify:album:5tNmMZUAqk6YI6z84PXWAr","Ethiopiques, Vol. 8: Swinging Addis 1969-1974","2004-07-04","1","11","159880","false","16","spotify:user:1227113","2020-08-21T01:05:55Z","ethio-jazz,ethiopian pop","0.53","0.446","7","-9.118","1","0.034","0.881","0.498","0.234","0.883","148.957","4"
"spotify:track:2U66ng5gebKtzQKwZlCnAI","Aynotchesh yerefu","spotify:artist:5ubYZAZGIuARIzyKoNR5na","Samuel Belay","spotify:album:5tNmMZUAqk6YI6z84PXWAr","Ethiopiques, Vol. 8: Swinging Addis 1969-1974","2004-07-04","1","12","189653","false","18","spotify:user:1227113","2020-08-21T01:05:55Z","ethiopian pop","0.781","0.742","8","-5.28","0","0.149","0.751","0.0015","0.119","0.872","99.577","4"
"spotify:track:42b3tLPvWS1vGHd05ysFaO","Qeresh endewaza","spotify:artist:5ubYZAZGIuARIzyKoNR5na","Samuel Belay","spotify:album:5tNmMZUAqk6YI6z84PXWAr","Ethiopiques, Vol. 8: Swinging Addis 1969-1974","2004-07-04","1","13","198506","false","13","spotify:user:1227113","2020-08-21T01:05:55Z","ethiopian pop","0.699","0.67","10","-5.982","1","0.0425","0.778","0","0.0853","0.839","131.192","4"
"spotify:track:5EdM0NaZBXvEjpbqDj1lHW","Set alamenem","spotify:artist:3Ju4igVmFdATTU3dZdaHqj","Girma Bèyènè","spotify:album:5tNmMZUAqk6YI6z84PXWAr","Ethiopiques, Vol. 8: Swinging Addis 1969-1974","2004-07-04","1","14","328226","false","17","spotify:user:1227113","2020-08-21T01:05:55Z","afrobeat,ethio-jazz","0.585","0.342","5","-9.96","0","0.0415","0.826","0.0000109","0.126","0.427","79.152","4"
"spotify:track:1191c3MFmsESihKbaoWUkC","Yebeqagnal","spotify:artist:3Ju4igVmFdATTU3dZdaHqj","Girma Bèyènè","spotify:album:5tNmMZUAqk6YI6z84PXWAr","Ethiopiques, Vol. 8: Swinging Addis 1969-1974","2004-07-04","1","15","211146","false","26","spotify:user:1227113","2020-08-21T01:05:55Z","afrobeat,ethio-jazz","0.691","0.31","0","-11.466","0","0.0844","0.781","0.0462","0.12","0.962","79.105","4"
"spotify:track:1lamTEFbbPBR4fivCr05QA","Enken yelelebesh","spotify:artist:3Ju4igVmFdATTU3dZdaHqj","Girma Bèyènè","spotify:album:5tNmMZUAqk6YI6z84PXWAr","Ethiopiques, Vol. 8: Swinging Addis 1969-1974","2004-07-04","1","16","200573","false","13","spotify:user:1227113","2020-08-21T01:05:55Z","afrobeat,ethio-jazz","0.541","0.246","0","-9.832","0","0.0348","0.943","0.0000392","0.081","0.738","124.688","4"
