"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:1udnVMUpzoMzVdHI5FnhQO","Boogie","spotify:artist:5quzk8QzHrBaPWz4JH15cj","RAS","spotify:album:6GJ3n96Nj0u2E6YhAngJko","RAS II","2020-03-13","1","1","348292","false","46","spotify:user:1227113","2020-06-29T12:54:51Z","indie jazz","0.745","0.578","11","-13.826","0","0.0517","0.0101","0.385","0.194","0.681","108.197","4"
"spotify:track:7BCeyCwTmIGQKfNhOLusqD","Pharoah","spotify:artist:5quzk8QzHrBaPWz4JH15cj","RAS","spotify:album:6GJ3n96Nj0u2E6YhAngJko","RAS II","2020-03-13","1","2","190576","false","33","spotify:user:1227113","2020-06-29T12:54:51Z","indie jazz","0.84","0.409","5","-12.205","0","0.0418","0.111","0.535","0.12","0.745","116.108","4"
"spotify:track:6nOZbUjiC2UBDnuDKSTV5Q","Zman Halal","spotify:artist:5quzk8QzHrBaPWz4JH15cj","RAS","spotify:album:6GJ3n96Nj0u2E6YhAngJko","RAS II","2020-03-13","1","3","423181","false","25","spotify:user:1227113","2020-06-29T12:54:51Z","indie jazz","0.859","0.448","6","-12.448","1","0.0395","0.013","0.0721","0.622","0.837","116.136","4"
"spotify:track:4LmBRq2sezBjH6jsWuM0nP","Shek Tamar","spotify:artist:5quzk8QzHrBaPWz4JH15cj","RAS","spotify:album:6GJ3n96Nj0u2E6YhAngJko","RAS II","2020-03-13","1","4","473250","false","23","spotify:user:1227113","2020-06-29T12:54:51Z","indie jazz","0.518","0.84","1","-9.695","1","0.0421","0.0638","0.00161","0.43","0.516","175.71","4"
"spotify:track:5oXOOpb6OJdPEOrLb5ovZd","Allah Kefak","spotify:artist:5quzk8QzHrBaPWz4JH15cj","RAS","spotify:album:6GJ3n96Nj0u2E6YhAngJko","RAS II","2020-03-13","1","5","772435","false","21","spotify:user:1227113","2020-06-29T12:54:51Z","indie jazz","0.85","0.41","1","-14.023","1","0.224","0.0109","0.0112","0.0453","0.326","153.251","4"
"spotify:track:5Xj18YpzpFbDL8VeDYA9Oi","After Midnight","spotify:artist:5RRfTrwXUGYiBB0DMV4hyh","Adeline","spotify:album:5kc7xegVtBBKTOMi5dyr8u","After Midnight","2020-05-14","1","1","222336","false","10","spotify:user:1227113","2020-06-29T13:04:28Z","indie r&b,indie soul","0.74","0.565","10","-8.016","0","0.06","0.0717","0.000658","0.173","0.876","119.984","4"
"spotify:track:5wwspd68E5IyBqHSa2pYfp","Finesse","spotify:artist:6HkwRgGXuqTufwpEh2dwGK","John Klemmer","spotify:album:5ktg3BNw18pqq2uoZduNpk","Finesse","1983","1","1","240573","false","13","spotify:user:1227113","2020-06-29T13:05:52Z","jazz funk,smooth jazz","0.447","0.181","0","-15.314","1","0.0439","0.886","0.227","0.09","0.135","112.769","4"
"spotify:track:4zjeLlSpk9lAdXRfcYPDaz","Saturday Night Special","spotify:artist:6X8WdFjrNhXATMDSs26aCc, spotify:artist:0Y4inQK6OespitzD6ijMwb, spotify:artist:0eVyjRhzZKke2KFYTcDkeu","Curren$y, Freddie Gibbs, The Alchemist","spotify:album:3JgtFZroTUGoklTtb2xOne","Fetti","2018-10-31","1","4","208466","true","45","spotify:user:1227113","2020-06-29T13:08:49Z","alternative hip hop,dirty south rap,gangster rap,hip hop,new orleans rap,pop rap,rap,southern hip hop,underground hip hop,alternative hip hop,hip hop,indiana hip hop,rap,southern hip hop,trap,underground hip hop,alternative hip hop,hardcore hip hop,hip hop,southern hip hop,underground hip hop,west coast rap","0.499","0.635","0","-10.019","1","0.343","0.421","0","0.186","0.463","74.826","4"
"spotify:track:3GGu9Ic9jIn4AiF0vGjb5H","Twilight Zone","spotify:artist:005aNwS2ayjqoZxwakSyt4","Tom Jarmey","spotify:album:4qlX7gTclY4osjR4Yf40GE","Twilight Zone","2020-01-07","1","1","220525","false","43","spotify:user:1227113","2020-06-29T13:11:04Z","","0.748","0.4","2","-15.123","0","0.0687","0.357","0.825","0.377","0.877","148.026","4"
"spotify:track:5gvukkql7sLQI7nDjBOCXA","All News Is Good News","spotify:artist:2Ks1Z1scmEDZfaYaCS7Osj","Surprise Chef","spotify:album:4Jo9cS6CzpGl7mWYH7LptH","All News Is Good News","2019-11-08","1","1","261395","false","0","spotify:user:1227113","2020-06-29T13:19:00Z","indie jazz","0.61","0.55","8","-11.392","1","0.0594","0.371","0.55","0.117","0.357","87.632","4"
"spotify:track:3sT5gcFTUikKSfQkBgnv9Y","Herbie Hemphill","spotify:artist:2Ks1Z1scmEDZfaYaCS7Osj","Surprise Chef","spotify:album:4Jo9cS6CzpGl7mWYH7LptH","All News Is Good News","2019-11-08","1","2","245788","false","0","spotify:user:1227113","2020-06-29T13:19:00Z","indie jazz","0.81","0.632","10","-7.87","0","0.152","0.0265","0.717","0.102","0.132","89.292","4"
"spotify:track:3K7uuID4sd6HNMBExJL62l","Blyth Street Nocturne","spotify:artist:2Ks1Z1scmEDZfaYaCS7Osj","Surprise Chef","spotify:album:4Jo9cS6CzpGl7mWYH7LptH","All News Is Good News","2019-11-08","1","3","293799","false","0","spotify:user:1227113","2020-06-29T13:19:00Z","indie jazz","0.669","0.666","2","-10.307","1","0.121","0.000958","0.865","0.0599","0.812","168.676","4"
"spotify:track:5fXJWeTTiK0PIejLXfdG1k","Have You Fed Baby Huey Today","spotify:artist:2Ks1Z1scmEDZfaYaCS7Osj","Surprise Chef","spotify:album:4Jo9cS6CzpGl7mWYH7LptH","All News Is Good News","2019-11-08","1","4","261646","false","0","spotify:user:1227113","2020-06-29T13:19:00Z","indie jazz","0.736","0.454","7","-8.971","1","0.0937","0.406","0.538","0.171","0.481","91.93","4"
"spotify:track:0Ypr4M4MaEityidKVtk56m","Yung Boi Suite","spotify:artist:2Ks1Z1scmEDZfaYaCS7Osj","Surprise Chef","spotify:album:4Jo9cS6CzpGl7mWYH7LptH","All News Is Good News","2019-11-08","1","5","300294","false","0","spotify:user:1227113","2020-06-29T13:19:00Z","indie jazz","0.603","0.48","9","-8.394","0","0.0456","0.43","0.399","0.112","0.331","87.952","4"
"spotify:track:7DXp1oMKEPoXH2AlIlo6vw","Crayfish Caper","spotify:artist:2Ks1Z1scmEDZfaYaCS7Osj","Surprise Chef","spotify:album:4Jo9cS6CzpGl7mWYH7LptH","All News Is Good News","2019-11-08","1","6","409034","false","0","spotify:user:1227113","2020-06-29T13:19:00Z","indie jazz","0.593","0.55","6","-9.331","0","0.0509","0.185","0.0146","0.107","0.598","81.612","4"
"spotify:track:1xSiykBHQ3PCxlX8DqVS8L","Flip Shelton","spotify:artist:2Ks1Z1scmEDZfaYaCS7Osj","Surprise Chef","spotify:album:4Jo9cS6CzpGl7mWYH7LptH","All News Is Good News","2019-11-08","1","7","395621","false","0","spotify:user:1227113","2020-06-29T13:19:00Z","indie jazz","0.611","0.426","0","-9.528","1","0.328","0.286","0.17","0.0706","0.367","174.52","4"
"spotify:track:2kCaxZaRRqYDptXlVfsjjP","Drinking from the Cup of Bob Knob","spotify:artist:2Ks1Z1scmEDZfaYaCS7Osj","Surprise Chef","spotify:album:4Jo9cS6CzpGl7mWYH7LptH","All News Is Good News","2019-11-08","1","8","239131","false","0","spotify:user:1227113","2020-06-29T13:19:00Z","indie jazz","0.616","0.369","2","-9.259","0","0.0353","0.183","0.797","0.103","0.345","128.45","4"
"spotify:track:0blb94XHaT4ij5P4MsBazM","Mario's Lament","spotify:artist:2Ks1Z1scmEDZfaYaCS7Osj","Surprise Chef","spotify:album:4Jo9cS6CzpGl7mWYH7LptH","All News Is Good News","2019-11-08","1","9","118074","false","0","spotify:user:1227113","2020-06-29T13:19:00Z","indie jazz","0.844","0.27","7","-11.097","0","0.318","0.054","0.91","0.0921","0.511","165.123","3"
"spotify:track:6G4IADQZus4Ag5hpAcILFy","Candy Flip","spotify:artist:2qDY4ib71XUC2Lo87r6HdM","Zeitgeist Freedom Energy Exchange","spotify:album:6NZtcTlJXbvgp1LcDezoyz","ZFEX Vol.II","2020-04-03","1","1","374880","false","16","spotify:user:1227113","2020-06-29T13:23:17Z","experimental jazz","0.801","0.781","1","-11.164","1","0.0416","0.178","0.834","0.131","0.958","119.914","4"
"spotify:track:3TZ0syK4rJH91Ysr3JBZWA","Rendezvous","spotify:artist:2qDY4ib71XUC2Lo87r6HdM","Zeitgeist Freedom Energy Exchange","spotify:album:6NZtcTlJXbvgp1LcDezoyz","ZFEX Vol.II","2020-04-03","1","2","397220","false","16","spotify:user:1227113","2020-06-29T13:23:17Z","experimental jazz","0.684","0.803","2","-9.435","1","0.0413","0.0353","0.546","0.107","0.413","117.897","4"
"spotify:track:1wu7R8PYP6nWgGY2pPTSyv","Still Swag ft. Jitwam","spotify:artist:2qDY4ib71XUC2Lo87r6HdM, spotify:artist:3yg8VEfEzpr8T9NkiEsycS","Zeitgeist Freedom Energy Exchange, Jitwam","spotify:album:6NZtcTlJXbvgp1LcDezoyz","ZFEX Vol.II","2020-04-03","1","3","265096","false","15","spotify:user:1227113","2020-06-29T13:23:17Z","experimental jazz,deep house,indie jazz,indie soul,lo-fi house","0.551","0.563","5","-13.622","0","0.0619","0.384","0.426","0.128","0.442","125.029","3"
"spotify:track:2tP2oWQmvLXNnufVJs2P05","Logans Run","spotify:artist:2qDY4ib71XUC2Lo87r6HdM","Zeitgeist Freedom Energy Exchange","spotify:album:6NZtcTlJXbvgp1LcDezoyz","ZFEX Vol.II","2020-04-03","1","4","432027","false","16","spotify:user:1227113","2020-06-29T13:23:17Z","experimental jazz","0.628","0.69","0","-10.884","1","0.0418","0.275","0.855","0.12","0.575","89.958","4"
"spotify:track:0JaZ2ESy8SgFQy6IOMtx5M","Mas O Menos","spotify:artist:2qDY4ib71XUC2Lo87r6HdM","Zeitgeist Freedom Energy Exchange","spotify:album:6NZtcTlJXbvgp1LcDezoyz","ZFEX Vol.II","2020-04-03","1","5","252170","false","20","spotify:user:1227113","2020-06-29T13:23:17Z","experimental jazz","0.857","0.451","0","-11.049","1","0.0376","0.188","0.834","0.113","0.831","125.04","4"
"spotify:track:4Bsqm1MGYwmGbm07FUrlA8","River Run Deep","spotify:artist:2qDY4ib71XUC2Lo87r6HdM","Zeitgeist Freedom Energy Exchange","spotify:album:6NZtcTlJXbvgp1LcDezoyz","ZFEX Vol.II","2020-04-03","1","6","396349","false","13","spotify:user:1227113","2020-06-29T13:23:17Z","experimental jazz","0.726","0.723","8","-12.411","1","0.0423","0.163","0.845","0.0987","0.908","120.009","4"
"spotify:track:6IINWQmci3JUYMynPr61RC","Downtown","spotify:artist:6pohviZSNRueSX7uNu63ZX","Moodymann","spotify:album:4FtTVWbQrzbgppwycFSHFa","Sinner: KDJ-48","2019-06-21","1","5","515440","false","34","spotify:user:1227113","2020-06-29T13:31:35Z","chicago house,deep house,detroit house,detroit techno,electronica,float house,indie jazz,indie soul,microhouse,minimal tech house,tech house,techno","0.491","0.541","1","-12.411","1","0.043","0.495","0.805","0.105","0.322","109.236","4"
"spotify:track:3c5vBXYlLY9GCnE2V1HPZH","Brother Sister","spotify:artist:2AORK16AakSExFY018sVyF","Cho and Random Impetus","spotify:album:1rVF2XpcCBY2c75XyUvMrY","Brother Sister","2020-04-22","1","1","197328","false","23","spotify:user:1227113","2020-06-29T13:32:34Z","","0.589","0.816","9","-5.363","0","0.194","0.026","0.0000231","0.386","0.834","122.959","4"
"spotify:track:6RCZxdXm7mMtPY2JOIyKIn","Bsslama Hbibti","spotify:artist:2SCAwDNVflhhFVo1s01Xc9","Fadoul","spotify:album:1B3W5u06uIB7Elyk70pt9R","Habibi Funk: An Eclectic Selection of Music from the Arab World (Habibi Funk 007)","2017-12-01","1","1","293500","false","43","spotify:user:1227113","2020-06-29T13:35:22Z","arab groove","0.765","0.765","9","-4.864","0","0.138","0.515","0.00000624","0.0656","0.97","147.029","4"
"spotify:track:57iYrk7EoEaL8Q5rKVHFPO","Wang Dang","spotify:artist:0cjgvLw1LHenDqnslW8iOF","Bob Destiny","spotify:album:1B3W5u06uIB7Elyk70pt9R","Habibi Funk: An Eclectic Selection of Music from the Arab World (Habibi Funk 007)","2017-12-01","1","2","277000","false","27","spotify:user:1227113","2020-06-29T13:35:22Z","arab groove","0.459","0.926","5","-6.626","1","0.164","0.476","0.326","0.157","0.576","78.311","4"
"spotify:track:1PIex4Wu6qqPDzfJ4ibjvb","Aflana","spotify:artist:39LnlW8CBTtMww7Lm9z44x, spotify:artist:0ygAogdZN5rhDT3K0KXYFD","Attarazat Addahabia, Faradjallah","spotify:album:1B3W5u06uIB7Elyk70pt9R","Habibi Funk: An Eclectic Selection of Music from the Arab World (Habibi Funk 007)","2017-12-01","1","3","257000","false","27","spotify:user:1227113","2020-06-29T13:35:22Z","arab groove","0.562","0.841","5","-7.119","0","0.101","0.587","0.00000893","0.0887","0.555","126.291","4"
"spotify:track:1sX2otoi750eWcKJ0dUEnV","Mirza","spotify:artist:7GyZHSeZVcRKeHZFE8izEa","Jalil Bennis Et Les Golden Hands","spotify:album:1B3W5u06uIB7Elyk70pt9R","Habibi Funk: An Eclectic Selection of Music from the Arab World (Habibi Funk 007)","2017-12-01","1","4","136000","false","26","spotify:user:1227113","2020-06-29T13:35:22Z","arab groove","0.662","0.875","4","-6.018","1","0.173","0.581","0","0.458","0.856","76.38","4"
"spotify:track:1d4HxmK73RxLhbqEj9k8XD","Argos Farfish","spotify:artist:0caFqNO2pJ97tE5CAqXNRq","Sharhabil Ahmed","spotify:album:1B3W5u06uIB7Elyk70pt9R","Habibi Funk: An Eclectic Selection of Music from the Arab World (Habibi Funk 007)","2017-12-01","1","5","278000","false","31","spotify:user:1227113","2020-06-29T13:35:22Z","arab groove,nubian traditional,sudanese pop","0.688","0.898","9","-4.306","1","0.0386","0.761","0.538","0.111","0.976","82.168","4"
"spotify:track:4LxFl0JBdTG8pRjGhRsILw","Casablanca Shuffle","spotify:artist:5KWVTHYXn8WxisEE9fHO2d","Belbao","spotify:album:1B3W5u06uIB7Elyk70pt9R","Habibi Funk: An Eclectic Selection of Music from the Arab World (Habibi Funk 007)","2017-12-01","1","6","183000","false","24","spotify:user:1227113","2020-06-29T13:35:22Z","arab groove","0.396","0.714","6","-3.797","1","0.114","0.42","0.000198","0.067","0.798","84.585","3"
"spotify:track:6OkP3MSzo9ZSb4h9VrswjF","Rouhi Ya Hafida","spotify:artist:2wF5QoyZWf6qbi3C0vbor4","Mallek Mohamed","spotify:album:1B3W5u06uIB7Elyk70pt9R","Habibi Funk: An Eclectic Selection of Music from the Arab World (Habibi Funk 007)","2017-12-01","1","7","242000","false","35","spotify:user:1227113","2020-06-29T13:35:22Z","arab groove","0.699","0.782","9","-6.264","0","0.132","0.376","0.00162","0.0994","0.894","127.415","4"
"spotify:track:5WHNfAOD9O6xC5s8jrzTlJ","La Coladera","spotify:artist:5AQB5zVjgRwrYlFPLrf6UH","Freh Kodja","spotify:album:1B3W5u06uIB7Elyk70pt9R","Habibi Funk: An Eclectic Selection of Music from the Arab World (Habibi Funk 007)","2017-12-01","1","8","189124","false","32","spotify:user:1227113","2020-06-29T13:35:22Z","arab groove","0.467","0.932","4","-7.01","1","0.258","0.113","0.0000259","0.339","0.93","202.264","3"
"spotify:track:38tuJECMzicYOgIgRbWDYu","Al Asafir","spotify:artist:3hvpB2JNbOGd2NTjdaDMGl","Kamal Keila","spotify:album:1B3W5u06uIB7Elyk70pt9R","Habibi Funk: An Eclectic Selection of Music from the Arab World (Habibi Funk 007)","2017-12-01","1","9","320000","false","32","spotify:user:1227113","2020-06-29T13:35:22Z","arab groove,nubian traditional,sudanese pop","0.684","0.75","6","-5.278","0","0.0469","0.769","0.00523","0.119","0.955","109.769","4"
"spotify:track:5K4Z9h8An468WGVJmP1mUq","Tape 19.11","spotify:artist:1F5NAWDKvoYJU3mEZQUFsB","Ahmed Malek","spotify:album:1B3W5u06uIB7Elyk70pt9R","Habibi Funk: An Eclectic Selection of Music from the Arab World (Habibi Funk 007)","2017-12-01","1","10","166000","false","25","spotify:user:1227113","2020-06-29T13:35:22Z","arab groove","0.494","0.926","10","-4.707","1","0.0939","0.696","0.146","0.342","0.637","128.406","4"
"spotify:track:4ivH1TtQELnn9KEtszWfYI","Ayonha","spotify:artist:7u1V0Ucu5ggW1VaXwh8KeT","Hamid Al Shaeri","spotify:album:1B3W5u06uIB7Elyk70pt9R","Habibi Funk: An Eclectic Selection of Music from the Arab World (Habibi Funk 007)","2017-12-01","1","11","221500","false","48","spotify:user:1227113","2020-06-29T13:35:22Z","arab groove,arab pop,belly dance,libyan pop","0.718","0.73","9","-7.405","1","0.0292","0.54","0.0137","0.147","0.729","122.904","4"
"spotify:track:78M0CAUzTkEsxTpYfg6F3k","Bossa","spotify:artist:1F5NAWDKvoYJU3mEZQUFsB","Ahmed Malek","spotify:album:1B3W5u06uIB7Elyk70pt9R","Habibi Funk: An Eclectic Selection of Music from the Arab World (Habibi Funk 007)","2017-12-01","1","12","163000","false","38","spotify:user:1227113","2020-06-29T13:35:22Z","arab groove","0.609","0.795","0","-8.924","0","0.029","0.198","0.357","0.102","0.961","152.42","4"
"spotify:track:4NiUHvbnYEyM24W6FPUoJq","Games","spotify:artist:59tGkpbXddUafUeFgZ9rIt, spotify:artist:1rT9fLtyq8iz8Jegn7L4Uc","Samir, Abboud","spotify:album:1B3W5u06uIB7Elyk70pt9R","Habibi Funk: An Eclectic Selection of Music from the Arab World (Habibi Funk 007)","2017-12-01","1","13","207000","false","27","spotify:user:1227113","2020-06-29T13:35:22Z","arab groove,bmore,lebanese pop","0.577","0.717","7","-8.659","0","0.0675","0.258","0.000132","0.0474","0.868","141.82","4"
"spotify:track:4EBfDOUaCRqO5hbVYWsXRv","Sah","spotify:artist:7t3VJCyz87PJLqHM3mOt3I","Al Massrieen","spotify:album:1B3W5u06uIB7Elyk70pt9R","Habibi Funk: An Eclectic Selection of Music from the Arab World (Habibi Funk 007)","2017-12-01","1","14","224000","false","27","spotify:user:1227113","2020-06-29T13:35:22Z","arab groove","0.712","0.594","5","-8.241","0","0.174","0.681","0.165","0.0402","0.966","118.756","4"
"spotify:track:4e8lTDOVoOISnXfG5FJP26","Lala Tibki","spotify:artist:0JZE9P82AOu9qapKDnFL9h, spotify:artist:44LJjYeAY22DZOsUmlSk78","Gharbi Sadok, Georges Garzia","spotify:album:1B3W5u06uIB7Elyk70pt9R","Habibi Funk: An Eclectic Selection of Music from the Arab World (Habibi Funk 007)","2017-12-01","1","15","183000","false","23","spotify:user:1227113","2020-06-29T13:35:22Z","arab groove","0.745","0.848","2","-5.981","1","0.0565","0.0657","0","0.0365","0.836","107.641","4"
"spotify:track:4chLkLhSG91DiHRBt2u1Jw","Soul Brother","spotify:artist:1mhxhtwWXI7RbOxOo8IIfd","Dalton","spotify:album:1B3W5u06uIB7Elyk70pt9R","Habibi Funk: An Eclectic Selection of Music from the Arab World (Habibi Funk 007)","2017-12-01","1","16","222000","false","25","spotify:user:1227113","2020-06-29T13:35:22Z","arab groove","0.475","0.808","7","-7.032","0","0.114","0.609","0.0000149","0.112","0.707","141.548","4"
"spotify:track:3pYlvZaghr2UqTuONM2hAs","Feeling Free","spotify:artist:0eNjd1MGYdXbMLHoMNu1NI, spotify:artist:5CwHjbHcbe0EEOd7aISldo","Nicole Willis, The Soul Investigators","spotify:album:3nUwfr0kc5PevhmzxmFlKm","Keep Reachin' Up","2005-11-17","1","1","217200","false","28","spotify:user:1227113","2020-06-29T13:56:17Z","finnish soul,retro soul,bboy,hammond organ,instrumental funk","0.772","0.676","7","-5.259","1","0.0378","0.45","0.00000282","0.0307","0.933","124.524","4"
"spotify:track:6rNR0H7NFjTmYyarLLToIp","If This Ain't Love (Don't Know What Is)","spotify:artist:0eNjd1MGYdXbMLHoMNu1NI, spotify:artist:5CwHjbHcbe0EEOd7aISldo","Nicole Willis, The Soul Investigators","spotify:album:3nUwfr0kc5PevhmzxmFlKm","Keep Reachin' Up","2005-11-17","1","2","208853","false","32","spotify:user:1227113","2020-06-29T13:56:17Z","finnish soul,retro soul,bboy,hammond organ,instrumental funk","0.727","0.831","5","-5.645","0","0.0471","0.563","0.00000516","0.278","0.824","123.609","4"
"spotify:track:560kPlgu6SmmJrST32oWUM","Keep Reachin' Up","spotify:artist:0eNjd1MGYdXbMLHoMNu1NI, spotify:artist:5CwHjbHcbe0EEOd7aISldo","Nicole Willis, The Soul Investigators","spotify:album:3nUwfr0kc5PevhmzxmFlKm","Keep Reachin' Up","2005-11-17","1","3","204013","false","12","spotify:user:1227113","2020-06-29T13:56:17Z","finnish soul,retro soul,bboy,hammond organ,instrumental funk","0.595","0.891","2","-3.553","1","0.0614","0.454","0.00000332","0.0953","0.874","106.427","4"
"spotify:track:0x2nOGjP7qZcBw0DMSw3bc","Blues Downtown","spotify:artist:0eNjd1MGYdXbMLHoMNu1NI, spotify:artist:5CwHjbHcbe0EEOd7aISldo","Nicole Willis, The Soul Investigators","spotify:album:3nUwfr0kc5PevhmzxmFlKm","Keep Reachin' Up","2005-11-17","1","4","313253","false","12","spotify:user:1227113","2020-06-29T13:56:17Z","finnish soul,retro soul,bboy,hammond organ,instrumental funk","0.676","0.6","9","-6.851","0","0.0322","0.555","0.0567","0.111","0.682","90.314","4"
"spotify:track:3pQrfTJCGi9ZfcNhrKuvfq","My Four Leaf Clover","spotify:artist:0eNjd1MGYdXbMLHoMNu1NI, spotify:artist:5CwHjbHcbe0EEOd7aISldo","Nicole Willis, The Soul Investigators","spotify:album:3nUwfr0kc5PevhmzxmFlKm","Keep Reachin' Up","2005-11-17","1","5","173080","false","14","spotify:user:1227113","2020-06-29T13:56:17Z","finnish soul,retro soul,bboy,hammond organ,instrumental funk","0.384","0.791","5","-3.825","0","0.0774","0.251","0","0.245","0.904","177.117","4"
"spotify:track:7KMnUhEXRXJ9ogUl61Gs0s","A Perfect Kind Of Love","spotify:artist:0eNjd1MGYdXbMLHoMNu1NI, spotify:artist:5CwHjbHcbe0EEOd7aISldo","Nicole Willis, The Soul Investigators","spotify:album:3nUwfr0kc5PevhmzxmFlKm","Keep Reachin' Up","2005-11-17","1","6","241133","false","15","spotify:user:1227113","2020-06-29T13:56:17Z","finnish soul,retro soul,bboy,hammond organ,instrumental funk","0.688","0.79","4","-4.294","0","0.0521","0.138","0.00224","0.59","0.74","116.659","4"
"spotify:track:53IX2DmpsqJGdaOLMLgPIa","Invisible Man","spotify:artist:0eNjd1MGYdXbMLHoMNu1NI, spotify:artist:5CwHjbHcbe0EEOd7aISldo","Nicole Willis, The Soul Investigators","spotify:album:3nUwfr0kc5PevhmzxmFlKm","Keep Reachin' Up","2005-11-17","1","7","179813","false","18","spotify:user:1227113","2020-06-29T13:56:17Z","finnish soul,retro soul,bboy,hammond organ,instrumental funk","0.634","0.886","11","-4.172","0","0.0998","0.205","0","0.296","0.925","170.256","4"
"spotify:track:0PhJqLNjKMRNr6RgxJmlez","Holdin' On","spotify:artist:0eNjd1MGYdXbMLHoMNu1NI, spotify:artist:5CwHjbHcbe0EEOd7aISldo","Nicole Willis, The Soul Investigators","spotify:album:3nUwfr0kc5PevhmzxmFlKm","Keep Reachin' Up","2005-11-17","1","8","217346","false","18","spotify:user:1227113","2020-06-29T13:56:17Z","finnish soul,retro soul,bboy,hammond organ,instrumental funk","0.502","0.838","11","-5.358","0","0.0363","0.0964","0.000058","0.11","0.847","122.532","4"
"spotify:track:13xd2zOI6QRq7NxmKTAR5f","No One's Gonna Love You","spotify:artist:0eNjd1MGYdXbMLHoMNu1NI, spotify:artist:5CwHjbHcbe0EEOd7aISldo","Nicole Willis, The Soul Investigators","spotify:album:3nUwfr0kc5PevhmzxmFlKm","Keep Reachin' Up","2005-11-17","1","9","366240","false","34","spotify:user:1227113","2020-06-29T13:56:17Z","finnish soul,retro soul,bboy,hammond organ,instrumental funk","0.348","0.63","8","-5.926","0","0.0335","0.084","0.0164","0.0894","0.448","173.964","3"
"spotify:track:2BQMsjteXwXhW0lqmrBeer","Soul Investigators Theme","spotify:artist:0eNjd1MGYdXbMLHoMNu1NI, spotify:artist:5CwHjbHcbe0EEOd7aISldo","Nicole Willis, The Soul Investigators","spotify:album:3nUwfr0kc5PevhmzxmFlKm","Keep Reachin' Up","2005-11-17","1","10","162666","false","21","spotify:user:1227113","2020-06-29T13:56:17Z","finnish soul,retro soul,bboy,hammond organ,instrumental funk","0.68","0.629","7","-8.55","0","0.0289","0.0966","0.595","0.178","0.86","101.728","4"
"spotify:track:6F6oXRF7hWfAkEzKRoNOtf","Candlelight","spotify:artist:2AORK16AakSExFY018sVyF","Cho and Random Impetus","spotify:album:6JlCkMBgi9nipYheIy9qxQ","Brother Sister / Candlelight","2020-05-13","1","2","216962","false","5","spotify:user:1227113","2020-06-29T14:03:54Z","","0.79","0.763","9","-6.002","0","0.131","0.0541","0.00894","0.0662","0.748","117.92","4"
"spotify:track:0ZVpfjp1ZYprNRz1x0xis2","Mi Nube","spotify:artist:7ME0heqob2B32S9ofWhOyU","Joe Bataan","spotify:album:6ehe5lPsXzxcNU69NSCi0W","SalSoul","1973","1","1","164840","false","16","spotify:user:1227113","2020-06-29T14:05:45Z","boogaloo,classic soul,latin jazz,souldies","0.637","0.608","11","-9.95","1","0.0314","0.456","0.0113","0.0804","0.921","99.108","4"
"spotify:track:2XxH93KQxdYzKjflm5mzCy","Muchacho Ordinario","spotify:artist:7ME0heqob2B32S9ofWhOyU","Joe Bataan","spotify:album:6ehe5lPsXzxcNU69NSCi0W","SalSoul","1973","1","2","249333","false","24","spotify:user:1227113","2020-06-29T14:05:45Z","boogaloo,classic soul,latin jazz,souldies","0.867","0.457","7","-8.762","1","0.0684","0.652","0.481","0.0576","0.932","113.052","4"
"spotify:track:1dk7HPtqG5fpFsQncLAUsL","When Sunny Gets Blue","spotify:artist:7ME0heqob2B32S9ofWhOyU","Joe Bataan","spotify:album:6ehe5lPsXzxcNU69NSCi0W","SalSoul","1973","1","3","224333","false","15","spotify:user:1227113","2020-06-29T14:05:45Z","boogaloo,classic soul,latin jazz,souldies","0.642","0.572","0","-8.549","1","0.0339","0.629","0.187","0.0495","0.921","112.883","4"
"spotify:track:6uiqzXiQCvAvoeDcjbRbRC","Mujer Mia","spotify:artist:7ME0heqob2B32S9ofWhOyU","Joe Bataan","spotify:album:6ehe5lPsXzxcNU69NSCi0W","SalSoul","1973","1","4","270826","false","44","spotify:user:1227113","2020-06-29T14:05:45Z","boogaloo,classic soul,latin jazz,souldies","0.605","0.319","6","-11.709","0","0.0332","0.779","0.662","0.103","0.599","146.87","3"
"spotify:track:4oRc6wUI2OR4W6eToOu7Dp","Fin","spotify:artist:7ME0heqob2B32S9ofWhOyU","Joe Bataan","spotify:album:6ehe5lPsXzxcNU69NSCi0W","SalSoul","1973","1","5","173173","false","12","spotify:user:1227113","2020-06-29T14:05:45Z","boogaloo,classic soul,latin jazz,souldies","0.64","0.774","5","-7.338","1","0.0488","0.385","0.545","0.0844","0.865","112.688","4"
"spotify:track:2NpjglolZ7Btm3QiO3r27B","Latin Strut","spotify:artist:7ME0heqob2B32S9ofWhOyU","Joe Bataan","spotify:album:6ehe5lPsXzxcNU69NSCi0W","SalSoul","1973","1","6","242493","false","19","spotify:user:1227113","2020-06-29T14:05:45Z","boogaloo,classic soul,latin jazz,souldies","0.614","0.903","7","-7.852","1","0.0389","0.0271","0.959","0.0552","0.96","129.869","4"
