"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:3EB1cIIWWYtVKwW8gfh0rY","Embroidering Machine","spotify:artist:0J6PhnVD21GSFoJ9HoadLH","Milo","spotify:album:4Gp0hjbEreTxanivZ5N62V","Who Told You To Think??!!?!?!?!","2017-08-11","1","14","257718","false","0","spotify:user:1227113","2017-08-18T13:50:25Z","alternative hip hop,milwaukee hip hop","0.7","0.551","1","-10.422","1","0.0682","0.237","0.00381","0.189","0.152","129.205","4"
"spotify:track:6W7yen9m18JCmG9LT69prg","Sizzurp","spotify:artist:2Fc1UZXKRmPpWWx1sxcb9m","SwuM","spotify:album:6uDiEf1g6PbdR5R0Z7tBjC","Sizzurp","2017-08-03","1","1","129230","false","31","spotify:user:1227113","2017-08-18T13:50:33Z","chillhop,focus beats,lo-fi beats","0.64","0.828","7","-4.106","1","0.412","0.416","0","0.315","0.84","156.163","4"
"spotify:track:3Xr4X1h7kUh5MrBCNDtTO4","Strobelite (feat. Peven Everett) - Kaytranada Remix","spotify:artist:3AA28KZvwAUcZuOKwyblJQ, spotify:artist:0v2oB2xMS64U3lcU5DFuCY, spotify:artist:6qgnBH6iDM91ipVXv28OMu","Gorillaz, Peven Everett, KAYTRANADA","spotify:album:0xEZNuyGx2ldbcRyIyexoi","Strobelite (feat. Peven Everett) [Kaytranada Remix]","2017-08-18","1","1","277985","false","34","spotify:user:1227113","2017-08-18T13:57:40Z","alternative hip hop,chicago house,deep house,neo soul,escape room,indie soul,lgbtq+ hip hop","0.72","0.386","9","-7.506","0","0.0559","0.00908","0.00181","0.265","0.163","105.007","4"
"spotify:track:5x2Ys1b3kKH6xYTNntT67u","I Feel Alright - Mura Masa Remix","spotify:artist:5BydzSmKBIh8HkWFwx4Rrg, spotify:artist:5Q81rlcTFh3k6DQJXPdsot","Bonzai, Mura Masa","spotify:album:1hopkeYSofP96l7BhHHPUd","I Feel Alright (Mura Masa Remix)","2017-08-11","1","1","218410","false","0","spotify:user:1227113","2017-08-18T14:01:23Z","irish pop,channel islands indie,edm,vapor soul","0.668","0.662","1","-6.021","1","0.0437","0.00547","0.000196","0.11","0.454","99.952","4"
"spotify:track:5DuclIrTn2i5CE9Kbhxzzm","Hold On We're Going Home","spotify:artist:15zxwAfOdT7WmQeFWPJtKi","Sly5thAve","spotify:album:02xQmq183NYOxamV7ar3TH","Composite","2017-06-02","1","6","273912","false","0","spotify:user:1227113","2017-08-18T14:35:36Z","indie jazz","0.24","0.223","9","-10.282","1","0.0326","0.95","0.964","0.207","0.19","63.118","5"
"spotify:track:7y9Xospz6eMMJBtqELet7d","Yacht (K) [feat. Sik-K]","spotify:artist:4XDi67ZENZcbfKnvMnTYsI, spotify:artist:5DIi2JWfQPTKffaVBlIYRn","Jay Park, Sik-K","spotify:album:5itCMQKCHB6H9thK7asSHS","Yacht (K) [feat. Sik-K]","2017-07-17","1","1","246284","false","0","spotify:user:1227113","2017-08-18T14:54:31Z","k-pop,k-rap,korean r&b,k-pop,k-rap,korean r&b","0.726","0.772","10","-4.373","0","0.113","0.451","0","0.195","0.778","80.017","4"
"spotify:track:6jLsYKGOBRBRvdowIzuyUf","All I Wanna Do (feat. Hoody & 로꼬 Loco) [Korean Version]","spotify:artist:4XDi67ZENZcbfKnvMnTYsI, spotify:artist:7lXgbtBDcCRbfc5f8FhGUL, spotify:artist:2e4G04F77jxVuDYo44TCSm","Jay Park, Hoody, Loco","spotify:album:0pW6Q9brZc5MEmrMx9aAUV","Everything You Wanted","2016-10-20","1","4","216786","false","0","spotify:user:1227113","2017-08-18T14:56:11Z","k-pop,k-rap,korean r&b,k-indie,k-pop,k-rap,korean pop,korean r&b,k-pop,korean pop,korean r&b","0.4","0.724","8","-6.064","1","0.253","0.375","0","0.0927","0.43","96.782","4"
"spotify:track:72Iv5qDgdmaWIAl4H3hH2l","500k","spotify:artist:3MtEyMB5u7NUtbJsBTSW0Z","VRSYJNES","spotify:album:2NgJYYh8NUEKl4z1UutH6V","500k","2016-04-22","1","1","452719","false","1","spotify:user:1227113","2017-08-20T14:51:41Z","","0.837","0.547","10","-17.026","0","0.108","0.211","0.0223","0.4","0.698","130.968","4"
"spotify:track:6rGeaDhToeQnakuZVK8J2I","JUNKY","spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA","BROCKHAMPTON","spotify:album:5woweVGZbZJD2O793D51bD","JUNKY","2017-08-15","1","1","248780","true","32","spotify:user:1227113","2017-08-22T23:59:04Z","boy band,hip hop,rap","0.61","0.588","1","-7.74","1","0.428","0.328","0","0.222","0.694","82.177","4"
"spotify:track:0aVsZUy9QTS9JgHzJCbtr5","Can't Take It Back","spotify:artist:2kvBsTdtEvwUGOaSDDiKZg, spotify:artist:17czHqI0Lwj2V3htvm8afG","starRo, Gavin Turek","spotify:album:47cSC3ITKT2PJ6p23DcbWS","Monday","2016-10-12","1","4","237766","false","0","spotify:user:1227113","2017-08-23T16:57:50Z","","0.536","0.528","7","-9.425","0","0.0954","0.131","0.0000122","0.0626","0.268","79.899","4"
"spotify:track:2e0RnrDKF0Rs92OCmQu4Qb","Animal","spotify:artist:0J8GXvnNqXWaDikoYCbDlt","Trippy Turtle","spotify:album:7nNkP43hgs4WknThszShSC","The Trippy EP","2017-08-23","1","1","294723","false","0","spotify:user:1227113","2017-08-24T13:41:27Z","escape room","0.787","0.752","1","-5.681","1","0.0691","0.00489","0.00104","0.109","0.703","139.999","4"
"spotify:track:6PenH5DXQ0e8LcsKctvflw","Solo ft Lil B","spotify:artist:0J8GXvnNqXWaDikoYCbDlt, spotify:artist:4dqh62yIzDBmrMeBOLiP5F","Trippy Turtle, Lil B","spotify:album:7nNkP43hgs4WknThszShSC","The Trippy EP","2017-08-23","1","4","262911","false","0","spotify:user:1227113","2017-08-24T13:41:34Z","escape room","0.883","0.723","1","-6.465","0","0.139","0.00898","0.00312","0.349","0.246","134.955","4"
"spotify:track:0jwsO3m1fyJgk0Fo4R3b9W","Super Song ft Disco Duck","spotify:artist:0J8GXvnNqXWaDikoYCbDlt, spotify:artist:5d8v4JZxQGipltgzUkT1kX","Trippy Turtle, Disco Duck","spotify:album:2BR7iU5GLgewQ382YR60aD","Super Song","2017-08-16","1","1","197070","false","0","spotify:user:1227113","2017-08-24T13:41:41Z","escape room","0.908","0.785","11","-7.285","0","0.0852","0.0284","0.000263","0.162","0.258","127.008","4"
"spotify:track:6gigGFhKguOzObNC5QZbeW","Uno Dos (feat. Jaden Smith)","spotify:artist:0jsnWH4QCKcAMpR7vEhh9u, spotify:artist:0xOeVMOz2fVg5BJY3N6akT","¿Téo?, Jaden","spotify:album:0u1kufnf2KBAb7dlKgD2XJ","Uno Dos (feat. Jaden Smith)","2017-08-01","1","1","169639","false","0","spotify:user:1227113","2017-08-25T14:46:05Z","latinx alternative,rap","0.816","0.686","6","-8.582","0","0.0747","0.205","0.000128","0.0784","0.671","140.019","4"
"spotify:track:4nESnAOALHmxg8UFCCtXhO","Freudian","spotify:artist:20wkVLutqVOYrc0kxFs7rA","Daniel Caesar","spotify:album:3xybjP7r2VsWzwvDQipdM0","Freudian","2017-08-25","1","10","602296","true","56","spotify:user:1227113","2017-08-25T15:04:56Z","canadian contemporary r&b,pop","0.355","0.298","8","-12.277","1","0.0581","0.31","0.00266","0.185","0.0714","115.823","3"
"spotify:track:1TPLsNVlofwX1txcE9gZZF","We Find Love","spotify:artist:20wkVLutqVOYrc0kxFs7rA","Daniel Caesar","spotify:album:3xybjP7r2VsWzwvDQipdM0","Freudian","2017-08-25","1","6","254919","false","69","spotify:user:1227113","2017-08-27T22:35:30Z","canadian contemporary r&b,pop","0.51","0.363","5","-8.635","1","0.0304","0.853","0","0.109","0.426","78","4"
"spotify:track:3PTW5X4BlDqVkxNoTTqBqb","Wish You Were Gone","spotify:artist:1RKG6WXRzmTJtbLRZTPU0T","Cosmo Pyke","spotify:album:7tp5vLtNVMJEmoPbJEA1e0","Just Cosmo","2017-02-24","1","1","261453","false","52","spotify:user:1227113","2017-09-05T18:20:51Z","indie garage rock,uk contemporary r&b","0.442","0.741","9","-5.338","0","0.182","0.156","0","0.411","0.342","103.425","4"
