"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:29YqK6eJTKmz996ozJq71t","Hamba Nawe","spotify:artist:0oW137oXCLwA5b4uYRxvIn, spotify:artist:6xcF2N2Z4NFVEkLCZluCLC","Daliwonga, Bontle Smith","spotify:album:0UV01j1raMoJNuXEaucpAg","Chameleon","2020-11-20","1","11","415714","false","28","spotify:user:1227113","2020-12-17T16:08:58Z","afro house,afro soul,south african pop","0.818","0.428","6","-15.648","0","0.0656","0.00152","0.0341","0.0298","0.264","112.011","4"
"spotify:track:0x95kTD3XjrhDzQPNYjmlc","Iphutha","spotify:artist:0oW137oXCLwA5b4uYRxvIn","Daliwonga","spotify:album:0UV01j1raMoJNuXEaucpAg","Chameleon","2020-11-20","1","12","407787","false","28","spotify:user:1227113","2020-12-17T16:08:58Z","afro house,afro soul,south african pop","0.792","0.48","1","-12.473","1","0.0548","0.0303","0.0116","0.0239","0.302","113.014","4"
"spotify:track:5QQNcCfADhNz4tXEqkmJ4w","Ungang'Yeki","spotify:artist:0oW137oXCLwA5b4uYRxvIn, spotify:artist:3fdFRgy3GmfiWQqeKbmFS8, spotify:artist:0mMqD2uqwvCjFvlzo6ayGi, spotify:artist:2oIQCM7hRZI9tS5b9S8rj4","Daliwonga, Mas Musiq, DJ Maphorisa, Tyler ICU","spotify:album:0UV01j1raMoJNuXEaucpAg","Chameleon","2020-11-20","1","13","361061","false","27","spotify:user:1227113","2020-12-17T16:08:58Z","afro house,afro soul,south african pop,afro house,afro soul,south african pop,afro house,afro soul,amapiano,south african pop,afro house,afro soul,south african pop","0.832","0.426","5","-17.319","0","0.0547","0.0921","0.19","0.117","0.0594","113.009","4"
"spotify:track:0wCj7X5nHqppSjAxw0hCMU","Mr President Theme","spotify:artist:0vxQClb5BOpAPfYZl1l0fR","Mr President","spotify:album:669zsY7mPDD89bqPTq1BsA","Number One","2011-03-11","1","1","96880","false","9","spotify:user:1227113","2020-12-17T18:50:33Z","","0.93","0.674","2","-7.582","1","0.0602","0.0414","0.789","0.106","0.861","136.01","4"
"spotify:track:1bHEyfabGqpqMsJcgVrVeB","Meet Again","spotify:artist:0vxQClb5BOpAPfYZl1l0fR","Mr President","spotify:album:669zsY7mPDD89bqPTq1BsA","Number One","2011-03-11","1","2","246200","false","23","spotify:user:1227113","2020-12-17T18:50:33Z","","0.777","0.827","1","-7.998","1","0.0445","0.229","0.177","0.0865","0.939","122.003","4"
"spotify:track:0N6ZwU2hz69UxT4d9DVy2Y","From South to North","spotify:artist:0vxQClb5BOpAPfYZl1l0fR","Mr President","spotify:album:669zsY7mPDD89bqPTq1BsA","Number One","2011-03-11","1","3","287626","false","10","spotify:user:1227113","2020-12-17T18:50:33Z","","0.839","0.747","2","-7.672","1","0.0365","0.0704","0.917","0.0367","0.67","130.009","4"
"spotify:track:70MSCjpiyANBR35y8iaWd6","Celebrate","spotify:artist:0vxQClb5BOpAPfYZl1l0fR","Mr President","spotify:album:669zsY7mPDD89bqPTq1BsA","Number One","2011-03-11","1","4","254626","false","9","spotify:user:1227113","2020-12-17T18:50:33Z","","0.881","0.615","0","-7.223","0","0.0481","0.026","0.294","0.365","0.739","126.951","4"
"spotify:track:4QdCbREaiP4IAz3kd4D4s1","Tribute to Rza","spotify:artist:0vxQClb5BOpAPfYZl1l0fR","Mr President","spotify:album:669zsY7mPDD89bqPTq1BsA","Number One","2011-03-11","1","5","253186","false","11","spotify:user:1227113","2020-12-17T18:50:33Z","","0.801","0.804","9","-8.029","1","0.0518","0.269","0.847","0.12","0.593","97.007","4"
"spotify:track:6W0NcFbzEkUUaZUjZ65KEp","Love & Happiness","spotify:artist:0vxQClb5BOpAPfYZl1l0fR","Mr President","spotify:album:669zsY7mPDD89bqPTq1BsA","Number One","2011-03-11","1","6","302226","false","40","spotify:user:1227113","2020-12-17T18:50:33Z","","0.878","0.804","9","-7.164","1","0.0361","0.0385","0.116","0.0879","0.883","115.516","4"
"spotify:track:0DGnrNjsWUpnYzuQ8ltcky","The Best Is yet to Come","spotify:artist:0vxQClb5BOpAPfYZl1l0fR, spotify:artist:0ZezqbZXb5XW1xGGBGc2Xt, spotify:artist:4FvNEnsDKQO0UV45rycYXR","Mr President, Mr Day, Hawa","spotify:album:669zsY7mPDD89bqPTq1BsA","Number One","2011-03-11","1","7","272826","false","21","spotify:user:1227113","2020-12-17T18:50:33Z","retro soul","0.759","0.751","11","-7.022","0","0.0424","0.0336","0.00139","0.0724","0.954","140.075","4"
"spotify:track:0SDZaCRMtBpGGzdeLAw2s6","Left and Right","spotify:artist:0vxQClb5BOpAPfYZl1l0fR","Mr President","spotify:album:669zsY7mPDD89bqPTq1BsA","Number One","2011-03-11","1","8","311266","false","20","spotify:user:1227113","2020-12-17T18:50:33Z","","0.86","0.917","10","-7.296","0","0.0476","0.209","0.883","0.0517","0.962","112.294","4"
"spotify:track:6XVZr0xh64PzhA9cBqbMYs","Get It Sometime","spotify:artist:0vxQClb5BOpAPfYZl1l0fR","Mr President","spotify:album:669zsY7mPDD89bqPTq1BsA","Number One","2011-03-11","1","9","296786","false","9","spotify:user:1227113","2020-12-17T18:50:33Z","","0.772","0.834","8","-8.111","0","0.0307","0.0332","0.497","0.11","0.932","125.996","4"
"spotify:track:53mGa6HBBN7AUbdckDazNx","You Move Me","spotify:artist:0vxQClb5BOpAPfYZl1l0fR","Mr President","spotify:album:669zsY7mPDD89bqPTq1BsA","Number One","2011-03-11","1","10","242546","false","8","spotify:user:1227113","2020-12-17T18:50:33Z","","0.776","0.773","9","-8.69","1","0.0563","0.0188","0.883","0.12","0.8","93.003","4"
"spotify:track:1UxgOk0YvUsNmw8WlPz5fr","Ginger X Walk","spotify:artist:0vxQClb5BOpAPfYZl1l0fR","Mr President","spotify:album:669zsY7mPDD89bqPTq1BsA","Number One","2011-03-11","1","11","363066","false","8","spotify:user:1227113","2020-12-17T18:50:33Z","","0.809","0.944","7","-6.694","1","0.0583","0.27","0.0867","0.419","0.735","101.982","4"
"spotify:track:7elrphqtOz0ZiFWVqIABT1","Homeless Soul","spotify:artist:0vxQClb5BOpAPfYZl1l0fR","Mr President","spotify:album:669zsY7mPDD89bqPTq1BsA","Number One","2011-03-11","1","12","305800","false","8","spotify:user:1227113","2020-12-17T18:50:33Z","","0.326","0.536","0","-5.727","0","0.0292","0.0651","0.0821","0.175","0.668","180.486","3"
"spotify:track:2JvW5pr9xZWQ5slAFTmluJ","Bike Riding","spotify:artist:0vxQClb5BOpAPfYZl1l0fR","Mr President","spotify:album:669zsY7mPDD89bqPTq1BsA","Number One","2011-03-11","1","13","256560","false","9","spotify:user:1227113","2020-12-17T18:50:33Z","","0.631","0.78","9","-8.873","0","0.0345","0.00319","0.884","0.116","0.665","138.952","4"
"spotify:track:5vgMTwRPhE8ULVjLDj4MbG","Who's Gonna Fall","spotify:artist:0vxQClb5BOpAPfYZl1l0fR","Mr President","spotify:album:669zsY7mPDD89bqPTq1BsA","Number One","2011-03-11","1","14","378120","false","8","spotify:user:1227113","2020-12-17T18:50:33Z","","0.713","0.807","7","-6.982","1","0.0423","0.0748","0.254","0.0846","0.966","175.139","4"
"spotify:track:378xb8jfwSYVqGbWl9ROak","Trouble","spotify:artist:0vxQClb5BOpAPfYZl1l0fR","Mr President","spotify:album:669zsY7mPDD89bqPTq1BsA","Number One","2011-03-11","1","15","286453","false","8","spotify:user:1227113","2020-12-17T18:50:33Z","","0.848","0.75","1","-7.964","0","0.0361","0.089","0.853","0.109","0.917","124.021","4"
"spotify:track:7HNbI760ncjsufyvRdGvIo","Chapter Three","spotify:artist:3Vu3veu71fkooIRUtCcRwK","Joe Gibbs & The Professionals","spotify:album:2Ev6LKlEV7T5xKmftk3ggk","African Dub All-Mighty Chapter 3","2007-10-23","1","1","216973","false","35","spotify:user:1227113","2020-12-17T19:09:01Z","dub,reggae","0.74","0.819","11","-6.774","0","0.0458","0.0112","0.832","0.319","0.687","120.724","4"
"spotify:track:7983Sz7cXFlWlYnw6NsbCB","Rema Dub","spotify:artist:3Vu3veu71fkooIRUtCcRwK","Joe Gibbs & The Professionals","spotify:album:2Ev6LKlEV7T5xKmftk3ggk","African Dub All-Mighty Chapter 3","2007-10-23","1","2","144880","false","12","spotify:user:1227113","2020-12-17T19:09:01Z","dub,reggae","0.745","0.552","4","-7.684","1","0.0543","0.000377","0.752","0.302","0.966","136.868","4"
"spotify:track:1oKzVr5KoRhTqhXEqGGdKW","Tribesman Rockers","spotify:artist:3Vu3veu71fkooIRUtCcRwK","Joe Gibbs & The Professionals","spotify:album:2Ev6LKlEV7T5xKmftk3ggk","African Dub All-Mighty Chapter 3","2007-10-23","1","3","236346","false","16","spotify:user:1227113","2020-12-17T19:09:01Z","dub,reggae","0.716","0.625","6","-7.003","0","0.0365","0.00227","0.419","0.136","0.526","140.058","4"
"spotify:track:4D9yYIO57YHwdK22gYLQ3i","Freedom Call","spotify:artist:3Vu3veu71fkooIRUtCcRwK","Joe Gibbs & The Professionals","spotify:album:2Ev6LKlEV7T5xKmftk3ggk","African Dub All-Mighty Chapter 3","2007-10-23","1","4","209573","false","12","spotify:user:1227113","2020-12-17T19:09:01Z","dub,reggae","0.611","0.58","9","-8.801","0","0.0277","0.0167","0.883","0.394","0.341","136.901","4"
"spotify:track:4BCFHiPhTk6EVgOKmrjgmF","Jubilation Dub","spotify:artist:3Vu3veu71fkooIRUtCcRwK","Joe Gibbs & The Professionals","spotify:album:2Ev6LKlEV7T5xKmftk3ggk","African Dub All-Mighty Chapter 3","2007-10-23","1","5","183573","false","14","spotify:user:1227113","2020-12-17T19:09:01Z","dub,reggae","0.613","0.724","11","-8.531","0","0.0361","0.00402","0.847","0.116","0.466","128.659","4"
"spotify:track:4rB8Yxi4laOh8d3CoGxyUp","The Entebbe Affair","spotify:artist:3Vu3veu71fkooIRUtCcRwK","Joe Gibbs & The Professionals","spotify:album:2Ev6LKlEV7T5xKmftk3ggk","African Dub All-Mighty Chapter 3","2007-10-23","1","6","164293","false","13","spotify:user:1227113","2020-12-17T19:09:01Z","dub,reggae","0.633","0.526","4","-8.677","1","0.0428","0.0125","0.0393","0.46","0.502","78.243","4"
"spotify:track:4TtyTflEkgt4GHbxhD5stA","Angolian Chant","spotify:artist:3Vu3veu71fkooIRUtCcRwK","Joe Gibbs & The Professionals","spotify:album:2Ev6LKlEV7T5xKmftk3ggk","African Dub All-Mighty Chapter 3","2007-10-23","1","7","207653","false","11","spotify:user:1227113","2020-12-17T19:09:01Z","dub,reggae","0.625","0.689","0","-8.4","1","0.0387","0.00298","0.714","0.377","0.555","144.665","4"
"spotify:track:1LKFjIBpyB5JNN1OvA27pL","Zion Gate","spotify:artist:3Vu3veu71fkooIRUtCcRwK","Joe Gibbs & The Professionals","spotify:album:2Ev6LKlEV7T5xKmftk3ggk","African Dub All-Mighty Chapter 3","2007-10-23","1","8","167853","false","10","spotify:user:1227113","2020-12-17T19:09:01Z","dub,reggae","0.772","0.691","7","-6.59","1","0.0547","0.0106","0.863","0.327","0.9","139.054","4"
"spotify:track:6LbPxU30dJImbjY8Jr1s9d","Jungle Dub","spotify:artist:3Vu3veu71fkooIRUtCcRwK","Joe Gibbs & The Professionals","spotify:album:2Ev6LKlEV7T5xKmftk3ggk","African Dub All-Mighty Chapter 3","2007-10-23","1","9","189213","false","10","spotify:user:1227113","2020-12-17T19:09:01Z","dub,reggae","0.664","0.646","7","-7.007","1","0.0412","0.00211","0.759","0.0727","0.864","142.058","4"
"spotify:track:2WLcGGUz21gs0lZIgtnM9K","Dub Three","spotify:artist:3Vu3veu71fkooIRUtCcRwK","Joe Gibbs & The Professionals","spotify:album:2Ev6LKlEV7T5xKmftk3ggk","African Dub All-Mighty Chapter 3","2007-10-23","1","10","181960","false","16","spotify:user:1227113","2020-12-17T19:09:01Z","dub,reggae","0.576","0.644","7","-7.958","1","0.113","0.0137","0.782","0.284","0.454","75.926","4"
"spotify:track:1Tn4y4x8Tu4HOarui7fyWN","We've Got A Way Out Love","spotify:artist:11EZGTWr2pY0VZPlWokAbl","The Originals","spotify:album:3lvFua9jUjltWAqIK01Zdn","Baby, I'm For Real","1969-01-01","1","1","183413","false","7","spotify:user:1227113","2020-12-18T18:27:34Z","classic soul,motown,northern soul,rhythm and blues","0.683","0.442","5","-11.419","1","0.0301","0.639","0.00000559","0.144","0.832","109.317","4"
"spotify:track:4iYslY0ElLXQB5ACEWysH3","Green Grow The Lilacs","spotify:artist:11EZGTWr2pY0VZPlWokAbl","The Originals","spotify:album:3lvFua9jUjltWAqIK01Zdn","Baby, I'm For Real","1969-01-01","1","2","164920","false","6","spotify:user:1227113","2020-12-18T18:27:34Z","classic soul,motown,northern soul,rhythm and blues","0.56","0.441","9","-10.383","1","0.0249","0.405","0","0.0826","0.84","98.539","4"
"spotify:track:7vI2UMCyF56ZNDbVZmKiJ2","Baby, I'm For Real","spotify:artist:11EZGTWr2pY0VZPlWokAbl","The Originals","spotify:album:3lvFua9jUjltWAqIK01Zdn","Baby, I'm For Real","1969-01-01","1","3","201866","false","53","spotify:user:1227113","2020-12-18T18:27:34Z","classic soul,motown,northern soul,rhythm and blues","0.341","0.263","5","-12.011","1","0.0288","0.634","0","0.121","0.377","150.17","3"
"spotify:track:5YeSF5jlRrFucSKGFhYBqx","I've Never Begged Before","spotify:artist:11EZGTWr2pY0VZPlWokAbl","The Originals","spotify:album:3lvFua9jUjltWAqIK01Zdn","Baby, I'm For Real","1969-01-01","1","4","163200","false","7","spotify:user:1227113","2020-12-18T18:27:34Z","classic soul,motown,northern soul,rhythm and blues","0.574","0.446","0","-10.462","1","0.0271","0.29","0","0.11","0.443","95.04","4"
"spotify:track:3hFddJqDAcAz8MXWPCkHR0","Red Sails In The Sunset","spotify:artist:11EZGTWr2pY0VZPlWokAbl","The Originals","spotify:album:3lvFua9jUjltWAqIK01Zdn","Baby, I'm For Real","1969-01-01","1","5","148826","false","5","spotify:user:1227113","2020-12-18T18:27:34Z","classic soul,motown,northern soul,rhythm and blues","0.662","0.596","2","-10.336","1","0.0451","0.261","0.00000963","0.479","0.94","121.018","4"
"spotify:track:7mWHZ0gDUziXqbWwYFISZB","One Life We Live","spotify:artist:11EZGTWr2pY0VZPlWokAbl","The Originals","spotify:album:3lvFua9jUjltWAqIK01Zdn","Baby, I'm For Real","1969-01-01","1","6","193013","false","4","spotify:user:1227113","2020-12-18T18:27:34Z","classic soul,motown,northern soul,rhythm and blues","0.529","0.441","9","-12.245","1","0.0302","0.593","0","0.184","0.586","102.402","4"
"spotify:track:41xBCN8MXjn5U167UiTlcY","Moment Of Truth","spotify:artist:11EZGTWr2pY0VZPlWokAbl","The Originals","spotify:album:3lvFua9jUjltWAqIK01Zdn","Baby, I'm For Real","1969-01-01","1","7","195373","false","5","spotify:user:1227113","2020-12-18T18:27:34Z","classic soul,motown,northern soul,rhythm and blues","0.414","0.435","9","-10.159","1","0.0263","0.351","0","0.0838","0.607","161.567","4"
"spotify:track:1rp0Mlro4a1YsNNmpHwQJJ","Why When Love Is Gone","spotify:artist:11EZGTWr2pY0VZPlWokAbl","The Originals","spotify:album:3lvFua9jUjltWAqIK01Zdn","Baby, I'm For Real","1969-01-01","1","8","167026","false","4","spotify:user:1227113","2020-12-18T18:27:34Z","classic soul,motown,northern soul,rhythm and blues","0.693","0.55","1","-9.898","1","0.0582","0.646","0","0.0845","0.818","123.844","4"
"spotify:track:2O1fImH3agY6ixE35GrKc4","When Will We Learn","spotify:artist:11EZGTWr2pY0VZPlWokAbl","The Originals","spotify:album:3lvFua9jUjltWAqIK01Zdn","Baby, I'm For Real","1969-01-01","1","9","151386","false","4","spotify:user:1227113","2020-12-18T18:27:34Z","classic soul,motown,northern soul,rhythm and blues","0.533","0.603","11","-10.2","0","0.0298","0.266","0","0.125","0.902","94.54","4"
"spotify:track:457YixJxwjdGrobGW3o7xZ","You're The One","spotify:artist:11EZGTWr2pY0VZPlWokAbl","The Originals","spotify:album:3lvFua9jUjltWAqIK01Zdn","Baby, I'm For Real","1969-01-01","1","10","195800","false","9","spotify:user:1227113","2020-12-18T18:27:34Z","classic soul,motown,northern soul,rhythm and blues","0.484","0.372","5","-13.369","0","0.0336","0.628","0","0.144","0.717","97.625","4"
"spotify:track:7FNKekcL1Q7XmIyP7WrcUn","Love Is A Wonder","spotify:artist:11EZGTWr2pY0VZPlWokAbl","The Originals","spotify:album:3lvFua9jUjltWAqIK01Zdn","Baby, I'm For Real","1969-01-01","1","11","170253","false","3","spotify:user:1227113","2020-12-18T18:27:34Z","classic soul,motown,northern soul,rhythm and blues","0.653","0.571","11","-7.83","1","0.0342","0.635","0.000023","0.159","0.722","113.824","4"
"spotify:track:4agh7YRNZ91QzxWv6cft7W","You, Mysterious You","spotify:artist:11EZGTWr2pY0VZPlWokAbl","The Originals","spotify:album:3lvFua9jUjltWAqIK01Zdn","Baby, I'm For Real","1969-01-01","1","12","189333","false","5","spotify:user:1227113","2020-12-18T18:27:34Z","classic soul,motown,northern soul,rhythm and blues","0.594","0.609","3","-8.964","1","0.0341","0.603","0","0.0941","0.759","91.608","4"
"spotify:track:4zMfphUqJx8QDu0nBPUJwb","...Exclusively - Acoustic","spotify:artist:1Naqgo0HMRoumRP0e2MXD9","Tiana Major9","spotify:album:3QX0G9KLHXd84busDSiJxq","Back At Sixes And Sevens","2020-12-18","1","1","254640","false","32","spotify:user:1227113","2020-12-18T18:39:23Z","alternative r&b,chill r&b,indie r&b,uk contemporary r&b","0.418","0.16","5","-11.229","1","0.0571","0.909","0","0.119","0.344","172.459","5"
"spotify:track:07l9xzyboLA9QiJJ0LGnwN","Lucky - Acoustic","spotify:artist:1Naqgo0HMRoumRP0e2MXD9","Tiana Major9","spotify:album:3QX0G9KLHXd84busDSiJxq","Back At Sixes And Sevens","2020-12-18","1","2","191080","false","35","spotify:user:1227113","2020-12-18T18:39:23Z","alternative r&b,chill r&b,indie r&b,uk contemporary r&b","0.718","0.274","5","-9.561","1","0.0553","0.891","0","0.12","0.681","150.779","4"
"spotify:track:2z7JvNfXOIbsctMFWYD7q2","Collide - Acoustic","spotify:artist:1Naqgo0HMRoumRP0e2MXD9","Tiana Major9","spotify:album:3QX0G9KLHXd84busDSiJxq","Back At Sixes And Sevens","2020-12-18","1","3","200661","false","32","spotify:user:1227113","2020-12-18T18:39:23Z","alternative r&b,chill r&b,indie r&b,uk contemporary r&b","0.532","0.329","5","-8.006","1","0.0768","0.774","0","0.151","0.33","142.278","3"
"spotify:track:27Exc231XIZu1zsm0Szelj","Think About You - Acoustic","spotify:artist:1Naqgo0HMRoumRP0e2MXD9","Tiana Major9","spotify:album:3QX0G9KLHXd84busDSiJxq","Back At Sixes And Sevens","2020-12-18","1","4","227640","false","29","spotify:user:1227113","2020-12-18T18:39:23Z","alternative r&b,chill r&b,indie r&b,uk contemporary r&b","0.585","0.269","7","-10.046","1","0.159","0.822","0","0.207","0.541","171.622","4"
"spotify:track:3DwE7nyyoIAYMO8TSlS87M","Real Affair - Acoustic","spotify:artist:1Naqgo0HMRoumRP0e2MXD9","Tiana Major9","spotify:album:3QX0G9KLHXd84busDSiJxq","Back At Sixes And Sevens","2020-12-18","1","5","167853","false","29","spotify:user:1227113","2020-12-18T18:39:23Z","alternative r&b,chill r&b,indie r&b,uk contemporary r&b","0.571","0.244","6","-10.649","1","0.0672","0.815","0","0.136","0.524","116.312","3"
"spotify:track:5yQ2RaMm7ZClcsg9zDFHxQ","Same Space? - Acoustic","spotify:artist:1Naqgo0HMRoumRP0e2MXD9","Tiana Major9","spotify:album:3QX0G9KLHXd84busDSiJxq","Back At Sixes And Sevens","2020-12-18","1","6","250053","false","38","spotify:user:1227113","2020-12-18T18:39:23Z","alternative r&b,chill r&b,indie r&b,uk contemporary r&b","0.523","0.13","6","-11.172","0","0.0442","0.909","0","0.109","0.462","137.74","4"
"spotify:track:22OfmE40M8R3UEhEFvEzLJ","(I ACCEPT MY EMOTIONS)","spotify:artist:1Naqgo0HMRoumRP0e2MXD9","Tiana Major9","spotify:album:3QX0G9KLHXd84busDSiJxq","Back At Sixes And Sevens","2020-12-18","2","1","46120","false","25","spotify:user:1227113","2020-12-18T18:39:23Z","alternative r&b,chill r&b,indie r&b,uk contemporary r&b","0.696","0.196","11","-16.485","1","0.541","0.681","0.053","0.0542","0.247","158.418","4"
"spotify:track:05dDGySgBBWGxaTOqzLSUN","...Exclusively","spotify:artist:1Naqgo0HMRoumRP0e2MXD9","Tiana Major9","spotify:album:3QX0G9KLHXd84busDSiJxq","Back At Sixes And Sevens","2020-12-18","2","2","235240","false","30","spotify:user:1227113","2020-12-18T18:39:23Z","alternative r&b,chill r&b,indie r&b,uk contemporary r&b","0.46","0.293","5","-11.912","1","0.063","0.844","0","0.126","0.248","137.552","3"
"spotify:track:7tJYQVlSF87vZBxVpNMLG4","Lucky","spotify:artist:1Naqgo0HMRoumRP0e2MXD9","Tiana Major9","spotify:album:3QX0G9KLHXd84busDSiJxq","Back At Sixes And Sevens","2020-12-18","2","3","199373","false","33","spotify:user:1227113","2020-12-18T18:39:23Z","alternative r&b,chill r&b,indie r&b,uk contemporary r&b","0.78","0.45","2","-9.959","0","0.125","0.0717","0.0000124","0.167","0.62","150.908","4"
"spotify:track:2yzR91Bt7MgaCwOACsB1ag","(OPEN TO LOVE)","spotify:artist:1Naqgo0HMRoumRP0e2MXD9","Tiana Major9","spotify:album:3QX0G9KLHXd84busDSiJxq","Back At Sixes And Sevens","2020-12-18","2","4","44346","false","24","spotify:user:1227113","2020-12-18T18:39:23Z","alternative r&b,chill r&b,indie r&b,uk contemporary r&b","0.752","0.211","8","-14.902","0","0.1","0.615","0.0601","0.0712","0.394","158.663","4"
"spotify:track:6mDz3yFi4hJeL2mP4lmg51","Collide - From ""Queen & Slim: The Soundtrack""","spotify:artist:1Naqgo0HMRoumRP0e2MXD9, spotify:artist:5MbNzCW3qokGyoo9giHA3V","Tiana Major9, EARTHGANG","spotify:album:3QX0G9KLHXd84busDSiJxq","Back At Sixes And Sevens","2020-12-18","2","5","204453","false","50","spotify:user:1227113","2020-12-18T18:39:23Z","alternative r&b,chill r&b,indie r&b,uk contemporary r&b,atl hip hop,hip hop,indie hip hop,psychedelic hip hop,rap,underground hip hop","0.497","0.568","5","-8.104","1","0.0705","0.257","0.0016","0.523","0.412","147.391","4"
"spotify:track:6HL0T1bwbyx7dWK3eLrXpz","Think About You - Notion Mix","spotify:artist:1Naqgo0HMRoumRP0e2MXD9","Tiana Major9","spotify:album:3QX0G9KLHXd84busDSiJxq","Back At Sixes And Sevens","2020-12-18","2","6","195186","false","45","spotify:user:1227113","2020-12-18T18:39:23Z","alternative r&b,chill r&b,indie r&b,uk contemporary r&b","0.765","0.6","7","-6.56","1","0.143","0.00709","0.0000413","0.084","0.497","86.733","4"
