"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:6UztJu9S5CXgrpEHhl8tmr","Toda Essa Água","spotify:artist:1mZbRiSVb2ExneAlDbBiiT","Lô Borges","spotify:album:0fXZAZ5XejnxhgRV38SH5I","Lô Borges","1972-01-01","1","15","167866","false","22","spotify:user:1227113","2020-08-03T17:39:54Z","bossa nova,mpb,musica popular mineira,samba","0.626","0.495","7","-12.422","1","0.0324","0.265","0.707","0.31","0.772","111.496","4"
"spotify:track:1yiQ4iClDVSJemlFoLk3h2","Years Gone By","spotify:artist:5Cs7q4jgkzn0pmj34qncqw","Avantdale Bowling Club","spotify:album:7i3miCDTbzWM9pWeNUEsdV","Avantdale Bowling Club","2018-08-17","1","1","438520","true","39","spotify:user:1227113","2020-08-03T17:45:25Z","nz hip hop,nz indie","0.482","0.638","10","-9.163","0","0.115","0.576","0","0.271","0.62","79.934","4"
"spotify:track:3BxWXz3xIHAthOSvvTEjyv","Pocket Lint","spotify:artist:5Cs7q4jgkzn0pmj34qncqw","Avantdale Bowling Club","spotify:album:7i3miCDTbzWM9pWeNUEsdV","Avantdale Bowling Club","2018-08-17","1","2","306000","true","29","spotify:user:1227113","2020-08-03T17:45:25Z","nz hip hop,nz indie","0.488","0.755","9","-7.276","0","0.107","0.672","0","0.214","0.467","117.267","3"
"spotify:track:004yCDMi3QG6WBTJoW1N4C","F(r)iends","spotify:artist:5Cs7q4jgkzn0pmj34qncqw","Avantdale Bowling Club","spotify:album:7i3miCDTbzWM9pWeNUEsdV","Avantdale Bowling Club","2018-08-17","1","3","370640","true","42","spotify:user:1227113","2020-08-03T17:45:25Z","nz hip hop,nz indie","0.625","0.677","8","-9.314","0","0.131","0.304","0","0.0985","0.273","124.016","4"
"spotify:track:6IlCnQx090tvN1yNdVQkJV","Water Medley","spotify:artist:5Cs7q4jgkzn0pmj34qncqw","Avantdale Bowling Club","spotify:album:7i3miCDTbzWM9pWeNUEsdV","Avantdale Bowling Club","2018-08-17","1","4","556920","true","28","spotify:user:1227113","2020-08-03T17:45:25Z","nz hip hop,nz indie","0.507","0.576","10","-11.822","0","0.608","0.478","0.00000885","0.112","0.32","139.237","4"
"spotify:track:0MawcSELf3GcB0JaqTRiII","Old Dogs","spotify:artist:5Cs7q4jgkzn0pmj34qncqw","Avantdale Bowling Club","spotify:album:7i3miCDTbzWM9pWeNUEsdV","Avantdale Bowling Club","2018-08-17","1","5","329120","true","28","spotify:user:1227113","2020-08-03T17:45:25Z","nz hip hop,nz indie","0.641","0.508","0","-10.179","1","0.172","0.565","0.00000144","0.116","0.396","74.069","4"
"spotify:track:6EBYH2BtPOSe6ewd3syq2X","Home","spotify:artist:5Cs7q4jgkzn0pmj34qncqw","Avantdale Bowling Club","spotify:album:7i3miCDTbzWM9pWeNUEsdV","Avantdale Bowling Club","2018-08-17","1","6","454360","true","30","spotify:user:1227113","2020-08-03T17:45:25Z","nz hip hop,nz indie","0.519","0.459","10","-11.496","0","0.112","0.91","0.000103","0.109","0.373","95.091","4"
"spotify:track:3jR1r79HXChyk1K9POR9Ap","Quincy's March","spotify:artist:5Cs7q4jgkzn0pmj34qncqw","Avantdale Bowling Club","spotify:album:7i3miCDTbzWM9pWeNUEsdV","Avantdale Bowling Club","2018-08-17","1","7","453800","true","25","spotify:user:1227113","2020-08-03T17:45:25Z","nz hip hop,nz indie","0.446","0.659","10","-11.981","0","0.168","0.711","0.00011","0.138","0.448","73.042","4"
"spotify:track:5xgXKk2vKKtgKFGzUT0f93","Tea Break","spotify:artist:5Cs7q4jgkzn0pmj34qncqw","Avantdale Bowling Club","spotify:album:7i3miCDTbzWM9pWeNUEsdV","Avantdale Bowling Club","2018-08-17","1","8","290440","false","36","spotify:user:1227113","2020-08-03T17:45:25Z","nz hip hop,nz indie","0.386","0.329","4","-13.649","0","0.0385","0.906","0.863","0.192","0.415","134.312","4"
"spotify:track:3Lci4DVg3jP1RO1Qp08ocq","Aztechknowledgey","spotify:artist:5B3LZw3NTEg074irKeEAom","Troy Kingi","spotify:album:0lX8RF7J0E0P2HtxRXJDnP","Shake That Skinny Ass All the Way to Zygertron","2017-11-28","1","1","266945","false","37","spotify:user:1227113","2020-08-03T17:46:14Z","nz indie,polynesian pop","0.735","0.386","9","-10.64","0","0.0426","0.474","0.00446","0.154","0.784","79.023","4"
"spotify:track:5G63CTatLqEuVnt3A349MX","Time Lapsium Gangtasium","spotify:artist:5B3LZw3NTEg074irKeEAom","Troy Kingi","spotify:album:0lX8RF7J0E0P2HtxRXJDnP","Shake That Skinny Ass All the Way to Zygertron","2017-11-28","1","2","308917","false","21","spotify:user:1227113","2020-08-03T17:46:14Z","nz indie,polynesian pop","0.792","0.593","9","-9.788","0","0.0485","0.245","0.527","0.118","0.77","128.007","4"
"spotify:track:2xbgUUPfxWgDYtS8n6x16L","Grandma's Rocket Poem","spotify:artist:5B3LZw3NTEg074irKeEAom","Troy Kingi","spotify:album:0lX8RF7J0E0P2HtxRXJDnP","Shake That Skinny Ass All the Way to Zygertron","2017-11-28","1","3","315979","false","41","spotify:user:1227113","2020-08-03T17:46:14Z","nz indie,polynesian pop","0.69","0.375","10","-10.236","1","0.0596","0.347","0.00203","0.0761","0.368","133.97","4"
"spotify:track:7JEU0KMHbae3Wdu7824Mqn","Flat Earth Syndrome","spotify:artist:5B3LZw3NTEg074irKeEAom","Troy Kingi","spotify:album:0lX8RF7J0E0P2HtxRXJDnP","Shake That Skinny Ass All the Way to Zygertron","2017-11-28","1","4","323331","false","22","spotify:user:1227113","2020-08-03T17:46:14Z","nz indie,polynesian pop","0.531","0.44","1","-9.863","0","0.086","0.439","0.24","0.0992","0.533","149.464","4"
"spotify:track:32sM8Bz7bSKgMbpnBV5pF9","Predetermined Machine","spotify:artist:5B3LZw3NTEg074irKeEAom","Troy Kingi","spotify:album:0lX8RF7J0E0P2HtxRXJDnP","Shake That Skinny Ass All the Way to Zygertron","2017-11-28","1","5","241134","false","21","spotify:user:1227113","2020-08-03T17:46:14Z","nz indie,polynesian pop","0.729","0.463","11","-10.16","0","0.0574","0.787","0.00269","0.134","0.663","105.001","4"
"spotify:track:7ip7U7uPUVrNihEs6sKs3c","Golden Taurus","spotify:artist:5B3LZw3NTEg074irKeEAom","Troy Kingi","spotify:album:0lX8RF7J0E0P2HtxRXJDnP","Shake That Skinny Ass All the Way to Zygertron","2017-11-28","1","6","369526","false","22","spotify:user:1227113","2020-08-03T17:46:14Z","nz indie,polynesian pop","0.602","0.376","6","-9.546","0","0.12","0.512","0.00068","0.123","0.236","121.979","3"
"spotify:track:4JHmotoIWvjE2goJkIykbr","Luna Steppa","spotify:artist:5B3LZw3NTEg074irKeEAom","Troy Kingi","spotify:album:0lX8RF7J0E0P2HtxRXJDnP","Shake That Skinny Ass All the Way to Zygertron","2017-11-28","1","7","287703","false","24","spotify:user:1227113","2020-08-03T17:46:14Z","nz indie,polynesian pop","0.801","0.46","7","-9.138","1","0.0448","0.461","0.00122","0.341","0.485","102.984","4"
"spotify:track:1waInAUiKzcPOoV9lLjPmr","Eyes at 80 Fathoms","spotify:artist:5B3LZw3NTEg074irKeEAom","Troy Kingi","spotify:album:0lX8RF7J0E0P2HtxRXJDnP","Shake That Skinny Ass All the Way to Zygertron","2017-11-28","1","8","302837","false","20","spotify:user:1227113","2020-08-03T17:46:14Z","nz indie,polynesian pop","0.738","0.523","9","-9.767","0","0.0813","0.418","0.0108","0.361","0.539","103.996","4"
"spotify:track:0z93fbkQEGbGavKIuTaNMh","9 Million Light Years","spotify:artist:5B3LZw3NTEg074irKeEAom","Troy Kingi","spotify:album:0lX8RF7J0E0P2HtxRXJDnP","Shake That Skinny Ass All the Way to Zygertron","2017-11-28","1","9","290418","false","21","spotify:user:1227113","2020-08-03T17:46:14Z","nz indie,polynesian pop","0.668","0.404","9","-7.178","0","0.0276","0.418","0","0.361","0.249","94.882","3"
"spotify:track:0lJEHG6kx87CybP0rQec1u","Gold Shoes","spotify:artist:5B3LZw3NTEg074irKeEAom","Troy Kingi","spotify:album:0lX8RF7J0E0P2HtxRXJDnP","Shake That Skinny Ass All the Way to Zygertron","2017-11-28","1","10","269212","false","20","spotify:user:1227113","2020-08-03T17:46:14Z","nz indie,polynesian pop","0.652","0.428","2","-10.717","1","0.0297","0.585","0.0586","0.126","0.45","97.911","4"
"spotify:track:719QMgOfU1XaPQTkbdDYQG","Aquarii B","spotify:artist:5B3LZw3NTEg074irKeEAom","Troy Kingi","spotify:album:0lX8RF7J0E0P2HtxRXJDnP","Shake That Skinny Ass All the Way to Zygertron","2017-11-28","1","11","388773","false","19","spotify:user:1227113","2020-08-03T17:46:14Z","nz indie,polynesian pop","0.696","0.276","0","-12.242","0","0.0396","0.885","0.00498","0.118","0.167","122.033","4"
"spotify:track:1saRLoMKzzLBnCBfsZEjyu","Looking Forward To You","spotify:artist:5AIM76YeoaHOzyUHbg4UKl","Jack J","spotify:album:5ls6oECIiOOvkjKJUFzTdP","Looking Forward To You","2019-10-25","1","1","489393","false","25","spotify:user:1227113","2020-08-03T17:47:26Z","canadian house","0.846","0.86","11","-4.524","0","0.0377","0.166","0.766","0.0358","0.977","118.293","4"
"spotify:track:0hfdFNB3G3PPSz1WYXxVOm","Take It To The Edge","spotify:artist:5AIM76YeoaHOzyUHbg4UKl","Jack J","spotify:album:5ls6oECIiOOvkjKJUFzTdP","Looking Forward To You","2019-10-25","1","2","348357","false","16","spotify:user:1227113","2020-08-03T17:47:26Z","canadian house","0.856","0.758","4","-7.475","0","0.0562","0.0201","0.902","0.071","0.666","119.897","4"
"spotify:track:2Yc1SkH8ye0fQ0cG2f6jhO","Something (On My Mind)","spotify:artist:5AIM76YeoaHOzyUHbg4UKl","Jack J","spotify:album:5ls6oECIiOOvkjKJUFzTdP","Looking Forward To You","2019-10-25","1","3","631811","false","38","spotify:user:1227113","2020-08-03T17:47:26Z","canadian house","0.814","0.705","9","-10.316","0","0.0399","0.00589","0.934","0.0817","0.952","118.978","4"
"spotify:track:1UHSNtngVyDTLM6ZuqGI9h","Thirstin'","spotify:artist:5AIM76YeoaHOzyUHbg4UKl","Jack J","spotify:album:0eDqTfdAFhzZvoxYKP5U8A","Thirstin'","2020-02-03","1","1","341174","false","33","spotify:user:1227113","2020-08-03T17:47:38Z","canadian house","0.858","0.584","9","-11.93","0","0.0438","0.0302","0.569","0.0562","0.928","120.014","4"
"spotify:track:4RIRZFWuNXntLxDchTnay0","Atmosphere","spotify:artist:5AIM76YeoaHOzyUHbg4UKl","Jack J","spotify:album:0eDqTfdAFhzZvoxYKP5U8A","Thirstin'","2020-02-03","1","2","376978","false","24","spotify:user:1227113","2020-08-03T17:47:38Z","canadian house","0.544","0.348","0","-13.35","1","0.046","0.221","0.914","0.0605","0.514","117.022","4"
"spotify:track:11BFvrdJ65fQJ4ifBsCYSi","Thirstin' - Dum Dub","spotify:artist:5AIM76YeoaHOzyUHbg4UKl","Jack J","spotify:album:0eDqTfdAFhzZvoxYKP5U8A","Thirstin'","2020-02-03","1","3","325090","false","12","spotify:user:1227113","2020-08-03T17:47:38Z","canadian house","0.839","0.9","9","-8.389","0","0.0584","0.000321","0.913","0.0849","0.426","120.011","4"
"spotify:track:2iRy66b9oGfv2hg48EeaTt","My Queen Is Ada Eastman","spotify:artist:3pvRbmrqOyFxB2Eext4Dki, spotify:artist:3PubLnxnO5N2Avr3UvG1Vc","Sons Of Kemet, Joshua Idehen","spotify:album:4pxnDGBdoGu88h8ZInX5f5","Your Queen Is A Reptile","2018-03-30","1","1","399733","true","39","spotify:user:1227113","2020-08-03T17:49:10Z","afrofuturism,british jazz,contemporary jazz,indie jazz,progressive jazz fusion,slam poetry","0.625","0.832","6","-6.294","1","0.105","0.656","0.0318","0.0979","0.725","146.092","4"
"spotify:track:62dE6YTkOeYZZHArIbajxr","My Queen Is Mamie Phipps Clark","spotify:artist:3pvRbmrqOyFxB2Eext4Dki","Sons Of Kemet","spotify:album:4pxnDGBdoGu88h8ZInX5f5","Your Queen Is A Reptile","2018-03-30","1","2","329866","false","35","spotify:user:1227113","2020-08-03T17:49:10Z","afrofuturism,british jazz,contemporary jazz,indie jazz,progressive jazz fusion","0.518","0.669","0","-9.263","1","0.106","0.0895","0.00116","0.331","0.694","158.165","4"
"spotify:track:1qe9hue6nh9KPHvRlA1hob","My Queen Is Harriet Tubman","spotify:artist:3pvRbmrqOyFxB2Eext4Dki","Sons Of Kemet","spotify:album:4pxnDGBdoGu88h8ZInX5f5","Your Queen Is A Reptile","2018-03-30","1","3","338133","false","37","spotify:user:1227113","2020-08-03T17:49:10Z","afrofuturism,british jazz,contemporary jazz,indie jazz,progressive jazz fusion","0.644","0.76","11","-7.713","0","0.0773","0.0545","0.882","0.188","0.605","139.422","4"
"spotify:track:6gDl3E9aHVipNzutEV4ZGz","My Queen Is Anna Julia Cooper","spotify:artist:3pvRbmrqOyFxB2Eext4Dki","Sons Of Kemet","spotify:album:4pxnDGBdoGu88h8ZInX5f5","Your Queen Is A Reptile","2018-03-30","1","4","305120","false","36","spotify:user:1227113","2020-08-03T17:49:10Z","afrofuturism,british jazz,contemporary jazz,indie jazz,progressive jazz fusion","0.784","0.34","10","-13.099","0","0.117","0.401","0.792","0.102","0.284","127.989","4"
"spotify:track:2yv0prWlbhdQ7J6DT1GfqN","My Queen Is Angela Davis","spotify:artist:3pvRbmrqOyFxB2Eext4Dki","Sons Of Kemet","spotify:album:4pxnDGBdoGu88h8ZInX5f5","Your Queen Is A Reptile","2018-03-30","1","5","394173","false","32","spotify:user:1227113","2020-08-03T17:49:10Z","afrofuturism,british jazz,contemporary jazz,indie jazz,progressive jazz fusion","0.537","0.838","1","-8.273","1","0.164","0.585","0.659","0.0742","0.772","104.231","4"
"spotify:track:3XxUkSDs1q76SetgaioRKN","My Queen Is Nanny Of The Maroons","spotify:artist:3pvRbmrqOyFxB2Eext4Dki","Sons Of Kemet","spotify:album:4pxnDGBdoGu88h8ZInX5f5","Your Queen Is A Reptile","2018-03-30","1","6","401693","false","41","spotify:user:1227113","2020-08-03T17:49:10Z","afrofuturism,british jazz,contemporary jazz,indie jazz,progressive jazz fusion","0.551","0.392","1","-16.852","1","0.177","0.417","0.876","0.0875","0.701","155.886","4"
"spotify:track:13nrwSgw5DYKS220rfxfvi","My Queen Is Yaa Asantewaa","spotify:artist:3pvRbmrqOyFxB2Eext4Dki","Sons Of Kemet","spotify:album:4pxnDGBdoGu88h8ZInX5f5","Your Queen Is A Reptile","2018-03-30","1","7","422173","false","29","spotify:user:1227113","2020-08-03T17:49:10Z","afrofuturism,british jazz,contemporary jazz,indie jazz,progressive jazz fusion","0.439","0.702","2","-8.198","1","0.117","0.249","0.874","0.0486","0.673","179.525","3"
"spotify:track:28uZjhU60BosFYSMJLJoQ3","My Queen Is Albertina Sisulu","spotify:artist:3pvRbmrqOyFxB2Eext4Dki","Sons Of Kemet","spotify:album:4pxnDGBdoGu88h8ZInX5f5","Your Queen Is A Reptile","2018-03-30","1","8","314693","false","42","spotify:user:1227113","2020-08-03T17:49:10Z","afrofuturism,british jazz,contemporary jazz,indie jazz,progressive jazz fusion","0.404","0.775","2","-8.34","1","0.122","0.192","0.891","0.0757","0.784","202.823","3"
"spotify:track:5PLkuXQ7PUEOR7sf2Ua8ws","My Queen Is Doreen Lawrence","spotify:artist:3pvRbmrqOyFxB2Eext4Dki, spotify:artist:3PubLnxnO5N2Avr3UvG1Vc","Sons Of Kemet, Joshua Idehen","spotify:album:4pxnDGBdoGu88h8ZInX5f5","Your Queen Is A Reptile","2018-03-30","1","9","408186","true","30","spotify:user:1227113","2020-08-03T17:49:10Z","afrofuturism,british jazz,contemporary jazz,indie jazz,progressive jazz fusion,slam poetry","0.633","0.933","10","-8.502","0","0.0612","0.204","0.0192","0.0609","0.737","113.57","4"
"spotify:track:7eovVylbcGYXPHTRekFmVD","Take Off Your Body","spotify:artist:07uHk4iCvMw3QzmjoyPoOn","Compost","spotify:album:3uJP7nWIcPWLukgze1O8xM","Compost","1972-09-13","1","1","179666","false","6","spotify:user:1227113","2020-08-03T17:49:24Z","pornogrind,spiritual jazz","0.34","0.909","8","-7.994","1","0.119","0.266","0.139","0.115","0.509","154.906","4"
"spotify:track:3HagDQUNuGCcfeJBCaOubH","Thinkin'","spotify:artist:07uHk4iCvMw3QzmjoyPoOn","Compost","spotify:album:3uJP7nWIcPWLukgze1O8xM","Compost","1972-09-13","1","2","395893","false","6","spotify:user:1227113","2020-08-03T17:49:24Z","pornogrind,spiritual jazz","0.529","0.93","5","-7.485","0","0.0936","0.147","0.0382","0.046","0.857","94.082","4"
"spotify:track:0V4lWuZx8ecomdeM1k8SDt","Bwaata","spotify:artist:07uHk4iCvMw3QzmjoyPoOn","Compost","spotify:album:3uJP7nWIcPWLukgze1O8xM","Compost","1972-09-13","1","3","293066","false","35","spotify:user:1227113","2020-08-03T17:49:24Z","pornogrind,spiritual jazz","0.459","0.409","5","-13.189","1","0.0362","0.496","0.00339","0.103","0.282","81.513","4"
"spotify:track:2AhrjE7oYVEJWRmOsPpCwT","Happy Peace","spotify:artist:07uHk4iCvMw3QzmjoyPoOn","Compost","spotify:album:3uJP7nWIcPWLukgze1O8xM","Compost","1972-09-13","1","4","409800","false","5","spotify:user:1227113","2020-08-03T17:49:24Z","pornogrind,spiritual jazz","0.395","0.681","0","-8.883","1","0.0616","0.583","0.43","0.0663","0.864","174.775","4"
"spotify:track:3jmGCJGRLsVMOHYqu9PC6u","Country Song","spotify:artist:07uHk4iCvMw3QzmjoyPoOn","Compost","spotify:album:3uJP7nWIcPWLukgze1O8xM","Compost","1972-09-13","1","5","150506","false","5","spotify:user:1227113","2020-08-03T17:49:24Z","pornogrind,spiritual jazz","0.645","0.654","0","-9.263","1","0.0638","0.434","0.00697","0.0973","0.962","78.446","4"
"spotify:track:1qUQLy0EAp64qKYzg4bINt","Sweet Berry Wine","spotify:artist:07uHk4iCvMw3QzmjoyPoOn","Compost","spotify:album:3uJP7nWIcPWLukgze1O8xM","Compost","1972-09-13","1","6","243960","false","4","spotify:user:1227113","2020-08-03T17:49:24Z","pornogrind,spiritual jazz","0.411","0.788","3","-7.679","1","0.227","0.253","0.000164","0.0822","0.851","168.054","3"
"spotify:track:74CvMUNhiDk3jMmcbTVm0y","Funky Feet","spotify:artist:07uHk4iCvMw3QzmjoyPoOn","Compost","spotify:album:3uJP7nWIcPWLukgze1O8xM","Compost","1972-09-13","1","7","270466","false","5","spotify:user:1227113","2020-08-03T17:49:24Z","pornogrind,spiritual jazz","0.523","0.776","5","-10.079","0","0.0592","0.71","0.138","0.117","0.909","149.144","4"
"spotify:track:5lFwYR2ciDeZhEX7PmM7Nk","Inflation Blues","spotify:artist:07uHk4iCvMw3QzmjoyPoOn","Compost","spotify:album:3uJP7nWIcPWLukgze1O8xM","Compost","1972-09-13","1","8","428506","false","4","spotify:user:1227113","2020-08-03T17:49:24Z","pornogrind,spiritual jazz","0.447","0.663","9","-7.608","1","0.139","0.511","0.00131","0.05","0.945","176.69","4"
"spotify:track:1KnneSRGPkGTVd4nipNcMu","I Gotcha","spotify:artist:2GAuYKmCqyuXZ7jcNc686N","Greenflow","spotify:album:54rRe6bLzc2Poy3VdppOgS","Solutions","2015-06-24","1","4","301560","false","10","spotify:user:1227113","2020-08-03T18:53:47Z","","0.758","0.383","10","-15.942","0","0.0437","0.923","0.836","0.0983","0.854","147.53","4"
"spotify:track:0m05dAYIGXCkRlRhiyhEco","Keep On Bumpin","spotify:artist:2GAuYKmCqyuXZ7jcNc686N","Greenflow","spotify:album:54rRe6bLzc2Poy3VdppOgS","Solutions","2015-06-24","1","9","314253","false","0","spotify:user:1227113","2020-08-03T18:53:47Z","","0.547","0.509","10","-11.655","0","0.0372","0.802","0.938","0.196","0.257","117.397","4"
"spotify:track:7b4IFfNRBhPBZ8xlAXlSAJ","Highjack","spotify:artist:2GAuYKmCqyuXZ7jcNc686N","Greenflow","spotify:album:54rRe6bLzc2Poy3VdppOgS","Solutions","2015-06-24","1","10","343466","false","0","spotify:user:1227113","2020-08-03T18:53:47Z","","0.374","0.651","8","-10.992","1","0.0628","0.856","0.789","0.18","0.399","120.03","4"
"spotify:track:30MAJhIPe81jQNtdV2IQ9T","Lady Marmalade","spotify:artist:2GAuYKmCqyuXZ7jcNc686N","Greenflow","spotify:album:54rRe6bLzc2Poy3VdppOgS","Solutions","2015-06-24","1","12","239626","false","0","spotify:user:1227113","2020-08-03T18:53:47Z","","0.512","0.669","0","-9.988","1","0.0504","0.921","0.0193","0.192","0.732","120.236","4"
"spotify:track:09IIGo6pVMM0QUW9wumQJj","Reggae Woman","spotify:artist:2GAuYKmCqyuXZ7jcNc686N","Greenflow","spotify:album:54rRe6bLzc2Poy3VdppOgS","Solutions","2015-06-24","1","13","193773","false","0","spotify:user:1227113","2020-08-03T18:53:47Z","","0.558","0.61","1","-10.878","1","0.0596","0.872","0.477","0.264","0.64","114.449","4"
"spotify:track:59EI6HakWLKG6Y7aD5yXoL","Space Race","spotify:artist:2GAuYKmCqyuXZ7jcNc686N","Greenflow","spotify:album:54rRe6bLzc2Poy3VdppOgS","Solutions","2015-06-24","1","14","241413","false","0","spotify:user:1227113","2020-08-03T18:53:47Z","","0.379","0.671","4","-9.95","0","0.0706","0.589","0.781","0.155","0.305","121.605","4"
"spotify:track:0rE1wLTKJx0wPCMjLOxHg3","You Are The Sunshine Of My Life","spotify:artist:2GAuYKmCqyuXZ7jcNc686N","Greenflow","spotify:album:54rRe6bLzc2Poy3VdppOgS","Solutions","2015-06-24","1","15","248280","false","0","spotify:user:1227113","2020-08-03T18:53:47Z","","0.454","0.473","9","-12.856","0","0.0378","0.953","0.554","0.147","0.462","125.256","4"
"spotify:track:6qexw6ySHxqLeV5Knyprqb","You Got The Love","spotify:artist:2GAuYKmCqyuXZ7jcNc686N","Greenflow","spotify:album:54rRe6bLzc2Poy3VdppOgS","Solutions","2015-06-24","1","16","191186","false","0","spotify:user:1227113","2020-08-03T18:53:47Z","","0.36","0.642","0","-9.938","1","0.0707","0.807","0.0372","0.328","0.657","107.819","4"
"spotify:track:7viI9UxrqsHSD75OM8u2CG","Feel Like Making Love","spotify:artist:2GAuYKmCqyuXZ7jcNc686N","Greenflow","spotify:album:54rRe6bLzc2Poy3VdppOgS","Solutions","2015-06-24","1","17","276400","false","0","spotify:user:1227113","2020-08-03T18:53:47Z","","0.485","0.446","0","-13.144","0","0.0301","0.912","0.598","0.148","0.47","97.254","4"
"spotify:track:2DHylyLFfzaKOBnC0HfDjU","Have You Been Good to Yourself","spotify:artist:2hWD9jbxq2spqxPTuNyuVN","Johnnie Frierson","spotify:album:7Hg3Le6l7M5wrYIMICyPBp","Have You Been Good to Yourself","2016-08-19","1","1","229360","false","42","spotify:user:1227113","2020-08-03T18:54:11Z","","0.768","0.405","6","-9.421","1","0.0305","0.989","0.525","0.13","0.59","102.588","4"
