"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:59ariLECsMP2z3TpjnUmCK","Someone / Agüita / Bloom - A COLORS SHOW","spotify:artist:1R4GxRuSVTPSb6oy56SPST","Gabriel Garzón-Montano","spotify:album:08OqNhaxuQK3BwN5Aslqih","Someone / Agüita / Bloom - A COLORS SHOW","2020-02-21","1","1","324443","true","41","spotify:user:1227113","2020-05-13T14:50:22Z","alternative r&b,indie r&b,indie soul,neo r&b","0.486","0.226","9","-16.421","1","0.409","0.462","0.0000128","0.0831","0.307","68.255","4"
"spotify:track:5TL0illYRhWE1jjRfVF6un","Gold Platinum","spotify:artist:0ABk515kENDyATUdpCKVfW, spotify:artist:3KyOq1EDoevrZn4S6xN7CC","Westside Gunn, Apocalypse Da Emperor","spotify:album:6W0DDMWxYsQnNMeu7phYoP","Gold Platinum","2020-02-07","1","1","173139","true","0","spotify:user:1227113","2020-05-13T14:50:22Z","alternative hip hop,boom bap,buffalo hip hop,hip hop,underground hip hop","0.779","0.765","0","-5.206","1","0.356","0.238","0","0.0947","0.784","83.874","4"
"spotify:track:2beor6qrB0XJxW1CM6X9x2","Mumbai Power","spotify:artist:5he5w2lnU9x7JFhnwcekXX, spotify:artist:46MWeeHNVMYRIIofQBEX98","Skrillex, BEAM","spotify:album:6xKK037rfCf2f6gf30SpvL","Show Tracks","2019-07-19","1","2","158571","false","59","spotify:user:1227113","2020-05-13T14:50:22Z","brostep,complextro,edm,electro,electro house,trap soul","0.75","0.931","8","-5.166","1","0.0464","0.00168","0.284","0.249","0.472","140.151","3"
"spotify:track:0cXYZp9s9ZK2pmeGa3n9U6","Empty My Soul (feat. BILL STAX, yagancamp)","spotify:artist:4RaAk6G5YqpM22TFGfZwFV, spotify:artist:459tVR1zPUmVwOROer0adD, spotify:artist:6eKTfdhQc89naiA0e7tgFH","Yammo, BILL STAX, yagan camp","spotify:album:02HSrTNDRkv7JoUdjlprkB","Please Wipe My Versace Tears Away Without Gloves","2020-02-12","1","6","189473","true","0","spotify:user:1227113","2020-05-13T14:50:22Z","k-rap","0.542","0.668","1","-6.581","1","0.294","0.19","0.000701","0.273","0.505","75.271","4"
"spotify:track:6DekBJLTIQrGOkL9mdNK42","Teenage Cloud Anthem","spotify:artist:1ONhS8pN5UbzqoZlLF69kI, spotify:artist:7HfUJxeVTgrvhk0eWHFzV7","Knapsack, underscores","spotify:album:49kOKHWAnwopvnfKvRodND","futura","2018-09-15","1","1","205457","true","25","spotify:user:1227113","2020-05-13T14:50:22Z","emo,emo punk,future bass,hyperpop,vapor twitch,future bass,hyperpop,vapor twitch","0.61","0.826","5","-3.549","0","0.284","0.22","0.00011","0.339","0.33","141.81","4"
"spotify:track:4rVX4etZrt4C0eiDeEvHsF","BURNING TIRES","spotify:artist:72bOzRJAiKDKqDmltn7uze, spotify:artist:1ONhS8pN5UbzqoZlLF69kI, spotify:artist:1oSgUcr4PGbytOf7G7Y4DZ","FROMTHEHEART, Knapsack, VALENTINE","spotify:album:4ibqUm5PN2M3Sg1dzh2a4k","BURNING TIRES","2020-02-14","1","1","60000","false","0","spotify:user:1227113","2020-05-13T14:50:22Z","glitchcore,hyperpop,emo,emo punk,future bass,hyperpop,vapor twitch,future bass","0.851","0.543","5","-3.701","0","0.0924","0.0197","0.000362","0.178","0.927","140.017","4"
"spotify:track:2YQyAfD6UbC6vYTyUC0VjI","Cut 11","spotify:artist:39knGxcpec9LosNwA623O3, spotify:artist:4OHaWpWPKDcZgOOUn9elFn, spotify:artist:5nhrH1JLtBXqhhliwceEI5","Project Paradis, Mr. Carmack, Promnite","spotify:album:36VhDgGLrEXsDLMipZ2w2H","Stockholm Syndrome","2020-02-13","1","2","208569","false","17","spotify:user:1227113","2020-05-13T14:50:22Z","vapor twitch,electronic trap,future bass,vapor twitch","0.884","0.847","11","-5.959","0","0.174","0.157","0.566","0.136","0.649","138.027","4"
"spotify:track:7tliHI6uwopr3PeXELdt6Q","Can't Go Home","spotify:artist:1Z3HvW1V35gdsbhY20SMoU, spotify:artist:0Y4inQK6OespitzD6ijMwb","The Jacka, Freddie Gibbs","spotify:album:0BQWIPsCJYilruYoVlxEGg","Can't Go Home","2020-02-10","1","1","154121","true","22","spotify:user:1227113","2020-05-13T14:50:22Z","cali rap,hyphy,oakland hip hop,west coast trap,alternative hip hop,hip hop,indiana hip hop,rap,southern hip hop,trap,underground hip hop","0.553","0.743","1","-6.16","0","0.279","0.0143","0","0.116","0.469","83.567","4"
"spotify:track:3QI7vqWzZNvfTJBazyRa91","DIRTY LOVE","spotify:artist:0K4MGKGmjtdIE0W3GkGmyU, spotify:artist:5HenzRvMtSrgtvU16XAoby","SUMIN, Zion.T","spotify:album:7ypAsTt25UZB9OxfjWAY1O","DIRTY LOVE","2020-02-12","1","1","163124","false","40","spotify:user:1227113","2020-05-13T14:50:22Z","k-indie,korean city pop,korean electropop,korean r&b,k-indie,k-pop,k-rap,korean pop,korean r&b","0.889","0.721","0","-5.697","1","0.269","0.486","0.000344","0.0712","0.893","88.985","4"
"spotify:track:0FLcnWamaP4BqufynfEXOh","Smoke N' Play","spotify:artist:2YX7vuXEQcrGWcIU5MzsT0, spotify:artist:5YZ5AExR68U3ZblH6HcO6B, spotify:artist:7vNVMkWFDIn9PXnjXG4nfm","Mayowa, Leven Kali, Virginia Palms","spotify:album:6bjGzen4zoe5jITLqx5K05","Smoke N' Play","2020-02-11","1","1","318111","true","16","spotify:user:1227113","2020-05-13T14:50:22Z","alternative r&b,chill r&b,indie r&b,indie soul","0.625","0.937","5","-6.054","0","0.26","0.00424","0","0.341","0.395","94.106","4"
"spotify:track:2O7OUWYrXexnurd4afm9kd","HMU (feat. Kid Milli & BRADYSTREET)","spotify:artist:12VVqNQoJdwkZbRUedRQ6C, spotify:artist:5VWEpJSb8drkormu61Yb5j, spotify:artist:7IWshUcKfJyDWrbiF2XT8J","LO VOLF, BRADYSTREET, Kid Milli","spotify:album:3H3A2BdyLBK26GMQhwvO9J","HMU (feat. Kid Milli & BRADYSTREET)","2020-02-18","1","1","213333","true","20","spotify:user:1227113","2020-05-13T14:50:22Z","korean trap,k-rap,k-rap","0.698","0.666","9","-6.762","1","0.488","0.0452","0","0.159","0.515","81.035","4"
"spotify:track:7dTjQaz5NX7usO24ikp9h6","STONE ISLAND","spotify:artist:7pDpe11VR9K3wb0beLtY2m, spotify:artist:6CbooCqOA6MI23syacRER2","Normcore Boyz, KOWICHI","spotify:album:4qudVLvqCL6G6IMuI5UDU6","MEDIAGE","2020-02-21","1","10","187160","true","5","spotify:user:1227113","2020-05-13T14:50:22Z","j-rap,japanese trap,j-rap,japanese trap","0.834","0.662","0","-4.819","1","0.145","0.0678","0","0.0911","0.302","93.995","4"
"spotify:track:6HRUomAomV72oMArAAHEIT","INDUSTRY GAMES","spotify:artist:6UtYvUtXnmg5EtllDFlWp8","CHIKA","spotify:album:5pbCz1rWV7zB6mgR3VBfbz","INDUSTRY GAMES","2020-02-18","1","1","136444","true","42","spotify:user:1227113","2020-05-13T14:50:22Z","alabama rap","0.764","0.54","1","-8.73","0","0.224","0.245","0","0.0846","0.541","155.109","4"
"spotify:track:2PGYsQCilxG31yVC8tjKvK","edbl guitar","spotify:artist:7ncd26zzbpqgZRroBKmReO","edbl","spotify:album:7aLOJijRSerx3TvluuO4sF","edbl beats pt.2","2020-02-19","1","3","189200","false","0","spotify:user:1227113","2020-05-13T14:50:22Z","indie r&b","0.812","0.58","0","-6.914","0","0.171","0.521","0.778","0.116","0.53","94.07","4"
"spotify:track:1RQWs0185IxRAKiXFGIWf2","Mary.","spotify:artist:012ldd58H1N5UZLxjMzV29, spotify:artist:76H8LGZ7isj2XG6ZRMYpzK","Izumi Makura, ESME MORI","spotify:album:7mvXLUdj1bRRXAgxARu85t","Mary.","2020-02-19","1","1","196626","false","21","spotify:user:1227113","2020-05-13T14:50:22Z","j-indie","0.61","0.524","10","-8.17","0","0.0723","0.195","0.101","0.31","0.181","82.996","4"
"spotify:track:2QfznFotJNZmnIEYFdzE5T","HEARTBREAK ANNIVERSARY","spotify:artist:4fxd5Ee7UefO4CUXgwJ7IP","Giveon","spotify:album:7nGyUIXooyVwUoAd565MN2","HEARTBREAK ANNIVERSARY","2020-02-21","1","1","196794","false","55","spotify:user:1227113","2020-05-13T14:50:22Z","alternative r&b","0.61","0.457","0","-8.876","1","0.0509","0.557","0","0.128","0.586","129.206","4"
"spotify:track:2ODOKwcNvVhsW8Krm5cmNj","LIQUID","spotify:artist:0vMr1LsofyGx3dZTT8rrWy, spotify:artist:0XKKphL5aa8LY6Fn5hXjCF","LULU, okkaaa","spotify:album:7jyS8qln0XP063J8QSz0HB","LIQUID","2020-02-19","1","1","137076","false","0","spotify:user:1227113","2020-05-13T14:50:22Z","","0.499","0.498","4","-8.775","0","0.077","0.684","0.000522","0.0994","0.201","106.822","1"
"spotify:track:5jQavtkhcGwiCgtWuGTesN","Dynamo","spotify:artist:2BSv9udyrO0Mm0ckZAkQSI, spotify:artist:5DbBdSGEbUynwuApR95Bfi","TOSHIKI HAYASHI(%C), maco marets","spotify:album:5Yb7Rll5gwtvpXEB995LMa","Dynamo","2020-02-21","1","1","204418","false","14","spotify:user:1227113","2020-05-13T14:50:22Z","chillhop,j-rap,japanese alternative rock,japanese r&b","0.771","0.861","11","-5.792","1","0.275","0.199","0.379","0.0919","0.736","172.12","4"
"spotify:track:2N8wj2W0tGfD4RSVvmR1ML","Talk In The Morning - Lauren Faith Remix","spotify:artist:7JFinw4LobpCUjapyKvsjo, spotify:artist:5Y4KzJ4mRooyCG3qmIqOtd","Sam Wills, Lauren Faith","spotify:album:668a7SL0mnsrvXaVZTZJPG","Talk In The Morning (Lauren Faith Remix)","2020-02-21","1","1","202000","false","28","spotify:user:1227113","2020-05-13T14:50:22Z","alternative r&b,indie r&b,indie soul,neo r&b,uk contemporary r&b","0.804","0.705","6","-4.995","0","0.112","0.0178","0.00000278","0.224","0.345","116.005","4"
"spotify:track:7fPyZFvWProibGzdZ8oRpq","LEAVING HELL","spotify:artist:2U1vwQRYQmG7ypKJF1JTEb","R.A.P. Ferreira","spotify:album:487n7h1dQ9duY4lwSqYtox","LEAVING HELL","2020-02-21","1","1","162461","false","23","spotify:user:1227113","2020-05-13T14:50:22Z","alternative hip hop,escape room,experimental hip hop","0.598","0.709","5","-8.66","0","0.208","0.26","0.375","0.142","0.624","129.953","4"
"spotify:track:4yVDkQwinc35k5pEiaO2Qs","Perfect","spotify:artist:4jqFe1fd5uul2XSSxsRvbZ, spotify:artist:5ZK5YGazICLXEXlaNnEBqP","Cam O'bi, theMIND","spotify:album:1VkAFcffPco2SuKot218xE","Perfect","2020-02-18","1","1","189660","false","24","spotify:user:1227113","2020-05-13T14:50:22Z","","0.791","0.524","11","-10.262","0","0.105","0.584","0.0027","0.11","0.763","94.029","4"
"spotify:track:5T4Bfd3dG2LC5VMPEkHmFQ","Cider Stream","spotify:artist:0FTwFD2KbrUYFksYoVMELs","Cola Splash","spotify:album:4dvecruBpwz4luX2ICzoqm","TREKKIE TRAX THE BEST 2018-2019","2020-02-05","1","6","217371","false","0","spotify:user:1227113","2020-05-13T14:50:22Z","kawaii future bass","0.33","0.819","5","-5.454","0","0.0501","0.0147","0.000415","0.196","0.163","75.399","4"
"spotify:track:6dQbhe9Wzckg67q7Dh7HzC","Sparkle","spotify:artist:1mN9lPKzTRTOop4u7S1Uy9","iri","spotify:album:5yX4fnJdAg681lABOBLqJC","Sparkle","2020-02-19","1","1","254957","false","43","spotify:user:1227113","2020-05-13T14:50:22Z","j-pop,japanese electropop,japanese r&b","0.585","0.877","4","-5.726","0","0.056","0.00275","0","0.0763","0.785","183.963","4"
"spotify:track:75T342hw3SkVa99uP0eTjO","Inte för oss","spotify:artist:2QDnY1LY2mnzeeKGZLHoc7, spotify:artist:0SiKXP7Ak60VxFUEcLFz8R, spotify:artist:0LdzDrRc2RESpGqwyhbE3t","Lorentz, BENNETT, Madi Banja","spotify:album:6059Cfh3rvAlJTa3IoWAsp","Inte för oss","2020-02-21","1","1","170797","false","28","spotify:user:1227113","2020-05-13T14:50:22Z","swedish pop,gothenburg hip hop,swedish hip hop,swedish trap pop,swedish hip hop,swedish trap pop","0.614","0.699","6","-5.846","1","0.0613","0.128","0","0.133","0.351","163.067","4"
"spotify:track:6tMp8RVPGMvWGTVaSnQHnJ","One Day","spotify:artist:3VwKSHAfgzV1DOHV0aANCI, spotify:artist:3jDtqAKltRxJi64svLZGj7, spotify:artist:4JqpJeNOhP6bAkolNMLwFg","TOKiMONSTA, Bibi Bourelly, Jean Deaux","spotify:album:317DhcZwth6lolWQ7ZCWCq","One Day","2020-02-21","1","1","210022","true","30","spotify:user:1227113","2020-05-13T14:50:22Z","chillwave,electra,escape room,future bass,vapor soul,vapor twitch,wonky,alternative r&b,alternative r&b,escape room,indie r&b,indie soul","0.648","0.591","11","-6.496","0","0.0837","0.304","0","0.095","0.343","139.896","4"
"spotify:track:7oTwkIJwZotOW8Lrw5pEsQ","burn","spotify:artist:3Zn6C68VCosoQrxu4D2Btr","nafla","spotify:album:7d0VvribsNcqwjE3qgLdu0","burn","2020-02-17","1","1","236626","false","29","spotify:user:1227113","2020-05-13T14:50:22Z","k-rap,korean pop","0.757","0.562","6","-5.118","0","0.0384","0.34","0","0.0994","0.173","115.029","4"
"spotify:track:77qccdf0Ziua079O7FY8jq","Magic (Show Off)","spotify:artist:2r3A0lVppaYaTz2ttY1Jws","Maurice Moore","spotify:album:1WialLxosT2dZHT3lJfU6c","Magic (Show Off)","2020-02-21","1","1","175172","true","24","spotify:user:1227113","2020-05-13T14:50:22Z","canadian contemporary r&b,chill r&b,pop r&b,trap soul","0.708","0.357","1","-12.61","1","0.369","0.189","0.0000786","0.109","0.528","173.989","3"
"spotify:track:1fE4SgPXL3CifVltWjdcLb","California","spotify:artist:2AfU5LYBVCiCtuCCfM7uVX","Kota the Friend","spotify:album:4N145YZw5LZ9oSlupXQMQ6","California","2020-02-21","1","1","191142","true","47","spotify:user:1227113","2020-05-13T14:50:22Z","hip hop,pop rap,rap,underground hip hop","0.892","0.693","1","-6.059","0","0.338","0.23","0","0.489","0.777","140.012","4"
"spotify:track:1DxlKk1hDkyQLiflwWMZns","Im Trying","spotify:artist:0JeTRYMH7FoBiMcLXg1n8g","Full Crate","spotify:album:3FfFhxzGVQKfhyD9EQ97Af","Im Trying","2020-02-19","1","1","186460","false","39","spotify:user:1227113","2020-05-13T14:50:22Z","alternative r&b,chill r&b,dutch r&b,indie r&b,indie soul","0.713","0.624","5","-10.366","1","0.162","0.528","0.00607","0.105","0.422","83.966","4"
"spotify:track:11xILcyUmIjr2XpM6mpEvA","Play Too Much","spotify:artist:5qfkUSH3ip5dD2eEPhjkT3, spotify:artist:6I3MElirhT5t6Kf7p0hGk9, spotify:artist:4ClziihVpBeFXNyDH83Lde","Kyle Dion, Duckwrth, UMI","spotify:album:4POCpTZfG4JAiLDisEjfZv","Play Too Much","2020-02-21","1","1","197205","true","58","spotify:user:1227113","2020-05-13T14:50:22Z","alternative r&b,chill r&b,indie r&b,indie soul,alternative r&b,indie r&b,underground hip hop,alternative r&b,bedroom soul,chill r&b,indie r&b,pop","0.877","0.452","9","-5.773","0","0.0898","0.456","0.00000437","0.139","0.89","110.021","4"
"spotify:track:1SWg0LGSxwbD3pyLfW0z5H","hot tub DREAM Machine","spotify:artist:4T8NIfZmVY6TJFqVzN6X49","tobi lou","spotify:album:76OBrYBthRmhBL6CUgwAm1","hot tub DREAM Machine","2020-02-21","1","1","205714","true","61","spotify:user:1227113","2020-05-13T14:50:22Z","alternative r&b,chicago rap,indie hip hop,pop rap","0.677","0.526","11","-8.245","1","0.0361","0.264","0.00000277","0.113","0.467","140.082","4"
"spotify:track:45g33q3KRLBkuJn09bQftA","Mandela Riddim","spotify:artist:7BIkk865pwBrSZetA8Izic","Juls","spotify:album:2ky0GffsQ7QuBRgXeblfEf","Mandela Riddim","2020-02-21","1","1","218226","false","34","spotify:user:1227113","2020-05-13T14:50:22Z","afro dancehall,afropop,afroswing,dancehall,modern reggae,uk dancehall","0.825","0.711","1","-10.112","0","0.0478","0.00606","0.695","0.126","0.113","109.982","4"
"spotify:track:1euQy247tdsVmxcGEuL8mO","Digital Lover","spotify:artist:6aLdhHUqgdKE86xbtNmY8g","Crush","spotify:album:78VRAWVEX64RXlTGh4Svvw","Digital Lover","2020-02-20","1","1","228120","false","49","spotify:user:1227113","2020-05-13T14:50:22Z","k-pop,korean r&b","0.371","0.696","9","-8.661","1","0.0893","0.801","0.00000445","0.095","0.649","169.119","4"
"spotify:track:5oUKoRSLP1GoAccvH4wXXj","Cellular","spotify:artist:4wyNyxs74Ux8UIDopNjIai","King Krule","spotify:album:7MLDnEVUacleMDICnnAWuF","Man Alive!","2020-02-21","1","1","179040","false","38","spotify:user:1227113","2020-05-13T14:50:22Z","uk alternative pop","0.635","0.763","2","-8.099","1","0.0441","0.135","0.107","0.0595","0.32","132.665","4"
"spotify:track:3q1hE4HWpYGg1yIH6HKG37","Supermarché","spotify:artist:4wyNyxs74Ux8UIDopNjIai","King Krule","spotify:album:7MLDnEVUacleMDICnnAWuF","Man Alive!","2020-02-21","1","2","156893","false","27","spotify:user:1227113","2020-05-13T14:50:22Z","uk alternative pop","0.514","0.382","9","-8.389","1","0.0265","0.0928","0.309","0.434","0.0386","143.912","4"
"spotify:track:5VkS25dOM8bTAKMgS2t8nT","Stoned Again","spotify:artist:4wyNyxs74Ux8UIDopNjIai","King Krule","spotify:album:7MLDnEVUacleMDICnnAWuF","Man Alive!","2020-02-21","1","3","205960","false","37","spotify:user:1227113","2020-05-13T14:50:22Z","uk alternative pop","0.4","0.608","0","-7.188","1","0.0439","0.186","0.255","0.13","0.0804","146.766","4"
"spotify:track:1Dgas4lOoZgoxoj8dE4iQu","Comet Face","spotify:artist:4wyNyxs74Ux8UIDopNjIai","King Krule","spotify:album:7MLDnEVUacleMDICnnAWuF","Man Alive!","2020-02-21","1","4","193906","false","32","spotify:user:1227113","2020-05-13T14:50:22Z","uk alternative pop","0.589","0.85","0","-7.907","1","0.25","0.605","0.214","0.0879","0.292","140.153","4"
"spotify:track:0unsSKbyOO8SHzEX6vMhVf","The Dream","spotify:artist:4wyNyxs74Ux8UIDopNjIai","King Krule","spotify:album:7MLDnEVUacleMDICnnAWuF","Man Alive!","2020-02-21","1","5","99186","false","27","spotify:user:1227113","2020-05-13T14:50:22Z","uk alternative pop","0.313","0.161","8","-17.658","0","0.0375","0.948","0.887","0.107","0.171","145.655","3"
"spotify:track:67vV72Oo7aty9EqYj1mwlR","Perfecto Miserable","spotify:artist:4wyNyxs74Ux8UIDopNjIai","King Krule","spotify:album:7MLDnEVUacleMDICnnAWuF","Man Alive!","2020-02-21","1","6","195786","false","29","spotify:user:1227113","2020-05-13T14:50:22Z","uk alternative pop","0.384","0.281","9","-12.803","1","0.0351","0.796","0.526","0.186","0.065","80.945","4"
"spotify:track:2SzvPAfvRe9u60oTa5M3eM","Alone, Omen 3","spotify:artist:4wyNyxs74Ux8UIDopNjIai","King Krule","spotify:album:7MLDnEVUacleMDICnnAWuF","Man Alive!","2020-02-21","1","7","167253","false","36","spotify:user:1227113","2020-05-13T14:50:22Z","uk alternative pop","0.516","0.532","2","-9.464","0","0.0262","0.152","0.754","0.339","0.234","66.289","4"
"spotify:track:3zTDDKJtq9nnRcsxEV3gjA","Slinky","spotify:artist:4wyNyxs74Ux8UIDopNjIai","King Krule","spotify:album:7MLDnEVUacleMDICnnAWuF","Man Alive!","2020-02-21","1","8","170440","false","27","spotify:user:1227113","2020-05-13T14:50:22Z","uk alternative pop","0.381","0.225","0","-12.631","1","0.035","0.891","0.469","0.08","0.0901","77.37","4"
"spotify:track:5JDpLl8MvoEobxc38zFF5R","Airport Antenatal Airplane","spotify:artist:4wyNyxs74Ux8UIDopNjIai","King Krule","spotify:album:7MLDnEVUacleMDICnnAWuF","Man Alive!","2020-02-21","1","9","135280","false","27","spotify:user:1227113","2020-05-13T14:50:22Z","uk alternative pop","0.434","0.379","10","-14.018","0","0.0762","0.521","0.872","0.194","0.0889","146.702","4"
"spotify:track:5ueSa5lvfV2MPJq8paNUCq","(Don't Let The Dragon) Draag On","spotify:artist:4wyNyxs74Ux8UIDopNjIai","King Krule","spotify:album:7MLDnEVUacleMDICnnAWuF","Man Alive!","2020-02-21","1","10","151946","false","34","spotify:user:1227113","2020-05-13T14:50:22Z","uk alternative pop","0.699","0.21","7","-14.278","1","0.0355","0.233","0.623","0.108","0.159","103.369","4"
"spotify:track:67t8Js5BfHhGInGbZqkt9c","Theme for the Cross","spotify:artist:4wyNyxs74Ux8UIDopNjIai","King Krule","spotify:album:7MLDnEVUacleMDICnnAWuF","Man Alive!","2020-02-21","1","11","246453","false","26","spotify:user:1227113","2020-05-13T14:50:22Z","uk alternative pop","0.168","0.251","5","-18.01","0","0.0539","0.924","0.914","0.646","0.0376","169.335","5"
"spotify:track:4gc970F3SF5gAn785QbqrU","Underclass","spotify:artist:4wyNyxs74Ux8UIDopNjIai","King Krule","spotify:album:7MLDnEVUacleMDICnnAWuF","Man Alive!","2020-02-21","1","12","210000","false","31","spotify:user:1227113","2020-05-13T14:50:22Z","uk alternative pop","0.295","0.274","9","-13.329","1","0.06","0.618","0.388","0.205","0.0689","65.222","4"
"spotify:track:4Cpg4FCnh6tMDhnLx7mZuW","Energy Fleets","spotify:artist:4wyNyxs74Ux8UIDopNjIai","King Krule","spotify:album:7MLDnEVUacleMDICnnAWuF","Man Alive!","2020-02-21","1","13","154493","false","30","spotify:user:1227113","2020-05-13T14:50:22Z","uk alternative pop","0.293","0.438","9","-10.267","1","0.0378","0.877","0.0336","0.497","0.0391","132.359","4"
"spotify:track:2CG50ai7Vd8UGmztPJbYes","Please Complete Thee","spotify:artist:4wyNyxs74Ux8UIDopNjIai","King Krule","spotify:album:7MLDnEVUacleMDICnnAWuF","Man Alive!","2020-02-21","1","14","245585","false","25","spotify:user:1227113","2020-05-13T14:50:22Z","uk alternative pop","0.259","0.333","7","-11.657","1","0.0372","0.924","0.548","0.0922","0.0361","173.437","3"
"spotify:track:6p5HLJcrqSBcMBseTcPd97","Golden Wings","spotify:artist:32wFR6lDN478goJbqmJEr4","Opa","spotify:album:2xCPpaygS77Kui44LYBwsl","Goldenwings","2014-01-01","1","1","257066","false","4","spotify:user:1227113","2020-05-13T14:50:22Z","","0.487","0.805","6","-8.825","0","0.0522","0.0138","0.778","0.131","0.583","125.827","4"
"spotify:track:0XOtpUmhkyf6cXD7JX2pa5","Paper Butterflies (Muy Lejo Te Vas)","spotify:artist:32wFR6lDN478goJbqmJEr4","Opa","spotify:album:2xCPpaygS77Kui44LYBwsl","Goldenwings","2014-01-01","1","2","431800","false","4","spotify:user:1227113","2020-05-13T14:50:22Z","","0.366","0.638","2","-12.741","1","0.0351","0.184","0.00337","0.0824","0.435","154.309","4"
"spotify:track:4r2Z72ntNxNMmwh7lIMG53","Totem","spotify:artist:32wFR6lDN478goJbqmJEr4","Opa","spotify:album:2xCPpaygS77Kui44LYBwsl","Goldenwings","2014-01-01","1","3","281573","false","3","spotify:user:1227113","2020-05-13T14:50:22Z","","0.462","0.667","1","-9.196","1","0.0542","0.00625","0.107","0.092","0.587","133.727","4"
"spotify:track:4L5M9uundifGZsLBWcb5s9","African Bird","spotify:artist:32wFR6lDN478goJbqmJEr4","Opa","spotify:album:2xCPpaygS77Kui44LYBwsl","Goldenwings","2014-01-01","1","4","343626","false","3","spotify:user:1227113","2020-05-13T14:50:22Z","","0.425","0.867","4","-11.891","0","0.0619","0.0166","0.0524","0.0541","0.787","130.174","4"
"spotify:track:5nkXvW5HJMUm2JQI558mQs","Corre Niña","spotify:artist:32wFR6lDN478goJbqmJEr4","Opa","spotify:album:2xCPpaygS77Kui44LYBwsl","Goldenwings","2014-01-01","1","5","344306","false","2","spotify:user:1227113","2020-05-13T14:50:22Z","","0.351","0.72","1","-12.867","1","0.0643","0.0135","0.0354","0.0809","0.329","148.122","4"
"spotify:track:4dIJc8R7KLKsuQXm0ovV2O","Groove","spotify:artist:32wFR6lDN478goJbqmJEr4","Opa","spotify:album:2xCPpaygS77Kui44LYBwsl","Goldenwings","2014-01-01","1","7","383986","false","2","spotify:user:1227113","2020-05-13T14:50:22Z","","0.571","0.959","6","-10.413","0","0.058","0.00533","0.0899","0.232","0.605","118.034","4"
"spotify:track:07kR87pjuz8hUd9Hx7YyMY","Tombo / La Escuela / Tombo / The Last Goodbye","spotify:artist:32wFR6lDN478goJbqmJEr4","Opa","spotify:album:2xCPpaygS77Kui44LYBwsl","Goldenwings","2014-01-01","1","6","317093","false","20","spotify:user:1227113","2020-05-13T14:50:22Z","","0.253","0.34","10","-14.451","1","0.0318","0.273","0.158","0.0974","0.0988","83.646","4"
"spotify:track:5muB1EkWGTqWLtziqCPliw","Best For Me","spotify:artist:0TAfkV5380gOIJjxMtU8dA, spotify:artist:2I6AGLJlH5W45wdzaBNWrY","YUTO, Laya","spotify:album:0jGxbRi5UegB7vUmhrAu7H","Star in a play","2019-09-15","1","6","180937","false","11","spotify:user:1227113","2020-05-13T14:50:22Z","","0.941","0.42","8","-10.542","0","0.182","0.37","0.0000374","0.36","0.712","127.961","4"
"spotify:track:4Cf9SeFjDKgOGhjNDS8Lcl","Why Why Why","spotify:artist:65IzDDRlZuKIBe0QCG68Cu","YONLAPA","spotify:album:3BEdnCshgtWwLFv6g2fUva","Why Why Why","2020-01-15","1","1","224761","false","43","spotify:user:1227113","2020-05-13T14:50:22Z","thai indie rock","0.744","0.182","5","-14.01","0","0.0319","0.91","0.00529","0.139","0.303","125.963","4"
"spotify:track:7vBW9u0FpHLjpTLA6NvmVu","SAD INSOMNIA","spotify:artist:44YDdiwbvzPtVvKOA6uWS7","YEJUN","spotify:album:4NzchYfm8SGeWHJ4MmuWJh","LOVED","2020-01-27","1","2","219671","false","8","spotify:user:1227113","2020-05-13T14:50:22Z","","0.361","0.317","7","-10.453","1","0.0295","0.849","0.0000709","0.377","0.313","139.817","4"
"spotify:track:1655Xet8msA9jtf7yJGEbj","SCENE","spotify:artist:44YDdiwbvzPtVvKOA6uWS7","YEJUN","spotify:album:4NzchYfm8SGeWHJ4MmuWJh","LOVED","2020-01-27","1","3","244248","false","2","spotify:user:1227113","2020-05-13T14:50:22Z","","0.411","0.441","10","-6.476","1","0.0286","0.00993","0.000425","0.0782","0.0838","128.37","4"
"spotify:track:6Mahum2WrFTqtntR1SOFn2","EMPTY","spotify:artist:44YDdiwbvzPtVvKOA6uWS7","YEJUN","spotify:album:4NzchYfm8SGeWHJ4MmuWJh","LOVED","2020-01-27","1","4","160500","false","13","spotify:user:1227113","2020-05-13T14:50:22Z","","0.628","0.33","6","-9.001","0","0.141","0.537","0.000128","0.0873","0.571","86.969","4"
"spotify:track:27kp3QnWK76xLGMi6j07QX","CRUSH ON YOU","spotify:artist:44YDdiwbvzPtVvKOA6uWS7","YEJUN","spotify:album:4NzchYfm8SGeWHJ4MmuWJh","LOVED","2020-01-27","1","5","205729","false","8","spotify:user:1227113","2020-05-13T14:50:22Z","","0.737","0.485","2","-6.894","1","0.0315","0.167","0","0.111","0.459","98.007","4"
